Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-223-3p,0.007074100719933281,4.4814494425221065,22.189067623570708,"['INSL6', 'SLC7A5', 'NAMPT', 'PRDM1', 'ECT2']",0.9999310502242198,0,0,5
2,mmu-miR-18a-5p,0.01609779861328613,12.02948717948718,49.67062769046192,"['IGF1', 'HIF1A']",0.9999310502242198,0,0,2
3,mmu-miR-155-5p,0.018136458277374697,4.254272043745728,17.058912336802145,"['GPR65', 'F13A1', 'ENPP1', 'IKBKE']",0.9999310502242198,0,0,4
4,mmu-miR-214-3p,0.018820202636634725,10.934731934731936,43.44176959493267,"['SDF2L1', 'EZH2']",0.9999310502242198,0,0,2
5,mmu-miR-532-3p,0.021721237596224907,10.022435897435898,38.380565539334256,"['CX3CR1', 'NAV2']",0.9999310502242198,0,0,2
6,hsa-miR-6755-5p,0.022882489733590094,5.327703984819735,20.12478006686395,"['SLC7A5', 'HIF1A', 'ENO4']",0.9999310502242198,0,0,3
7,hsa-miR-199a-5p,0.023983096613618977,3.2328605200945626,12.059882296005268,"['DRAM1', 'HSPA5', 'APOE', 'HIF1A', 'EZH2']",0.9999310502242198,0,0,5
8,hsa-miR-127-3p,0.028033059277325842,8.58882783882784,30.69965523403386,"['BCL6', 'PRDM1']",0.9999310502242198,0,0,2
9,mmu-miR-669d-5p,0.028033059277325842,8.58882783882784,30.69965523403386,"['PPP1R3B', 'NAV2']",0.9999310502242198,0,0,2
10,hsa-miR-132-5p,0.0314311875769382,8.015384615384615,27.73286722396746,"['SLC7A5', 'S100A9']",0.9999310502242198,0,0,2
11,mmu-miR-101a-3p,0.03498262277918526,7.513621794871795,25.19245131430271,"['DUSP1', 'HIF1A']",0.9999310502242198,0,0,2
12,mmu-miR-3057-3p,0.038681431674994625,7.070889894419306,22.997331150768282,"['SERPINA1', 'TSHZ3']",0.9999310502242198,0,0,2
13,hsa-miR-627-3p,0.040115934606226866,2.307356362985502,7.420415727697237,"['PLSCR1', 'HSPA5', 'KIF26B', 'DSE', 'NAV2', 'OPRM1', 'CD55']",0.9999310502242198,0,0,7
14,hsa-miR-8055,0.044023568861845074,2.257542310522443,7.050372661212353,"['PLSCR1', 'UBXN2B', 'RNF149', 'RAB27A', 'HIF1A', 'PTPN2', 'LMNB1']",0.9999310502242198,0,0,7
15,hsa-miR-154-5p,0.044700860292711565,4.0206451612903225,12.495210385220858,"['PER3', 'ACSL1', 'LMNB1']",0.9999310502242198,0,0,3
16,mmu-miR-1b-3p,0.048816644255760724,29.90764331210191,90.3116305953503,['BEAN1'],0.9999310502242198,0,0,1
17,mmu-miR-708-5p,0.048816644255760724,29.90764331210191,90.3116305953503,['NAV2'],0.9999310502242198,0,0,1
18,hsa-miR-6853-5p,0.050605030936234134,6.008333333333334,17.927089894433163,"['SLC7A5', 'SLC11A1']",0.9999310502242198,0,0,2
19,mmu-miR-20b-5p,0.050605030936234134,6.008333333333334,17.927089894433163,"['PPP1R3B', 'HIF1A']",0.9999310502242198,0,0,2
20,hsa-miR-597-3p,0.054836995948819224,5.721611721611722,16.612071425085723,"['DUSP1', 'NAV2']",0.9999310502242198,0,0,2
21,hsa-miR-4709-5p,0.05972955671830111,3.545351043643264,9.990545016946388,"['CEBPD', 'GBP2', 'HSPA1B']",0.9999310502242198,0,0,3
22,hsa-miR-30d-5p,0.060001340951920716,1.8960194399444572,5.334239037483448,"['INSL6', 'SLC7A5', 'PLSCR1', 'IL21R', 'AZIN2', 'SLC35G2', 'PRDM1', 'HSPA1B', 'EZH2']",0.9999310502242198,0,0,9
23,mmu-miR-1a-3p,0.06365562874647837,5.222965440356745,14.38544409713691,"['IGF1', 'HSPA1A']",0.9999310502242198,0,0,2
24,mmu-miR-106a-5p,0.06365562874647837,5.222965440356745,14.38544409713691,"['PPP1R3B', 'HIF1A']",0.9999310502242198,0,0,2
25,mmu-miR-3089-3p,0.0645567612399161,19.936305732484076,54.629672763206884,['TRPM3'],0.9999310502242198,0,0,1
26,mmu-miR-2183,0.0645567612399161,19.936305732484076,54.629672763206884,['TSHZ3'],0.9999310502242198,0,0,1
27,hsa-miR-6814-3p,0.0645567612399161,19.936305732484076,54.629672763206884,['CEBPD'],0.9999310502242198,0,0,1
28,mmu-miR-490-5p,0.0645567612399161,19.936305732484076,54.629672763206884,['NAV2'],0.9999310502242198,0,0,1
29,hsa-miR-4754,0.0645567612399161,19.936305732484076,54.629672763206884,['ENO4'],0.9999310502242198,0,0,1
30,hsa-miR-449b-5p,0.06592105555813106,2.7464580873671784,7.468436283440144,"['UBXN2B', 'SLC35G2', 'NEAT1', 'HSPA1B']",0.9999310502242198,0,0,4
31,hsa-miR-664a-3p,0.06802256904651152,3.347311827956989,8.997292119360047,"['NAV2', 'CD55', 'HSPA1B']",0.9999310502242198,0,0,3
32,hsa-miR-589-3p,0.07089757692563133,3.286099706744868,8.696725381994298,"['BDNF-AS', 'LIPG', 'HIF1A']",0.9999310502242198,0,0,3
33,hsa-miR-6516-3p,0.07089757692563133,3.286099706744868,8.696725381994298,"['RNF144B', 'MED12L', 'CD55']",0.9999310502242198,0,0,3
34,hsa-miR-3197,0.07291406574398161,4.804102564102564,12.579416277916366,"['RNF149', 'IGF1']",0.9999310502242198,0,0,2
35,hsa-miR-203b-5p,0.07769627372011874,4.618836291913215,11.800886454106232,"['CEBPD', 'RNF149']",0.9999310502242198,0,0,2
36,hsa-miR-6718-5p,0.07769627372011874,4.618836291913215,11.800886454106232,"['CEBPD', 'RNF149']",0.9999310502242198,0,0,2
37,hsa-miR-4791,0.07769627372011874,4.618836291913215,11.800886454106232,"['PPP1R3B', 'ENO4']",0.9999310502242198,0,0,2
38,hsa-miR-509-3p,0.07769627372011874,4.618836291913215,11.800886454106232,"['PLAC8', 'MAP3K8']",0.9999310502242198,0,0,2
39,hsa-miR-1306-3p,0.0800380376098056,14.950636942675159,37.75414508501171,['HSPA6'],0.9999310502242198,0,0,1
40,hsa-miR-4750-5p,0.0800380376098056,14.950636942675159,37.75414508501171,['MGAM'],0.9999310502242198,0,0,1
41,mmu-miR-28a-5p,0.0800380376098056,14.950636942675159,37.75414508501171,['NAV2'],0.9999310502242198,0,0,1
42,hsa-miR-182-3p,0.08257436025083853,4.447293447293447,11.09179915159541,"['DUSP1', 'SCO2']",0.9999310502242198,0,0,2
43,mmu-miR-3473c,0.08381434237730495,2.5154220779220777,6.2361115021293765,"['NAV2', 'ROR2', 'ALOX15B', 'APOLD1']",0.9999310502242198,0,0,4
44,hsa-miR-628-5p,0.0875438921003423,4.288003663003663,10.443925987577442,"['PLSCR1', 'UBXN2B']",0.9999310502242198,0,0,2
45,hsa-miR-3201,0.0875438921003423,4.288003663003663,10.443925987577442,"['PPP1R3B', 'ENO4']",0.9999310502242198,0,0,2
46,hsa-miR-548au-3p,0.08925450943376897,2.9609730301427817,7.154490564898062,"['UBXN2B', 'SLC35G2', 'HSPA1B']",0.9999310502242198,0,0,3
47,hsa-miR-1292-5p,0.0926005547735469,4.1396993810786915,9.850249694827458,"['SLC7A5', 'HSPA1B']",0.9999310502242198,0,0,2
48,mmu-miR-3082-5p,0.09356757437964774,2.413766233766234,5.7183845098756985,"['SERPINA1', 'CD93', 'CD55', 'PTPN2']",0.9999310502242198,0,0,4
49,hsa-miR-6130,0.09524641946296164,1.9756149885583525,4.645239531957506,"['SLC7A5', 'SERPINA1', 'UBXN2B', 'SLC11A1', 'ADAMTS17', 'NAV2']",0.9999310502242198,0,0,6
50,hsa-miR-4419a,0.09524641946296164,1.9756149885583525,4.645239531957506,"['SLC7A5', 'SERPINA1', 'UBXN2B', 'SLC11A1', 'ADAMTS17', 'NAV2']",0.9999310502242198,0,0,6
51,hsa-miR-598-5p,0.09526470160678543,11.959235668789809,28.117310298525428,['PLAC8'],0.9999310502242198,0,0,1
52,mmu-miR-127-3p,0.09526470160678543,11.959235668789809,28.117310298525428,['BCL6'],0.9999310502242198,0,0,1
53,hsa-miR-1204,0.09526470160678543,11.959235668789809,28.117310298525428,['S100A9'],0.9999310502242198,0,0,1
54,hsa-miR-4790-5p,0.09526470160678543,11.959235668789809,28.117310298525428,['RNF149'],0.9999310502242198,0,0,1
55,hsa-miR-6872-5p,0.09526470160678543,11.959235668789809,28.117310298525428,['CEBPD'],0.9999310502242198,0,0,1
56,mmu-miR-217-5p,0.09526470160678543,11.959235668789809,28.117310298525428,['TRPM3'],0.9999310502242198,0,0,1
57,hsa-miR-5588-3p,0.09577506241149261,2.866359447004608,6.723771090588222,"['MGAM', 'TGFBI', 'HSPA1B']",0.9999310502242198,0,0,3
58,hsa-miR-4510,0.09706492513808054,1.9647226173541963,4.5824702939621,"['SLC7A5', 'SERPINA1', 'UBXN2B', 'SLC11A1', 'ADAMTS17', 'NAV2']",0.9999310502242198,0,0,6
59,hsa-miR-6129,0.09706492513808054,1.9647226173541963,4.5824702939621,"['SLC7A5', 'SERPINA1', 'UBXN2B', 'SLC11A1', 'ADAMTS17', 'NAV2']",0.9999310502242198,0,0,6
60,hsa-miR-124-3p,0.09729531226451171,1.4197901049475263,3.3081172897345956,"['CEMIP', 'SDF2L1', 'WNT5B', 'UBXN2B', 'GCA', 'RAB27A', 'NEAT1', 'YBX3', 'LITAF', 'LMNB1', 'RNF144B', 'DRAM1', 'BCL6', 'PPP1R3B', 'DPYD', 'PIM1', 'MAP3K8', 'IKBKE', 'CD55', 'EZH2']",0.9999310502242198,0,0,20
61,hsa-miR-4460,0.09774014990205578,4.001282051282051,9.30475275082977,"['CEBPD', 'RNF149']",0.9999310502242198,0,0,2
62,hsa-miR-3920,0.09774014990205578,4.001282051282051,9.30475275082977,"['PLAC8', 'UBXN2B']",0.9999310502242198,0,0,2
63,hsa-miR-6133,0.09890199028552393,1.9539473684210527,4.520703270732118,"['SLC7A5', 'SERPINA1', 'UBXN2B', 'SLC11A1', 'ADAMTS17', 'NAV2']",0.9999310502242198,0,0,6
64,hsa-miR-6127,0.10075754126202491,1.9432873627920066,4.4599187889405405,"['SLC7A5', 'SERPINA1', 'UBXN2B', 'SLC11A1', 'ADAMTS17', 'NAV2']",0.9999310502242198,0,0,6
65,mmu-miR-34c-5p,0.10295859257951485,3.871794871794872,8.802248363879407,"['CD93', 'BCL6']",0.9999310502242198,0,0,2
66,hsa-miR-6750-3p,0.10295859257951485,3.871794871794872,8.802248363879407,"['RNF144B', 'MED12L']",0.9999310502242198,0,0,2
67,hsa-miR-140-5p,0.10590827414422263,2.7351906158357773,6.141000457579477,"['CEBPD', 'RNF149', 'PRDM1']",0.9999310502242198,0,0,3
68,hsa-miR-564,0.10590827414422263,2.7351906158357773,6.141000457579477,"['RNF149', 'LIPG', 'OPRM1']",0.9999310502242198,0,0,3
