Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
659,hsa-miR-3152-3p,0.27935188375848585,1.4533770850423844,1.8534671759639154,"['GLUD1', 'CNKSR3', 'HMGB1', 'ASTN2', 'GLIS2']",0.99965358694313,0,0,5
660,hsa-miR-1911-3p,0.27935188375848585,1.4533770850423844,1.8534671759639154,"['SF3B3', 'PALM', 'SAMD4A', 'HAUS3', 'HMGB1']",0.99965358694313,0,0,5
661,hsa-miR-4501,0.27935188375848585,1.4533770850423844,1.8534671759639154,"['HMBOX1', 'ANKRD33B', 'SLC30A1', 'ARID2', 'ZFX']",0.99965358694313,0,0,5
662,mmu-miR-369-3p,0.27935188375848585,1.4533770850423844,1.8534671759639154,"['TTLL7', 'PKIB', 'PDE4DIP', 'ATP2B2', 'NADSYN1']",0.99965358694313,0,0,5
663,hsa-miR-148b-5p,0.2805517022327297,1.5402895054282268,1.9577037245545532,"['AIFM2', 'COL9A2', 'SEC62', 'CCDC93']",0.99965358694313,0,0,4
664,hsa-let-7c-3p,0.28094240372423707,1.3484110169491526,1.7119501776948511,"['MMP16', 'ZMIZ1', 'RRAGD', 'CREBRF', 'HMGA2', 'AMOTL1', 'JAZF1']",0.99965358694313,0,0,7
665,hsa-miR-320c,0.28094240372423707,1.3484110169491526,1.7119501776948511,"['NQO2', 'THRB', 'MDK', 'HSPA4L', 'CREBRF', 'VPS45', 'SLC38A2']",0.99965358694313,0,0,7
666,hsa-miR-329-5p,0.28094240372423707,1.3484110169491526,1.7119501776948511,"['CA12', 'TBC1D5', 'ENTPD5', 'CNKSR3', 'CREBRF', 'GLIPR1L2', 'ZFX']",0.99965358694313,0,0,7
667,hsa-miR-1827,0.28099199196349545,1.1095135602296669,1.4084488095256333,"['LMBR1L', 'ZNF891', 'MTMR10', 'SLC41A2', 'LPP', 'ZNF69', 'POLD3', 'FAM168A', 'SNX27', 'SNRPD1', 'SESN1', 'MXI1', 'SLC17A5', 'SERPINH1', 'PLCE1', 'ZNF844', 'C3ORF33', 'RNF20', 'ZNF583', 'NUP210', 'GSR', 'MSL2', 'HAUS3', 'SAMD4B', 'TERF1', 'PTBP2', 'KLF2', 'ENAH', 'LETM1', 'NUDT7', 'CCDC80', 'TFCP2', 'POLR1A', 'PEAK1', 'EIF3L', 'XPNPEP3', 'PCDHB16', 'CCSER2', 'LCOR', 'ZNF117', 'SFXN2', 'L2HGDH', 'SSBP2', 'TLN1']",0.99965358694313,0,0,44
668,hsa-miR-27a-3p,0.28238189242362344,1.1468720127456187,1.4502138061744831,"['SLC46A3', 'THRB', 'STAU1', 'CAB39L', 'UBE2D1', 'PDS5B', 'DCAF7', 'SLC7A2', 'AGPAT3', 'ENDOU', 'MED13', 'SERP1', 'ZNF627', 'UBR5', 'CDC27', 'RREB1', 'HMGN1', 'PDK1', 'MRPS27', 'FZD9', 'AP3B2', 'ZFX', 'BDNF-AS', 'SP3', 'SPATA13', 'AMOTL2']",0.99965358694313,0,0,26
669,hsa-miR-550b-2-5p,0.28397606761744726,1.3116698903932946,1.6512157275481483,"['BTG1', 'PCDHB16', 'DYRK1A', 'HMGN2', 'SSBP2', 'DCAF7', 'PTBP2', 'KLF2']",0.99965358694313,0,0,8
670,hsa-miR-562,0.28397606761744726,1.3116698903932946,1.6512157275481483,"['MED13', 'INTU', 'SLC43A2', 'MLANA', 'XPNPEP3', 'RABL3', 'HAUS3', 'MARCH6']",0.99965358694313,0,0,8
671,hsa-miR-1185-2-3p,0.28397606761744726,1.3116698903932946,1.6512157275481483,"['ZNF608', 'BTG1', 'SF3B3', 'IRS1', 'ZMIZ1', 'LCOR', 'RORA', 'ZFX']",0.99965358694313,0,0,8
672,hsa-miR-4691-5p,0.28544112278484784,1.2223750743604997,1.532515462241983,"['PHF3', 'PTCD3', 'SLC43A2', 'PLGRKT', 'ARRDC3', 'MSL2', 'ARID3A', 'HSPA2', 'HMGB1', 'DCAF7', 'KLF2', 'BAHD1', 'AMOTL1']",0.99965358694313,0,0,13
