Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4646-3p,7.135584307248595e-05,13.211152882205514,126.13785931880204,"['SHC3', 'PITPNM3', 'METTL21A', 'ING1', 'SLC38A2']",0.05714989935051165,0,0,5
2,hsa-miR-4309,0.00011144536395120125,8.814857941313461,80.23262627644432,"['IFITM3', 'ZNF708', 'PTPRC', 'GNA12', 'PIGM', 'MAGT1']",0.05714989935051165,0,0,6
3,hsa-miR-3198,0.00011922788459772946,8.699689690840133,78.59711944565879,"['IFITM3', 'ZNF708', 'PTPRC', 'GNA12', 'PIGM', 'MAGT1']",0.05714989935051165,0,0,6
4,hsa-miR-2355-3p,0.0004994204640080455,12.228985507246376,92.96550851508175,"['SERPINA3', 'SHC3', 'ING1', 'SLC38A2']",0.17954165681089237,0,0,4
5,hsa-miR-4654,0.0009272047669302495,10.232558139534884,71.4573929043325,"['IFITM3', 'SUSD6', 'METTL21A', 'ING1']",0.26023290578505537,0,0,4
6,hsa-miR-4769-5p,0.0010858118461128875,9.776231884057971,66.72696025184837,"['IFITM3', 'SUSD6', 'METTL21A', 'ING1']",0.26023290578505537,0,0,4
7,hsa-miR-4515,0.0026417134284693186,12.132183908045977,72.02061753150383,"['RAI1', 'ESYT2', 'SLC38A2']",0.43066072686842405,0,0,3
8,hsa-miR-3150b-3p,0.003014473612688843,4.531695864186383,26.303458497977793,"['TMEM184A', 'PTPN1', 'BDNF-AS', 'PRELP', 'METTL21A', 'RPP25']",0.43066072686842405,0,0,6
9,hsa-miR-4784,0.003113349548178604,4.500717531690983,25.97839411570797,"['TMEM184A', 'PTPN1', 'BDNF-AS', 'PRELP', 'METTL21A', 'RPP25']",0.43066072686842405,0,0,6
10,hsa-miR-5698,0.003141356259903525,3.2255645628257095,18.589253204159853,"['PGBD5', 'BDNF-AS', 'PRELP', 'ESYT2', 'SUSD6', 'SIK2', 'ZNF226', 'MAGT1', 'RPP25']",0.43066072686842405,0,0,9
11,hsa-miR-4789-5p,0.003533270752122859,4.380880298090359,24.732396749586997,"['RAI1', 'FKBP14', 'AFAP1', 'RHCG', 'SLC38A2', 'PITPNC1']",0.43066072686842405,0,0,6
