Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,4.5937741543568976e-10,2.923735269077385,62.86366762156389,"['SLC25A3', 'RPL3', 'CCNI', 'COX4I1', 'RPLP1', 'POP4', 'PARK7', 'RPL8', 'RPL9', 'DNPH1', 'RPS15', 'RPL7A', 'RPS14', 'CHCHD5', 'PPP1CC', 'CHCHD2', 'RPL18A', 'UQCRFS1', 'ELOB', 'MRPL9', 'RPS10', 'RPL39', 'GABARAPL2', 'HMGCS1', 'VBP1', 'RPL23', 'RPS5', 'RPL13A', 'RPS3A', 'GCHFR', 'PKM', 'RPL24', 'VDAC2', 'ERH', 'RPL27', 'SNRPE', 'KPTN', 'FKBP4', 'PFDN6', 'RBMS2', 'NDUFB10', 'GSTP1', 'RPL11', 'TMEM160', 'SNU13', 'HMGCR', 'OAZ1', 'LTBP1', 'C12ORF57', 'PSMB6', 'RPS15A', 'CD59', 'RPL15', 'POLR2I', 'CCT7', 'LDLR', 'POLR2L', 'BTF3', 'MOAP1', 'NDUFA7', 'H3F3B', 'CHCHD10', 'ATOX1', 'RPS25', 'LSM7', 'RPS28', 'EIF3I', 'PSMG3', 'FAU', 'RPS24', 'RPS23']",1.1599279739751167e-06,0,0,71
2,hsa-miR-615-3p,7.354175277528461e-06,2.3654916512059367,27.960684573002425,"['RPL3', 'MRPS12', 'MAGEF1', 'MRFAP1', 'RPL9', 'BACH2', 'RPL7', 'RPS15', 'PSMD8', 'RPL7A', 'RPL36AL', 'UQCRFS1', 'TMED2', 'SEPHS2', 'HRAS', 'RPL21', 'RPL23', 'PGAM1', 'SSR2', 'HLA-B', 'RPSA', 'SMDT1', 'DPM3', 'ZNF837', 'RPL37A', 'TCP1', 'ALDOC', 'VDAC1', 'RPL29', 'FKBP4', 'DCTPP1', 'UBA52', 'PFDN6', 'BEX4', 'STOML2', 'UQCR11', 'HMGCR', 'MRPL54', 'C12ORF57', 'GRPEL2', 'RPL13', 'RPL15', 'RPS2', 'CYC1', 'CCT7', 'GADD45GIP1', 'PPP1R14B', 'GADD45A', 'MRPL21', 'TOMM7', 'LAMTOR2']",0.009284646287879682,0,0,51
3,hsa-miR-484,1.6225546143159364e-05,2.3624742714765463,26.05554833058282,"['CUTA', 'NDUFA13', 'SET', 'DCTN3', 'TIMM10', 'BRCA1', 'PHB', 'RNF5', 'RPS15', 'PSMD8', 'RPS14', 'CHCHD2', 'RPS18', 'NRIP2', 'PRDX1', 'RPLP2', 'ELOB', 'EMC6', 'RPS10', 'SEPHS2', 'LDLR', 'AP2M1', 'ATP6V1F', 'COX8A', 'FIS1', 'RPS9', 'MRPS24', 'RPL21', 'HOMER1', 'SURF2', 'PGAM1', 'AMPD2', 'C12ORF10', 'MZT2B', 'PKM', 'UQCRQ', 'UBE2S', 'RPL27A', 'FAU', 'TUBGCP4', 'FKBP4', 'UBA52', 'POLR3K', 'RPS24', 'RBMS2', 'SRSF9', 'RPS23']",0.01365650133715913,0,0,47
4,hsa-miR-100-5p,3.462150874349905e-05,3.908025776215583,40.139471205163275,"['SET', 'RPL21', 'RPL10', 'RPLP1', 'H3F3A', 'ODC1', 'NDUFA2', 'RPL36A', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'PRDX1', 'TCP1', 'RPL14', 'RPL26', 'RPL15', 'RPL19']",0.021854827394333774,0,0,21
5,hsa-miR-3176,0.00011334198613411521,6.6366782006920415,60.29489098590238,"['NPFFR1', 'PKM', 'IGFBP5', 'FICD', 'HMGCS1', 'SDHAF1', 'NME2', 'CYCS', 'TIMM17B', 'RPS10', 'LSM3', 'PRR13']",0.057237702997728186,0,0,12
6,hsa-miR-331-3p,0.0004893727386136613,2.8274647887323945,21.55202833836304,"['RPS9', 'PLEKHF1', 'SSR4', 'IGFBP5', 'RPL34', 'PGAM1', 'MRPS12', 'RPL36A', 'DOHH', 'COX7C', 'RPL7A', 'RPS14', 'LDHA', 'HAX1', 'RPS27', 'TCP1', 'PCBD1', 'RPS2', 'RPL29', 'CDIPT', 'POLR3K', 'POLR2L']",0.17282866339587746,0,0,22
7,hsa-miR-186-5p,0.0005257188059531984,2.2014388489208634,16.622501350716465,"['RPL32', 'RPLP1', 'COX17', 'MRFAP1', 'BRCA1', 'COX6A1', 'RPL9', 'TXN2', 'RPS4X', 'PSMD8', 'SPRED2', 'LDHA', 'RPL18A', 'SUMO2', 'RPL14', 'TMED2', 'RPS2', 'BTF3', 'RANBP1', 'NDUFA7', 'IGFBP5', 'RPS7', 'HMGCS1', 'NDUFA4', 'PGAM1', 'SSR2', 'NDUFA2', 'MZT2B', 'RPS26', 'C18ORF32', 'TCP1', 'RPL27', 'RPL29', 'RPS21']",0.17282866339587746,0,0,34
8,hsa-miR-1228-3p,0.0006160229586387712,4.312305025996534,31.877534732910092,"['CHRNB1', 'MOAP1', 'RPL23', 'PNMA5', 'TIMM10', 'ETS1', 'TIMM10B', 'SPCS1', 'CXCL12', 'SUMO2', 'RPL37A', 'EMC7', 'LDLR']",0.17282866339587746,0,0,13
9,hsa-miR-652-3p,0.0006160229586387712,4.312305025996534,31.877534732910092,"['BTF3', 'RPL32', 'RPL21', 'H3F3B', 'RPL35A', 'MRPL36', 'RPS16', 'RPS19', 'RPL18A', 'TCP1', 'RPL27', 'RPL26', 'RPL29']",0.17282866339587746,0,0,13
10,hsa-miR-423-3p,0.0009540348216645418,3.1415551677331783,21.848920510268023,"['STOML2', 'RPL3', 'SET', 'UQCRB', 'RPLP1', 'MRFAP1', 'LSM4', 'RPP25L', 'PSMD8', 'PKM', 'RPL26', 'CALR', 'RPS2', 'AP2M1', 'SAC3D1', 'SLC25A6', 'POLR2L']",0.24089379247029682,0,0,17
