Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-361-5p,0.0008977827765757128,34.583333333333336,242.62222521421964,"['CYCS', 'COPS7A', 'SLC25A5']",0.16547893200475677,0,0,3
2,hsa-miR-4329,0.002194249367038133,inf,inf,"['NDUFB11', 'MSMO1']",0.16547893200475677,0,0,2
3,hsa-miR-149-5p,0.006391539395938089,43.78947368421053,221.25858264743206,"['UBE2S', 'DDT']",0.16547893200475677,0,0,2
4,hsa-miR-3926,0.006391539395938089,43.78947368421053,221.25858264743206,"['CYCS', 'MSMO1']",0.16547893200475677,0,0,2
5,hsa-miR-6801-5p,0.006391539395938089,43.78947368421053,221.25858264743206,"['NDUFB11', 'MSMO1']",0.16547893200475677,0,0,2
6,hsa-miR-622,0.006391539395938089,43.78947368421053,221.25858264743206,"['CYCS', 'RPP25']",0.16547893200475677,0,0,2
7,hsa-miR-381-3p,0.006391539395938089,43.78947368421053,221.25858264743206,"['MSMO1', 'NAP1L5']",0.16547893200475677,0,0,2
8,hsa-miR-498,0.006391539395938089,43.78947368421053,221.25858264743206,"['CYCS', 'MSMO1']",0.16547893200475677,0,0,2
9,hsa-miR-6785-5p,0.009204494981264025,9.761904761904763,45.76442773865748,"['UBE2S', 'MSMO1', 'RPP25']",0.16547893200475677,0,0,3
10,hsa-miR-6883-5p,0.009204494981264025,9.761904761904763,45.76442773865748,"['UBE2S', 'MSMO1', 'RPP25']",0.16547893200475677,0,0,3
11,hsa-miR-149-3p,0.009204494981264025,9.761904761904763,45.76442773865748,"['UBE2S', 'MSMO1', 'RPP25']",0.16547893200475677,0,0,3
12,hsa-miR-4728-5p,0.009204494981264025,9.761904761904763,45.76442773865748,"['UBE2S', 'MSMO1', 'RPP25']",0.16547893200475677,0,0,3
13,hsa-miR-3170,0.012412497160762663,21.842105263157894,95.86612439556218,"['UBE2S', 'CYCS']",0.16547893200475677,0,0,2
14,hsa-miR-6855-5p,0.012412497160762663,21.842105263157894,95.86612439556218,"['UBE2S', 'CYCS']",0.16547893200475677,0,0,2
15,mmu-miR-466l-3p,0.012412497160762663,21.842105263157894,95.86612439556218,"['MAFF', 'SLC25A5']",0.16547893200475677,0,0,2
16,hsa-miR-877-5p,0.012412497160762663,21.842105263157894,95.86612439556218,"['NDUFB11', 'SLC25A5']",0.16547893200475677,0,0,2
17,hsa-miR-3614-5p,0.012412497160762663,21.842105263157894,95.86612439556218,"['CYCS', 'MSMO1']",0.16547893200475677,0,0,2
18,hsa-miR-5197-3p,0.012412497160762663,21.842105263157894,95.86612439556218,"['DDT', 'NDUFB11']",0.16547893200475677,0,0,2
19,hsa-miR-520h,0.012412497160762663,21.842105263157894,95.86612439556218,"['CYCS', 'MSMO1']",0.16547893200475677,0,0,2
20,hsa-miR-3190-5p,0.012412497160762663,21.842105263157894,95.86612439556218,"['CYCS', 'MSMO1']",0.16547893200475677,0,0,2
21,hsa-miR-520g-3p,0.012412497160762663,21.842105263157894,95.86612439556218,"['CYCS', 'MSMO1']",0.16547893200475677,0,0,2
22,hsa-miR-548s,0.012412497160762663,21.842105263157894,95.86612439556218,"['CYCS', 'MSMO1']",0.16547893200475677,0,0,2
23,hsa-miR-106b-5p,0.015846872188561883,7.555555555555555,31.31613925275228,"['CYCS', 'MSMO1', 'SLC25A5']",0.16547893200475677,0,0,3
24,hsa-miR-16-5p,0.019964068911995054,6.783333333333333,26.548753640934336,"['UBE2S', 'CYCS', 'EMC6']",0.16547893200475677,0,0,3
