Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3618,0.001099259826687606,7.181818181818182,48.93057623901575,"['TCEAL7', 'MAFF', 'CRH', 'CYCS', 'EMC6', 'CBLN4']",0.2976620445619493,0,0,6
2,hsa-miR-1908,0.002387663459053069,7.352941176470588,44.39294134873626,"['SLC32A1', 'MAFF', 'CYCS', 'MSMO1', 'RPP25']",0.2976620445619493,0,0,5
3,hsa-miR-663,0.002387663459053069,7.352941176470588,44.39294134873626,"['SLC32A1', 'MAFF', 'CYCS', 'MSMO1', 'RPP25']",0.2976620445619493,0,0,5
4,mmu-miR-3964,0.01149695202560777,5.897058823529412,26.33433825467092,"['MSMO1', 'CBLN4', 'CCDC184', 'NAP1L5']",0.5592916480979123,0,0,4
5,hsa-miR-4670-5p,0.012412497160762663,21.842105263157894,95.86612439556218,"['CYCS', 'COPS7A']",0.5592916480979123,0,0,2
6,hsa-miR-215,0.013753982304953184,5.536332179930795,23.731083042898547,"['CYCS', 'COPS7A', 'COX14', 'CBLN4']",0.5592916480979123,0,0,4
7,mmu-miR-361,0.013753982304953184,5.536332179930795,23.731083042898547,"['TCEAL8', 'CYCS', 'COPS7A', 'SLC25A5']",0.5592916480979123,0,0,4
8,hsa-miR-192,0.013753982304953184,5.536332179930795,23.731083042898547,"['CYCS', 'COPS7A', 'COX14', 'CBLN4']",0.5592916480979123,0,0,4
9,mmu-miR-542-5p,0.015846872188561883,7.555555555555555,31.31613925275228,"['RPP25', 'CBLN4', 'SLC25A5']",0.5592916480979123,0,0,3
10,mmu-miR-1839-3p,0.015846872188561883,7.555555555555555,31.31613925275228,"['CYCS', 'CBLN4', 'CCDC184']",0.5592916480979123,0,0,3
11,mmu-miR-804,0.01908499405626409,4.928792569659443,19.51236477869393,"['TCEAL8', 'CYCS', 'MSMO1', 'CBLN4']",0.5592916480979123,0,0,4
12,hsa-miR-3656,0.019964068911995054,6.783333333333333,26.548753640934336,"['CYCS', 'MSMO1', 'RPP25']",0.5592916480979123,0,0,3
13,mmu-miR-5115,0.02008899963777014,14.526315789473685,56.762783112611196,"['SLC32A1', 'MSMO1']",0.5592916480979123,0,0,2
14,mmu-miR-142-3p,0.024623769568395574,6.151515151515151,22.785477005073318,"['MAFF', 'COPS7A', 'NAP1L5']",0.5592916480979123,0,0,3
15,hsa-miR-4640-3p,0.024623769568395574,6.151515151515151,22.785477005073318,"['SLC32A1', 'RPP25', 'CCDC184']",0.5592916480979123,0,0,3
16,hsa-miR-4757-3p,0.029263582127820185,10.868421052631579,38.38086673159285,"['CYCS', 'NAP1L5']",0.5592916480979123,0,0,2
17,hsa-miR-3141,0.029263582127820185,10.868421052631579,38.38086673159285,"['RPP25', 'CCDC184']",0.5592916480979123,0,0,2
18,mmu-miR-125b-1-3p,0.029263582127820185,10.868421052631579,38.38086673159285,"['CBLN4', 'CCDC184']",0.5592916480979123,0,0,2
19,mmu-miR-3093-3p,0.029829302518120854,5.625,19.756485352249918,"['TCEAL7', 'MSMO1', 'CCDC184']",0.5592916480979123,0,0,3
20,mmu-miR-1948,0.0355800983198474,5.17948717948718,17.278607803776318,"['DDT', 'MSMO1', 'COPS7A']",0.5592916480979123,0,0,3
21,hsa-miR-548ad,0.0355800983198474,5.17948717948718,17.278607803776318,"['TCEAL7', 'CRH', 'NAP1L5']",0.5592916480979123,0,0,3
22,hsa-miR-1973,0.03978887475378273,8.673684210526316,27.96541450613583,"['DDT', 'MAFF']",0.5592916480979123,0,0,2
23,hsa-miR-3180-3p,0.041872101996635144,4.7976190476190474,15.223495302437508,"['SLC32A1', 'MAFF', 'CYCS']",0.5592916480979123,0,0,3
24,hsa-miR-3605-3p,0.041872101996635144,4.7976190476190474,15.223495302437508,"['DDT', 'CYCS', 'EMC6']",0.5592916480979123,0,0,3
25,mmu-miR-378b,0.041872101996635144,4.7976190476190474,15.223495302437508,"['MAFF', 'CYCS', 'RPP25']",0.5592916480979123,0,0,3
26,hsa-miR-3180,0.041872101996635144,4.7976190476190474,15.223495302437508,"['SLC32A1', 'MAFF', 'CYCS']",0.5592916480979123,0,0,3
27,mmu-miR-3086-3p,0.041872101996635144,4.7976190476190474,15.223495302437508,"['TCEAL8', 'CORT', 'CYCS']",0.5592916480979123,0,0,3
28,hsa-miR-3196,0.041872101996635144,4.7976190476190474,15.223495302437508,"['SLC32A1', 'MAFF', 'CYCS']",0.5592916480979123,0,0,3
29,hsa-miR-4523,0.04794499451833866,inf,inf,['CCDC184'],0.5875196883236351,0,0,1
30,mmu-miR-192,0.04869815598404462,4.466666666666667,13.498776377718077,"['CORT', 'CBLN4', 'CCDC184']",0.5875196883236351,0,0,3
31,mmu-miR-215,0.04869815598404462,4.466666666666667,13.498776377718077,"['CORT', 'CBLN4', 'CCDC184']",0.5875196883236351,0,0,3
32,hsa-miR-614,0.051527065077289574,7.2105263157894735,21.383883480056895,"['CYCS', 'COPS7A']",0.6022225730908219,0,0,2
33,mmu-miR-3098-5p,0.056048355452368144,4.177083333333333,12.036434674149522,"['TCEAL8', 'TCEAL7', 'MSMO1']",0.6185736608088251,0,0,3
34,mmu-miR-18b,0.06391037755898486,3.9215686274509802,10.785386383021967,"['NDUFB11', 'MAFF', 'RPP25']",0.6185736608088251,0,0,3
35,mmu-miR-18a,0.06391037755898486,3.9215686274509802,10.785386383021967,"['NDUFB11', 'MAFF', 'RPP25']",0.6185736608088251,0,0,3
36,hsa-miR-1203,0.06434938581188691,6.165413533834586,16.91436743888921,"['RPP25', 'CCDC184']",0.6185736608088251,0,0,2
37,hsa-miR-554,0.06434938581188691,6.165413533834586,16.91436743888921,"['CYCS', 'COX14']",0.6185736608088251,0,0,2
38,mmu-miR-202-5p,0.07226978617506775,3.6944444444444446,9.706595405763975,"['TCEAL8', 'MSMO1', 'CBLN4']",0.6185736608088251,0,0,3
39,hsa-miR-4749-5p,0.07813562659051729,5.381578947368421,13.719308504804001,"['COPS7A', 'RPP25']",0.6185736608088251,0,0,2
