Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-466q,0.0026204986357738756,37.07874015748032,220.4105166885519,"['TNFSF10', 'PARD3B']",0.15371155642848985,0,0,2
2,hsa-miR-766-5p,0.0035261438813115596,31.74662162162162,179.29064532106247,"['CECR2', 'EMID1']",0.15371155642848985,0,0,2
3,mmu-miR-212-3p,0.008140977937661642,158.88333333333333,764.3630844150184,['TNFSF10'],0.15371155642848985,0,0,1
4,hsa-miR-542-5p,0.013123328841571845,95.25,412.752902423161,['EMID1'],0.15371155642848985,0,0,1
5,mmu-miR-539-3p,0.013744654041601526,90.70476190476191,388.86086798654696,['CECR2'],0.15371155642848985,0,0,1
6,mmu-miR-132-3p,0.013744654041601526,90.70476190476191,388.86086798654696,['TNFSF10'],0.15371155642848985,0,0,1
7,mmu-miR-381-3p,0.013744654041601526,90.70476190476191,388.86086798654696,['CECR2'],0.15371155642848985,0,0,1
8,mmu-miR-338-5p,0.014365653302714913,86.57272727272728,367.32073255566803,['CECR2'],0.15371155642848985,0,0,1
9,mmu-miR-1194,0.016226696799067762,76.16,313.8627812257217,['TNFSF10'],0.15371155642848985,0,0,1
10,hsa-miR-5002-3p,0.017465765213408552,70.5037037037037,285.3646282113598,['EMID1'],0.15371155642848985,0,0,1
11,hsa-miR-520g-5p,0.017465765213408552,70.5037037037037,285.3646282113598,['CECR2'],0.15371155642848985,0,0,1
12,mmu-miR-3106-5p,0.018084811646641958,67.97857142857143,272.77644627917806,['TNFSF10'],0.15371155642848985,0,0,1
13,mmu-miR-3471,0.021175171409537574,57.64848484848485,222.23063985023543,['TNFSF10'],0.15371155642848985,0,0,1
14,hsa-miR-4642,0.027331582703784545,44.1953488372093,159.0905438995639,['PARD3B'],0.15371155642848985,0,0,1
15,hsa-miR-3936,0.027331582703784545,44.1953488372093,159.0905438995639,['CECR2'],0.15371155642848985,0,0,1
16,hsa-miR-133b,0.031621844868896146,37.98,131.1793918062335,['EMID1'],0.15371155642848985,0,0,1
17,hsa-miR-3688-5p,0.031621844868896146,37.98,131.1793918062335,['PARD3B'],0.15371155642848985,0,0,1
18,hsa-miR-6889-5p,0.03223345021502368,37.23137254901961,127.88047693362525,['EMID1'],0.15371155642848985,0,0,1
19,hsa-miR-6777-5p,0.03223345021502368,37.23137254901961,127.88047693362525,['EMID1'],0.15371155642848985,0,0,1
20,hsa-miR-3152-5p,0.03284473365169731,36.511538461538464,124.72209592772369,['TNFSF10'],0.15371155642848985,0,0,1
21,hsa-miR-6716-5p,0.03772342865544034,31.616666666666667,103.62280068399626,['CECR2'],0.15371155642848985,0,0,1
22,hsa-miR-514b-5p,0.038331820991630634,31.095081967213115,101.41582911497376,['TNFSF10'],0.15371155642848985,0,0,1
23,hsa-miR-151a-3p,0.03893989277051127,30.59032258064516,99.28811225352007,['CECR2'],0.15371155642848985,0,0,1
24,hsa-miR-6758-3p,0.03893989277051127,30.59032258064516,99.28811225352007,['PARD3B'],0.15371155642848985,0,0,1
25,hsa-miR-513c-5p,0.03893989277051127,30.59032258064516,99.28811225352007,['TNFSF10'],0.15371155642848985,0,0,1
26,hsa-miR-890,0.040762186088078606,29.16923076923077,93.34155126374225,['CECR2'],0.15371155642848985,0,0,1
27,mmu-miR-466l-3p,0.040762186088078606,29.16923076923077,93.34155126374225,['CECR2'],0.15371155642848985,0,0,1
28,mmu-miR-546,0.04258159921601907,27.873529411764707,87.97814244554294,['TNFSF10'],0.15371155642848985,0,0,1
29,hsa-miR-6782-5p,0.04318743084174411,27.466666666666665,86.30591872449519,['CECR2'],0.15371155642848985,0,0,1
30,hsa-miR-6877-3p,0.04379294299227152,27.071428571428573,84.68707878060171,['TNFSF10'],0.15371155642848985,0,0,1
31,hsa-miR-6819-3p,0.04379294299227152,27.071428571428573,84.68707878060171,['TNFSF10'],0.15371155642848985,0,0,1
32,hsa-miR-562,0.048625554897625135,24.274358974358975,73.39609902692506,['TNFSF10'],0.15371155642848985,0,0,1
33,hsa-miR-133a-3p,0.051635589075450704,22.8,67.5688062431441,['EMID1'],0.15371155642848985,0,0,1
34,hsa-miR-6081,0.051635589075450704,22.8,67.5688062431441,['CECR2'],0.15371155642848985,0,0,1
35,mmu-miR-466n-3p,0.05223664256399571,22.526190476190475,66.49666250228918,['TNFSF10'],0.15371155642848985,0,0,1
36,hsa-miR-3978,0.053437797265962365,21.99767441860465,64.43640114843537,['CECR2'],0.15371155642848985,0,0,1
37,hsa-miR-365b-5p,0.05523715064570166,21.24943820224719,61.54091304558608,['TNFSF10'],0.15371155642848985,0,0,1
38,hsa-miR-365a-5p,0.055836301327604615,21.011111111111113,60.62401148752053,['TNFSF10'],0.15371155642848985,0,0,1
39,hsa-miR-3180-5p,0.05643513534366369,20.77802197802198,59.72981821076333,['PARD3B'],0.15371155642848985,0,0,1
40,hsa-miR-1296-5p,0.05763185391067429,20.32688172043011,58.00641267437467,['CECR2'],0.15371155642848985,0,0,1
41,hsa-miR-8052,0.05763185391067429,20.32688172043011,58.00641267437467,['TNFSF10'],0.15371155642848985,0,0,1
42,hsa-miR-3199,0.05763185391067429,20.32688172043011,58.00641267437467,['TNFSF10'],0.15371155642848985,0,0,1
43,hsa-miR-4267,0.06002149692527017,19.48041237113402,54.799422699050275,['PARD3B'],0.15371155642848985,0,0,1
