Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
27,hsa-miR-6507-3p,0.026338116425652633,8.515315315315314,30.967971600357558,"['FOXP1', 'FAM107B']",0.5120636914096263,0,0,2
28,mmu-miR-297b-5p,0.026338116425652633,8.515315315315314,30.967971600357558,"['SLC6A6', 'ST18']",0.5120636914096263,0,0,2
29,hsa-miR-151a-3p,0.027132465718343435,8.374833850243686,30.208228964555502,"['SLC6A6', 'CECR2']",0.5120636914096263,0,0,2
30,mmu-miR-1198-5p,0.027132465718343435,8.374833850243686,30.208228964555502,"['SLC6A6', 'ST18']",0.5120636914096263,0,0,2
31,mmu-miR-3094-5p,0.028244203836257833,41.69298245614035,148.7133239372551,['CPM'],0.5120636914096263,0,0,1
32,mmu-miR-3967,0.028244203836257833,41.69298245614035,148.7133239372551,['CDC42EP3'],0.5120636914096263,0,0,1
33,mmu-miR-324-3p,0.029096763567400753,3.713480885311871,13.135058437169505,"['SLC6A6', 'CPM', 'GPNMB', 'TANC2']",0.5120636914096263,0,0,4
34,hsa-miR-138-2-3p,0.031247431414892394,7.736281736281736,26.812545275277696,"['CDC42EP3', 'RASGRP3']",0.5120636914096263,0,0,2
35,mmu-miR-1b-5p,0.032098461153273423,7.620008067769262,26.20480532592224,"['DTNA', 'ACOT11']",0.5120636914096263,0,0,2
36,mmu-miR-675-3p,0.032215112454179747,35.733082706766915,122.75455959315215,['SLC6A6'],0.5120636914096263,0,0,1
37,mmu-miR-710,0.032215112454179747,35.733082706766915,122.75455959315215,['ACOT11'],0.5120636914096263,0,0,1
38,mmu-miR-5121,0.032215112454179747,35.733082706766915,122.75455959315215,['CDC42EP3'],0.5120636914096263,0,0,1
39,hsa-miR-6782-5p,0.03295863641580887,7.507154213036566,25.618178358478936,"['CECR2', 'RASGRP3']",0.5120636914096263,0,0,2
40,hsa-miR-6857-3p,0.03295863641580887,7.507154213036566,25.618178358478936,"['SLC6A6', 'SLC38A2']",0.5120636914096263,0,0,2
41,mmu-miR-511-3p,0.03295863641580887,7.507154213036566,25.618178358478936,"['SLC6A6', 'ST18']",0.5120636914096263,0,0,2
42,hsa-miR-3116,0.033827872515340585,7.397571484528006,25.05165527881149,"['CPM', 'LIMD1']",0.5120636914096263,0,0,2
43,hsa-miR-7853-5p,0.03470608526515968,7.291119691119691,24.504288449162352,"['SLC6A6', 'FOXP1']",0.5120636914096263,0,0,2
44,mmu-miR-3966,0.036170209985360725,31.263157894736842,103.77865999730463,['CPM'],0.5120636914096263,0,0,1
45,hsa-miR-4671-3p,0.03739374916076787,6.989263235838578,22.968478353155508,"['FLT1', 'PTPRG']",0.5120636914096263,0,0,2
46,hsa-miR-105-5p,0.03830703675011965,6.894083272461651,22.489338455214305,"['SLC6A6', 'FOXP1']",0.5120636914096263,0,0,2
47,hsa-miR-483-5p,0.039228887595967155,6.801441441441441,22.025392630966618,"['TNFAIP8', 'ALCAM']",0.5120636914096263,0,0,2
48,mmu-miR-1894-3p,0.04010955757701884,27.78654970760234,89.36545146830721,['SERPINE1'],0.5120636914096263,0,0,1
49,mmu-miR-599,0.04010955757701884,27.78654970760234,89.36545146830721,['SERPINE1'],0.5120636914096263,0,0,1
50,hsa-miR-1254,0.0401592205154702,6.711237553342817,21.57597917520893,"['CPM', 'LIMD1']",0.5120636914096263,0,0,2
51,hsa-miR-4789-3p,0.040321971766040146,4.22463768115942,13.564714878862379,"['SLC6A6', 'FLT1', 'PARD3B']",0.5120636914096263,0,0,3
52,mmu-miR-466e-5p,0.04204501023886876,6.537768537768538,20.718283700322186,"['SLC6A6', 'ST18']",0.5120636914096263,0,0,2
53,mmu-miR-466p-5p,0.04204501023886876,6.537768537768538,20.718283700322186,"['SLC6A6', 'ST18']",0.5120636914096263,0,0,2
54,mmu-miR-466a-5p,0.04204501023886876,6.537768537768538,20.718283700322186,"['SLC6A6', 'ST18']",0.5120636914096263,0,0,2
55,mmu-miR-1187,0.04204501023886876,6.537768537768538,20.718283700322186,"['SLC6A6', 'ST18']",0.5120636914096263,0,0,2
56,mmu-miR-883a-3p,0.04403321618224248,25.00526315789474,78.086711263325,['RASGRP3'],0.5120636914096263,0,0,1
57,mmu-miR-3098-3p,0.04403321618224248,25.00526315789474,78.086711263325,['CPM'],0.5120636914096263,0,0,1
58,mmu-miR-224-5p,0.04403321618224248,25.00526315789474,78.086711263325,['SERPINE1'],0.5120636914096263,0,0,1
59,hsa-miR-6854-3p,0.04403321618224248,25.00526315789474,78.086711263325,['PTPRG'],0.5120636914096263,0,0,1
60,mmu-miR-489-3p,0.04403321618224248,25.00526315789474,78.086711263325,['DTNA'],0.5120636914096263,0,0,1
61,mmu-miR-883b-3p,0.04403321618224248,25.00526315789474,78.086711263325,['RASGRP3'],0.5120636914096263,0,0,1
62,mmu-miR-320-3p,0.04403321618224248,25.00526315789474,78.086711263325,['SERPINE1'],0.5120636914096263,0,0,1
63,hsa-miR-6081,0.04591485618940741,6.216216216216216,19.15195422989366,"['CECR2', 'LIMD1']",0.5228138223575336,0,0,2
64,mmu-miR-758-3p,0.04647189680610597,3.9816239316239317,12.219235621013732,"['CECR2', 'DTNA', 'PTPRG']",0.5228138223575336,0,0,3
65,mmu-miR-125b-2-3p,0.04794124654377487,22.729665071770334,69.04770032647413,['SERPINE1'],0.5228138223575336,0,0,1
66,mmu-miR-1970,0.04794124654377487,22.729665071770334,69.04770032647413,['SERPINE1'],0.5228138223575336,0,0,1
67,hsa-miR-335-3p,0.05001296200169224,3.8602819237147594,11.563370533966307,"['RASGRP3', 'FOXP1', 'FAM107B']",0.5228138223575336,0,0,3
68,mmu-miR-129-5p,0.05061579185481072,3.8407590759075907,11.458872668685164,"['DTNA', 'STX3', 'LIMD1']",0.5228138223575336,0,0,3
69,mmu-miR-188-3p,0.0518337092057934,20.833333333333332,61.66072051038615,['TSHZ3'],0.5228138223575336,0,0,1
70,mmu-miR-212-3p,0.0518337092057934,20.833333333333332,61.66072051038615,['TNFSF10'],0.5228138223575336,0,0,1
71,hsa-miR-148b-3p,0.05556714004664338,3.6912698412698415,10.668372473532575,"['ALCAM', 'SLC38A2', 'FOXP1']",0.5228138223575336,0,0,3
72,mmu-miR-378a-3p,0.05571066449500049,19.228744939271255,55.52461021330922,['STK32B'],0.5228138223575336,0,0,1
73,mmu-miR-291b-5p,0.05571066449500049,19.228744939271255,55.52461021330922,['PTPRG'],0.5228138223575336,0,0,1
74,mmu-miR-683,0.05571066449500049,19.228744939271255,55.52461021330922,['CPM'],0.5228138223575336,0,0,1
75,mmu-miR-291a-5p,0.05571066449500049,19.228744939271255,55.52461021330922,['PTPRG'],0.5228138223575336,0,0,1
76,hsa-miR-1296-5p,0.05613372732763197,5.534665099882491,15.93993758543964,"['CECR2', 'CPM']",0.5228138223575336,0,0,2
77,mmu-miR-574-5p,0.059572172506320534,17.853383458646615,50.356659190737695,['CPM'],0.5228138223575336,0,0,1
78,mmu-miR-3113-5p,0.059572172506320534,17.853383458646615,50.356659190737695,['STK32B'],0.5228138223575336,0,0,1
79,hsa-miR-4267,0.06042633566521294,5.301801801801802,14.878606765952838,"['PARD3B', 'RASGRP3']",0.5228138223575336,0,0,2
80,hsa-miR-199a-5p,0.061516883089803756,5.246586792978546,14.629811469963942,"['DRAM1', 'SLC38A2']",0.5228138223575336,0,0,2
81,mmu-miR-3473c,0.0626142460576031,5.192498621070049,14.387180221508718,"['ALOX15B', 'RASGRP3']",0.5228138223575336,0,0,2
82,mmu-miR-883a-5p,0.06341829316055742,16.66140350877193,45.95219958683752,['RASGRP3'],0.5228138223575336,0,0,1
83,mmu-miR-377-3p,0.0637183540364851,5.139503139503139,14.150504697518372,"['ACOT11', 'TNFSF10']",0.5228138223575336,0,0,2
84,hsa-miR-759,0.06594652507967116,5.036660422799037,13.694231887324092,"['LIMD1', 'FAM107B']",0.5228138223575336,0,0,2
85,hsa-miR-6818-5p,0.06594652507967116,5.036660422799037,13.694231887324092,"['TNFAIP8', 'ST18']",0.5228138223575336,0,0,2
86,hsa-miR-578,0.06594652507967116,5.036660422799037,13.694231887324092,"['FRMD4B', 'FOXP1']",0.5228138223575336,0,0,2
87,mmu-miR-152-3p,0.06724908610622475,15.618421052631579,42.15961376392195,['CPM'],0.5228138223575336,0,0,1
88,mmu-miR-101b-3p,0.06724908610622475,15.618421052631579,42.15961376392195,['CDC42EP3'],0.5228138223575336,0,0,1
89,mmu-miR-148b-3p,0.06724908610622475,15.618421052631579,42.15961376392195,['CPM'],0.5228138223575336,0,0,1
90,mmu-miR-429-3p,0.06724908610622475,15.618421052631579,42.15961376392195,['FLT1'],0.5228138223575336,0,0,1
91,hsa-miR-3671,0.0682008406774417,4.937811598005773,13.25949752219991,"['SLC6A6', 'FOXP1']",0.5228138223575336,0,0,2
92,hsa-miR-26b-5p,0.0697927668044637,2.0106135591199092,5.352705485441592,"['CPM', 'GPNMB', 'TNFSF10', 'SLC38A2', 'CTSD', 'ST18', 'RASGRP3', 'FAM107B']",0.5228138223575336,0,0,8
93,mmu-miR-101a-3p,0.07106461080078696,14.698142414860682,38.86432556262482,['CDC42EP3'],0.5228138223575336,0,0,1
94,hsa-miR-371a-3p,0.07106461080078696,14.698142414860682,38.86432556262482,['FLT1'],0.5228138223575336,0,0,1
95,hsa-miR-1269a,0.07106461080078696,14.698142414860682,38.86432556262482,['SLC38A2'],0.5228138223575336,0,0,1
96,mmu-miR-5101,0.0716301366773473,4.796532381438042,12.644807600583384,"['ST18', 'PTPRG']",0.5228138223575336,0,0,2
97,hsa-miR-1288-3p,0.07486492647805397,13.880116959064328,35.97823156606615,['SLC38A2'],0.5228138223575336,0,0,1
98,mmu-miR-27b-3p,0.07486492647805397,13.880116959064328,35.97823156606615,['DTNA'],0.5228138223575336,0,0,1
99,hsa-miR-1269b,0.07486492647805397,13.880116959064328,35.97823156606615,['SLC38A2'],0.5228138223575336,0,0,1
100,mmu-miR-148a-3p,0.07486492647805397,13.880116959064328,35.97823156606615,['CPM'],0.5228138223575336,0,0,1
101,mmu-miR-144-3p,0.07486492647805397,13.880116959064328,35.97823156606615,['CDC42EP3'],0.5228138223575336,0,0,1
102,mmu-miR-3057-3p,0.07486492647805397,13.880116959064328,35.97823156606615,['TSHZ3'],0.5228138223575336,0,0,1
103,mmu-miR-200c-3p,0.0786500921506761,13.14819944598338,33.43253783099389,['FLT1'],0.5228138223575336,0,0,1
104,mmu-miR-544-5p,0.0786500921506761,13.14819944598338,33.43253783099389,['CPM'],0.5228138223575336,0,0,1
105,hsa-miR-4694-5p,0.0786500921506761,13.14819944598338,33.43253783099389,['CPM'],0.5228138223575336,0,0,1
106,mmu-miR-568,0.0786500921506761,13.14819944598338,33.43253783099389,['TSHZ3'],0.5228138223575336,0,0,1
107,hsa-miR-6825-5p,0.0790693635598821,3.1653005464480874,8.031727907202747,"['CPM', 'EMID1', 'RASGRP3']",0.5228138223575336,0,0,3
108,mmu-miR-384-5p,0.08242016660845504,12.489473684210527,31.172791249088764,['SERPINE1'],0.5228138223575336,0,0,1
109,hsa-miR-542-5p,0.08242016660845504,12.489473684210527,31.172791249088764,['EMID1'],0.5228138223575336,0,0,1
110,hsa-miR-4740-5p,0.08242016660845504,12.489473684210527,31.172791249088764,['SLC38A2'],0.5228138223575336,0,0,1
111,hsa-miR-8056,0.0861752084345109,11.893483709273182,29.15536184187304,['ST18'],0.5228138223575336,0,0,1
112,hsa-miR-494-5p,0.0861752084345109,11.893483709273182,29.15536184187304,['DPYD'],0.5228138223575336,0,0,1
113,mmu-miR-381-3p,0.0861752084345109,11.893483709273182,29.15536184187304,['CECR2'],0.5228138223575336,0,0,1
114,mmu-miR-539-3p,0.0861752084345109,11.893483709273182,29.15536184187304,['CECR2'],0.5228138223575336,0,0,1
115,mmu-miR-132-3p,0.0861752084345109,11.893483709273182,29.15536184187304,['TNFSF10'],0.5228138223575336,0,0,1
116,mmu-miR-1927,0.0861752084345109,11.893483709273182,29.15536184187304,['CPM'],0.5228138223575336,0,0,1
117,hsa-miR-508-5p,0.0882635061459868,3.0130208333333335,7.31389279478255,"['GPNMB', 'STX3', 'LIMD1']",0.5228138223575336,0,0,3
118,mmu-miR-1943-5p,0.08991527596717637,11.351674641148325,27.344906354430822,['SERPINE1'],0.5228138223575336,0,0,1
119,mmu-miR-1903,0.08991527596717637,11.351674641148325,27.344906354430822,['GPNMB'],0.5228138223575336,0,0,1
120,mmu-miR-30b-5p,0.08991527596717637,11.351674641148325,27.344906354430822,['SERPINE1'],0.5228138223575336,0,0,1
121,mmu-miR-30d-5p,0.08991527596717637,11.351674641148325,27.344906354430822,['SERPINE1'],0.5228138223575336,0,0,1
122,hsa-miR-4515,0.08991527596717637,11.351674641148325,27.344906354430822,['SLC38A2'],0.5228138223575336,0,0,1
123,mmu-miR-338-5p,0.08991527596717637,11.351674641148325,27.344906354430822,['CECR2'],0.5228138223575336,0,0,1
124,mmu-miR-200a-3p,0.08991527596717637,11.351674641148325,27.344906354430822,['FLT1'],0.5228138223575336,0,0,1
125,hsa-miR-7-2-3p,0.09206454271341172,4.126126126126126,9.841905870954555,"['IL15', 'LIMD1']",0.5233701404124461,0,0,2
126,hsa-miR-7152-3p,0.09364042734147787,10.856979405034325,25.71250911545498,['LIMD1'],0.5233701404124461,0,0,1
127,hsa-miR-1258,0.09364042734147787,10.856979405034325,25.71250911545498,['CPM'],0.5233701404124461,0,0,1
128,mmu-miR-511-5p,0.09364042734147787,10.856979405034325,25.71250911545498,['ST18'],0.5233701404124461,0,0,1
129,mmu-miR-200b-3p,0.09364042734147787,10.856979405034325,25.71250911545498,['FLT1'],0.5233701404124461,0,0,1
130,mmu-miR-124-3p,0.09626018080329059,2.8966165413533833,6.780111893331706,"['DTNA', 'CDC42EP3', 'RASGRP3']",0.5317414354493457,0,0,3
131,mmu-miR-466q,0.09709884161878732,3.994466907852735,9.31520002029982,"['TNFSF10', 'PARD3B']",0.5317414354493457,0,0,2
132,mmu-miR-126a-5p,0.09735072049835455,10.403508771929825,24.234298975866974,['ALCAM'],0.5317414354493457,0,0,1
133,mmu-miR-30c-5p,0.10104621311615376,9.986315789473684,22.89040647493055,['SERPINE1'],0.5396616270870138,0,0,1
134,mmu-miR-1194,0.10104621311615376,9.986315789473684,22.89040647493055,['TNFSF10'],0.5396616270870138,0,0,1
135,hsa-miR-624-5p,0.10104621311615376,9.986315789473684,22.89040647493055,['PTPRG'],0.5396616270870138,0,0,1
136,hsa-miR-4311,0.1035010992716716,3.8411138411138412,8.712310878538219,"['CECR2', 'FAM107B']",0.5447028655100381,0,0,2
137,hsa-miR-7-1-3p,0.1035010992716716,3.8411138411138412,8.712310878538219,"['IL15', 'LIMD1']",0.5447028655100381,0,0,2
138,mmu-miR-30a-5p,0.1047269626805376,9.601214574898785,21.664167807217137,['SERPINE1'],0.5471604354541131,0,0,1
139,hsa-miR-5195-5p,0.108393026458018,9.244639376218323,20.541510332825837,['FOXP1'],0.5532873609157088,0,0,1
140,hsa-miR-520g-5p,0.108393026458018,9.244639376218323,20.541510332825837,['CECR2'],0.5532873609157088,0,0,1
141,hsa-miR-301a-3p,0.11137961106787035,2.7077464788732395,5.942991737452755,"['SERPINE1', 'SLC38A2', 'PTPRG']",0.5532873609157088,0,0,3
142,hsa-miR-6731-3p,0.11204446150243351,8.913533834586467,19.51047329050233,['PRKCH'],0.5532873609157088,0,0,1
143,hsa-miR-708-3p,0.11204446150243351,8.913533834586467,19.51047329050233,['RASGRP3'],0.5532873609157088,0,0,1
144,mmu-miR-3106-5p,0.11204446150243351,8.913533834586467,19.51047329050233,['TNFSF10'],0.5532873609157088,0,0,1
145,hsa-miR-6775-3p,0.11568132464741059,8.605263157894736,18.560830389038088,['LIMD1'],0.5532873609157088,0,0,1
146,hsa-miR-2909,0.11568132464741059,8.605263157894736,18.560830389038088,['CPM'],0.5532873609157088,0,0,1
147,hsa-miR-3141,0.11568132464741059,8.605263157894736,18.560830389038088,['CPM'],0.5532873609157088,0,0,1
148,hsa-miR-6772-5p,0.11568132464741059,8.605263157894736,18.560830389038088,['CPM'],0.5532873609157088,0,0,1
149,hsa-miR-4704-5p,0.11568132464741059,8.605263157894736,18.560830389038088,['SLC38A2'],0.5532873609157088,0,0,1
150,hsa-miR-6821-5p,0.11568132464741059,8.605263157894736,18.560830389038088,['FOXP1'],0.5532873609157088,0,0,1
151,mmu-miR-466o-3p,0.11664310521385264,3.566806242862581,7.66376968547158,"['ACOT11', 'TNFSF10']",0.5532873609157088,0,0,2
152,mmu-miR-466m-3p,0.11664310521385264,3.566806242862581,7.66376968547158,"['ACOT11', 'TNFSF10']",0.5532873609157088,0,0,2
153,hsa-miR-3912-5p,0.119303672509093,8.317543859649122,17.683789986936382,['SLC38A2'],0.5585581031107536,0,0,1
154,hsa-miR-1273d,0.119303672509093,8.317543859649122,17.683789986936382,['SERPINE1'],0.5585581031107536,0,0,1
155,mmu-miR-875-3p,0.12291156152653118,8.048387096774194,16.871754950111463,['SERPINE1'],0.5654624297622737,0,0,1
156,mmu-miR-7a-5p,0.12291156152653118,8.048387096774194,16.871754950111463,['CPM'],0.5654624297622737,0,0,1
157,hsa-miR-6824-5p,0.12650504784492198,7.796052631578948,16.11812885014774,['RASGRP3'],0.5654624297622737,0,0,1
158,hsa-miR-376c-5p,0.12650504784492198,7.796052631578948,16.11812885014774,['ST18'],0.5654624297622737,0,0,1
159,hsa-miR-3691-5p,0.12650504784492198,7.796052631578948,16.11812885014774,['ST18'],0.5654624297622737,0,0,1
160,hsa-miR-376b-5p,0.12650504784492198,7.796052631578948,16.11812885014774,['ST18'],0.5654624297622737,0,0,1
161,hsa-miR-4724-3p,0.12650504784492198,7.796052631578948,16.11812885014774,['ARHGAP9'],0.5654624297622737,0,0,1
162,hsa-miR-607,0.12745052298181062,3.373693693693694,6.949900249681581,"['SLC6A6', 'FOXP1']",0.5654624297622737,0,0,2
163,hsa-miR-519e-3p,0.1300841874812078,7.559011164274322,15.417158419320366,['FLT1'],0.5654624297622737,0,0,1
164,hsa-miR-1291,0.1300841874812078,7.559011164274322,15.417158419320366,['LIMD1'],0.5654624297622737,0,0,1
165,hsa-miR-33b-3p,0.1300841874812078,7.559011164274322,15.417158419320366,['FLT1'],0.5654624297622737,0,0,1
166,hsa-miR-339-5p,0.13018968563181335,3.328591749644381,6.786208941573791,"['LIMD1', 'CTSD']",0.5654624297622737,0,0,2
167,hsa-miR-371b-3p,0.13364903620968271,7.335913312693498,14.76380465659885,['FLT1'],0.5685738478452839,0,0,1
168,hsa-miR-556-5p,0.13364903620968271,7.335913312693498,14.76380465659885,['FOXP1'],0.5685738478452839,0,0,1
169,hsa-miR-943,0.13364903620968271,7.335913312693498,14.76380465659885,['SLC6A6'],0.5685738478452839,0,0,1
170,hsa-miR-5590-3p,0.13432476828765266,3.2631211857018307,6.550698705628343,"['SLC38A2', 'FAM107B']",0.5685738478452839,0,0,2
171,hsa-miR-99b-5p,0.1371996495632516,7.125563909774436,14.153636694220225,['TANC2'],0.5685738478452839,0,0,1
172,hsa-miR-515-3p,0.1371996495632516,7.125563909774436,14.153636694220225,['FLT1'],0.5685738478452839,0,0,1
173,hsa-miR-2355-3p,0.14073608291156797,6.926900584795321,13.58274389493981,['SLC38A2'],0.5685738478452839,0,0,1
174,hsa-miR-146b-3p,0.14073608291156797,6.926900584795321,13.58274389493981,['LIMD1'],0.5685738478452839,0,0,1
175,hsa-miR-4474-3p,0.14073608291156797,6.926900584795321,13.58274389493981,['SLC38A2'],0.5685738478452839,0,0,1
176,hsa-miR-3690,0.14073608291156797,6.926900584795321,13.58274389493981,['PRKCH'],0.5685738478452839,0,0,1
177,hsa-miR-455-3p,0.1422361750239883,2.0952380952380953,4.086272454166193,"['CPM', 'LIMD1', 'SLC38A2', 'RASGRP3']",0.5685738478452839,0,0,4
178,hsa-miR-3938,0.14425839141561053,6.738975817923186,13.047662655947768,['PRKCH'],0.5685738478452839,0,0,1
179,hsa-miR-30b-5p,0.14509874533943254,2.3860332294911735,4.605857211911532,"['TSHZ3', 'SERPINE1', 'RASGRP3']",0.5685738478452839,0,0,3
180,mmu-miR-1199-5p,0.14690737368638399,3.081081081081081,5.909368708198533,"['CPM', 'TNFSF10']",0.5685738478452839,0,0,2
181,hsa-miR-142-5p,0.14690737368638399,3.081081081081081,5.909368708198533,"['SLC38A2', 'FAM107B']",0.5685738478452839,0,0,2
182,hsa-miR-26a-2-3p,0.14776662997758044,6.5609418282548475,12.545315136340434,['PRKCH'],0.5685738478452839,0,0,1
183,hsa-miR-26a-5p,0.14797278894380536,2.3631687242798356,4.51537000489801,"['TNFSF10', 'SLC38A2', 'RASGRP3']",0.5685738478452839,0,0,3
184,hsa-miR-609,0.15126085334340805,6.392037786774629,12.072957707153865,['CPM'],0.5685738478452839,0,0,1
185,hsa-miR-1910-5p,0.15126085334340805,6.392037786774629,12.072957707153865,['RASGRP3'],0.5685738478452839,0,0,1
186,mmu-miR-669b-5p,0.15126085334340805,6.392037786774629,12.072957707153865,['PTPRG'],0.5685738478452839,0,0,1
187,mmu-miR-26a-5p,0.15377823849864775,2.3186868686868687,4.341146938117021,"['SLC38A2', 'TANC2', 'PTPRG']",0.5685738478452839,0,0,3
188,hsa-miR-526b-5p,0.15400329827886247,2.9883256037102193,5.590503536414177,"['FRMD4B', 'FOXP1']",0.5685738478452839,0,0,2
189,hsa-miR-649,0.1547411160243463,6.231578947368421,11.628137393242298,['FOXP1'],0.5685738478452839,0,0,1
190,hsa-miR-6813-3p,0.1547411160243463,6.231578947368421,11.628137393242298,['STX3'],0.5685738478452839,0,0,1
191,hsa-miR-4473,0.1582074723281564,6.078947368421052,11.20865489470659,['FLT1'],0.5685738478452839,0,0,1
192,hsa-miR-4752,0.1582074723281564,6.078947368421052,11.20865489470659,['ST18'],0.5685738478452839,0,0,1
193,hsa-miR-23a-3p,0.15829394945912997,2.9352608422375863,5.410570815578094,"['SLC6A6', 'TNFAIP8']",0.5685738478452839,0,0,2
194,hsa-miR-5582-3p,0.16116743671541728,2.900900900900901,5.295047701680635,"['LIMD1', 'PTPRG']",0.5685738478452839,0,0,2
195,hsa-miR-4639-5p,0.1616599763722921,5.9335839598997495,10.812533067726097,['FOXP1'],0.5685738478452839,0,0,1
196,hsa-miR-4646-3p,0.1616599763722921,5.9335839598997495,10.812533067726097,['SLC38A2'],0.5685738478452839,0,0,1
197,hsa-miR-3145-3p,0.1616599763722921,5.9335839598997495,10.812533067726097,['SLC38A2'],0.5685738478452839,0,0,1
198,hsa-miR-627-5p,0.1616599763722921,5.9335839598997495,10.812533067726097,['ST18'],0.5685738478452839,0,0,1
199,hsa-miR-3926,0.16260796609063793,2.884015444015444,5.23856340750523,"['CPM', 'LIMD1']",0.5685738478452839,0,0,2
200,hsa-miR-4484,0.1650986820698772,5.7949816401468786,10.437989952550836,['LIMD1'],0.5685738478452839,0,0,1
201,hsa-miR-3936,0.1650986820698772,5.7949816401468786,10.437989952550836,['CECR2'],0.5685738478452839,0,0,1
202,mmu-miR-7b-5p,0.167606973254156,2.2209302325581395,3.9668778568234795,"['CPM', 'SLC38A2', 'TANC2']",0.5685738478452839,0,0,3
203,hsa-miR-6882-3p,0.1685236430830058,5.662679425837321,10.083415605762344,['FOXP1'],0.5685738478452839,0,0,1
204,hsa-miR-223-5p,0.16984676621183004,2.8024024024024023,4.968263266006683,"['TNFAIP8', 'FOXP1']",0.5685738478452839,0,0,2
