Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
462,hsa-miR-379,0.46279745265977573,1.1135902636916837,0.8579831998797119,"['SERPINA1', 'FOXF2', 'UBASH3B', 'CLEC5A', 'FIGNL2', 'XYLT1']",0.6433283555292142,0,0,6
463,hsa-miR-3618,0.46279745265977573,1.1135902636916837,0.8579831998797119,"['ST6GAL2', 'SHC3', 'F11', 'CLEC5A', 'FIGNL2', 'RND3']",0.6433283555292142,0,0,6
464,hsa-miR-3529,0.46279745265977573,1.1135902636916837,0.8579831998797119,"['SERPINA1', 'FOXF2', 'UBASH3B', 'CLEC5A', 'FIGNL2', 'XYLT1']",0.6433283555292142,0,0,6
465,mmu-miR-1982.1,0.46807254379638946,1.0858950031625554,0.8243376313862241,"['FLG2', 'ANKRD33B', 'UBASH3B', 'RASL10B', 'TDG', 'WDR64', 'RND3', 'SLC25A25']",0.6492619155885403,0,0,8
466,mmu-miR-666-5p,0.4732050860440046,1.2755598831548198,0.9544075777560358,"['SHC3', 'SNX8']",0.6527710838741551,0,0,2
467,hsa-miR-4473,0.47426805455154686,1.1157481898632342,0.8323287369576992,"['TRPM1', 'ANKRD33B', 'XYLT1', 'RND3', 'SNX8']",0.6527710838741551,0,0,5
468,mmu-miR-509-3p,0.4793007400973555,1.1326852670117409,0.8330073603666436,"['TMEM45B', 'SPRED2', 'TET3', 'PRELP']",0.6527710838741551,0,0,4
469,hsa-miR-3944-3p,0.47964865478336327,1.2593406593406593,0.9252393609866362,"['TMEM114', 'SNX8']",0.6527710838741551,0,0,2
470,hsa-miR-548al,0.47964865478336327,1.2593406593406593,0.9252393609866362,"['TMEM184A', 'TET3']",0.6527710838741551,0,0,2
471,mmu-miR-369-5p,0.4799168350382849,1.5733695652173914,1.1550773880381824,['FRMD6'],0.6527710838741551,0,0,1
472,mmu-miR-337-5p,0.4799168350382849,1.5733695652173914,1.1550773880381824,['TET3'],0.6527710838741551,0,0,1
473,mmu-miR-3104-5p,0.48191105959882563,1.079546262712467,0.7880641357895951,"['SPRED2', 'ST6GAL2', 'SERPINA1', 'TMEM114', 'RASL10B', 'FIGNL2', 'STUM']",0.6527710838741551,0,0,7
474,mmu-miR-3964,0.4819269737401813,1.1054625199362043,0.8069463871997681,"['SHC3', 'SLC17A6', 'XYLT1', 'DSG1', 'TNFRSF11B']",0.6527710838741551,0,0,5
475,mmu-miR-1186b,0.4819269737401813,1.1054625199362043,0.8069463871997681,"['ANKRD33B', 'SHC3', 'TET3', 'RND3', 'STUM']",0.6527710838741551,0,0,5
476,mmu-miR-695,0.48360284166463874,1.1261063335634927,0.8181064364101927,"['ST6GAL2', 'ANKRD33B', 'SHC3', 'LRRC74A']",0.6527710838741551,0,0,4
477,hsa-miR-610,0.4837590358013118,1.0880674770528405,0.7901201711955984,"['ST6GAL2', 'SFRP2', 'UBASH3B', 'TET3', 'RND3', 'STUM']",0.6527710838741551,0,0,6
478,mmu-miR-153,0.4837590358013118,1.0880674770528405,0.7901201711955984,"['ST6GAL2', 'ANKRD33B', 'UBASH3B', 'TET3', 'XYLT1', 'STUM']",0.6527710838741551,0,0,6
479,hsa-miR-3144-3p,0.48955033365701617,1.0953557312252964,0.7823775426372047,"['FLG2', 'ANKRD33B', 'UBASH3B', 'GPR65', 'SIRPB2']",0.6582016872863502,0,0,5
480,hsa-miR-3678-5p,0.4901555367915302,1.5253623188405796,1.087632932352583,['GPR65'],0.6582016872863502,0,0,1
481,mmu-miR-615-3p,0.49239289839912614,1.2280889841865452,0.8700744046055028,"['FAP', 'STUM']",0.6582016872863502,0,0,2
482,hsa-miR-1263,0.49713591079468744,1.085423197492163,0.7585934025468395,"['FLG2', 'HELB', 'SLC17A6', 'SKA3', 'STUM']",0.6582016872863502,0,0,5
483,mmu-miR-193b,0.4976059001553252,1.0716556615309367,0.7479587258308,"['FLG2', 'SPRED2', 'FRMD6', 'TET3', 'RND3', 'STUM']",0.6582016872863502,0,0,6
484,mmu-miR-193,0.4976059001553252,1.0716556615309367,0.7479587258308,"['FLG2', 'SPRED2', 'FRMD6', 'TET3', 'RND3', 'STUM']",0.6582016872863502,0,0,6
485,hsa-miR-525-3p,0.49869237071422007,1.2130279359195022,0.8439834309760332,"['SHC3', 'GPR65']",0.6582016872863502,0,0,2
486,hsa-miR-524-3p,0.49869237071422007,1.2130279359195022,0.8439834309760332,"['SHC3', 'GPR65']",0.6582016872863502,0,0,2
487,mmu-miR-450a,0.5001947972950724,1.4801790281329923,1.025405362637075,['TET3'],0.6582016872863502,0,0,1
488,hsa-miR-3923,0.5006736182940482,1.1005096088905262,0.7613334836128438,"['SPRED2', 'ANKRD33B', 'DDX43', 'C6ORF118']",0.6582016872863502,0,0,4
489,mmu-miR-219-5p,0.5006736182940482,1.1005096088905262,0.7613334836128438,"['SPRED2', 'FRMD6', 'UBASH3B', 'CD80']",0.6582016872863502,0,0,4
490,hsa-miR-770-5p,0.5010496565234076,1.067625198001706,0.7377824656686675,"['FLG2', 'ANKRD33B', 'SHC3', 'GPR65', 'SLC17A6', 'FIGNL2']",0.6582016872863502,0,0,6
491,hsa-miR-4712-5p,0.5010496565234076,1.067625198001706,0.7377824656686675,"['FLG2', 'ANKRD33B', 'SHC3', 'GPR65', 'SLC17A6', 'FIGNL2']",0.6582016872863502,0,0,6
492,hsa-miR-556-5p,0.5044858056674071,1.0636231180184557,0.7277475033106808,"['SPRED2', 'ST6GAL2', 'ANKRD33B', 'FRMD6', 'RND3', 'STUM']",0.6613685866981251,0,0,6
493,hsa-miR-4321,0.5100384600091811,1.4375776397515527,0.9678766674153942,['TET3'],0.6672916971722552,0,0,1
494,hsa-miR-103b,0.5159206188554321,1.06132527809743,0.7023875788271291,"['ST6GAL2', 'SHC3', 'SIGLEC9', 'TDG', 'GPR65']",0.672260200326775,0,0,5
495,mmu-miR-540-5p,0.5159206188554321,1.06132527809743,0.7023875788271291,"['ANKRD33B', 'FRMD6', 'RASL10B', 'XYLT1', 'AIF1']",0.672260200326775,0,0,5
496,mmu-miR-1945,0.5196902952763929,1.3973429951690821,0.9145920544542616,['OPN4'],0.6745798613409368,0,0,1
497,hsa-miR-3197,0.5197925443200707,1.1014598540145986,0.720713269972721,"['PRELP', 'SNX8', 'STUM']",0.6745798613409368,0,0,3
498,hsa-miR-4532,0.5215453158877038,1.0440281589309153,0.6796196443244179,"['TMEM184A', 'FLG2', 'SHC3', 'DNAAF3', 'PRELP', 'POLE']",0.675430443939332,0,0,6
499,mmu-miR-2139,0.523393772485215,1.156246052797777,0.748578192140951,"['TET3', 'PRELP']",0.675430443939332,0,0,2
