Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TCF4 human,0.008458866720904557,8.230459770114942,39.28019906119884,"['CCND1', 'FST', 'NOTUM']",0.42241935384523516,0,0,3
2,FOXO1 mouse,0.021086989305496424,5.608934169278997,21.64543252014635,"['CASP8', 'CCND1', 'OSTN']",0.42241935384523516,0,0,3
3,KLF6 human,0.027162633403961016,9.122572429162688,32.89520271721423,"['CCND1', 'PTTG1']",0.42241935384523516,0,0,2
4,TRP53 mouse,0.04661963324320644,2.4032081046855214,7.367595623677261,"['DUSP4', 'PER2', 'CASP8', 'SALL2', 'PAPPA', 'HSPA1B']",0.42241935384523516,0,0,6
5,OTX2 mouse,0.04722758890993927,40.957142857142856,125.0330255982297,['TYR'],0.42241935384523516,0,0,1
6,JUNB mouse,0.04722758890993927,40.957142857142856,125.0330255982297,['CCND1'],0.42241935384523516,0,0,1
7,POU2F1 human,0.04871253551428098,6.313863786643156,19.079352791546047,"['IL5', 'CCND1']",0.42241935384523516,0,0,2
8,CTNNB1 human,0.05481239068940618,5.862464183381089,17.0236521500708,"['CCND1', 'FST']",0.42241935384523516,0,0,2
9,SOX9 human,0.05481239068940618,5.862464183381089,17.0236521500708,"['CEACAM1', 'TYR']",0.42241935384523516,0,0,2
10,SMAD3 human,0.06775229023113936,5.128939828080229,13.8065778166269,"['ZFP36', 'FST']",0.42241935384523516,0,0,2
11,ATF3 mouse,0.07000064946606233,20.47714285714286,54.45385768274001,['CCND1'],0.42241935384523516,0,0,1
12,DACH1 mouse,0.07000064946606233,20.47714285714286,54.45385768274001,['CCND1'],0.42241935384523516,0,0,1
13,EHMT2 mouse,0.07000064946606233,20.47714285714286,54.45385768274001,['CCND1'],0.42241935384523516,0,0,1
14,RELB mouse,0.07000064946606233,20.47714285714286,54.45385768274001,['CCND1'],0.42241935384523516,0,0,1
15,MAF human,0.07000064946606233,20.47714285714286,54.45385768274001,['IL5'],0.42241935384523516,0,0,1
16,HSF1 human,0.08157906722960136,4.55842088506845,11.42423500977285,"['HSPA1B', 'HSPA1A']",0.42241935384523516,0,0,2
17,JUN mouse,0.08288899607188542,2.530880070937708,6.302531595708438,"['CCND1', 'PENK', 'GNRHR', 'CRH']",0.42241935384523516,0,0,4
18,JUND human,0.08878966270942465,4.3182023827477005,10.456462498405521,"['IL5', 'CCND1']",0.42241935384523516,0,0,2
19,MYBL2 human,0.0922309124808015,13.65047619047619,32.535363001499434,['CCND1'],0.42241935384523516,0,0,1
20,NFKB2 mouse,0.0922309124808015,13.65047619047619,32.535363001499434,['CCND1'],0.42241935384523516,0,0,1
21,RUNX3 human,0.11145341374435154,3.7285751497785884,8.181047905144327,"['CASP8', 'CCND1']",0.42241935384523516,0,0,2
22,MEN1 human,0.11393127572695763,10.237142857142857,22.23671076334781,['CASP8'],0.42241935384523516,0,0,1
23,ASCL1 mouse,0.11393127572695763,10.237142857142857,22.23671076334781,['RND3'],0.42241935384523516,0,0,1
24,NFIL3 mouse,0.11393127572695763,10.237142857142857,22.23671076334781,['PER2'],0.42241935384523516,0,0,1
25,RXRA mouse,0.11393127572695763,10.237142857142857,22.23671076334781,['CYP26A1'],0.42241935384523516,0,0,1
26,HOXA1 human,0.11393127572695763,10.237142857142857,22.23671076334781,['CCND1'],0.42241935384523516,0,0,1
27,SOX17 mouse,0.11393127572695763,10.237142857142857,22.23671076334781,['CCND1'],0.42241935384523516,0,0,1
28,CREB1 human,0.1169799106973423,2.6208730741012474,5.623746424832219,"['CASP8', 'NR4A3', 'NPY']",0.42241935384523516,0,0,3
29,SMAD3 mouse,0.11931136951071285,3.5662140276566587,7.581837541851752,"['LGALS9', 'TNFSF13B']",0.42241935384523516,0,0,2
30,REST human,0.12730190404141387,3.4173829990448903,7.0438887059371345,"['VGF', 'PENK']",0.42241935384523516,0,0,2
31,TAL1 mouse,0.13511433334476997,8.189142857142857,16.391666325831757,['CCND1'],0.42241935384523516,0,0,1
32,ARNTL human,0.13511433334476997,8.189142857142857,16.391666325831757,['PER2'],0.42241935384523516,0,0,1
33,TFAP4 human,0.13511433334476997,8.189142857142857,16.391666325831757,['SALL2'],0.42241935384523516,0,0,1
34,NCOR1 human,0.13511433334476997,8.189142857142857,16.391666325831757,['G0S2'],0.42241935384523516,0,0,1
35,NKX3-1 human,0.13511433334476997,8.189142857142857,16.391666325831757,['CCND1'],0.42241935384523516,0,0,1
36,PAX8 human,0.13511433334476997,8.189142857142857,16.391666325831757,['SLC3A1'],0.42241935384523516,0,0,1
37,POU2F2 human,0.13511433334476997,8.189142857142857,16.391666325831757,['IL5'],0.42241935384523516,0,0,1
38,FOXO4 mouse,0.13511433334476997,8.189142857142857,16.391666325831757,['CCND1'],0.42241935384523516,0,0,1
39,GATA3 mouse,0.13511433334476997,8.189142857142857,16.391666325831757,['IL5'],0.42241935384523516,0,0,1
40,SIX1 mouse,0.13511433334476997,8.189142857142857,16.391666325831757,['CCND1'],0.42241935384523516,0,0,1
41,SOX6 human,0.13511433334476997,8.189142857142857,16.391666325831757,['CCND1'],0.42241935384523516,0,0,1
42,SP2 human,0.13511433334476997,8.189142857142857,16.391666325831757,['CEACAM1'],0.42241935384523516,0,0,1
43,FOS mouse,0.13541424007932598,3.280458452722063,6.559003589799102,"['PENK', 'CRH']",0.42241935384523516,0,0,2
44,IRF1 human,0.13541424007932598,3.280458452722063,6.559003589799102,"['CEACAM1', 'OGN']",0.42241935384523516,0,0,2
45,CTNNB1 mouse,0.14363803715067813,3.154066563808684,6.120336139977537,"['CCND1', 'LECT2']",0.42241935384523516,0,0,2
