Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4715-5p,0.013078480534497982,6.85727969348659,29.73856216235396,"['PER2', 'SPRED2', 'CCND1']",0.9999958190095873,0,0,3
2,mmu-miR-363-3p,0.03208798749656899,8.20974212034384,28.235548846159702,"['TAGAP', 'ZPBP']",0.9999958190095873,0,0,2
3,mmu-miR-92b-3p,0.03208798749656899,8.20974212034384,28.235548846159702,"['TAGAP', 'ZPBP']",0.9999958190095873,0,0,2
4,mmu-miR-367-3p,0.03733331973902898,7.462880958582964,24.536975405832724,"['TAGAP', 'ZPBP']",0.9999958190095873,0,0,2
5,mmu-miR-32-5p,0.03733331973902898,7.462880958582964,24.536975405832724,"['TAGAP', 'ZPBP']",0.9999958190095873,0,0,2
6,hsa-miR-3195,0.03733331973902898,7.462880958582964,24.536975405832724,"['ARC', 'VGF']",0.9999958190095873,0,0,2
7,mmu-miR-25-3p,0.042880615839859124,6.840496657115568,21.54301827847416,"['TAGAP', 'ZPBP']",0.9999958190095873,0,0,2
8,hsa-miR-4633-5p,0.04353118275218084,4.110919540229885,12.884763658576974,"['IGFBP5', 'KLRD1', 'BEST3']",0.9999958190095873,0,0,3
9,hsa-miR-615-5p,0.04457904268953249,3.1664819330525384,9.849314900952606,"['SPRED3', 'ARC', 'UBE2S', 'GJB7']",0.9999958190095873,0,0,4
10,hsa-miR-1539,0.04871253551428098,6.313863786643156,19.079352791546047,"['GLYAT', 'ETV5']",0.9999958190095873,0,0,2
11,hsa-miR-3907,0.050448344060107286,3.853448275862069,11.509499949832223,"['CCND1', 'NDUFB11', 'PGAM1']",0.9999958190095873,0,0,3
12,mmu-miR-713,0.06116412438535228,5.471251193887297,15.287739798216535,"['TYR', 'SLC25A5']",0.9999958190095873,0,0,2
13,mmu-miR-134-5p,0.06116412438535228,5.471251193887297,15.287739798216535,"['SHC4', 'EVI2B']",0.9999958190095873,0,0,2
14,mmu-miR-92a-3p,0.06775229023113936,5.128939828080229,13.8065778166269,"['TAGAP', 'ZPBP']",0.9999958190095873,0,0,2
