Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
35,hsa-miR-517a,0.5590198120647066,1.017751479289941,0.5918940987595607,"['RPL27A', 'BOLA1', 'UBA52', 'LDLR', 'VAMP2', 'TOMM5']",0.9999956156716352,0,0,6
36,mmu-miR-720,0.5590198120647066,1.017751479289941,0.5918940987595607,"['ANKRD34A', 'SLC13A3', 'RNASEK', 'GADD45A', 'NDUFA2', 'HRAS']",0.9999956156716352,0,0,6
37,hsa-miR-4640-3p,0.5707702960517682,0.9811180700533519,0.5501800436010855,"['MOCS3', 'UQCRB', 'NDUFA11', 'TIMM13', 'HMGCR', 'RND2', 'GABARAP', 'TXN2', 'PSMD8', 'RINL', 'CCDC85B', 'PRDX1', 'EIF4H', 'CD59', 'CCDC184', 'LDLR', 'BORCS6', 'TIMM8B', 'ANKRD34A', 'GABARAPL1', 'HMGCS1', 'SLC32A1', 'PNMA5', 'UFC1', 'ERP29', 'BAX', 'CALM3', 'CALR', 'RPP25', 'POLR3K', 'DCTPP1', 'VAMP2', 'TOMM6', 'SCN2B']",0.9999956156716352,0,0,34
38,hsa-miR-4738-5p,0.5819601305302831,0.9742943548387096,0.5274375010313082,"['SF3B5', 'CUBN', 'RPL32', 'RPL10', 'VBP1', 'RPL36A', 'TBCC', 'TMEM160', 'MIF', 'RND2', 'CXCL12', 'TMEM203', 'PRDX1', 'FADD', 'CDIPT', 'PHLDA3', 'POLR2L']",0.9999956156716352,0,0,17
39,mmu-miR-1247,0.5871501204763342,0.9747023809523809,0.5190044066051881,"['PPP1R14B', 'MRPL51', 'TSR3', 'C18ORF32', 'NDUFAF3', 'CALM3', 'PHB', 'RND2', 'TOMM5']",0.9999956156716352,0,0,9
40,hsa-miR-516a-5p,0.5871501204763342,0.9747023809523809,0.5190044066051881,"['CUBN', 'CXCL12', 'RPL27A', 'CD59', 'CALR', 'LDLR', 'CCDC184', 'RPS24', 'SLC25A6']",0.9999956156716352,0,0,9
41,hsa-miR-4479,0.5916213538031211,0.974802371541502,0.5116625095541242,"['TRAPPC2L', 'SLC32A1', 'RPS19BP1', 'TMSB4X', 'CAMK2N2', 'CALR', 'CLEC4G']",0.9999956156716352,0,0,7
42,mmu-miR-5115,0.5950682469942965,0.9748520710059172,0.5060254128429834,"['SLC32A1', 'MRPS12', 'TIMM13', 'MSMO1', 'RND2', 'VIP']",0.9999956156716352,0,0,6
43,mmu-miR-127,0.6068214332842984,0.974950884086444,0.4870081581314427,"['UCP3', 'BOLA1', 'SRP14', 'VAMP2']",0.9999956156716352,0,0,4
44,mmu-miR-2182,0.6193418184669377,0.9447344734473447,0.4526203475761425,"['PKM', 'MRPS34', 'POLE3', 'FKBP4', 'EIF1B', 'VAMP2', 'MSRB1', 'SCN2B']",0.9999956156716352,0,0,8
45,hsa-miR-518e,0.6237693275431686,0.9407114624505929,0.44399195981250883,"['RPS9', 'SLC13A3', 'TCEAL6', 'SLC32A1', 'NDUFA4', 'CCDC115', 'POLE3']",0.9999956156716352,0,0,7
46,hsa-miR-598,0.6237693275431686,0.9407114624505929,0.44399195981250883,"['PINK1', 'UCP3', 'CFL2', 'TAF7', 'SEPHS2', 'COX7C', 'MSRB1']",0.9999956156716352,0,0,7
47,hsa-miR-4787-3p,0.629497111533719,0.9353846153846154,0.4329278161882548,"['RINL', 'RPL35', 'DOHH', 'VAMP2', 'ISCU', 'SLC25A6']",0.9999956156716352,0,0,6
48,hsa-miR-196a,0.6339517332050402,0.9468041237113402,0.4315367107822711,"['NECAB2', 'UQCRB', 'RPL36A', 'MRPL34', 'RNF5', 'CDC14A', 'GABARAP', 'GRPEL2', 'BAG1', 'CD59', 'RPS27A', 'CCDC184', 'SERF2', 'ATP6V1F', 'TRPC3', 'H3F3B', 'HSBP1', 'RPL35A', 'MRPS7', 'RPP25L', 'COPZ1', 'TIMM10B', 'CXCL12', 'SNX17', 'NDUFAF4', 'CALM3', 'SLC25A5', 'LAMTOR5']",0.9999956156716352,0,0,28
49,hsa-miR-196b,0.6339517332050402,0.9468041237113402,0.4315367107822711,"['NECAB2', 'UQCRB', 'RPL36A', 'MRPL34', 'RNF5', 'CDC14A', 'GABARAP', 'GRPEL2', 'BAG1', 'CD59', 'RPS27A', 'CCDC184', 'SERF2', 'ATP6V1F', 'TRPC3', 'H3F3B', 'HSBP1', 'RPL35A', 'MRPS7', 'RPP25L', 'COPZ1', 'TIMM10B', 'CXCL12', 'SNX17', 'NDUFAF4', 'CALM3', 'SLC25A5', 'LAMTOR5']",0.9999956156716352,0,0,28
50,hsa-miR-1469,0.6368104928850826,0.9750489236790607,0.4400231663233241,"['TMEM203', 'ANAPC11']",0.9999956156716352,0,0,2
51,mmu-miR-718,0.6478031464463466,0.9171385646596556,0.398192597073356,"['CALB1', 'RPS19BP1', 'EIF4H', 'CCDC184']",0.9999956156716352,0,0,4
52,hsa-miR-487b,0.6637149812523695,0.8995475113122172,0.36872674385434295,"['RPL27A', 'UFC1', 'CBLN4']",0.9999956156716352,0,0,3
53,mmu-miR-5105,0.6637149812523695,0.8995475113122172,0.36872674385434295,"['PPP1R14B', 'CAMK2N2', 'DEXI']",0.9999956156716352,0,0,3
54,hsa-miR-518c,0.6761282389242587,0.8898444130127299,0.34826064888694075,"['OST4', 'RPS9', 'CXCL12', 'NDUFA4', 'POLE3', 'EIF4H', 'CCDC184', 'SCN2B']",0.9999956156716352,0,0,8
55,hsa-miR-518b,0.6761282389242587,0.8898444130127299,0.34826064888694075,"['OST4', 'RPS9', 'CXCL12', 'NDUFA4', 'POLE3', 'EIF4H', 'CCDC184', 'SCN2B']",0.9999956156716352,0,0,8
56,hsa-miR-518a-3p,0.6761282389242587,0.8898444130127299,0.34826064888694075,"['OST4', 'RPS9', 'CXCL12', 'NDUFA4', 'POLE3', 'EIF4H', 'CCDC184', 'SCN2B']",0.9999956156716352,0,0,8
57,hsa-miR-518f,0.6761282389242587,0.8898444130127299,0.34826064888694075,"['OST4', 'RPS9', 'CXCL12', 'NDUFA4', 'POLE3', 'EIF4H', 'CCDC184', 'SCN2B']",0.9999956156716352,0,0,8
58,hsa-miR-518d-3p,0.6761282389242587,0.8898444130127299,0.34826064888694075,"['OST4', 'RPS9', 'CXCL12', 'NDUFA4', 'POLE3', 'EIF4H', 'CCDC184', 'SCN2B']",0.9999956156716352,0,0,8
59,hsa-miR-1247,0.6796075029716221,0.897742975587287,0.3467441113040175,"['CALB2', 'NEIL2', 'NDUFA11', 'RPL27A', 'SUMO2', 'SNRPE', 'MRPL57', 'DEXI', 'RILP', 'LDLR', 'LSM4', 'DNAL4']",0.9999956156716352,0,0,12
60,mmu-miR-1893,0.6858532836536037,0.8657498362802881,0.3264669445197342,"['SNAPC5', 'CUBN', 'CALM3', 'CCDC184']",0.9999956156716352,0,0,4
61,hsa-miR-296-3p,0.6902458799333475,0.920953237410072,0.3414041775262088,"['BEX3', 'AHCY', 'MOCS3', 'MRFAP1', 'RPL36A', 'SELENOH', 'TRMT112', 'TCEAL7', 'LDHA', 'TCEAL6', 'BLOC1S1', 'BAG1', 'C9ORF16', 'CD59', 'RPL15', 'HMGN2', 'ANKRD34A', 'PEX19', 'SLC32A1', 'ACOT11', 'VEGFB', 'C20ORF27', 'DBNDD2', 'PKM', 'RPL27A', 'VDAC1', 'SNRNP25', 'SYNC', 'FKBP4', 'UBA52', 'ZNF257', 'VAMP2', 'ITM2C']",0.9999956156716352,0,0,33
62,hsa-miR-126,0.6903017120773046,0.8662752772341813,0.32106458537102933,"['PMM1', 'RPL27A']",0.9999956156716352,0,0,2
63,mmu-miR-1945,0.6903017120773046,0.8662752772341813,0.32106458537102933,"['PGAM1', 'RGS16']",0.9999956156716352,0,0,2
64,hsa-miR-3940-3p,0.6930190110335319,0.8922763559906699,0.3271958188668091,"['NDUFA11', 'NDUFA4', 'GLRX5', 'POP4', 'MRFAP1', 'MRPL49', 'TIMM13', 'RPL36A', 'PNMA5', 'TBCC', 'KAT5', 'RPL27A', 'FADD', 'CCDC184']",0.9999956156716352,0,0,14
65,hsa-miR-934,0.7023719732120701,0.904401691583775,0.319518008063193,"['POP5', 'GABARAPL1', 'XBP1', 'ANAPC15', 'HSBP1', 'TMEM255A', 'PGAM1', 'RPL36A', 'UQCR11', 'SRP14', 'TCEAL7', 'MAP1LC3B', 'SMDT1', 'DDIT3', 'BAG1', 'C18ORF32', 'CD59', 'MRPL9', 'RPL15', 'HMGN2', 'CBLN4', 'ZNF257', 'RPS24', 'CCDC51']",0.9999956156716352,0,0,24
66,hsa-miR-1539,0.7124841338049358,0.8641484426772698,0.29294427872916945,"['DRAP1', 'ARL4D', 'OXLD1', 'UQCC3', 'NDUFA11', 'CCDC85B', 'DOHH', 'HDDC3', 'COPS9', 'RPS23']",0.9999956156716352,0,0,10
67,mmu-miR-3968,0.7199380922251921,0.8923061224489796,0.2932029166828498,"['TIMM8B', 'ATP6V1G1', 'SLC13A3', 'XBP1', 'MOCS3', 'RPS19BP1', 'WBP2', 'NDUFC1', 'TRIAP1', 'PHB', 'ALKBH7', 'CDC14A', 'HDDC3', 'TXNDC17', 'TIMM10B', 'SNAPC5', 'UBL5', 'CXCL12', 'VIP', 'DNAL4', 'RPL39', 'LAMTOR5', 'SCN2B']",0.9999956156716352,0,0,23
68,hsa-miR-4757-3p,0.7218637569650946,0.8338968723584108,0.2717827181302383,"['AHCY', 'EIF3I', 'TCEAL2', 'CYCS', 'RPL15', 'NAP1L5']",0.9999956156716352,0,0,6
69,hsa-miR-3141,0.7236531927591483,0.8751098138124522,0.2830481582869614,"['LGALS3BP', 'RGS16', 'ACOT11', 'TIMM13', 'MRPL36', 'SEZ6L2', 'LAGE3', 'CALB2', 'CALM3', 'CALR', 'RPP25', 'CCDC184', 'VPS25', 'VAMP2', 'SCN2B', 'MSRB1']",0.9999956156716352,0,0,16
70,hsa-miR-4440,0.7353591865995027,0.8107775590551181,0.24922994871577125,"['CXCL12', 'NDUFA11', 'RPL36A', 'VAMP2', 'RPS24']",0.9999956156716352,0,0,5
71,hsa-miR-614,0.7370750427262824,0.8250089831117499,0.25168183576674297,"['HSBP1', 'GRPEL2', 'EIF4H', 'CYCS', 'COPS7A', 'CD59', 'RND2']",0.9999956156716352,0,0,7
72,mmu-miR-1901,0.7371294916959076,0.7792563600782779,0.23766672288950239,"['RPS19BP1', 'POLE3']",0.9999956156716352,0,0,2
73,hsa-miR-423-3p,0.7421300193153059,0.8329081632653061,0.24839888699543886,"['LSM7', 'SET', 'CXCL12', 'MRPL49', 'LRRC73', 'COX7A2', 'RILP', 'LSM4', 'DNAL4']",0.9999956156716352,0,0,9
74,mmu-miR-487b,0.743361407372032,0.7788235294117647,0.2309779808558364,"['ATP6V1G1', 'CXCL12', 'PEX19']",0.9999956156716352,0,0,3
75,hsa-miR-4798-5p,0.743361407372032,0.7788235294117647,0.2309779808558364,"['SET', 'CXCL12', 'H3F3B']",0.9999956156716352,0,0,3
76,hsa-miR-4655-5p,0.7509175129672844,0.818342886920271,0.2344220692664141,"['TIMM10B', 'FNDC4', 'AHCY', 'RPL18A', 'SDHAF1', 'PSMG3', 'SELENOW', 'CALM3']",0.9999956156716352,0,0,8
77,hsa-miR-3648,0.7634173414095045,0.7779527559055118,0.2100086754600914,"['MESP1', 'SLC32A1', 'UQCC3', 'CAMK2N2', 'SLC25A6']",0.9999956156716352,0,0,5
78,hsa-miR-4454,0.7636219732851882,0.8131229235880398,0.21928495098823667,"['TIMM10B', 'CHRNB1', 'MOCS3', 'EIF3I', 'BAG1', 'TUBGCP4', 'RND2', 'MRPL57', 'SCN2B']",0.9999956156716352,0,0,9
79,mmu-miR-744,0.779376514097265,0.8168925307280176,0.203619465311172,"['CUBN', 'RGS16', 'CAMK2N2', 'TCP1', 'ERP29', 'TMED2', 'CHCHD10', 'SH3BGRL3', 'CALR', 'DEXI', 'BORCS6', 'SCN2B']",0.9999956156716352,0,0,12
80,hsa-miR-3195,0.7821596747986327,0.7409486387875386,0.1820483920611337,"['NPB', 'RNASEK', 'CAMK2N2', 'RPS23']",0.9999956156716352,0,0,4
81,hsa-miR-4800-3p,0.7821596747986327,0.7409486387875386,0.1820483920611337,"['PINK1', 'POP4', 'CFL2', 'LSM4']",0.9999956156716352,0,0,4
82,hsa-miR-127-3p,0.7821596747986327,0.7409486387875386,0.1820483920611337,"['KAT5', 'CAMK2N2', 'BOLA1', 'VAMP2']",0.9999956156716352,0,0,4
83,hsa-miR-548al,0.7838988748393774,0.7770750988142292,0.18919855638125888,"['TMEM167A', 'POP4', 'RPL27A', 'RPL36A', 'CALM3', 'MRPL54', 'RPS23']",0.9999956156716352,0,0,7
84,hsa-miR-542-5p,0.789540404425387,0.8267203219315895,0.1953575416416169,"['CUTA', 'PPP1R14B', 'SLC13A3', 'RGS16', 'CLEC11A', 'COPZ1', 'NME1', 'PPP1CC', 'CXCL12', 'CCDC85B', 'UCP3', 'BAX', 'TIMM17B', 'RPP25', 'AP2M1', 'VAMP2']",0.9999956156716352,0,0,16
85,hsa-miR-1244,0.790456806278454,0.8475801749271137,0.1993036171257356,"['UQCRB', 'TMEM167A', 'HSBP1', 'VBP1', 'MAGEF1', 'MRFAP1', 'KRT10', 'SRP14', 'MRPL57', 'LAGE3', 'CDC14A', 'ANAPC11', 'CALB1', 'CXCL12', 'NDUFAF4', 'RPL27A', 'TMSB4X', 'POLE3', 'SUMO2', 'RPL13', 'EMC7', 'UBA52', 'LAMTOR5']",0.9999956156716352,0,0,23
86,hsa-miR-450a,0.7969184284848675,0.75205191830502,0.17071800673798662,"['MAP1LC3B', 'CXCL12', 'NDUFA6', 'TSR3', 'CD59', 'DEXI']",0.9999956156716352,0,0,6
87,mmu-miR-701,0.7980504988878204,0.6494140625,0.1464970333437018,['BORCS6'],0.9999956156716352,0,0,1
88,hsa-miR-147b,0.8048542484868013,0.7551054018445322,0.16392890929736664,"['HMGCS1', 'NDUFA4', 'CAMK2N2', 'CD59', 'DNAL4', 'ISCU', 'TOMM6']",0.9999956156716352,0,0,7
89,mmu-miR-3964,0.8088403499558895,0.8401639344262295,0.178243907333644,"['BEX4', 'COX7B', 'TMEM167A', 'POP4', 'MSMO1', 'CDC14A', 'TXNDC17', 'GRPEL2', 'CCDC184', 'PHLDA3', 'TIMM8B', 'COA3', 'ATP6V1G1', 'GABARAPL1', 'TMEM255A', 'BOLA1', 'MRPL47', 'DEXI', 'NAP1L5', 'CXCL12', 'NDUFAF4', 'TSR2', 'PHPT1', 'CBLN4', 'MSRB1']",0.9999956156716352,0,0,25
90,mmu-miR-3967,0.811971537196688,0.8447809278350515,0.1759594128257612,"['LGALS3BP', 'SLC25A3', 'ANAPC15', 'UQCRB', 'HMGCR', 'ALKBH7', 'HDDC3', 'SNAPC5', 'CAMK2N2', 'TMED2', 'LDLR', 'RPS13', 'ANKRD34A', 'TIMM8A', 'RPL41', 'H2AFZ', 'VEGFB', 'PNMA5', 'RPL23A', 'COPZ1', 'TIMM10B', 'CORT', 'SQLE', 'ARL4D', 'PINK1', 'SMDT1', 'CXCL12', 'CYCS']",0.9999956156716352,0,0,28
91,mmu-miR-5111,0.8126908272300329,0.7195975503062118,0.1492477903226134,"['CALB1', 'GLRX5', 'CRH', 'COX6C', 'CDC14A']",0.9999956156716352,0,0,5
92,hsa-miR-3124-5p,0.8128219995892846,0.6487279843444227,0.13444442195161904,"['CUTA', 'DNAL4']",0.9999956156716352,0,0,2
93,hsa-miR-671-3p,0.8181606622378234,0.728180473372781,0.14614331101249098,"['LGALS3BP', 'RPS19BP1', 'C19ORF53', 'SELENOK', 'RPS24', 'BORCS6']",0.9999956156716352,0,0,6
94,hsa-miR-4703-3p,0.8201622737048042,0.8415460137948176,0.166839075345091,"['POP4', 'MRFAP1', 'RPL36A', 'PARK7', 'HMGCR', 'CDC14A', 'TCEAL6', 'RINL', 'TCEAL5', 'UCP3', 'GRPEL2', 'TMED2', 'ROMO1', 'EMC7', 'SERF2', 'ANKRD34A', 'OST4', 'XBP1', 'GADD45A', 'CCDC115', 'HSBP1', 'TINF2', 'LSM4', 'TIMM10B', 'SQLE', 'CALR', 'ZNF257', 'SCN2B', 'SRSF9']",0.9999956156716352,0,0,29
95,hsa-miR-4632,0.8209624818984101,0.78690625,0.15523918780925758,"['NECAB2', 'NDUFA11', 'SSR4', 'GLRX5', 'ACOT11', 'CAMK2N2', 'RPL27A', 'SDHAF1', 'EIF4H', 'CYCS', 'SCAND1', 'HRAS', 'ITM2C']",0.9999956156716352,0,0,13
96,mmu-miR-1186b,0.8257185325744405,0.8139212127682289,0.1558669891670711,"['TIMM8B', 'TIMM8A', 'ANAPC15', 'TMEM167A', 'RPL34', 'GABARAP', 'HIGD2A', 'TOMM22', 'FNDC4', 'NEIL2', 'CXCL12', 'UQCRQ', 'CFL2', 'POLE3', 'C18ORF32', 'CD59', 'SYNC', 'LDLR', 'VAMP2', 'SCN2B']",0.9999956156716352,0,0,20
97,hsa-miR-3960,0.8305087065529889,0.7388967468175389,0.13722558846843125,"['MAP1LC3B', 'HIST3H2A', 'SLC32A1', 'RPL27A', 'CAMK2N2', 'PCBD1', 'MIF', 'DEXI']",0.9999956156716352,0,0,8
98,hsa-miR-4636,0.8340688568897815,0.6935461192350956,0.1258365347462155,"['PSMD8', 'CXCL12', 'RPL36A', 'SYNC', 'CDC14A']",0.9999956156716352,0,0,5
99,hsa-miR-3178,0.8351067124660029,0.7744,0.13954359881798042,"['MOAP1', 'SLC13A3', 'NDUFA11', 'WBP2', 'MRPL49', 'RND2', 'LSM4', 'NEIL2', 'RPL27A', 'CCDC184', 'RPS24', 'CLEC4G', 'RPS23']",0.9999956156716352,0,0,13
100,mmu-miR-5103,0.8376126865433184,0.7057557826788596,0.12505955292508603,"['MESP1', 'FNDC4', 'TIMM17B', 'CALM3', 'HRAS', 'CDC14A']",0.9999956156716352,0,0,6
