Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,1.3500636706427102e-11,3.282817826032067,82.16329775050465,"['SLC25A3', 'RPL3', 'CCNI', 'RPLP1', 'COX4I1', 'POP4', 'PARK7', 'RPL8', 'RPL9', 'DNPH1', 'RPS15', 'CHCHD5', 'RPS14', 'RPL7A', 'PPP1CC', 'CHCHD2', 'RPL18A', 'UQCRFS1', 'ELOB', 'MRPL9', 'RPS10', 'RPL39', 'GABARAPL2', 'HMGCS1', 'VBP1', 'RPL23', 'RPS5', 'RPL13A', 'RPS3A', 'GCHFR', 'PKM', 'RPL24', 'VDAC2', 'SNRPE', 'ERH', 'RPL27', 'FKBP4', 'PFDN6', 'NDUFB10', 'GSTP1', 'RPL11', 'TMEM160', 'SNU13', 'HMGCR', 'OAZ1', 'C12ORF57', 'PSMB6', 'RPS15A', 'CD59', 'RPL15', 'CCT7', 'POLR2I', 'LDLR', 'POLR2L', 'BTF3', 'MOAP1', 'NDUFA7', 'H3F3B', 'CHCHD10', 'ATOX1', 'RPS25', 'LSM7', 'RPS28', 'EIF3I', 'PSMG3', 'FAU', 'RPS24', 'RPS23']",3.229352300177363e-08,0,0,68
2,hsa-miR-615-3p,5.752974508603974e-07,2.6748241833030852,38.432886618494635,"['RPL3', 'MAGEF1', 'MRPS12', 'MRFAP1', 'RPL9', 'RPL7', 'RPS15', 'PSMD8', 'RPL7A', 'RPL36AL', 'TMED2', 'UQCRFS1', 'HRAS', 'SEPHS2', 'RPL21', 'SSR2', 'PGAM1', 'RPL23', 'HLA-B', 'RPSA', 'DPM3', 'SMDT1', 'RPL37A', 'TCP1', 'VDAC1', 'ALDOC', 'RPL29', 'FKBP4', 'DCTPP1', 'UBA52', 'PFDN6', 'BEX4', 'STOML2', 'UQCR11', 'HMGCR', 'MRPL54', 'C12ORF57', 'GRPEL2', 'RPL13', 'RPL15', 'CYC1', 'RPS2', 'CCT7', 'GADD45GIP1', 'PPP1R14B', 'GADD45A', 'MRPL21', 'TOMM7', 'LAMTOR2']",0.0006880557512290353,0,0,49
3,hsa-miR-100-5p,3.3620640070884916e-06,4.7022357723577235,59.26206811788333,"['SET', 'RPL21', 'RPL10', 'RPLP1', 'H3F3A', 'ODC1', 'NDUFA2', 'RPL36A', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'PRDX1', 'TCP1', 'RPL14', 'RPL26', 'RPL15', 'RPL19']",0.0026806857016518906,0,0,21
4,hsa-miR-484,3.092103334159441e-05,2.3551173545065875,24.45571268759888,"['CUTA', 'NDUFA13', 'SET', 'DCTN3', 'TIMM10', 'PHB', 'RNF5', 'RPS15', 'PSMD8', 'RPS14', 'CHCHD2', 'RPS18', 'PRDX1', 'RPLP2', 'ELOB', 'EMC6', 'RPS10', 'SEPHS2', 'LDLR', 'AP2M1', 'ATP6V1F', 'COX8A', 'FIS1', 'RPS9', 'MRPS24', 'RPL21', 'SURF2', 'PGAM1', 'C12ORF10', 'MZT2B', 'PKM', 'UQCRQ', 'UBE2S', 'RPL27A', 'FAU', 'TUBGCP4', 'FKBP4', 'POLR3K', 'UBA52', 'RPS24', 'RPS23', 'SRSF9']",0.018490777938273455,0,0,42
5,hsa-miR-652-3p,0.00013940485815544954,5.1766,45.958518490724394,"['BTF3', 'RPL32', 'RPL21', 'H3F3B', 'RPL35A', 'MRPL36', 'RPS16', 'RPS19', 'RPL18A', 'TCP1', 'RPL27', 'RPL26', 'RPL29']",0.06500577308119591,0,0,13
6,hsa-miR-423-3p,0.000163057959233769,3.7758736559139785,32.930922786371404,"['STOML2', 'RPL3', 'SET', 'UQCRB', 'RPLP1', 'MRFAP1', 'LSM4', 'RPP25L', 'PSMD8', 'PKM', 'RPL26', 'CALR', 'RPS2', 'AP2M1', 'SAC3D1', 'SLC25A6', 'POLR2L']",0.06500577308119591,0,0,17
7,hsa-miR-744-5p,0.00025649263677646417,2.7568799298860647,22.79501523599668,"['SLC25A3', 'RPL3', 'RNASEK', 'RPL10', 'NDUFB10', 'WBP2', 'RPLP1', 'DCXR', 'MIF', 'UBL5', 'RPL7A', 'RPS14', 'PRDX5', 'HINT1', 'RPL18A', 'ERP29', 'UFC1', 'RPL13', 'SH3BGRL3', 'VDAC1', 'RPL18', 'FKBP4', 'LDLR', 'POLR2L']",0.08764719816704318,0,0,24
8,hsa-miR-149-5p,0.00032912305430830385,2.8473819065764405,22.83338003024067,"['RPS9', 'RPL34', 'SSR2', 'DOHH', 'PSMD8', 'EEF1B2', 'RPS16', 'RPL18A', 'UBE2S', 'DDT', 'EIF4H', 'SH3BGRL3', 'RPL15', 'CALR', 'RPL18', 'FKBP4', 'LDLR', 'DCTPP1', 'POLR3K', 'PRR13', 'FDFT1', 'MSRB1']",0.09080377754123833,0,0,22
9,hsa-miR-766-3p,0.0003473013849628642,2.678936605316973,21.33858091953653,"['TIMM8A', 'RPS9', 'TAF13', 'NDUFB5', 'HSBP1', 'RPL12', 'RPL23', 'RPL35A', 'IMP4', 'MSMO1', 'COX6B1', 'TIMM10B', 'RPS26', 'PKM', 'RPS15A', 'KAT5', 'RPS19', 'RPL27A', 'RPL37A', 'RPLP2', 'BAX', 'RPL27', 'POLR3K', 'RPS21']",0.09080377754123833,0,0,24
10,hsa-miR-6801-5p,0.00042942682789764064,7.128571428571429,55.26823627457032,"['H3F3B', 'MCRIP2', 'NDUFB11', 'POP4', 'PGAM1', 'SNCG', 'MSMO1', 'TIMM10', 'ATP6V1F']",0.09080377754123833,0,0,9
