Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-100-5p,4.4405140675071444e-05,3.522761531504371,35.30566320383059,"['RPL39L', 'SET', 'RPL21', 'RPL10', 'RPS8', 'MRPS33', 'NDUFA2', 'RPL36A', 'RPL10A', 'ARPP19', 'COX5A', 'RPL7', 'ANAPC11', 'RPS15', 'RPS27', 'RPS15A', 'MAP7D1', 'RPL26', 'RPL15', 'PFN2']",0.10763806099637319,0,0,20
2,hsa-miR-92a-3p,0.0003153008347859151,1.8209946248701387,14.680828334896574,"['COX4I1', 'PARK7', 'RPL8', 'DNPH1', 'RPL9', 'RPS15', 'RPS14', 'CHCHD2', 'YWHAQ', 'RPL18A', 'ELOB', 'MRPL9', 'RPS10', 'RPL39', 'GABARAPL2', 'RPS8', 'RPS5', 'RPL23', 'RPL22', 'RPS3A', 'GCHFR', 'RPL24', 'ERH', 'SNRPE', 'RPL27', 'GEMIN6', 'PFDN2', 'IL6ST', 'PPIB', 'NDUFB10', 'RPL11', 'TMEM160', 'ARPP19', 'PLCXD2', 'OAZ1', 'C12ORF57', 'RPS15A', 'KLC2', 'SPOCK2', 'RPL15', 'TBL1X', 'POLR2I', 'POLR2L', 'BTF3', 'NDUFA7', 'EGLN2', 'H3F3B', 'CHCHD10', 'ATOX1', 'EIF1', 'RPS25', 'RPS28', 'FAU', 'TPT1', 'RPS24']",0.3821446117605291,0,0,55
3,hsa-miR-16-5p,0.001031241375859551,1.6854700854700855,11.590964265622336,"['RPL30', 'MRPS12', 'MRFAP1', 'XYLT1', 'RPL9', 'MRPL40', 'YWHAQ', 'CFL2', 'GSG1', 'RPL36', 'ATXN7L3', 'SLC16A3', 'AP2M1', 'YWHAH', 'GABARAPL1', 'TPI1', 'RPL21', 'RPS5', 'SSU72', 'RPS3A', 'SMDT1', 'SLC9A6', 'UFC1', 'AURKAIP1', 'BEX3', 'ZNF275', 'RPL10', 'RPL12', 'PLCXD2', 'GABARAP', 'KLC2', 'RPL13', 'RPS2', 'EMC6', 'HNRNPA1', 'SLC38A2', 'BTF3', 'EGLN2', 'H3F3B', 'NDUFA4', 'ATOX1', 'MRPL21', 'EIF1', 'PNRC2', 'MLLT11', 'DNAJA1', 'RPS25', 'RPS27', 'UBE2S', 'NDUFAF4', 'RPL27A', 'CYCS', 'LAMTOR2', 'NOP53', 'NOP10', 'TPT1', 'RPS24', 'LAMTOR5']",0.8332430316945172,0,0,58
4,hsa-miR-615-3p,0.003040588867833602,1.680043491153504,9.737034909197074,"['BEX4', 'TRIR', 'SEMA7A', 'STOML2', 'MRPS12', 'MAGEF1', 'MRFAP1', 'UQCR11', 'FOXO4', 'RPL9', 'MRPL54', 'RPL7', 'RPS15', 'C12ORF57', 'RPL36AL', 'RPL36', 'RPL13', 'TMED2', 'RPS2', 'RPL15', 'NPTX1', 'HNRNPA1', 'TMSB10', 'ATXN7L3', 'HRAS', 'SEPHS2', 'GADD45GIP1', 'TPI1', 'RPL21', 'ALYREF', 'RPL23', 'EDF1', 'MRPL21', 'SMDT1', 'MAP7D1', 'MAP1A', 'RPL37A', 'TOMM7', 'CHMP2A', 'LAMTOR2', 'PFDN2', 'RPL29', 'IL6ST', 'PTMA', 'DCTPP1', 'TPT1']",0.9996752003527036,0,0,46
5,hsa-miR-652-3p,0.004346768154067054,2.9349457881567975,15.961182194691258,"['BTF3', 'RPS16', 'RPL32', 'RPS19', 'RPL18A', 'RPL21', 'H3F3B', 'RPS29', 'RPL35A', 'RPL27', 'RPL26', 'RPL29']",0.9996752003527036,0,0,12
6,hsa-miR-4477a,0.004479302834289906,3.1120077080573285,16.830633513970753,"['RPS14', 'SEMA7A', 'RPS19', 'RPL10', 'MRFAP1', 'RPL15', 'HNRNPA1', 'ARPP19', 'RPS24', 'RPL7', 'ARF6']",0.9996752003527036,0,0,11
7,hsa-miR-6744-3p,0.0061352481552013885,3.157399946279882,16.08286311204082,"['ISCA2', 'RPL41', 'SPCS1', 'C14ORF119', 'SDHAF1', 'PGK1', 'PNPLA3', 'CYCS', 'SLC38A2', 'PRR13']",0.9996752003527036,0,0,10
8,hsa-miR-4757-5p,0.0061352481552013885,3.157399946279882,16.08286311204082,"['ISCA2', 'RPL41', 'SPCS1', 'C14ORF119', 'SDHAF1', 'PGK1', 'PNPLA3', 'CYCS', 'SLC38A2', 'PRR13']",0.9996752003527036,0,0,10
9,mmu-miR-5127,0.007258221762937719,10.657657657657658,52.49557614936517,"['GPR12', 'HYAL1', 'CYCS', 'ZNF488']",0.9996752003527036,0,0,4
10,hsa-miR-484,0.009142224249178058,1.6089965397923875,7.553999930679131,"['NDUFA13', 'SET', 'DCTN3', 'TIMM10', 'RNF5', 'COX5A', 'RPS15', 'RPS14', 'CHCHD2', 'KLC2', 'RPS18', 'NRIP2', 'RPL36', 'RPLP2', 'ARL6IP4', 'ELOB', 'EMC6', 'HNRNPA1', 'RPS10', 'ATXN7L3', 'SEPHS2', 'AP2M1', 'COX8A', 'FIS1', 'RPS9', 'MRPS24', 'RPL21', 'TSC22D3', 'DSTN', 'AMPD2', 'MZT2B', 'UQCRQ', 'RPS29', 'UBE2S', 'MAP7D1', 'RPL27A', 'PIN1', 'FAU', 'RPS24', 'SRSF9']",0.9996752003527036,0,0,40
