Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,POU5F1 mouse,0.06777905306305933,10.614349775784753,28.568544538045902,"['MESP1', 'TPT1']",0.8289997100380724,0,0,2
2,NRF1 mouse,0.06777905306305933,10.614349775784753,28.568544538045902,"['COX4I1', 'COX17']",0.8289997100380724,0,0,2
3,MYC mouse,0.12068531722937514,3.1860674157303372,6.737158768228794,"['HNRNPA1', 'PTMA', 'NDRG1']",0.8289997100380724,0,0,3
4,NEUROG2 mouse,0.12144280676957665,5.304932735426009,11.184452566549663,"['SEMA3C', 'RND2']",0.8289997100380724,0,0,2
5,MEF2A mouse,0.15909065273652517,inf,inf,['COX6A1'],0.8289997100380724,0,0,1
6,GABPA mouse,0.15909065273652517,inf,inf,['COX4I1'],0.8289997100380724,0,0,1
7,MTF1 mouse,0.15909065273652517,inf,inf,['SELENOW'],0.8289997100380724,0,0,1
8,PRDM1 mouse,0.15909065273652517,inf,inf,['XBP1'],0.8289997100380724,0,0,1
9,REST mouse,0.15909065273652517,inf,inf,['GJD2'],0.8289997100380724,0,0,1
10,NFKBIA human,0.15909065273652517,inf,inf,['S100A6'],0.8289997100380724,0,0,1
11,EOMES mouse,0.15909065273652517,inf,inf,['MESP1'],0.8289997100380724,0,0,1
12,SP2 mouse,0.15909065273652517,inf,inf,['B4GALNT1'],0.8289997100380724,0,0,1
13,KAT5 mouse,0.15909065273652517,inf,inf,['TPT1'],0.8289997100380724,0,0,1
14,MAZ human,0.15909065273652517,inf,inf,['HRAS'],0.8289997100380724,0,0,1
15,NRF1 human,0.18164598292610126,3.5351270553064276,6.029850787129707,"['PRDX5', 'COX6A1']",0.8289997100380724,0,0,2
16,REST human,0.2036581045773567,2.273836276083467,3.618384428070232,"['CHGA', 'GJD2', 'CHGB']",0.8289997100380724,0,0,3
17,MEF2A human,0.292919040440952,5.295302013422819,6.501884344165859,['COX6A1'],0.8289997100380724,0,0,1
18,ASCL1 mouse,0.292919040440952,5.295302013422819,6.501884344165859,['CDKN2D'],0.8289997100380724,0,0,1
19,MTA1 human,0.292919040440952,5.295302013422819,6.501884344165859,['SUMO2'],0.8289997100380724,0,0,1
20,BCL6 human,0.292919040440952,5.295302013422819,6.501884344165859,['XBP1'],0.8289997100380724,0,0,1
21,NEUROD1 mouse,0.292919040440952,5.295302013422819,6.501884344165859,['RND2'],0.8289997100380724,0,0,1
22,DNMT1 human,0.292919040440952,5.295302013422819,6.501884344165859,['BAG1'],0.8289997100380724,0,0,1
23,HSF2 human,0.292919040440952,5.295302013422819,6.501884344165859,['TXN'],0.8289997100380724,0,0,1
24,NR3C2 mouse,0.292919040440952,5.295302013422819,6.501884344165859,['TSC22D3'],0.8289997100380724,0,0,1
25,ERCC2 human,0.292919040440952,5.295302013422819,6.501884344165859,['LAMTOR5'],0.8289997100380724,0,0,1
26,PAX3 mouse,0.292919040440952,5.295302013422819,6.501884344165859,['ITM2A'],0.8289997100380724,0,0,1
27,EZH2 mouse,0.292919040440952,5.295302013422819,6.501884344165859,['BAD'],0.8289997100380724,0,0,1
28,LEF1 mouse,0.292919040440952,5.295302013422819,6.501884344165859,['MESP1'],0.8289997100380724,0,0,1
29,PITX2 mouse,0.292919040440952,5.295302013422819,6.501884344165859,['TPT1'],0.8289997100380724,0,0,1
30,FOXD3 human,0.292919040440952,5.295302013422819,6.501884344165859,['NDRG1'],0.8289997100380724,0,0,1
31,MYC human,0.38953020041171205,1.444535240040858,1.3619278749196306,"['PGK1', 'HNRNPA1', 'NDRG1']",0.8289997100380724,0,0,3
32,AATF mouse,0.4054889886055789,2.646532438478747,2.38892310188642,['TPT1'],0.8289997100380724,0,0,1
33,MYB mouse,0.4054889886055789,2.646532438478747,2.38892310188642,['H2AFZ'],0.8289997100380724,0,0,1
34,PTTG1 human,0.4054889886055789,2.646532438478747,2.38892310188642,['LGALS1'],0.8289997100380724,0,0,1
35,TRP73 mouse,0.4054889886055789,2.646532438478747,2.38892310188642,['TPT1'],0.8289997100380724,0,0,1
36,MYCN mouse,0.4054889886055789,2.646532438478747,2.38892310188642,['NDRG1'],0.8289997100380724,0,0,1
37,BMI1 mouse,0.4054889886055789,2.646532438478747,2.38892310188642,['CDKN2D'],0.8289997100380724,0,0,1
38,BRCA1 mouse,0.4054889886055789,2.646532438478747,2.38892310188642,['TPT1'],0.8289997100380724,0,0,1
39,RFX1 human,0.4054889886055789,2.646532438478747,2.38892310188642,['MAP1A'],0.8289997100380724,0,0,1
40,SMAD2 mouse,0.4054889886055789,2.646532438478747,2.38892310188642,['GADD45B'],0.8289997100380724,0,0,1
41,ID2 mouse,0.4054889886055789,2.646532438478747,2.38892310188642,['TPT1'],0.8289997100380724,0,0,1
42,SNAI1 mouse,0.4054889886055789,2.646532438478747,2.38892310188642,['MMP15'],0.8289997100380724,0,0,1
43,SPI1 human,0.4054889886055789,2.646532438478747,2.38892310188642,['IL18'],0.8289997100380724,0,0,1
44,PAX5 human,0.4054889886055789,2.646532438478747,2.38892310188642,['XBP1'],0.8289997100380724,0,0,1
45,SRF human,0.4054889886055789,2.646532438478747,2.38892310188642,['UBE2S'],0.8289997100380724,0,0,1
46,SMAD3 mouse,0.4319140283645033,1.51249199231262,1.2697804647409472,"['GADD45B', 'TPT1']",0.8366496660864908,0,0,2
47,EGR1 mouse,0.43546576674979565,1.3235955056179776,1.100356686548402,"['CDKN2D', 'GADD45B', 'NDRG1']",0.8366496660864908,0,0,3
48,EGR1 human,0.480047725714299,1.2212618841832326,0.8962471554026624,"['CHGA', 'HYAL1', 'UBE2S']",0.8366496660864908,0,0,3
49,TFAP2A human,0.48897798193546604,1.3228699551569507,0.9464311932070033,"['GPX4', 'POLD2']",0.8366496660864908,0,0,2
50,POU2AF1 mouse,0.5001709960299674,1.7636092468307234,1.2218377398020197,['LGALS1'],0.8366496660864908,0,0,1
51,TCF3 mouse,0.5001709960299674,1.7636092468307234,1.2218377398020197,['TPT1'],0.8366496660864908,0,0,1
52,PPARD human,0.5001709960299674,1.7636092468307234,1.2218377398020197,['TXN'],0.8366496660864908,0,0,1
53,HDAC9 human,0.5001709960299674,1.7636092468307234,1.2218377398020197,['IL18'],0.8366496660864908,0,0,1
54,CTNNB1 human,0.5001709960299674,1.7636092468307234,1.2218377398020197,['CHGA'],0.8366496660864908,0,0,1
55,PGR human,0.5001709960299674,1.7636092468307234,1.2218377398020197,['YWHAQ'],0.8366496660864908,0,0,1
56,ATF6 human,0.5798021920284063,1.3221476510067114,0.7206607484713417,['XBP1'],0.8966293701460684,0,0,1
57,USF1 human,0.5798021920284063,1.3221476510067114,0.7206607484713417,['S100A6'],0.8966293701460684,0,0,1
58,LEF1 human,0.5798021920284063,1.3221476510067114,0.7206607484713417,['CHGA'],0.8966293701460684,0,0,1
59,SP1 mouse,0.6143819885779783,0.9479039479039479,0.46176042489998764,"['CDKN2D', 'LGALS1', 'COX4I1', 'COX17', 'NDRG1', 'DCK', 'TPT1']",0.8966293701460684,0,0,7
60,YY1 human,0.6368938447657962,0.9608642478597635,0.43349610197367777,"['COX6A1', 'COX7C']",0.8966293701460684,0,0,2
61,ARNT human,0.6467705725482281,1.0572706935123042,0.46072013570508563,['EGLN2'],0.8966293701460684,0,0,1
62,PPARG human,0.6467705725482281,1.0572706935123042,0.46072013570508563,['BAD'],0.8966293701460684,0,0,1
