Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
84,FOXA1 (human),0.18083213966845993,1.1059995950597288,1.8914651154618753,"['CARS', 'TMEM183A', 'EHMT2', 'ZDHHC6', 'ALDH1L2', 'IPO7', 'TUBB8', 'TATDN3', 'MPZ', 'BSN', 'SEPHS1', 'C2ORF80', 'ZNF285', 'C11ORF87', 'ALG8', 'OMG', 'GTPBP6', 'BOLA1', 'AARSD1', 'DHDDS', 'DHX40', 'DDX39B', 'SCO1', 'MTHFD1', 'RAB34', 'YME1L1', 'PFN4', 'PPIH', 'KCTD15', 'METTL2A', 'CCDC25', 'TOR1AIP1', 'ADH5', 'SULT1A1', 'SBNO2', 'ARSF', 'STAP2', 'KDSR', 'ARSD', 'RALGDS', 'TRAPPC3', 'TMEM184C', 'ACBD4', 'NEK6', 'GOT2', 'C12ORF73', 'PARVB', 'CHERP', 'COQ5', 'SMU1', 'BCL9', 'CNIH3', 'ZNF772', 'RBM28', 'ZC3H8', 'PCSK5', 'ELAVL1', 'RABEPK', 'VSIG10', 'ENOSF1', 'XPO5', 'CTSH', 'UTP14A', 'ZNF121', 'ZYG11B', 'MRPS27', 'TRPC3', 'IFNGR2', 'SIRT6', 'NME4', 'FOS', 'SENP2', 'POMGNT1', 'CIT', 'TMEM179', 'LSG1', 'THRAP3', 'ZNF780A', 'MAPT', 'HDAC5', 'SF3B2', 'CDC123', 'TIMM9', 'WNT8A', 'ASB13', 'SLC25A26', 'IGFBPL1', 'PSMB2', 'ZNF627', 'CREG1', 'SEC23B', 'LCMT1', 'TRIM44', 'TCFL5', 'RIC3', 'HIPK4', 'UTP6', 'GCH1', 'UTP3', 'NR1H2', 'TPRKB', 'TTC1', 'PTPN11', 'POLR3A', 'MORN4', 'ST5', 'VAPB', 'RUNDC1', 'TCEA1', 'C11ORF58', 'NUCB2']",0.6781205237567247,0,0,111
85,FOS (human),0.1873162298446487,1.1093857571108738,1.858173463631624,"['C5ORF22', 'CARS', 'N6AMT1', 'DCLRE1C', 'PGAP3', 'GPR61', 'FGF1', 'RASSF1', 'GNPTAB', 'DAG1', 'ARL16', 'BSN', 'DLEU7', 'ZNF564', 'ANKRD46', 'ATG9B', 'CTNNBIP1', 'ZCRB1', 'GTPBP2', 'MR1', 'GTPBP4', 'AFG3L2', 'DDX39B', 'MTHFD2L', 'OBSL1', 'INO80B', 'FKBP2', 'ZNF790', 'CCDC149', 'RPN2', 'FECH', 'DYNC2LI1', 'ACTR3C', 'LARP1', 'DHX36', 'TCTEX1D2', 'ARSG', 'RALGDS', 'SNX5', 'UBE2I', 'FUCA1', 'FUCA2', 'RAB27A', 'IGF1', 'COPS3', 'TMEM234', 'NMT1', 'UBA2', 'PI4KB', 'NIT1', 'GLIPR1L2', 'MRAP2', 'GFM1', 'ACY1', 'MRPS11', 'MCM9', 'UFSP2', 'RABEPK', 'COIL', 'GRM4', 'SGCB', 'ENSA', 'TCTN1', 'NOS1', 'RRP15', 'GRIPAP1', 'MKKS', 'CXORF56', 'COL25A1', 'SORD', 'SIRT6', 'BTN3A2', 'PDCD1LG2', 'COMMD6', 'KIF7', 'ZDHHC16', 'MBLAC1', 'PSMA4', 'SLC25A19', 'ZNF597', 'SLC24A4', 'ZBTB47', 'VPS4B', 'IFI6', 'SLC3A1', 'DBF4B', 'PCNP', 'KCTD20', 'ANKRD53', 'ZNF286A', 'NDUFA9', 'DYNC1H1', 'UTP3', 'MAP1LC3B2', 'AP3D1', 'CFLAR', 'ZNF334', 'RBMX', 'C11ORF58']",0.694171910600757,0,0,99
86,IRF9 (human),0.1971974557000473,1.6176904176904177,2.6264008554668066,"['RRM1', 'WBP4', 'PDE4B', 'IFI6', 'IFIT1', 'LETM2']",0.7103100227257267,0,0,6
87,TAL1::TCF3 (human),0.1982678967653386,1.8725761772853187,3.0300832038842596,"['SLC25A26', 'DDX39B', 'EHMT2', 'GTPBP6']",0.7103100227257267,0,0,4
88,STAT5B (mouse),0.20176247016085652,1.1022680566453686,1.7643609771463358,"['CARS', 'HDDC2', 'PITPNB', 'NRL', 'GPATCH4', 'PEX26', 'EDNRA', 'NUB1', 'PSMD4', 'NUSAP1', 'CCDC97', 'MECR', 'TSTD2', 'CTNNBIP1', 'ALG14', 'OMG', 'AP1B1', 'DHX40', 'HSBP1L1', 'SERPING1', 'UBE2V1', 'SLC27A2', 'KCTD15', 'RNF121', 'NDRG3', 'PDE1C', 'FECH', 'PRKDC', 'TUBGCP2', 'CDCA8', 'RPF2', 'ORC3', 'FAM192A', 'ARSG', 'RALGDS', 'AP1M1', 'TRAPPC3', 'EIF2B4', 'EGR1', 'ACBD4', 'SNUPN', 'COPS4', 'COQ3', 'AIMP2', 'ARPC2', 'ZFP62', 'PTPRA', 'MKRN1', 'TADA1', 'CLPTM1L', 'MRAP2', 'COPE', 'LIN54', 'RNF10', 'PRR3', 'ARHGAP1', 'SLC2A3', 'WDR45', 'ELFN1', 'RABEPK', 'TCTN3', 'SENP8', 'TRIM68', 'BBS4', 'PARP1', 'RBM18', 'VWA5A', 'AHSA1', 'NSUN6', 'FOS', 'DALRD3', 'DNAJC7', 'SLC25A19', 'POLR1C', 'GFOD2', 'POLR1D', 'GAS7', 'DPCD', 'FOXRED1', 'NT5E', 'KCTD20', 'BPNT1', 'TMEM209', 'LCMT2', 'VHL', 'NDUFA9', 'RIC3', 'SSB', 'PTCD2', 'TXNRD1', 'PTPN11', 'RRP1B', 'SULF2', 'NEURL2', 'OCIAD1', 'GOPC', 'PDCD2', 'SLC28A2', 'PTPN5', 'RBMX']",0.7103100227257267,0,0,100
89,E2F1 (human),0.20513620659274545,1.057736086658842,1.6755397416237918,"['VPS29', 'GABPB2', 'TMEM183A', 'VIPR2', 'EHMT2', 'CPNE7', 'ZDHHC5', 'ZDHHC6', 'TXNDC12', 'ICAM5', 'RRP9', 'PEX26', 'ZFYVE27', 'PSMD4', 'ZMIZ1', 'NIPAL3', 'ZNF845', 'TRIM25', 'ARL16', 'BVES', 'EYS', 'CXADR', 'COG4', 'NGDN', 'GOLPH3L', 'OMG', 'DNTTIP1', 'AP1B1', 'GTPBP6', 'ALG3', 'SOX11', 'GTPBP8', 'CMBL', 'AARSD1', 'GTPBP4', 'ZNF16', 'DHX40', 'NIF3L1', 'ARC', 'DYNC1LI2', 'DDX39B', 'MTHFD1', 'KARS', 'KCTD13', 'PFN4', 'YME1L1', 'OBSL1', 'KCTD15', 'SLBP', 'GCDH', 'ADCYAP1R1', 'SLC22A6', 'PDE1C', 'PRKDC', 'MYNN', 'LPAR1', 'CDCA8', 'PDGFA', 'MTMR9', 'OMA1', 'PRKCZ', 'OSGEP', 'CIAO1', 'SULT1A1', 'PGS1', 'RRP7A', 'UGCG', 'ACTR3C', 'SYNGR1', 'PDCD11', 'PTPMT1', 'ERI3', 'CHST10', 'MOV10L1', 'RSU1', 'PSMF1', 'DECR2', 'PATZ1', 'SEC31A', 'EGR1', 'ZNF142', 'SURF1', 'EGR3', 'DNAH17', 'XRCC5', 'IQSEC1', 'LARP6', 'TADA2B', 'SETX', 'AIMP2', 'ALDH6A1', 'ECHDC1', 'RAD17', 'CYB5RL', 'SFXN1', 'GRB2', 'ANP32B', 'SFXN2', 'HNRNPC', 'PSMG2', 'CALM2', 'MRAP2', 'LIN54', 'ZNF132', 'ZNF131', 'PPP1R10', 'FKBP14', 'YJEFN3', 'KCNC4', 'CLTC', 'LPCAT1', 'ARHGAP1', 'NKAP', 'PIGZ', 'MED19', 'ZCCHC17', 'WDR45', 'KIF17', 'AP2A2', 'HSPB11', 'KHK', 'TMEM187', 'TRIM8', 'SYNCRIP', 'ING2', 'XPO1', 'TCTN3', 'ENSA', 'CCHCR1', 'HTATIP2', 'CEP68', 'BRD3', 'MRPS27', 'BTN3A1', 'TIGD7', 'DUSP1', 'CACYBP', 'SIRT6', 'TFB2M', 'FOS', 'JOSD1', 'RENBP', 'MED28', 'KIN', 'CEACAM1', 'RAP2B', 'PSMA1', 'EXOC3', 'FAM20C', 'MOCS1', 'GAS7', 'CDC123', 'SF3B3', 'TIMM9', 'ZDHHC24', 'TXLNG', 'ZNF7', 'CAMKK2', 'PCNP', 'ARFRP1', 'NT5E', 'RELN', 'TWISTNB', 'UBN1', 'MGAT3', 'ZNF589', 'BRD8', 'STX3', 'BRD7', 'SF3B1', 'LCMT1', 'EXOSC1', 'ZNF584', 'KCNB1', 'GSS', 'CRIPT', 'RPA2', 'TTC1', 'RRP1B', 'UBE2G2', 'PUS7L', 'AGBL5', 'NUDT9', 'LPCAT3', 'RLIM', 'FOSB', 'PNPLA4', 'CIAPIN1', 'NUCB2', 'VKORC1L1', 'TXNL4B', 'ZBTB24', 'MPG', 'PDCD6', 'ZFAND5', 'GPR61', 'PARK7', 'SLC39A9', 'RUVBL2', 'CWC22', 'NUSAP1', 'ZNF569', 'ZNF564', 'PUS3', 'SEMA6A', 'CTNNBIP1', 'LIG3', 'TEX2', 'SRCIN1', 'THOC7', 'FBXW2', 'RNF40', 'DHDDS', 'ENKUR', 'RBX1', 'VMAC', 'CCNE2', 'SHPK', 'RAB34', 'TCTA', 'GEMIN8', 'FKBP2', 'BEAN1', 'ZNF790', 'CCDC149', 'PSMD13', 'METTL2A', 'BTF3L4', 'SLC1A4', 'SBNO2', 'C1ORF109', 'SMYD2', 'SLC38A4', 'AP1M1', 'YARS', 'DARS', 'UBE2I', 'ACBD4', 'PDHA1', 'CPSF3', 'RHBDD1', 'CCDC136', 'NEK6', 'IDH2', 'HPS6', 'EIF2S1', 'CLK3', 'COPS4', 'GNAO1', 'IFT20', 'ARPC2', 'ZFP62', 'CNOT1', 'TUBGCP4', 'MAP3K13', 'FGFR1', 'PRR3', 'RMND1', 'ATP2A2', 'ETFB', 'RABEPK', 'TMEM221', 'ADAMTS5', 'ZNF529', 'BCL7C', 'GATAD1', 'TRIM68', 'HMG20A', 'TRIM65', 'TNPO3', 'EIF5B', 'CDADC1', 'TRPC3', 'H2AFY', 'UTP18', 'REXO4', 'BET1L', 'THRAP3', 'CTDSP1', 'POLR1D', 'BLVRB', 'ETF1', 'SNRPA1', 'ZNF512', 'ACOX3', 'BCAT1', 'EAPP', 'CHMP6', 'SEC22C', 'RGS17', 'SMARCD1', 'SLC24A4', 'RALB', 'SLC24A3', 'CRMP1', 'ATP10A', 'SAMHD1', 'FOXRED1', 'TTN', 'MTHFSD', 'SLC25A26', 'OGFRL1', 'AP3M1', 'NFS1', 'SV2C', 'ZNRF3', 'DNAJB6', 'ZNF629', 'POLR2A', 'POLR2F', 'ZNF620', 'SEC23B', 'TRIM44', 'MUTYH', 'PTCD1', 'DUT', 'FAHD1', 'SGTB', 'KCNIP2', 'MMAB', 'ATP2B3', 'CFLAR', 'DEK', 'GSTZ1', 'GALC', 'MCM3AP', 'NAGK', 'POLR3A', 'ST5', 'DNAJA4', 'POLR3D', 'DRG1', 'CLUAP1', 'SSBP4']",0.7103100227257267,0,0,334
90,ETS1 (human),0.2071103457491623,1.0591532236401908,1.667640517496513,"['VPS29', 'SLC35B4', 'PGAP2', 'EHMT2', 'PWWP2B', 'CPNE7', 'PPAN', 'CISD2', 'ZDHHC6', 'TXNDC12', 'GCC2', 'CYP4Z1', 'ZFYVE27', 'HENMT1', 'CCDC97', 'BSN', 'ATP6V1E2', 'BVES', 'ZNF169', 'JUNB', 'WLS', 'TMEM8B', 'CSNK2A1', 'MAP1S', 'TYW3', 'GTPBP6', 'HLA-C', 'CMBL', 'CSNK1E', 'NIF3L1', 'RRAGC', 'DDX39B', 'TFR2', 'THAP7', 'RRAGD', 'KCTD13', 'TCEANC2', 'ULK2', 'UQCRC2', 'LIPT1', 'GCDH', 'ADCYAP1R1', 'STXBP3', 'PDE1C', 'PEX11B', 'MRPL19', 'MYNN', 'PDGFA', 'MTMR9', 'ABCB8', 'PLA2G6', 'ACTR3B', 'ACTR3C', 'DSN1', 'TTPA', 'DHX36', 'GAR1', 'MOV10L1', 'RSU1', 'SURF1', 'AFAP1L2', 'EGR3', 'HOMER1', 'XRCC5', 'IQSEC1', 'EIF2AK2', 'IGF1', 'PARVB', 'GPN1', 'TBL3', 'ID2', 'NMU', 'ECHDC1', 'RAD17', 'SFXN1', 'GRB2', 'HNRNPC', 'PSMG2', 'MRAP2', 'ARF4', 'WDR47', 'ZNF131', 'C17ORF75', 'YJEFN3', 'MRPS11', 'LRRC39', 'CLTC', 'MAGT1', 'WDR46', 'PCSK5', 'AP2A2', 'LETM2', 'TMEM187', 'COIL', 'MECP2', 'SYNCRIP', 'C16ORF70', 'ZNF808', 'ATIC', 'TCTN3', 'SDF2', 'CCHCR1', 'SPTAN1', 'ACADS', 'HTATIP2', 'CAP1', 'BRD3', 'ZYG11B', 'C5ORF56', 'MME', 'VWA5A', 'TIMM22', 'SIRT6', 'FOS', 'GNL2', 'WDR33', 'KIN', 'MBLAC1', 'CEACAM1', 'ARHGEF9', 'UMPS', 'ZNF596', 'ENG', 'PAFAH1B1', 'GAS7', 'NAPA', 'CDC123', 'STX17', 'WNT8A', 'ADCY3', 'PTN', 'RBFA', 'TM9SF4', 'ARFRP1', 'CREG1', 'UBN1', 'CCT8', 'SIAE', 'BRD7', 'SF3B1', 'EXOSC1', 'ZNF585A', 'TSNAX', 'MBD4', 'DYNC1H1', 'UTP3', 'MGMT', 'MTX3', 'GSS', 'RPA1', 'RPA2', 'ELP2', 'PUS7L', 'SYNJ2BP', 'PSMB8', 'DHRS4', 'SULF2', 'NUDT9', 'MORN4', 'PNPLA4', 'GOPC', 'NUCB2', 'MPHOSPH6', 'SCARB2', 'N6AMT1', 'TXNL4B', 'MPG', 'SYAP1', 'NRL', 'PARK7', 'TTF2', 'IPO7', 'ALDH1L2', 'TATDN3', 'TUBB8', 'GNPTAB', 'POFUT1', 'ZNF329', 'NUSAP1', 'SNIP1', 'LZTS2', 'ZNF564', 'TPM4', 'ALG14', 'ACOT13', 'ATP11A', 'SRCIN1', 'TUBA4A', 'THOC7', 'DHDDS', 'RNF41', 'RBX1', 'PRPF6', 'MSH2', 'PPIE', 'GEMIN5', 'ZNF557', 'SLC27A2', 'ARL9', 'INO80B', 'TMED10', 'COX15', 'DDX1', 'BTF3L4', 'CUL2', 'C1ORF56', 'C1ORF50', 'TOR1AIP1', 'SEL1L3', 'SBNO2', 'C1ORF109', 'TCTEX1D2', 'KHDC1', 'TBC1D14', 'BRIX1', 'KLHDC10', 'SLC38A4', 'YARS', 'ZNF540', 'PDHA1', 'CPSF3', 'NEK6', 'DNAJC16', 'CLK3', 'NR4A1', 'COPS3', 'ATG16L1', 'ZFP62', 'DNAJC10', 'MAFF', 'GNB4', 'UBE2N', 'MKRN3', 'BLMH', 'TUBGCP4', 'LGALS3BP', 'TRIM73', 'MAFIP', 'ZC3H4', 'MCM9', 'RASGRF1', 'ATP2A2', 'DUSP16', 'CASP9', 'DUSP12', 'SENP8', 'HMG20A', 'NOS1', 'H2AFY', 'SH2D3C', 'AMT', 'AHSA1', 'CTPS2', 'DDX51', 'PLRG1', 'GPCPD1', 'POMGNT1', 'UTP18', 'IQCG', 'ATRN', 'DALRD3', 'CTDSP1', 'MTRF1L', 'ST6GALNAC4', 'RBKS', 'IRF9', 'SMARCD1', 'RALB', 'GALT', 'SLC24A3', 'WBP4', 'NTN4', 'C15ORF40', 'ATP10A', 'DBF4B', 'LRP8', 'DPCD', 'HSPD1', 'SLC25A26', 'OGFRL1', 'NFS1', 'PPP2R3C', 'LEPROTL1', 'ZNF627', 'NUP43', 'TMEM209', 'ZNF622', 'SEC23B', 'MUTYH', 'SH2B1', 'PTCD3', 'DUT', 'NIPSNAP3A', 'USP20', 'TAF11', 'SEMA4F', 'CFLAR', 'DEK', 'PTPN14', 'ST5', 'DNAJA4', 'OCIAD1', 'DRG1', 'PDCD2', 'TRIM32', 'SPG21', 'NUP37']",0.7103100227257267,0,0,307
91,FEV (human),0.20903675267303426,1.330321261636663,2.0822789590802993,"['TSNAX', 'SLC16A1', 'EHMT2', 'GTPBP6', 'ABCB8', 'CFLAR', 'RPF2', 'ZNF14', 'POMGNT1', 'QDPR', 'SLC25A26', 'DDX39B', 'MAFF']",0.7103100227257267,0,0,13
92,NR5A1 (human),0.21173477486539333,1.0979397343033708,1.7044645350239034,"['DGKG', 'DCLRE1C', 'PRDM4', 'GPATCH4', 'IPO7', 'RASSF1', 'EYS', 'HEMK1', 'TSTD2', 'COG4', 'GOLPH3L', 'AP1B1', 'HUS1', 'KMO', 'TUBA4A', 'TXLNA', 'TEX9', 'MTHFD2L', 'ACOT2', 'RHCE', 'LIPT1', 'ADCYAP1R1', 'FKBP2', 'DDX1', 'MRPL14', 'CD99L2', 'PPL', 'SULT1A1', 'EIF4EBP1', 'GAR1', 'MOV10L1', 'TBC1D14', 'PROM1', 'SLC38A4', 'ZNF140', 'NEK6', 'FUCA2', 'GOT2', 'IGF1', 'RCAN3', 'NMT1', 'MRAP2', 'EIF4E3', 'WDR4', 'DDX42', 'CELF6', 'LETM2', 'ZNF529', 'XPO5', 'BLNK', 'PDE4B', 'YWHAH', 'ABCC4', 'MRPS27', 'ACAD9', 'SIRT6', 'TMC7', 'TFIP11', 'COMMD6', 'TERF1', 'COMMD5', 'KIN', 'CEACAM1', 'THRAP3', 'POLR1C', 'TUT1', 'ZNF239', 'PTRH1', 'ACOX3', 'HAGH', 'MTRF1L', 'CRK', 'GAS7', 'ZNF596', 'ZNF232', 'GALT', 'ZDHHC24', 'HSPD1', 'PCNP', 'PSMC3IP', 'NFS1', 'PSMB2', 'TMEM209', 'BRD8', 'BRD7', 'SF3B1', 'TSNAX', 'ZNF184', 'PNMA3', 'EIF3K', 'ST5', 'TSR1', 'PNPLA4', 'ESF1', 'GOPC', 'ZNF610', 'ACTR10', 'C11ORF58', 'PPIL6', 'METAP2']",0.7103100227257267,0,0,100
93,TEAD1 (human),0.21223432684328172,1.094373264877046,1.6963489281287067,"['EIF4A1', 'JRK', 'EHMT2', 'TTF1', 'PVR', 'MPZ', 'ZNF845', 'TRIM25', 'ZNF324', 'EIF2A', 'PUS3', 'ALG14', 'GTPBP6', 'UNC13D', 'DHX40', 'SHQ1', 'DDX39B', 'GEMIN6', 'LETMD1', 'RIN2', 'RHCE', 'ZNF324B', 'PDE1C', 'FBF1', 'TRANK1', 'SLC38A10', 'LIAS', 'DDX60', 'RPAP1', 'PRKCZ', 'DYNC2LI1', 'SULT1A1', 'SBNO2', 'PRPSAP2', 'DHX33', 'TTPA', 'ARSG', 'SNX5', 'DARS', 'EIF2AK1', 'NEK6', 'EIF2AK2', 'A2ML1', 'DNAJC16', 'UBAC1', 'IFT20', 'DAB1', 'CNOT1', 'SFXN1', 'CLPTM1L', 'IARS', 'HNRNPC', 'EIF4E3', 'FLT1', 'MCM9', 'RASGRF1', 'MRPL38', 'MRPL39', 'DDX41', 'WDR46', 'GYS2', 'MECP2', 'GRM4', 'ZNF529', 'SENP8', 'TRIM68', 'ZNF765', 'TRIM66', 'HTATIP2', 'HSDL2', 'C5ORF56', 'AKR1A1', 'SORD', 'UBE2QL1', 'ARID1A', 'ARHGEF9', 'SNRPA1', 'MOCS1', 'NAPA', 'RALB', 'NFIX', 'TOMM40', 'MRPS35', 'ATP10A', 'SLC25A26', 'PPP2CB', 'NFS1', 'SH3TC2', 'FAM177A1', 'PHKG2', 'METTL8', 'SIAE', 'LCMT1', 'ZNF585A', 'TCFL5', 'SLC16A1', 'USP20', 'GABRA3', 'DEK', 'UBE2G2', 'RABIF', 'ESF1', 'PNPLA4', 'GOPC', 'POLR3H', 'PTPN2', 'METAP2']",0.7103100227257267,0,0,107
94,BCL6 (human),0.2125978338304467,1.0951426975700391,1.6956674834781273,"['N6AMT1', 'PGAP3', 'EHMT2', 'GPR61', 'HNRNPR', 'LZIC', 'TM7SF3', 'TATDN3', 'BVES', 'SECISBP2', 'GOLPH3L', 'OMG', 'ACOT13', 'DHX40', 'CLNS1A', 'ZBTB8A', 'SLC22A6', 'STXBP3', 'COX15', 'MRPL19', 'ZCCHC9', 'OSGEP', 'ADH5', 'DGUOK', 'ORC6', 'PDCD11', 'ZNF429', 'TBC1D14', 'ST3GAL5', 'FAM192A', 'ARSG', 'TSPAN3', 'RALGDS', 'HMOX2', 'ZNF140', 'CPSF3', 'EIF2AK2', 'RAB27A', 'COPS4', 'CYB5RL', 'PI4KB', 'ARF4', 'LIN54', 'GFM1', 'FLT1', 'EIF4E3', 'CETN3', 'CLTC', 'CELF6', 'HCCS', 'WDR45', 'WDR46', 'MECP2', 'DUSP12', 'ATIC', 'TCTN3', 'SGCB', 'ZNF765', 'UTP14A', 'ACADS', 'PAAF1', 'HSDL2', 'C5ORF56', 'TRPC3', 'CXORF56', 'TIMM22', 'COMMD7', 'POC5', 'THRAP3', 'ITGB1BP1', 'MTRF1L', 'BIRC2', 'NDUFB6', 'STX17', 'CEBPD', 'NTN4', 'ZNF518A', 'PKD1L1', 'DNAH9', 'MTHFSD', 'NT5E', 'PSMB2', 'CREG1', 'TMEM68', 'ANKRD53', 'METTL5', 'TMEM209', 'SEC23B', 'SF3B1', 'DTD1', 'ZNF286A', 'NDUFA9', 'UTP3', 'RPA1', 'RSRC2', 'FBXL14', 'PDP1', 'MORN4', 'XPNPEP1', 'CYP20A1', 'RLIM', 'ESF1', 'ZNF337', 'ZNF610', 'SPG21']",0.7103100227257267,0,0,105
95,BRCA1 (human),0.2142204830442668,1.0909840978198801,1.680933202951311,"['DGKG', 'CARS', 'PUS10', 'EHMT2', 'DGKA', 'HNMT', 'IPO7', 'PLXNC1', 'LZTS2', 'ZNF324', 'JUNB', 'MECR', 'TYW3', 'ATG9B', 'AP1B1', 'GTPBP6', 'CMBL', 'AARSD1', 'ARC', 'DDX39B', 'MTHFD1', 'MTHFD2L', 'TCEANC2', 'INO80B', 'DLX1', 'ZNF671', 'RAB5B', 'DDX5', 'NUMBL', 'CCDC149', 'PDE1C', 'SAR1A', 'CUL2', 'MTMR9', 'SLC1A4', 'PCDH12', 'LIAS', 'PLA2G6', 'PRKCZ', 'SEL1L3', 'DYNC2LI1', 'LARP1', 'PDCD11', 'BLOC1S1', 'C1ORF109', 'EIF4EBP1', 'ARSF', 'NDUFV3', 'RALGDS', 'HMOX2', 'SEC31A', 'IVNS1ABP', 'ZNF540', 'ATP8B4', 'CPEB1', 'MKRN1', 'UBA2', 'CYB5RL', 'HNRNPC', 'TUBGCP4', 'PSMG2', 'NAT9', 'SAE1', 'CUTC', 'FGFR1', 'RNF10', 'EIF4E3', 'FLT1', 'SYNCRIP', 'PDE4B', 'TCP11L1', 'PRKG2', 'TNPO3', 'HTATIP2', 'BRD3', 'ZYG11B', 'SEC13', 'MRPS27', 'PARP1', 'MME', 'PABPC5', 'AHSA1', 'TMC7', 'BTN3A2', 'SENP2', 'C12ORF45', 'PSMA4', 'MYOT', 'ZNF596', 'ZNF197', 'ICA1L', 'GOSR2', 'IFI6', 'MTHFSD', 'SLC25A26', 'PPP2R3C', 'METTL5', 'METTL6', 'HNRNPA3', 'GABRA6', 'TXNRD1', 'GABRA3', 'MCOLN1', 'WTIP', 'PDP1', 'SNRK', 'POLR3A', 'MYBBP1A', 'FOSB', 'C2ORF72', 'CENPQ', 'TRIM32', 'SPG21']",0.7103100227257267,0,0,113
96,TFAP2D (human),0.21698632408778057,1.0962173984127708,1.674933528860232,"['VKORC1L1', 'GABPB2', 'PGAP2', 'UBE2D4', 'ANKRD35', 'CISD2', 'LZIC', 'HNMT', 'FGF1', 'PVR', 'LOXL2', 'RPH3A', 'PNN', 'ZNF329', 'NIPAL3', 'ZNF845', 'C11ORF87', 'ECH1', 'SDHC', 'CSNK1E', 'TMEM170A', 'FBXW2', 'RBX1', 'NIF3L1', 'DDX39B', 'MTHFD1', 'HSBP1L1', 'TRIB3', 'PPIH', 'TARS2', 'RNF121', 'DDX1', 'ZBTB3', 'DHX33', 'STAP2', 'RALGDS', 'HMOX2', 'JAG1', 'EIF2AK1', 'SRD5A3', 'GOT2', 'PARVB', 'SETX', 'AIMP2', 'TBL3', 'TMEM234', 'PTPRA', 'UBA2', 'PXMP4', 'SAE1', 'ZSCAN1', 'FGFR1', 'WDR47', 'ACY1', 'HEXB', 'MCM9', 'WDR4', 'UFSP2', 'WDR45', 'VSIG10', 'ATIC', 'NUDCD2', 'ANXA7', 'NOS1', 'TRIM66', 'GRIPAP1', 'AKR1A1', 'SORD', 'SIRT6', 'TMC7', 'TIMM22', 'JOSD1', 'GNL2', 'COMMD7', 'RENBP', 'FAHD2A', 'MBLAC1', 'DALRD3', 'THRAP3', 'MPND', 'GAS7', 'WNT8A', 'RNF8', 'SAMHD1', 'CAND2', 'ZNF627', 'LEO1', 'ZNF585B', 'SH2B1', 'TCFL5', 'HIPK4', 'GCH1', 'SGTB', 'AP3D1', 'SYNJ2BP', 'NDUFAB1', 'FOSB', 'ZNF610', 'CENPQ']",0.71198637591303,0,0,99
97,Sox17 (mouse),0.22699861558122894,1.1908773810897197,1.7658465093808526,"['SF3B3', 'GAL3ST1', 'ANP32A', 'RMND1', 'ASTE1', 'PPP2R3C', 'UTP20', 'STX3', 'SIAE', 'DLEU7', 'RRP15', 'FGF22', 'CHST7', 'GINS3', 'TFB2M', 'DEK', 'MED28', 'DHRS4', 'HNRNPK', 'EIF6', 'POLR1C', 'VPS41', 'TCEA1', 'SFXN1', 'CIAPIN1', 'ACOX3', 'MRAP2']",0.737160452660692,0,0,27
98,FOXM1 (human),0.23052616516063865,1.525019305019305,2.237799463001168,"['PUS3', 'PTPRA', 'TYW3', 'TMEM68', 'LCMT1', 'PPIL6']",0.7409769594449099,0,0,6
99,RELA (mouse),0.2363734284420289,1.0800051310859766,1.5577371934363544,"['TXNL4B', 'PWWP2B', 'PPAN', 'ZDHHC6', 'FGF1', 'UBE2Z', 'ZFYVE27', 'GOLGA5', 'POFUT1', 'RGS8', 'LZTS2', 'SAMD10', 'TSPYL2', 'CXADR', 'TPM4', 'ZCRB1', 'RNF40', 'VMAC', 'PRPF6', 'RAB34', 'MTHFD2L', 'SMS', 'ULK2', 'UBE2V1', 'RNF121', 'DLX1', 'AARS2', 'SAR1A', 'TUBGCP2', 'SLC1A1', 'MRPL14', 'WDR61', 'CD99L2', 'ACTR3B', 'FBXO41', 'TBC1D14', 'NRBF2', 'SLC38A4', 'EGR1', 'EGR3', 'HOMER1', 'HSPA4', 'CCDC136', 'ST8SIA3', 'IFT20', 'CNOT7', 'HNRNPK', 'DLG3', 'ATG16L1', 'GNB4', 'RAD17', 'CLPTM1L', 'NAT9', 'COPE', 'RBM28', 'MRPS16', 'DDX49', 'GAL3ST1', 'TCF25', 'PRR3', 'ZFAND2A', 'RASGRF1', 'CLTC', 'CELF6', 'ZCCHC17', 'KIF17', 'WDR46', 'TRIM8', 'SYNCRIP', 'ING2', 'MADCAM1', 'NOS1', 'TRIM66', 'YWHAH', 'HSDL2', 'MKKS', 'IFNGR2', 'COMMD3', 'DDX51', 'TMC7', 'PSMA1', 'FAM20C', 'SGK3', 'UMPS', 'CRK', 'AGPAT5', 'NAPA', 'SNAP47', 'RGS17', 'SLC24A4', 'RNF34', 'TOMM40', 'GOSR2', 'ZDHHC24', 'FOXRED1', 'PCNP', 'PSMC3IP', 'KCTD20', 'UBN1', 'RBBP8', 'METTL6', 'SEC23B', 'MBD4', 'MBTPS1', 'HNRNPA3', 'SLC35A4', 'RRM1', 'SSB', 'MGMT', 'MMAB', 'TAF11', 'TPRKB', 'SYT13', 'PTPN14', 'PSMB8', 'SULF2', 'XPNPEP1', 'POLR3C', 'STUB1', 'TMEM229B']",0.7492031519241078,0,0,120
