"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"THRB (human)",0.00266506986017396,1.36762838100685,8.106651429739,"['ISCA2', 'TMEM183A', 'POP7', 'NDUFA11', 'TMEM97', 'RPL8', 'CELSR2', 'RPL7', 'EEF1B2', 'NARS', 'SNRPD1', 'STMN1', 'CHCHD7', 'CFL1', 'RPS11', 'AP2M1', 'RPS13', 'TRAPPC2L', 'RPS7', 'RPL21', 'RPL23', 'RPS5', 'LDOC1', 'RPL7L1', 'FEZ1', 'CDC37', 'SNRPG', 'RPP21', 'PSME1', 'SNRPE', 'PHPT1', 'ATP6V0D1', 'RPL28', 'FTL', 'SNRPB', 'FKBP2', 'NDUFB11', 'TPRG1L', 'COPS7A', 'TXN', 'GABARAP', 'ANAPC11', 'SNX3', 'GNG10', 'RRAS', 'BLOC1S1', 'PTPMT1', 'DNAJC19', 'MOAP1', 'CNTN5', 'ZNF32', 'DNAJC14', 'OCEL1', 'GPN3', 'EIF1', 'RPS25', 'LSM7', 'NACA', 'RPL27A', 'RPS20', 'RPS24', 'MRPS17', 'YWHAE', 'COX7B', 'RPLP0', 'DBI', 'HCCS', 'RND2', 'COX7C', 'CKS1B', 'RPS4X', 'FUNDC2', 'MRPL40', 'SUMO2', 'TIMM17A', 'IDH3B', 'RAC3', 'YWHAH', 'COX8A', 'EGFL7', 'HMGCS1', 'DCXR', 'DHPS', 'JOSD2', 'COQ10B', 'MZT2B', 'GCHFR', 'HAX1', 'PPDPF', 'SLC25A5', 'GAPDH', 'DCTPP1', 'PFDN6', 'ARF5', 'OTUB1', 'DCTN6', 'WBP2', 'OPRL1', 'COX5B', 'LAGE3', 'CYTH2', 'DDT', 'C19ORF73', 'POLR2E', 'CD59', 'RPRML', 'ROMO1', 'RPS2', 'ATP6V0E2', 'RPL17', 'CXORF40B', 'HNRNPA0', 'SLC35A4', 'NDUFA7', 'PCP4L1', 'BAD', 'NDUFA3', 'VEGFB', 'RPL23A', 'MYO1D', 'DBNDD2', 'FABP5', 'RAB14', 'PSMC3', 'MORN2', 'POLE3', 'RPL26L1']",0.0212522237567719,0,0,127,"THRB",0.0212522237567719,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"USF2 (human)",0.00341835580428744,1.27534346749491,7.24215980618039,"['ISCA2', 'RPL32', 'NUDT1', 'ARPC5L', 'TXNDC17', 'PSMD7', 'FTH1', 'STMN1', 'ARL6IP4', 'ARL16', 'IER2', 'GAMT', 'CLEC11A', 'FNDC4', 'THAP5', 'TMEM126A', 'ATP6V0D1', 'UBA52', 'ACOT4', 'PFN2', 'CUTA', 'BEX2', 'SET', 'ENDOD1', 'NOLC1', 'MRPL14', 'COPS7A', 'C12ORF57', 'COMMD8', 'LDHA', 'NTHL1', 'PTPMT1', 'GRPEL2', 'RRS1', 'HBQ1', 'SERF2', 'SIVA1', 'GADD45B', 'KTI12', 'PYCR1', 'CNFN', 'LARP6', 'OCEL1', 'MRPL30', 'PCDHGA11', 'RPS27', 'FXYD1', 'RPS20', 'MAGED2', 'RPS23', 'SCN2B', 'MOCS2', 'CLTC', 'MRPS10', 'MRPL36', 'MYL6B', 'HINT1', 'MAP1LC3A', 'GUK1', 'TMSB4X', 'ANXA6', 'SEC61B', 'IKBKG', 'HRAS', 'CDV3', 'CCDC115', 'HSBP1', 'NME2', 'MRPS21', 'MRPL47', 'COMMD6', 'MRPS7', 'SRP9', 'COPZ1', 'MZT2B', 'MRPL53', 'RHOV', 'SLU7', 'ARF6', 'CSTB', 'RNASEK', 'AHCY', 'MRPS34', 'CCDC107', 'CCDC106', 'HSD17B8', 'COX5A', 'TCEAL8', 'TCEAL3', 'RPS2', 'SCAND1', 'RAE1', 'UBL4A', 'BRF2', 'ZNF581', 'PCP4L1', 'UTP3', 'VEGFB', 'RANBP6', 'FAM71E1', 'TMEM60', 'PDCL3', 'MAS1', 'FABP3', 'SPCS2', 'TMEM54', 'FABP5', 'FABP6', 'NDUFAB1', 'TOMM7', 'TSR2', 'HDDC2', 'C8ORF48', 'NDUFA11', 'TUSC2', 'HMGN4', 'UROD', 'FAM3C', 'HMGN2', 'NUDT14', 'TMEM14C', 'TRAPPC2L', 'APLP2', 'C12ORF10', 'ARMCX3', 'DPM2', 'ACLY', 'DPM3', 'RPL7L1', 'S100A6', 'UBE2V2', 'LY6D', 'LY6E', 'NDUFB10', 'ARL2', 'SEZ6L2', 'C1ORF53', 'LIN7B', 'BOLA2B', 'HSP90B1', 'SNN', 'BAG1', 'IGFBP6', 'SAC3D1', 'ATP6V1F', 'EIF2B2', 'CNTN5', 'TRAPPC5', 'DSTN', 'DHCR24', 'DRAP1', 'C1ORF216', 'LSM7', 'TMEM11', 'RNF181', 'COPE', 'PRR4', 'PIWIL1', 'CUEDC2', 'ZNRD1', 'C6ORF226', 'TIMM17A', 'TIMM17B', 'MRPL9', 'ACP1', 'SULT4A1', 'H2AFZ', 'ACTR6', 'GLRX5', 'DCXR', 'DHPS', 'TRPT1', 'RPL13A', 'RAD23A', 'SYF2', 'NDUFS6', 'DAD1', 'PPDPF', 'ZNF516', 'CHI3L1', 'PFDN6', 'OTUB1', 'STOML2', 'WBP2', 'POMP', 'RPL36A', 'DDT', 'DNAJB9', 'MAL2', 'SNCG', 'HNRNPA1', 'DCAF11', 'TIMM8B', 'NDUFA6', 'LAMB3', 'FBXL15', 'ATOX1', 'EPOR', 'DNAJA1', 'DBNDD1', 'PINK1', 'APOC1', 'BAX', 'STUB1', 'POLR3H', 'PFKM', 'TPT1']",0.0265777163783349,0,0,207,"USF2",0.0265777163783349,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"STAT5B (mouse)",0.0035198172517826,1.46346396965866,8.26761462728273,"['IFI27L1', 'HDDC2', 'ISCA1', 'CUEDC2', 'COX7B', 'ALKBH7', 'CNDP2', 'SNAPC5', 'HINT2', 'PSMD7', 'RPL36AL', 'TRIM68', 'SEPHS2', 'RFC3', 'BUD31', 'OMG', 'DUSP28', 'COPZ1', 'APRT', 'PDRG1', 'DUSP23', 'DPM3', 'PPDPF', 'SCG5', 'JTB', 'VDAC1', 'NHLRC1', 'NAA38', 'PHPT1', 'ATP6V0D1', 'TM2D2', 'MTFP1', 'WBP2', 'NDUFB4', 'GMPR2', 'NDUFB2', 'COX7A2', 'MRPL15', 'PHB', 'HIGD1A', 'GABARAP', 'MRPL54', 'TSPAN31', 'PSMB6', 'SOCS3', 'GRPEL1', 'RRAS', 'ZNHIT3', 'PRDX1', 'POLD2', 'TMEM208', 'RPRML', 'RAE1', 'POLR2L', 'BTF3', 'NDUFA8', 'PEX19', 'SSB', 'NDUFA5', 'GADD45B', 'H3F3A', 'PYCR2', 'RPL23A', 'PA2G4', 'LSM4', 'NAP1L5', 'MRPL30', 'FIBP', 'RPS25', 'FABP3', 'RPS28', 'STAR', 'PSMC3', 'SNX17', 'UQCRQ', 'EIF3I', 'SRRD', 'FAM50B', 'COPE', 'SCN2B']",0.02669910159279,0,0,80,"STAT5B",0.02669910159279,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"E2F1 (mouse)",0.00409322732342703,1.31549048190705,7.23312120592402,"['SCOC', 'RPL30', 'NDUFA13', 'RPL3', 'RPL32', 'NUDT1', 'CISD3', 'LSM10', 'UROD', 'RPL36AL', 'CHCHD7', 'CFL1', 'RPL36', 'AP1S1', 'RPL35', 'ARL16', 'FAM3C', 'SH2D5', 'TMSB10', 'PELO', 'RPS10', 'SCN1B', 'ATP6V1G2', 'PAQR4', 'METTL1', 'RPS6', 'IMP4', 'LENG1', 'BCAN', 'EBNA1BP2', 'NIF3L1', 'GPANK1', 'PCP4', 'FNDC4', 'RPL7L1', 'FEZ1', 'CLPP', 'VDAC1', 'RPL26', 'PRR13', 'SNRPB', 'FKBP2', 'SET', 'RAB5C', 'RPS19BP1', 'COX17', 'NOLC1', 'COX7A2', 'ARPP19', 'HSP90B1', 'ANAPC11', 'GRPEL1', 'ZNHIT3', 'PMVK', 'DPH3', 'BAG1', 'IGFBP6', 'DNAJC19', 'MOAP1', 'CNTN5', 'SIVA1', 'PMM1', 'TRAPPC4', 'HMGA1', 'PA2G4', 'MT3', 'MRPL21', 'DRAP1', 'RPS28', 'RPS27', 'STAR', 'TMEM11', 'NDUFAF4', 'NDUFAF3', 'RPS20', 'RSL24D1', 'RPS24', 'NOP10', 'MRPS17', 'YWHAB', 'MRPS12', 'DBI', 'MEA1', 'MRPL34', 'SNAPC5', 'MAP1LC3B', 'MRPL40', 'YWHAQ', 'RPLP2', 'RAC3', 'IKBKG', 'CCDC51', 'COX8A', 'RFC3', 'DUSP3', 'SSR4', 'CCDC115', 'VBP1', 'BUD31', 'GLRX2', 'JOSD2', 'SYP', 'HIST2H2BE', 'MED29', 'APRT', 'GCHFR', 'MRPL53', 'MRPL51', 'SYF2', 'PPDPF', 'SLC25A5', 'SLC25A4', 'PFDN5', 'CHMP5', 'NDUFB9', 'SSNA1', 'MAK16', 'MRPS34', 'LAGE3', 'PSMB10', 'ERLEC1', 'CYTH2', 'PARD6A', 'CCDC85B', 'POLD2', 'EIF4H', 'RPL13', 'RPRML', 'BEND5', 'POLR2K', 'CCT4', 'SEC11C', 'RANBP1', 'PPIL1', 'NDUFA2', 'RPA2', 'NAP1L5', 'MZT1', 'TMEM60', 'POLE4', 'MYO1D', 'DBNDD1', 'DBNDD2', 'SERBP1', 'SRRD', 'LAMTOR2', 'FAM98A', 'PFKM', 'RAN', 'TPT1']",0.0293667001398471,0,0,150,"E2F1",0.0293667001398471,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"FOXO3A (mouse)",0.00419240957083441,1.82646776220158,9.99896056590966,"['FKBP2', 'TSSC4', 'CCNI', 'NDUFB10', 'PIGP', 'ODC1', 'PARK7', 'PHB', 'SOCS3', 'CHCHD2', 'RPS15A', 'PSMB5', 'EXOSC4', 'CFL2', 'POLD2', 'MDP1', 'CHCHD1', 'EIF4B', 'POLR2K', 'PAQR4', 'CNTN5', 'CHCHD10', 'NDUFC1', 'GLRX2', 'COPZ1', 'GPN3', 'MAS1', 'MRPL51', 'TMEM219', 'VDAC1', 'RPL28', 'CTXN1', 'TPT1']",0.0293667001398471,0,0,33,"FOXO3A",0.0293667001398471,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.00419347704656316,1.91387594855117,10.4769876508304,"['RPL5', 'ELOF1', 'PARK7', 'COX7A1', 'RPS15', 'CHCHD2', 'CCNB1', 'POLR2E', 'POLR2G', 'MDP1', 'POLR2I', 'SERF2', 'PEX19', 'PDE6G', 'RPS6', 'DSTN', 'DYNLL1', 'GPN3', 'APRT', 'POLE4', 'COPS6', 'PINK1', 'PSME3', 'RPL37A', 'FKBP1B', 'NDUFAB1', 'BAX', 'RPL28', 'TOMM5']",0.0293667001398471,0,0,29,"AHR",0.0293667001398471,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"XBP1 (human)",0.00424920098486533,1.68982482698962,9.22817447213681,"['MESP1', 'TSSC4', 'TMEM183A', 'WBP2', 'SSNA1', 'RPL11', 'ODC1', 'TUSC1', 'FBXO48', 'PPM1J', 'TIMM10', 'RPL9', 'HDDC3', 'TXN2', 'LSM10', 'MRPL20', 'ZNHIT2', 'PARD6A', 'DPH3', 'ASPDH', 'SNCG', 'DCAF11', 'SEPHS2', 'COX8A', 'RPS9', 'XBP1', 'H3F3B', 'MRPS24', 'METTL1', 'BAD', 'TAF13', 'BUD31', 'PDAP1', 'CWC15', 'WBP11', 'MED29', 'PCDHGA11', 'PHOSPHO1', 'RPS27', 'NUDT8', 'APEX1', 'POLE3']",0.0293667001398471,0,0,42,"XBP1",0.0293667001398471,1.02539010635422e-28,5.59382441827443e-13,0.109392114947675,0.108769889660693,-0.434155062467697,0.000482556847012237,0.0121506647605224
"PITX2 (human)",0.0044838799064642,1.27445952875766,6.89134238785987,"['RPL5', 'SCOC', 'SPARC', 'RPL3', 'TUSC2', 'RPL34', 'COX6A1', 'RPL6', 'TXN2', 'NARS', 'PSMD8', 'CHCHD5', 'PCMT1', 'LAPTM4B', 'RPS16', 'C19ORF53', 'CFL2', 'CHCHD7', 'RPL35', 'NEK2', 'RPS11', 'ATP6V1E1', 'RPS10', 'SEPHS2', 'RPL39', 'AP2M1', 'RPS13', 'GABARAPL1', 'RPS9', 'RPS8', 'IMP3', 'RPL23', 'AIP', 'COX6B1', 'ACLY', 'DPM3', 'NIF3L1', 'GPANK1', 'MYL6', 'RPL7L1', 'SCG5', 'JTB', 'RPL24', 'SRSF3', 'SNRPE', 'RPL27', 'RPL29', 'UBA52', 'ISCU', 'PRR13', 'SRSF9', 'SNRPB', 'BEX4', 'SET', 'C1ORF53', 'SNX3', 'ENHO', 'MRPL20', 'LDHA', 'BLOC1S1', 'HBQ1', 'SAC3D1', 'SERF2', 'EIF2B2', 'PMM1', 'H3F3A', 'LSM4', 'MCAT', 'MRPL21', 'OCEL1', 'MANBAL', 'LSM2', 'GPN3', 'EIF1', 'C1ORF216', 'COPS6', 'RPS27', 'NACA', 'TMEM11', 'RPL27A', 'PPT1', 'PSMG3', 'NDUFAF3', 'RPS20', 'HLA-DRB1', 'RPS24', 'SCN2B', 'MRPS17', 'FEN1', 'SLC25A3', 'COX7B', 'UBXN1', 'MAGEF1', 'RPLP0', 'CCDC124', 'DBI', 'MRPL35', 'USE1', 'PTMS', 'SNAPC5', 'MAP1LC3B', 'MAP1LC3A', 'C6ORF226', 'C9ORF16', 'SUMO2', 'ANXA6', 'TMED2', 'CCDC51', 'NUDC', 'GPX4', 'NCBP2', 'VBP1', 'SSR2', 'DHPS', 'NME2', 'MRPS21', 'RPS3A', 'GLRX2', 'BPGM', 'DYNLL1', 'SRP9', 'COQ10A', 'NME1', 'MZT2B', 'MRPL53', 'PPDPF', 'RPL37A', 'UFC1', 'TMEM219', 'FAM32A', 'RHOV', 'ALDOA', 'PFDN5', 'ARF5', 'OTUB1', 'NDUFB9', 'CD63', 'NDUFB8', 'RNASEK', 'ELOF1', 'AHCY', 'TM2D2', 'RPL10', 'DCTN1', 'NDUFB5', 'GTF3C6', 'GMPR2', 'RPL11', 'TMEM160', 'CCDC106', 'COX5A', 'LAGE3', 'PSMB6', 'CYTH2', 'PSMB5', 'RPS15A', 'RPL14', 'RPS3', 'POLR2E', 'AP2S1', 'MAL2', 'SAP18', 'RPL13', 'PCBD1', 'CD59', 'POLR2G', 'RPL15', 'ATP6V0E2', 'RPL17', 'RAE1', 'CDKN2D', 'GADD45GIP1', 'BRF2', 'GPKOW', 'TAF13', 'PDE6G', 'NDUFA2', 'RPA2', 'COX6C', 'EPOR', 'PINK1', 'SYT11', 'FABP6', 'C4ORF3', 'SNX15', 'NDUFAB1', 'EIF3G', 'NUCB1', 'BAX', 'FAM98A', 'FAU', 'PFKM']",0.0303149271937036,0,0,192,"PITX2",0.0303149271937036,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.00496186256256382,1.19898322983398,6.36177395434721,"['RPL5', 'SCOC', 'RPL30', 'RPL32', 'RPL34', 'FRMPD2', 'STMN2', 'TMEM97', 'RPL9', 'RPL6', 'LSM10', 'PSMD8', 'NSDHL', 'PSMD7', 'STMN1', 'RPL36', 'AP1S1', 'RPL38', 'RPL39', 'IER2', 'CHGB', 'GAMT', 'GABARAPL2', 'MED7', 'BCAN', 'FEZ1', 'CLPP', 'TMEM126A', 'JTB', 'RPL24', 'RPL27', 'RPL29', 'RPL28', 'ANAPC13', 'SET', 'CDCA5', 'ENDOD1', 'MRPL14', 'COPS7A', 'GABARAP', 'ANAPC11', 'MRPL20', 'LDHA', 'PRDX5', 'BLOC1S1', 'BLOC1S2', 'GRPEL2', 'S100A13', 'HBQ1', 'SERF2', 'BTF3', 'PRELID1', 'F8A1', 'SIVA1', 'PMM1', 'MRPL27', 'ZNF32', 'PA2G4', 'MCAT', 'MRPL21', 'EIF6', 'FXYD1', 'PSMG3', 'PYDC1', 'HLA-DRB1', 'MOCS2', 'CLTC', 'TRMT112', 'MRPL40', 'TMSB4X', 'ANXA6', 'NEFL', 'IKBKG', 'NUDC', 'TPI1', 'DUSP3', 'GSTO1', 'HSBP1', 'PGAM1', 'MRPL46', 'HIST2H2BE', 'COPZ1', 'COQ10A', 'MED29', 'MZT2A', 'MRPL50', 'MRPL51', 'ARF5', 'VAMP2', 'RNASEK', 'ELOF1', 'RPL10', 'GSTP1', 'RPL11', 'ODC1', 'TMEM160', 'TIMM10', 'CCNDBP1', 'PET117', 'PSMB6', 'PSMB5', 'RPS15A', 'C16ORF91', 'RPL14', 'ASPDH', 'RPL13', 'HS1BP3', 'RPS2', 'RPS27A', 'TAF9B', 'RPL17', 'RPL19', 'CDKN2D', 'ZNF581', 'TTC9B', 'GTF2H5', 'FAM71E1', 'TMEM60', 'TMEM155', 'FABP3', 'DHRS7', 'PSMC5', 'SNX17', 'MORN2', 'APEX1', 'C4ORF3', 'LAMTOR1', 'ZNF576', 'HDDC2', 'RAB3A', 'TMEM167A', 'TUSC2', 'RPL10A', 'SALL2', 'CFL2', 'STK16', 'NUDT16', 'PIM2', 'NUDT15', 'TMSB10', 'PHLDA3', 'RPS8', 'RPS5', 'SARS', 'C1ORF122', 'EBNA1BP2', 'S100A6', 'SNRPG', 'NHP2', 'LY6D', 'ERP29', 'ERH', 'FKBP4', 'ZNF672', 'FKBP2', 'UQCRB', 'PEF1', 'NOTCH4', 'PHB', 'C1ORF53', 'BOLA2B', 'HSP90B1', 'IGFBP6', 'MOAP1', 'EIF2B2', 'SDF2L1', 'TRAPPC5', 'HOPX', 'LSM2', 'LSM7', 'NACA', 'RSL24D1', 'NOP10', 'PIWIL1', 'COX4I1', 'ETFB', 'FUNDC2', 'ZNRD1', 'C6ORF226', 'MRPL9', 'HMGCS1', 'GPX4', 'VBP1', 'EDF1', 'RAD23A', 'DUSP23', 'SYF2', 'DAD1', 'DNAJC8', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'GTF3C6', 'NDUFB3', 'MAK16', 'NDUFB2', 'NDUFB1', 'PPM1J', 'TSPAN31', 'SAP18', 'PCBD1', 'SNRPB2', 'CCDC71', 'POLR2J', 'BEND5', 'POLR2K', 'EIF4B', 'HNRNPA0', 'PPIL1', 'SPAG7', 'NDUFA7', 'NDUFA3', 'CYP51A1', 'RPL35A', 'PNRC2', 'DBNDD2', 'CDKN2AIPNL', 'RAB14', 'IMPDH2', 'APOC1', 'POLR3H', 'OCIAD2', 'PFKM', 'TPT1', 'IFI27L1', 'CCNI', 'NUDT1', 'CISD2', 'CISD3', 'ZDHHC4', 'TXNDC17', 'RPS14', 'RPL18A', 'RPS18', 'CCDC96', 'ARL6IP4', 'ARL16', 'SEC62', 'ATP6V1E1', 'PELO', 'HABP2', 'SCN1B', 'ATP6V1G1', 'METTL1', 'MRPS18A', 'NIF3L1', 'FNDC4', 'THAP5', 'THAP7', 'CDC37', 'VDAC2', 'AURKAIP1', 'EIF1B', 'CTXN1', 'CUTA', 'BEX2', 'BEX1', 'PEX11B', 'SUPT4H1', 'MYL12B', 'SNX3', 'ZNHIT2', 'PPCS', 'SNHG8', 'PYCR2', 'SNHG6', 'CNFN', 'MANF', 'RPS25', 'RPS29', 'NDUFAF4', 'MAGED2', 'CENPBD1', 'HAR1A', 'CALM2', 'ITM2A', 'ITM2C', 'RPS23', 'AARS', 'BEX5', 'FEN1', 'UBXN1', 'PPP1R11', 'CITED1', 'MAGEF1', 'CCDC124', 'MRPS12', 'HCCS', 'COX7C', 'ANKRD9', 'HINT1', 'HINT2', 'MAP1LC3A', 'GUK1', 'SEC61G', 'DGCR6L', 'CAP1', 'PSENEN', 'MRPS26', 'MRPS24', 'CCDC115', 'NME2', 'MRPS21', 'SYP', 'TUBG1', 'NME1', 'STRAP', 'FAM32A', 'SLU7', 'NPB', 'CSTB', 'MAGEH1', 'AHCY', 'MRPS33', 'MRPS34', 'NEDD8', 'HSD17B8', 'TCEAL7', 'TCEAL6', 'EXOSC4', 'PDZD11', 'TCEAL3', 'TCEAL2', 'CD59', 'RPRML', 'RAE1', 'UBL4A', 'PCP4L1', 'HIST3H2A', 'FKBP1B', 'TOMM6', 'NDUFA11', 'NDUFA12', 'TACO1', 'COX6A1', 'SRP14', 'CELSR2', 'ACTG1', 'TXN2', 'RGS4', 'EEF1B2', 'CHCHD4', 'FBL', 'CHCHD7', 'ARHGDIB', 'TMEM14C', 'PCDHA13', 'COX6B1', 'DPM3', 'GPANK1', 'RPL7L1', 'UBE2V2', 'ISCU', 'IDI1', 'COX17', 'COX7A2', 'HIGD1A', 'ENHO', 'CNN1', 'ZMAT2', 'CYC1', 'ATP6V1F', 'DNAJC19', 'KLHDC3', 'HSPA8', 'CNTN5', 'MANBAL', 'CHMP2A', 'DNAL4', 'UBE2M', 'YWHAB', 'DBI', 'TRIAP1', 'MEA1', 'RPS4X', 'CYP26B1', 'YWHAQ', 'UQCRFS1', 'TIMM17B', 'NCBP2', 'H2AFZ', 'TRPT1', 'DDX54', 'C4ORF48', 'NDUFS3', 'CHI3L1', 'PFDN2', 'NAA38', 'PFDN5', 'PFDN6', 'CHMP5', 'OTUB1', 'DCTN6', 'TM2D2', 'DCTN2', 'DCTN1', 'GMPR2', 'POMP', 'OPRL1', 'ATP1A3', 'RNF7', 'RNF5', 'DLL3', 'ERLEC1', 'CYTH2', 'DDT', 'C19ORF73', 'CDIPT', 'TIMM8B', 'BAD', 'EYA2', 'TAF10', 'PRAF2', 'NAP1L5', 'SOD1', 'CLCN4', 'POLE3', 'BAX', 'FAM98A']",0.0328327501480287,0,0,419,"GATA2",0.0328327501480287,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.00722458433530371,1.5861577103166,7.82017876058724,"['SET', 'TM2D2', 'RPL34', 'MRPS33', 'RPL11', 'ODC1', 'TUSC1', 'FBXO48', 'TIMM10', 'RPL9', 'MRPL54', 'C12ORF43', 'TSPAN31', 'TRMT112', 'TFPT', 'ZNHIT2', 'EXOSC5', 'PARD6A', 'GRPEL1', 'CCDC85B', 'PMVK', 'DPH3', 'COX8A', 'RPL21', 'TRAPPC4', 'BUD31', 'CYP51A1', 'RPL13A', 'PDAP1', 'ARPC5', 'GLRX2', 'FIBP', 'C1ORF216', 'DUSP23', 'DBNDD2', 'RPS28', 'NECAP1', 'RPS27', 'CDC37', 'NDUFAF4', 'NDUFS5', 'FXYD1', 'C18ORF32', 'ZNF511', 'RNF141', 'RAN']",0.046809286005822,0,0,46,"CREM",0.046809286005822,6.85873914200134e-05,7.58854694029285e-06,NA,NA,NA,0.147773636502608,0.935642291432653
"FOXF1 (human)",0.00777936764800167,1.41798105901242,6.88611337385679,"['TMEM183A', 'POP4', 'GPR22', 'CCDC124', 'NENF', 'ETFB', 'CNDP2', 'UBL5', 'FUNDC2', 'RPS17', 'LGALS1', 'SUMO1', 'C9ORF16', 'TIMM17A', 'RPL36', 'MRPL9', 'SEC61B', 'PELO', 'CHCHD1', 'CDV3', 'JAGN1', 'MRPS23', 'HLA-B', 'OMG', 'MRPS21', 'GLRX2', 'SRP9', 'COQ10A', 'NME1', 'ARL4D', 'DPM3', 'NIF3L1', 'DNAJC30', 'FEZ1', 'SDHAF1', 'UFC1', 'SNRPG', 'JTB', 'DNAJC8', 'RHOV', 'AURKAIP1', 'CTXN2', 'ALDOA', 'IDI1', 'BEX1', 'DCTN1', 'NDUFB5', 'GTF3C6', 'RPL11', 'BOLA2B', 'RPS3', 'CD59', 'POLR2G', 'RPL18', 'BTF3', 'BRF2', 'PMM1', 'UTP3', 'PDE6G', 'CYP51A1', 'C20ORF27', 'PYCR2', 'HPS6', 'RPL23A', 'SNX21', 'MT3', 'SOD1', 'PDCL3', 'COPS6', 'STAR', 'RAB14', 'TSR2', 'KRAS', 'POLR3K', 'RPS24', 'RPS23']",0.0493751701740514,0,0,76,"FOXF1",0.0493751701740514,NA,NA,NA,NA,NA,NA,NA
