Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1543,mmu-miR-5101,0.7583307074517514,0.86504098832139,0.23930121844387167,"['SPARC', 'BTG1', 'DUSP3', 'CTBP2', 'SLC35F3', 'DCC', 'ARPC4', 'MED16', 'JAKMIP1', 'NPM3', 'GLDN', 'FOXP2', 'CDH4', 'FGD5', 'PAPPA', 'GPR150', 'C12ORF29', 'TIMP2', 'TIMM17B', 'HNRNPA0']",0.9999952856971838,0,0,20
1544,hsa-miR-875-3p,0.7603362165588864,0.8401859035998099,0.23020636136124406,"['CCDC71L', 'TMEM151A', 'EPB41', 'FAIM2', 'YOD1', 'DHCR24', 'MRPL36', 'EEF2', 'DYNLL2', 'PURB', 'GNAS', 'CALR', 'RBMS3']",0.9999952856971838,0,0,13
1545,hsa-miR-2467-3p,0.7622075542263168,0.9077553103047844,0.24648859044113314,"['ARF1', 'SYNM', 'MIDN', 'BTG1', 'GDI1', 'ZFAND4', 'CLU', 'HINT1', 'RPL18A', 'LIPH', 'IER5', 'CDV3', 'ABCG8', 'DCC', 'PGAM1', 'NME2', 'DYNLL2', 'FOXP2', 'MLF2', 'CDCP1', 'RAP2B', 'TFDP2', 'IGDCC4', 'TYRO3', 'FKBP8', 'CHST1', 'GAS1', 'GEMIN6', 'FKBP5', 'PTGES', 'CEBPB', 'BHLHB9', 'UQCRB', 'WBP2', 'SUPT4H1', 'SNU13', 'ARPP19', 'ZNF69', 'NTN1', 'UBB', 'DCAF11', 'SCN3B', 'RPL41', 'NDUFA7', 'SPRYD3', 'KLHL26', 'C20ORF27', 'NR2F6', 'CDKN2AIPNL', 'SRRD', 'COPS8', 'RETREG2', 'POLR3K', 'RTL8C']",0.9999952856971838,0,0,54
1546,hsa-miR-4695-3p,0.7629403785647841,0.8564297075737184,0.2317288034679289,"['SAMD5', 'CPXM2', 'DNAJC22', 'MIEF1', 'RPL10A', 'FAM71F2', 'MYO16', 'PYGO1', 'ADCYAP1', 'TMEM246', 'TFDP2', 'PPIF', 'SCN7A', 'ROMO1', 'NPTXR', 'QRFPR', 'SERF2', 'PHLDA3']",0.9999952856971838,0,0,18
1547,hsa-miR-330-3p,0.7629403785647841,0.8564297075737184,0.2317288034679289,"['ZBTB18', 'CDV3', 'EGR2', 'PLEKHB2', 'THRA', 'TUBB', 'SPATA2', 'SRP9', 'COL19A1', 'PNRC2', 'RPS4X', 'EFNA3', 'PKM', 'VMA21', 'SLC19A3', 'PHF13', 'RPS2', 'YWHAH']",0.9999952856971838,0,0,18
1548,hsa-miR-599,0.7630463679758229,0.8423593845710373,0.22780470596008567,"['OMD', 'ATXN7L3B', 'TOMM20', 'ZFHX4', 'PRDX3', 'TMEM47', 'EXOSC6', 'BCL2L11', 'UBE2Q1', 'TRIM5', 'GEMIN6', 'ARSE', 'RREB1', 'EIF4G2']",0.9999952856971838,0,0,14
1549,hsa-miR-4640-5p,0.7630463679758229,0.8423593845710373,0.22780470596008567,"['DUSP2', 'NDUFA11', 'RAB1B', 'MRPS23', 'FOS', 'MED16', 'PHYHIP', 'FSTL4', 'ZMAT2', 'FKBP8', 'CCT7', 'SLC39A1', 'CTXN1', 'ITM2C']",0.9999952856971838,0,0,14
1550,hsa-miR-4745-3p,0.7638206024773749,0.7483447924624396,0.20162079830204355,"['ARHGDIA', 'HPCAL1', 'SSU72']",0.9999952856971838,0,0,3
1551,hsa-miR-1538,0.7638206024773749,0.7483447924624396,0.20162079830204355,"['ARHGDIA', 'HPCAL1', 'SSU72']",0.9999952856971838,0,0,3
1552,hsa-miR-3150a-5p,0.7638206024773749,0.7483447924624396,0.20162079830204355,"['LSAMP', 'MIEF1', 'RREB1']",0.9999952856971838,0,0,3
