Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
528,mmu-miR-1839-5p,0.982394297470322,0.47841577921694456,0.008497872859895245,"['ZFP36', 'ANXA2', 'CRISPLD1', 'RGS16', 'DSC1', 'SLC5A3']",0.9999362410660033,0,0,6
529,mmu-miR-362-5p,0.982498378060523,0.47802824658719856,0.008440346879312348,"['DNAJB1', 'BTBD18', 'GADD45A', 'ARHGEF3', 'IGFN1', 'SLC5A3']",0.9999362410660033,0,0,6
530,hsa-miR-3141,0.9827253607564114,0.328008682883228,0.005715743750271138,"['RGS16', 'ELL2']",0.9999362410660033,0,0,2
531,mmu-miR-133a,0.9830425014255393,0.49670336174242424,0.008495079510918243,"['DNAJB1', 'GINS3', 'RGS16', 'GNRHR', 'CHI3L1', 'IRS2', 'SLC5A3']",0.9999362410660033,0,0,7
532,mmu-miR-133b,0.9830425014255393,0.49670336174242424,0.008495079510918243,"['DNAJB1', 'GINS3', 'RGS16', 'GNRHR', 'CHI3L1', 'IRS2', 'SLC5A3']",0.9999362410660033,0,0,7
533,hsa-miR-505,0.9830425014255393,0.49670336174242424,0.008495079510918243,"['CLMP', 'RNF125', 'HKDC1', 'HMOX1', 'ELL2', 'CP', 'MOB3B']",0.9999362410660033,0,0,7
534,hsa-miR-4669,0.9840883767394728,0.4719035582344935,0.007569131195282672,"['CDKN1A', 'APOL6', 'NEK5', 'IL1R1', 'IER5L', 'MOB3B']",0.9999362410660033,0,0,6
535,hsa-miR-3197,0.9846226193846087,0.3205647176411794,0.004967739738374365,"['SOCS3', 'NUPR1']",0.9999362410660033,0,0,2
536,hsa-miR-602,0.9849771909570182,0.3191142626111837,0.004830367004625933,"['PSG8', 'CDKN1A']",0.9999362410660033,0,0,2
537,hsa-miR-1281,0.9851942110067103,0.3722520186243885,0.005552693033263254,"['IL1R1', 'DSC1', 'FOSL2']",0.9999362410660033,0,0,3
538,hsa-miR-4278,0.9853248276520866,0.4418959364567745,0.006532953248257853,"['SOCS3', 'NUAK2', 'HGF', 'SLC5A3', 'MOB3B']",0.9999362410660033,0,0,5
539,hsa-miR-4747-3p,0.9858133719937534,0.36959194426555825,0.005280811080717183,"['IL1R1', 'CHI3L1', 'FOSL2']",0.9999362410660033,0,0,3
540,hsa-miR-325,0.9858872144662714,0.4087214934244011,0.005809288507662745,"['PSG8', 'EGF', 'ADAMTS1', 'NAMPT']",0.9999362410660033,0,0,4
541,mmu-miR-3472,0.986258674988929,0.40707964601769914,0.005632602678544605,"['MTMR11', 'SLC5A3', 'ELL2', 'CD44']",0.9999362410660033,0,0,4
542,hsa-miR-4317,0.9863901815607198,0.46224614444953427,0.006334288805162598,"['ZFP36', 'UBASH3B', 'CRISPLD1', 'HMOX1', 'IRS2', 'CD44']",0.9999362410660033,0,0,6
543,mmu-miR-672,0.9865538038886696,0.4615179354248466,0.006247759741307048,"['SERPINA3', 'RNF125', 'MTMR11', 'GNRHR', 'MMD2', 'CD44']",0.9999362410660033,0,0,6
544,hsa-miR-4715-5p,0.9867350679416304,0.435702920786453,0.005818244837842442,"['HKDC1', 'NAMPT', 'GNRHR', 'PRKCQ', 'ELL2']",0.9999362410660033,0,0,5
545,hsa-miR-4743,0.9869447197367593,0.3106664241101207,0.004082544987167531,"['SLC22A6', 'BTBD17']",0.9999362410660033,0,0,2
546,mmu-miR-667,0.9870337922128052,0.4593455815365928,0.005994920487826614,"['CDKN1A', 'BTBD17', 'IL1R1', 'HKDC1', 'NAMPT', 'SLC5A3']",0.9999362410660033,0,0,6
547,hsa-miR-196a,0.9874716917225445,0.43228814037463326,0.005450050781569177,"['PLN', 'NUAK2', 'APOL6', 'SLC5A3', 'HIST1H2BD']",0.9999362410660033,0,0,5
548,hsa-miR-196b,0.9874716917225445,0.43228814037463326,0.005450050781569177,"['PLN', 'NUAK2', 'APOL6', 'SLC5A3', 'HIST1H2BD']",0.9999362410660033,0,0,5
549,mmu-miR-140,0.9875511367916466,0.43191171496222797,0.005410557817854966,"['SOCS3', 'PLN', 'F11', 'PRKCQ', 'LMNB1']",0.9999362410660033,0,0,5
550,mmu-miR-876-3p,0.9875511367916466,0.43191171496222797,0.005410557817854966,"['SOCS3', 'PLN', 'F11', 'PRKCQ', 'LMNB1']",0.9999362410660033,0,0,5
551,hsa-miR-4749-5p,0.9878796724592327,0.36013486484942,0.004391620550516456,"['RGS16', 'IER5L', 'FOSL2']",0.9999362410660033,0,0,3
552,hsa-miR-4706,0.9878796724592327,0.36013486484942,0.004391620550516456,"['RGS16', 'IER5L', 'FOSL2']",0.9999362410660033,0,0,3
553,hsa-miR-4740-3p,0.9883076018676618,0.3580481982494032,0.004211109326305941,"['APOL6', 'HKDC1', 'CHI3L1']",0.9999362410660033,0,0,3
554,mmu-miR-184,0.988428264504635,0.22134938447935795,0.0025763317603168297,['IER5L'],0.9999362410660033,0,0,1
555,mmu-miR-1948,0.9886125723057804,0.39591804193574104,0.004534354673191363,"['RNF125', 'SLC5A3', 'MOB3B', 'ICAM1']",0.9999362410660033,0,0,4
556,hsa-miR-4713-3p,0.9886150550731042,0.4267034682725549,0.004885861193513033,"['NEK5', 'IER5L', 'TNC', 'MOB3B', 'HIST1H2BD']",0.9999362410660033,0,0,5
557,hsa-miR-610,0.9889356043683589,0.45013979496738116,0.005008282971020719,"['PLSCR1', 'UBASH3B', 'EGF', 'NAMPT', 'SLC5A3', 'CD44']",0.9999362410660033,0,0,6
558,mmu-miR-3965,0.9899873421854835,0.3886593978538451,0.003911126784099742,"['RNF125', 'C1R', 'SLC39A14', 'CD44']",0.9999362410660033,0,0,4
559,mmu-miR-486,0.990306178273217,0.41768075913366876,0.0040686753410215685,"['F11', 'CHI3L1', 'IRS2', 'NUPR1', 'MOB3B']",0.9999362410660033,0,0,5
560,mmu-miR-3107,0.990306178273217,0.41768075913366876,0.0040686753410215685,"['F11', 'CHI3L1', 'IRS2', 'NUPR1', 'MOB3B']",0.9999362410660033,0,0,5
561,hsa-miR-1307,0.9903146847216037,0.29415490930031674,0.0028628694221519238,"['HILPDA', 'DSC1']",0.9999362410660033,0,0,2
562,hsa-miR-503,0.9908631048569051,0.43958610872858,0.004034913672878697,"['RNF125', 'APOL6', 'ADAMTS1', 'C6ORF118', 'ELL2', 'MOB3B']",0.9999362410660033,0,0,6
563,hsa-miR-1292,0.9909760052924487,0.4389203768839642,0.003978794591490609,"['OXTR', 'UBASH3B', 'F11', 'MOB3B', 'HSPA1B', 'CD44']",0.9999362410660033,0,0,6
