Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4281,0.0017225155626069495,14.210526315789474,90.43535633999818,"['CDKN1A', 'APOL6', 'FOSL2']",0.8020344777064122,0,0,3
2,hsa-miR-4520-5p,0.001974266367758269,39.18550724637681,244.03003516310716,"['SMTN', 'CLMP']",0.8020344777064122,0,0,2
3,hsa-miR-1304-5p,0.003327111232363063,5.346380739795919,30.504581808551336,"['SOCS3', 'CDKN1A', 'PLSCR1', 'EGF', 'LMNB1']",0.8020344777064122,0,0,5
4,hsa-miR-95-3p,0.003813308041332753,26.117874396135267,145.45718651911855,"['CDKN1A', 'CEBPD']",0.8020344777064122,0,0,2
5,hsa-miR-6881-3p,0.004181638278749379,4.2212739054844315,23.120137431703167,"['SLC22A6', 'PLSCR1', 'CLMP', 'APOL6', 'RGS16', 'ADM']",0.8020344777064122,0,0,6
6,hsa-miR-6812-5p,0.005611079580245554,6.0248683768343225,31.2269659355099,"['CDKN1A', 'APOL6', 'GINS3', 'ADM']",0.8020344777064122,0,0,4
7,hsa-miR-212-3p,0.005611079580245554,6.0248683768343225,31.2269659355099,"['HS3ST3B1', 'CDKN1A', 'RBP2', 'HSPA1B']",0.8020344777064122,0,0,4
8,hsa-miR-4724-5p,0.005853310476366316,5.949115044247788,30.582900577767287,"['SOCS3', 'CDKN1A', 'APOL6', 'LMNB1']",0.8020344777064122,0,0,4
9,hsa-miR-6737-5p,0.005853310476366316,5.949115044247788,30.582900577767287,"['CDKN1A', 'APOL6', 'GINS3', 'ADM']",0.8020344777064122,0,0,4
10,hsa-miR-6819-5p,0.006102419264988202,5.87523216431771,29.95821998756556,"['CDKN1A', 'APOL6', 'GINS3', 'ADM']",0.8020344777064122,0,0,4
11,hsa-miR-8078,0.006204204820513737,19.58405797101449,99.5365233819201,"['CDKN1A', 'HIST1H2BD']",0.8020344777064122,0,0,2
12,hsa-miR-6780a-3p,0.008426806302384128,4.23758865248227,20.240153284533346,"['SLC22A6', 'PLSCR1', 'CLMP', 'ADM', 'HIST1H2BD']",0.87712330419561,0,0,5
13,hsa-miR-581,0.008503705261028558,7.711098398169336,36.76075926529628,"['CDKN1A', 'SLC22A6', 'ADAMTS1']",0.87712330419561,0,0,3
14,hsa-miR-520d-5p,0.008665156821074625,4.207432092555332,19.978760967235424,"['CLMP', 'ADM', 'HSPA1B', 'PDZRN4', 'LMNB1']",0.87712330419561,0,0,5
15,hsa-miR-524-5p,0.00940818262070809,4.119458128078818,19.22211449494392,"['CLMP', 'ADM', 'HSPA1B', 'PDZRN4', 'LMNB1']",0.87712330419561,0,0,5
16,hsa-miR-6788-3p,0.01020076081995334,14.683695652173913,67.32904646635883,"['DSC1', 'HSPA1B']",0.87712330419561,0,0,2
17,hsa-miR-670-3p,0.01074235536326038,3.980654761904762,18.046540810365478,"['SLC22A6', 'CLMP', 'APOL6', 'ADM', 'HIST1H2BD']",0.87712330419561,0,0,5
18,hsa-miR-133a-3p,0.012649152266602005,4.7048103040392535,20.560797701333797,"['CDKN1A', 'APOL6', 'ANXA2', 'FOSL2']",0.87712330419561,0,0,4
19,hsa-miR-7111-3p,0.014121759250892636,3.7056344276841173,15.786145187447838,"['SERPINA3', 'SLC22A6', 'PLSCR1', 'CLMP', 'ADM']",0.87712330419561,0,0,5
20,hsa-miR-1238-3p,0.014344186395999582,4.524230931310577,19.202693486723646,"['SLC22A6', 'CLMP', 'APOL6', 'ADM']",0.87712330419561,0,0,4
21,hsa-miR-4793-5p,0.015243122267745487,4.439004218013398,18.571137351358367,"['ADAMTS1', 'ARHGEF3', 'IRS2', 'CD44']",0.87712330419561,0,0,4
22,hsa-miR-6852-3p,0.015426866346761079,6.110254083484573,25.48980919489448,"['SERPINA3', 'RGS16', 'HIST1H2BD']",0.87712330419561,0,0,3
23,hsa-miR-3909,0.017532722517897156,5.808455565142364,23.487572111000794,"['SERPINA3', 'RGS16', 'HIST1H2BD']",0.87712330419561,0,0,3
24,hsa-miR-124-3p,0.02104169287422866,1.831087902523934,7.070287128227494,"['CDKN1A', 'IL1R1', 'NEAT1', 'IGFN1', 'YBX3', 'KLF2', 'LMNB1', 'EFNA1', 'CLMP', 'IFI16', 'ADAMTS1', 'HKDC1', 'GNRHR', 'HMOX1', 'CCL2', 'NUPR1', 'EPHA2']",0.87712330419561,0,0,17
25,hsa-miR-98-5p,0.021231500736680578,2.1311591154909264,8.209798868825887,"['CDKN1A', 'NUAK2', 'CEBPD', 'NFIL3', 'IFI16', 'RGS16', 'CCL2', 'IRS2', 'MOB3B', 'HIST1H2BD', 'ICAM1']",0.87712330419561,0,0,11
26,hsa-miR-365b-3p,0.022202822394289265,5.285938727415553,20.126401275877882,"['CDKN1A', 'APOL6', 'ADM']",0.87712330419561,0,0,3
27,mmu-miR-669k-3p,0.02225923282505949,9.391304347826088,35.733897998718454,"['ELL2', 'HSPA1A']",0.87712330419561,0,0,2
28,mmu-miR-669h-3p,0.02225923282505949,9.391304347826088,35.733897998718454,"['ELL2', 'HSPA1A']",0.87712330419561,0,0,2
29,hsa-miR-3975,0.023040789616920816,5.2078173374613,19.63601888155765,"['EGF', 'ADM', 'ICAM1']",0.87712330419561,0,0,3
30,hsa-miR-4709-5p,0.023895802646673053,5.131960335621663,19.16300910017772,"['CEBPD', 'GBP2', 'HSPA1B']",0.87712330419561,0,0,3
31,hsa-miR-8055,0.025298103259785185,2.801731418918919,10.302038869010925,"['PLSCR1', 'RNF125', 'APOL6', 'FSD2', 'KLF2', 'LMNB1']",0.87712330419561,0,0,6
32,hsa-miR-2467-5p,0.026563047794893376,4.91703216374269,17.840144306409,"['EGF', 'ADM', 'ICAM1']",0.87712330419561,0,0,3
33,hsa-miR-3188,0.0274861554987472,4.8493150684931505,17.428791568080182,"['EGF', 'ADM', 'ICAM1']",0.87712330419561,0,0,3
34,hsa-miR-4999-3p,0.028842800751330496,8.093553223388305,28.698888756550073,"['APOL6', 'CEBPD']",0.87712330419561,0,0,2
