Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,PITX1 human,0.0009917436913884892,15.926436781609196,110.14796716291269,"['JUN', 'TERT', 'GNRH1', 'HES1', 'TRIB2', 'RUNX2', 'RUNX1', 'NKX3-1']",0.24104399433010076,0,0,8
2,CREB1 human,0.0010343090439324878,2.269798493293318,15.60264401945789,"['PCSK1', 'GSK3A', 'FLT1', 'ODC1', 'IL5RA', 'NOLC1', 'PLAT', 'AQP3', 'UXT', 'PPP2CA', 'LAPTM4B', 'CASP8', 'STMN1', 'POLD2', 'HMOX1', 'CGA', 'SLC39A1', 'MUC4', 'JUN', 'BDNF', 'MITF', 'CCK', 'NR2F6', 'AR', 'CD4', 'NR4A3', 'RRM2B', 'TLR9', 'BCL2', 'SPRY2', 'SLC22A8', 'HLA-DQB1', 'PTGES']",0.24104399433010076,0,0,33
3,STAT4 human,0.001402150322982183,inf,inf,"['SOCS3', 'IRF1', 'MYC', 'PIM1', 'NOX4', 'NOX1']",0.24104399433010076,0,0,6
4,CREM human,0.0019393599792109583,4.779614227570342,29.850589638778253,"['LDHC', 'DUSP4', 'CCNA2', 'ZAP70', 'CCNA1', 'G6PD', 'GPX4', 'STAR', 'DUSP1', 'IL5RA', 'PLAT', 'CD247']",0.24104399433010076,0,0,12
5,KLF4 human,0.0025622389497016716,2.988573959255979,17.83244369568089,"['IFITM3', 'CDKN1C', 'HSPA8', 'CDKN1A', 'LXN', 'CDKN1B', 'GDF15', 'LAMA3', 'ODC1', 'HBA2', 'HBA1', 'SOD1', 'VEGFA', 'THBD', 'CCNB1', 'GPA33', 'CD14', 'ZNF750']",0.24104399433010076,0,0,18
6,MEN1 human,0.0026536953504231278,13.933168316831683,82.6487976178511,"['JUND', 'CASP8', 'RAD51', 'CDKN2C', 'CDKN1B', 'TERT', 'BRCA1']",0.24104399433010076,0,0,7
7,DLX5 mouse,0.004192351752739558,inf,inf,"['IGFBP3', 'MYC', 'WNT5A', 'ALPL', 'RUNX2']",0.326404529320437,0,0,5
8,MYB human,0.005234933349183039,2.8972423008194212,15.217478840488592,"['CEBPA', 'IL15', 'WAS', 'ICAM1', 'COL1A1', 'CCNA1', 'HRH1', 'CD4', 'IL7', 'MYC', 'BCL2', 'TK1', 'RAG2', 'SIM2', 'ELANE', 'CLEC4G']",0.3291240840190877,0,0,16
9,GATA3 mouse,0.007001685946111806,11.94060456072123,59.2445550462931,"['CDKN2C', 'IL5', 'DLC1', 'ERG', 'RAG2', 'FGF10']",0.3291240840190877,0,0,6
10,ATF1 human,0.008250380651614882,3.6501238499646145,17.51145435110488,"['PCSK1', 'CCNA1', 'LDHA', 'MAP1LC3B', 'FLT1', 'FTH1', 'BCL2', 'MITF', 'SLC22A8', 'CGA', 'CFTR']",0.3291240840190877,0,0,11
