Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,POU2F2,0.06265217354586426,5.670990056204064,15.709532261089098,"['TXNRD1', 'HMGB2']",0.9883252049319615,0,0,2
2,WRNIP1,0.0668218072484863,3.4832535885167464,9.42472908810745,"['POLD3', 'ELP2', 'FGFR1OP']",0.9883252049319615,0,0,3
3,USF2,0.13375998031644476,3.4010376134889753,6.841895516769068,"['HSPA4L', 'MYLK']",0.9883252049319615,0,0,2
4,UBTF,0.13983277365217586,2.084980867346939,4.101799632414822,"['POLR1A', 'EIF3L', 'SERPINH1', 'TAF1']",0.9883252049319615,0,0,4
5,EZH2,0.14530173596756385,1.743048128342246,3.3622400692509737,"['SETX', 'KDM5A', 'DDB1', 'DNAJB11', 'WDR61', 'PIN4']",0.9883252049319615,0,0,6
6,ELF1,0.17265718977448521,2.187301587301587,3.841879775634869,"['ELP2', 'ACO1', 'HMGB1']",0.9883252049319615,0,0,3
7,HOXB4,0.17536937555205068,6.3699029126213595,11.089114357163757,['DDB1'],0.9883252049319615,0,0,1
8,SIX5,0.17536937555205068,6.3699029126213595,11.089114357163757,['HMGB1'],0.9883252049319615,0,0,1
9,AIRE,0.17596907848635768,1.8912037037037037,3.285866182094407,"['XPO1', 'MSH2', 'PRKDC', 'MCM5']",0.9883252049319615,0,0,4
10,IRF3,0.191235191394475,1.8233816964285714,3.0163314321106456,"['HERC5', 'TRAF3', 'PRKDC', 'ISG15']",0.9883252049319615,0,0,4
11,MYCN,0.20150377047657886,2.549805447470817,4.084653660729525,"['POLR1A', 'MYLK']",0.9883252049319615,0,0,2
12,HMGN3,0.20657189933453954,5.095533980582524,8.036201017211301,['TERF1'],0.9883252049319615,0,0,1
13,JARID2,0.2155180663092606,2.4282008523253658,3.7265854378296583,"['DDB1', 'SETX']",0.9883252049319615,0,0,2
14,CEBPD,0.2155180663092606,2.4282008523253658,3.7265854378296583,"['XPO1', 'TRIM26']",0.9883252049319615,0,0,2
15,POLR3A,0.257961748503588,2.124189364461738,2.87815756343428,"['POLR1A', 'GPN1']",0.9883252049319615,0,0,2
16,MAX,0.2612145698104053,1.483639011514131,1.9916564489569764,"['MSH2', 'FTH1', 'EP400', 'MED6', 'TAF1']",0.9883252049319615,0,0,5
17,RAD21,0.2620596114631985,1.3137109044801352,1.759299673346358,"['DDB1', 'CBR1', 'RFC3', 'PDZD2', 'MSH2', 'PRKDC', 'PIN4', 'AMPD3', 'LRPPRC']",0.9883252049319615,0,0,9
18,KDM5B,0.2621111480391264,1.738702817650186,2.3280998368505537,"['RNF43', 'CACNA1A', 'MTA2']",0.9883252049319615,0,0,3
19,CBFB,0.2721615317491664,2.039066147859922,2.6535581479750143,"['RARS', 'DHX36']",0.9883252049319615,0,0,2
20,GFI1B,0.27265615044653174,1.5459280303030303,2.009001186772628,"['RNF31', 'RINT1', 'HSPG2', 'TAF1']",0.9883252049319615,0,0,4
21,TAF1,0.2794337230837528,1.3435011891221176,1.7129507708464848,"['CBR1', 'SHQ1', 'SRP72', 'HSF1', 'ACO1', 'MCM5', 'HMGB1']",0.9883252049319615,0,0,7
22,STAT1,0.3036364234044149,1.2761811023622047,1.5211112275049876,"['DDB1', 'XPO1', 'MDK', 'HSPA4L', 'HSF1', 'ELP2', 'ISG15', 'MCM5']",0.9883252049319615,0,0,8
23,TP53,0.3044886647294235,1.1401088101640013,1.3557278054413446,"['RNF20', 'RNF43', 'NQO2', 'ZCCHC10', 'PRKDC', 'TXNRD1', 'HMGB2', 'UBE2D1', 'HMGB1', 'S100B', 'APTX', 'LRPPRC', 'XPO1', 'MSH2', 'PPP2R2B', 'ZMIZ1', 'PLAGL1', 'SERPINH1', 'EP400', 'MTA2', 'CSNK1G1', 'MPHOSPH6', 'TAF1']",0.9883252049319615,0,0,23
24,NR1I2,0.3146211371212619,1.82017787659811,2.1048284020785193,"['ACTN2', 'NUCB2']",0.9883252049319615,0,0,2
25,CUX1,0.3146211371212619,1.82017787659811,2.1048284020785193,"['CA12', 'HMGB1']",0.9883252049319615,0,0,2
26,ESRRB,0.324030333656154,1.4164496527777777,1.5962228154443348,"['TFCP2', 'EP400', 'MTA2', 'MED6']",0.9883252049319615,0,0,4
27,CTCF,0.32456567258890107,1.5293567251461988,1.7209352389448416,"['POLR1A', 'HMGB1', 'TAF1']",0.9883252049319615,0,0,3
28,XRCC4,0.3286676764158998,1.7572789480746007,1.9553385911667693,"['PRKDC', 'APTX']",0.9883252049319615,0,0,2
29,POU5F1,0.33012183012126645,1.172884951773458,1.2999007805748422,"['HMGB2', 'TTF2', 'HMGB1', 'HSPG2', 'DDB1', 'FUBP3', 'MSH2', 'SERPINH1', 'EP400', 'MCM5', 'MTA2', 'RAI14', 'TAF1']",0.9883252049319615,0,0,13
30,SUZ12,0.3350220846579894,1.4992546726292857,1.6395231781429251,"['KDM5A', 'DDB1', 'MED6']",0.9883252049319615,0,0,3
31,SIRT6,0.34577160899473963,2.5467961165048543,2.704638419321086,['UBE2D1'],0.9883252049319615,0,0,1
32,SALL1,0.34577160899473963,2.5467961165048543,2.704638419321086,['TERF1'],0.9883252049319615,0,0,1
