Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-6794-5p,0.005865098639598753,20.557037037037038,105.63718583711953,"['TGFBR3L', 'C19ORF53']",0.25243152581739686,0,0,2
2,hsa-miR-4716-3p,0.0060324966248416715,20.254014598540145,103.51005196370704,"['TGFBR3L', 'C19ORF53']",0.25243152581739686,0,0,2
3,hsa-miR-7706,0.008527124808078441,141.43434343434345,673.864359609662,['TGFBR3L'],0.25243152581739686,0,0,1
4,hsa-miR-548al,0.012765666449262152,90.8896103896104,396.369229217854,['MRPS18B'],0.25243152581739686,0,0,1
5,hsa-miR-4445-3p,0.015300814245012735,74.83422459893048,312.795776319792,['MRPS18B'],0.25243152581739686,0,0,1
6,hsa-miR-615-3p,0.02872550200395827,5.4396374124433455,19.31054951188573,"['MRPS18B', 'UQCR11', 'RPL29']",0.25243152581739686,0,0,3
7,hsa-miR-6735-3p,0.03121868616239387,35.29040404040404,122.34260053174607,['C19ORF53'],0.25243152581739686,0,0,1
8,hsa-miR-4278,0.033710363034714086,32.56876456876457,110.4064828130457,['C19ORF53'],0.25243152581739686,0,0,1
9,hsa-miR-1268a,0.038676103172799396,28.214141414141412,91.76743613787899,['POLR2I'],0.25243152581739686,0,0,1
10,hsa-miR-3663-3p,0.0419735897559818,25.90352504638219,82.13268696822314,['TGFBR3L'],0.25243152581739686,0,0,1
11,hsa-miR-6126,0.04608086745674942,23.496632996632997,72.30753831439812,['UQCR11'],0.25243152581739686,0,0,1
12,hsa-miR-1180-3p,0.04608086745674942,23.496632996632997,72.30753831439812,['POLR2I'],0.25243152581739686,0,0,1
13,hsa-miR-219a-1-3p,0.04771925424821786,22.65422077922078,68.9236613953079,['MRPS18B'],0.25243152581739686,0,0,1
14,hsa-miR-571,0.04935506126398521,21.869905956112852,65.80031322002813,['MRPS18B'],0.25243152581739686,0,0,1
15,hsa-miR-5187-5p,0.0509882922067722,21.137878787878787,62.9096932090399,['C19ORF53'],0.25243152581739686,0,0,1
16,hsa-miR-4493,0.0526189507576061,20.45307917888563,60.227751589052,['UQCR11'],0.25243152581739686,0,0,1
17,hsa-miR-8077,0.0526189507576061,20.45307917888563,60.227751589052,['MRPS18B'],0.25243152581739686,0,0,1
18,hsa-miR-7109-3p,0.05343331653136492,20.126984126984127,58.95839369694147,['NRIP2'],0.25243152581739686,0,0,1
19,hsa-miR-3145-5p,0.05343331653136492,20.126984126984127,58.95839369694147,['UQCR11'],0.25243152581739686,0,0,1
20,hsa-miR-4654,0.05424704058660691,19.811079545454547,57.73358350822193,['C19ORF53'],0.25243152581739686,0,0,1
21,hsa-miR-4429,0.055060123383504786,19.504895104895105,56.55111852059357,['MRPS18B'],0.25243152581739686,0,0,1
22,hsa-miR-4769-5p,0.055060123383504786,19.504895104895105,56.55111852059357,['C19ORF53'],0.25243152581739686,0,0,1
23,hsa-miR-1288-5p,0.055060123383504786,19.504895104895105,56.55111852059357,['UQCR11'],0.25243152581739686,0,0,1
24,hsa-miR-106b-3p,0.05587256537717783,19.207988980716255,55.40893622085109,['UQCR11'],0.25243152581739686,0,0,1
25,hsa-miR-320d,0.05587256537717783,19.207988980716255,55.40893622085109,['MRPS18B'],0.25243152581739686,0,0,1
26,hsa-miR-4682,0.05749552879685926,18.640374331550802,53.237805585861345,['MRPS18B'],0.25243152581739686,0,0,1
27,hsa-miR-8076,0.05749552879685926,18.640374331550802,53.237805585861345,['C19ORF53'],0.25243152581739686,0,0,1
28,hsa-miR-345-3p,0.058306051141142796,18.368906455862977,52.20533953210876,['UQCR11'],0.25243152581739686,0,0,1
29,hsa-miR-6728-5p,0.058306051141142796,18.368906455862977,52.20533953210876,['C19ORF53'],0.25243152581739686,0,0,1
30,hsa-miR-92a-1-5p,0.059115934515422366,18.105194805194806,51.20610359420554,['RPL29'],0.25243152581739686,0,0,1
31,hsa-miR-1914-5p,0.06073378618930893,17.599747474747474,49.30138283675596,['RPL29'],0.25243152581739686,0,0,1
32,hsa-miR-6830-3p,0.06234908747737876,17.12162162162162,47.51260688087203,['NRIP2'],0.25243152581739686,0,0,1
33,hsa-miR-3529-5p,0.06396184202761422,16.66866028708134,45.82995792587757,['MRPS18B'],0.25243152581739686,0,0,1
34,hsa-miR-4802-5p,0.06476726542160852,16.451003541912634,45.02565584808885,['C19ORF53'],0.25243152581739686,0,0,1
35,hsa-miR-7845-5p,0.06476726542160852,16.451003541912634,45.02565584808885,['TGFBR3L'],0.25243152581739686,0,0,1
36,hsa-miR-379-5p,0.06476726542160852,16.451003541912634,45.02565584808885,['MRPS18B'],0.25243152581739686,0,0,1
37,hsa-miR-6732-5p,0.06637620672586572,16.03222094361335,43.48606252946885,['C19ORF53'],0.25243152581739686,0,0,1
38,hsa-miR-511-5p,0.06958648009504903,15.255202628696605,40.65793694365816,['NRIP2'],0.25243152581739686,0,0,1
39,hsa-miR-6805-5p,0.06958648009504903,15.255202628696605,40.65793694365816,['C19ORF53'],0.25243152581739686,0,0,1
40,hsa-miR-320c,0.07278663205805012,14.549634273772204,38.12328587419552,['MRPS18B'],0.25243152581739686,0,0,1
41,hsa-miR-3126-5p,0.07438292158115477,14.220633299284986,36.95272677704478,['TGFBR3L'],0.25243152581739686,0,0,1
42,hsa-miR-6875-5p,0.07438292158115477,14.220633299284986,36.95272677704478,['TGFBR3L'],0.25243152581739686,0,0,1
43,hsa-miR-5694,0.07836263055495511,13.459381044487428,34.273077132659736,['UQCR11'],0.25243152581739686,0,0,1
44,hsa-miR-6877-3p,0.07915668770186343,13.316746411483253,33.77561018817855,['NRIP2'],0.25243152581739686,0,0,1
45,hsa-miR-6732-3p,0.07995011768843234,13.177083333333334,33.289955678254834,['UQCR11'],0.25243152581739686,0,0,1
46,hsa-miR-6819-3p,0.0807429209725415,13.040299906279287,32.8157189361778,['NRIP2'],0.25243152581739686,0,0,1
47,hsa-miR-3622b-3p,0.08311757500900613,12.646363636363636,31.457818254725442,['UQCR11'],0.25243152581739686,0,0,1
