Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,FOXO1 mouse,0.0007792494018519122,5.157342121397916,36.91202282566755,"['SREBF1', 'EGR1', 'CDKN1A', 'CDKN1B', 'ANGPT2', 'LPL', 'ADIPOR1', 'RUNX2', 'GCK', 'CASP8', 'CCND2', 'BCL2L11', 'CCNG2', 'AKT1', 'BAX', 'PPARG', 'PPARGC1A', 'MYH7']",0.4231324252055883,0,0,18
2,GATA4 human,0.004801061310859657,inf,inf,"['SGPL1', 'CCND2', 'SUMO1', 'STAR', 'AMH', 'HDAC9', 'FGF10']",0.6105422874398421,0,0,7
3,MYCN human,0.005347703406709906,2.8013633265167006,14.654178305120682,"['CDKN1A', 'CIITA', 'ABCC1', 'CDKN1B', 'ABCB1', 'MCM8', 'HMGA1', 'HLA-C', 'HLA-A', 'BMI1', 'CLU', 'NDRG1', 'DKK3', 'DDB1', 'EFNB3', 'ID2', 'MCM3', 'MCM4', 'BAX', 'MCM6', 'SKP2', 'CTSD']",0.6105422874398421,0,0,22
4,REST human,0.007456574391917249,3.2458492975734354,15.900309416335016,"['CHGA', 'NRP1', 'PCSK1', 'STAT1', 'BDNF', 'CARTPT', 'SYN1', 'GRIN1', 'GJD2', 'GLRA1', 'AR', 'VGF', 'TUBB3', 'KCNQ3', 'CD59', 'SCG3', 'CHGB']",0.6105422874398421,0,0,17
5,CREB1 human,0.00854119400503873,2.1493972665847667,10.237266374054613,"['PCSK1', 'GSK3A', 'ODC1', 'NOLC1', 'PLAT', 'NRF1', 'PTGS2', 'ACACA', 'PPP2CA', 'CASP8', 'BCL2L11', 'STMN1', 'POLD2', 'SOX9', 'SLC39A1', 'JUN', 'BDNF', 'NR2F1', 'MITF', 'CCK', 'NR2F6', 'AR', 'NR4A3', 'RRM2B', 'PPP2R2B', 'BCL2', 'SPRY2', 'SLC22A8', 'HLA-DQB1', 'PTGES']",0.6105422874398421,0,0,30
6,DMTF1 mouse,0.01029631565655981,inf,inf,"['EGR1', 'CCND2', 'CDKN2A', 'JUNB', 'ETS1', 'ETS2']",0.6105422874398421,0,0,6
7,PITX1 human,0.01029631565655981,inf,inf,"['JUN', 'IRF2', 'GNRH1', 'TRIB2', 'RUNX2', 'RUNX1']",0.6105422874398421,0,0,6
8,PITX2 human,0.01029631565655981,inf,inf,"['SLC13A3', 'ABCB1', 'WNT5A', 'GNRH1', 'PLOD1', 'WNT2']",0.6105422874398421,0,0,6
9,SF1 mouse,0.01029631565655981,inf,inf,"['CYP26B1', 'STAR', 'GNRH1', 'SOX9', 'AMH', 'INHA']",0.6105422874398421,0,0,6
10,MSX2 mouse,0.011797602450858306,9.158249158249157,40.661334494196765,"['NEUROD6', 'BGLAP', 'SRF', 'ENPP1', 'PPARG', 'LSS', 'ETS1', 'RUNX2']",0.6105422874398421,0,0,8
