Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
150,hsa-miR-6749-5p,0.20274473370428472,2.693216102060167,4.297854618146673,"['CDKN1A', 'SSTR3']",0.99999527332513,0,0,2
151,hsa-miR-6070,0.20274473370428472,2.693216102060167,4.297854618146673,"['TPRG1L', 'OAZ1']",0.99999527332513,0,0,2
152,hsa-miR-491-5p,0.20373630904191214,1.300744514106583,2.0693918100843023,"['EIF5A', 'NDUFB11', 'DIRAS1', 'SPRY4', 'PHYHIP', 'TMEM81', 'UBL5', 'PKM', 'CAPNS1', 'PEG10', 'CFL1', 'SOWAHA', 'MSC', 'FGFR4', 'IER5']",0.99999527332513,0,0,15
153,hsa-miR-3616-3p,0.20445332334238084,1.394743689825657,2.214037859523088,"['EIF5A', 'BACE2', 'CDKN1A', 'CDKN1B', 'TPI1', 'ATXN7L3B', 'CALM3', 'SSTR1', 'ARPP19', 'PHYHIP']",0.99999527332513,0,0,10
154,hsa-miR-1260b,0.2075534385252358,1.2254033150700094,1.9267830449027066,"['MTCH1', 'PRNP', 'CDKN1A', 'RPL3', 'TSPYL1', 'SET', 'CDKN1B', 'RPS7', 'CD81', 'RPL36A', 'DHCR24', 'ENO1', 'RPL10A', 'TOMM20', 'RPS15', 'FRAT2', 'RPS27', 'PKM', 'SEC61G', 'CKB', 'ALDOA', 'CCT7', 'RAN']",0.99999527332513,0,0,23
155,hsa-miR-6753-3p,0.20840780112454202,1.7961955739733517,2.816899041899641,"['CDKN1A', 'ACTC1', 'ELK1', 'BCL2L14']",0.99999527332513,0,0,4
156,mmu-miR-664-3p,0.20840780112454202,1.7961955739733517,2.816899041899641,"['RGS4', 'SCOC', 'ADO', 'AQP3']",0.99999527332513,0,0,4
157,hsa-miR-4323,0.21148978019066955,1.4484708181617245,2.2503132691154906,"['PTP4A1', 'NPC1L1', 'PEA15', 'STMN1', 'HMGA1', 'ANKRD65', 'ARPP19', 'NRGN']",0.99999527332513,0,0,8
158,hsa-miR-125b-1-3p,0.21277613028304973,2.020315734989648,3.1264682935448818,"['PRNP', 'BIK', 'ART4']",0.99999527332513,0,0,3
159,hsa-miR-6761-5p,0.2133124890901035,1.3788056206088992,2.1302506900755955,"['MRPS17', 'CDKN1A', 'CAPNS1', 'NDUFB11', 'ARHGDIA', 'DCTN3', 'LAMTOR1', 'SKP1', 'MYL12B', 'HIST1H3E']",0.99999527332513,0,0,10
