Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-602,0.00026333778338010307,3.1700236966824646,26.127566727402137,"['TMEM184A', 'ANKRD33B', 'SHC3', 'FOXF2', 'LAMC3', 'RASL10B', 'FIGNL2', 'DTX3', 'ING1', 'SPRED2', 'SPRED1', 'RPP25', 'SNX8', 'STUM', 'PTGES']",0.0661684496420997,0,0,15
2,mmu-miR-323-5p,0.000296139995356375,2.5329350660930428,20.579282460827866,"['TMEM184A', 'PID1', 'ANKRD33B', 'HOMER1', 'CHKA', 'LAMC3', 'ROM1', 'WDR64', 'PRELP', 'SKA3', 'ELFN1', 'SH3RF3', 'PRTG', 'PAIP2B', 'TET3', 'TBC1D10C', 'RANBP10', 'POLE', 'LUC7L2', 'SLC25A25', 'RBMS2', 'MAPK4']",0.0661684496420997,0,0,22
3,mmu-miR-5123,0.0004202752406515278,3.0209276018099547,23.48650592755555,"['TMEM184A', 'IL15RA', 'PID1', 'HOMER1', 'LAMC3', 'PNMA5', 'PRELP', 'SEMA3F', 'SLC5A3', 'SH3RF3', 'CYTH4', 'TET3', 'BEND3', 'SLC17A6', 'STUM']",0.0661684496420997,0,0,15
4,mmu-miR-3093-5p,0.0005491894913792661,2.5802347320315744,19.36999505725732,"['ANKRD33B', 'CHRNA2', 'SHC3', 'CHKA', 'RASL10B', 'FIGNL2', 'PRELP', 'ELFN1', 'SLC5A3', 'SH3RF3', 'PRTG', 'SPRED2', 'TSPAN6', 'TET3', 'RANBP10', 'CCNYL1', 'STUM', 'RBMS2', 'MAPK4']",0.0661684496420997,0,0,19
5,hsa-miR-508-3p,0.0005925581598830176,2.633425206715109,19.56914474478454,"['PID1', 'HOMER1', 'PRELP', 'SLC5A3', 'TRPM1', 'TMEM47', 'SPRED2', 'MYO1E', 'UBASH3B', 'ADAMTS1', 'TET3', 'BEND3', 'CCNYL1', 'PTPN9', 'STUM', 'LUC7L2', 'RBMS2', 'PTGES']",0.0661684496420997,0,0,18
6,hsa-miR-671-3p,0.0006584475341684178,4.671632262183444,34.22262942955896,"['TMEM184A', 'FAM210B', 'SPRED1', 'ANKRD33B', 'SHC3', 'NRIP2', 'TET3', 'SKA3']",0.0661684496420997,0,0,8
7,mmu-miR-5118,0.0009399732960049804,2.6769444619953244,18.657390307278327,"['TMEM184A', 'SEMA7A', 'CHRNA2', 'SHC3', 'PNMA5', 'EMP1', 'PRELP', 'FAM210B', 'TMEM47', 'PAIP2B', 'PSME4', 'TET3', 'CCNYL1', 'CDK2AP1', 'SLC38A2', 'NEFH']",0.0661684496420997,0,0,16
8,hsa-miR-941,0.001095264665167489,3.314071190211346,22.591225413093806,"['FAM210B', 'SPRED2', 'IL15RA', 'SEMA7A', 'CHRNA2', 'PLEKHF1', 'RASL10B', 'FIGNL2', 'PRELP', 'POLE', 'STUM']",0.0661684496420997,0,0,11
9,mmu-miR-714,0.001105043821685668,3.862093352192362,26.2926305786466,"['HSD11B2', 'TPRG1', 'RASL10B', 'TET3', 'BEND3', 'CCNYL1', 'SLC17A6', 'SLC38A2', 'RBMS2']",0.0661684496420997,0,0,9
10,hsa-miR-3605-3p,0.0011213790182593348,3.11329196132198,21.149202762363764,"['SH3RF3', 'TMEM184A', 'PRTG', 'SPRED2', 'PID1', 'ANKRD33B', 'SHC3', 'CYTH4', 'STARD10', 'SIDT1', 'SNX8', 'ICAM1']",0.0661684496420997,0,0,12
11,hsa-miR-4800-5p,0.0012654180723582322,2.388075920023182,15.934084859148827,"['TMEM184A', 'ANKRD33B', 'LAMC3', 'MGMT', 'ZC3HAV1L', 'EMP1', 'PRELP', 'MTRNR2L8', 'ELFN1', 'SH3RF3', 'SPRED2', 'PAIP2B', 'NRIP2', 'TET3', 'BEND3', 'ASPHD2', 'RIBC1', 'SNX8', 'STUM']",0.0661684496420997,0,0,19
12,mmu-miR-3077,0.0013149693291869238,2.4391608391608393,16.181251383062236,"['ANKRD33B', 'SHC3', 'HOMER1', 'RASL10B', 'EMP1', 'PRELP', 'SLC5A3', 'SH3RF3', 'MYO1E', 'PAIP2B', 'SPRED1', 'UBASH3B', 'ADAMTS1', 'TDG', 'SIDT1', 'PTPN9', 'RIBC1', 'MAPK4']",0.0661684496420997,0,0,18
13,mmu-miR-1948,0.0014105227352492447,2.5653004884264177,16.838106286187827,"['CHKA', 'TPRG1', 'RASL10B', 'SLC5A3', 'ICAM1', 'PRTG', 'TMEM47', 'SPRED2', 'SPRED1', 'CYTH4', 'TDG', 'C18ORF54', 'BEND3', 'CDK2AP1', 'SLC38A2', 'LUC7L2']",0.0661684496420997,0,0,16
14,mmu-miR-547,0.0014972392451429316,2.4081068631966835,15.662645799142092,"['CHST8', 'SEMA7A', 'ANKRD33B', 'CHRNA2', 'PLEKHF1', 'HOMER1', 'PNMA5', 'STMND1', 'FIGNL2', 'SLC5A3', 'SH3RF3', 'PRTG', 'SPRED1', 'UBASH3B', 'BEND3', 'SLC17A6', 'SLC38A2', 'STUM']",0.0661684496420997,0,0,18
15,mmu-miR-1193-5p,0.0015968253307294044,2.4575720889280213,15.826119850507583,"['TMEM184A', 'ANKRD33B', 'SHC3', 'PLEKHF1', 'FOXF2', 'RASL10B', 'FIGNL2', 'SLC5A3', 'SH3RF3', 'SPRED2', 'SCGN', 'RANBP10', 'CCNYL1', 'CDK2AP1', 'ASPHD2', 'PMFBP1', 'STUM']",0.0661684496420997,0,0,17
16,mmu-miR-379,0.0015968253307294044,2.4575720889280213,15.826119850507583,"['TMEM184A', 'ANKRD33B', 'SHC3', 'PLEKHF1', 'FOXF2', 'RASL10B', 'FIGNL2', 'SLC5A3', 'SH3RF3', 'SPRED2', 'SCGN', 'RANBP10', 'CCNYL1', 'CDK2AP1', 'ASPHD2', 'PMFBP1', 'STUM']",0.0661684496420997,0,0,17
17,hsa-miR-1203,0.0019030245930992996,3.0741315136476426,19.25731514140935,"['TMEM184A', 'SFRP2', 'CHRNA2', 'PLEKHF1', 'CYTH4', 'OTOS', 'RPP25', 'ELFN1', 'SNX8', 'STUM', 'SLC25A25']",0.07421795913087269,0,0,11
18,hsa-miR-1225-5p,0.0021826900296885495,2.2655862068965518,13.88169347301888,"['IL15RA', 'SEMA7A', 'LAMC3', 'ING1', 'SLC5A3', 'FAM210B', 'TMEM47', 'PAIP2B', 'NRIP2', 'TDG', 'PSME4', 'TET3', 'BEND3', 'RANBP10', 'NMUR2', 'RIBC1', 'SNX8', 'SLC38A2', 'STUM']",0.07450668870502085,0,0,19
19,mmu-miR-744,0.002314291514664952,2.835596572181938,17.208247900058662,"['TMEM184A', 'FAM210B', 'ANKRD33B', 'SHC3', 'IFITM2', 'NRIP2', 'TET3', 'BEND3', 'FIGNL2', 'PRELP', 'C16ORF74', 'STUM']",0.07450668870502085,0,0,12
20,mmu-miR-3102-5p.2,0.0024494812298975705,2.2399463197161316,13.46628628485676,"['TMEM184A', 'ANKRD33B', 'SHC3', 'MGMT', 'FIGNL2', 'AXDND1', 'SLC5A3', 'FAM210B', 'TMEM47', 'SPRED2', 'PAIP2B', 'SPRED1', 'UBASH3B', 'TET3', 'C18ORF54', 'BEND3', 'ASPHD2', 'RBMS2', 'PTGES']",0.07450668870502085,0,0,19
21,hsa-miR-3669,0.0025158686372277073,4.169921875,24.9575543369422,"['TMEM47', 'PAIP2B', 'PID1', 'TPRG1', 'FSHR', 'TET3', 'RPP25']",0.07450668870502085,0,0,7
22,hsa-miR-4638-5p,0.002686984687001633,2.5545763176845786,15.12139466353532,"['TMEM184A', 'IFITM3', 'ANKRD33B', 'CHRNA2', 'IFITM2', 'PRELP', 'MTRNR2L8', 'DTX3', 'SKA3', 'SH3RF3', 'PAIP2B', 'ASPHD2', 'SNX8', 'MAPK4']",0.07450668870502085,0,0,14
23,hsa-miR-4506,0.00269264725411747,2.1739130434782608,12.863544478150377,"['ANKRD33B', 'TPRG1', 'DIABLO', 'PRELP', 'SKA3', 'SLC5A3', 'TMEM47', 'SPRED2', 'PAIP2B', 'SFRP2', 'SIDT1', 'BEND3', 'RANBP10', 'CCNYL1', 'NMUR2', 'GNRH1', 'SLC17A6', 'SLC38A2', 'STUM', 'RBMS2']",0.07450668870502085,0,0,20
24,mmu-miR-669a-3-3p,0.0031043865258431162,2.2915099685745197,13.23333065152853,"['TMEM184A', 'PID1', 'SHC3', 'HOMER1', 'LAMC3', 'PNMA5', 'ZC3HAV1L', 'FIGNL2', 'ING1', 'SLC5A3', 'PRTG', 'SPRED2', 'PAIP2B', 'SPRED1', 'UBASH3B', 'PSME4', 'C18ORF54']",0.07450668870502085,0,0,17
25,mmu-miR-669o-3p,0.0031043865258431162,2.2915099685745197,13.23333065152853,"['TMEM184A', 'PID1', 'SHC3', 'HOMER1', 'LAMC3', 'PNMA5', 'ZC3HAV1L', 'FIGNL2', 'ING1', 'SLC5A3', 'PRTG', 'SPRED2', 'PAIP2B', 'SPRED1', 'UBASH3B', 'PSME4', 'C18ORF54']",0.07450668870502085,0,0,17
26,mmu-miR-669a-3p,0.0031043865258431162,2.2915099685745197,13.23333065152853,"['TMEM184A', 'PID1', 'SHC3', 'HOMER1', 'LAMC3', 'PNMA5', 'ZC3HAV1L', 'FIGNL2', 'ING1', 'SLC5A3', 'PRTG', 'SPRED2', 'PAIP2B', 'SPRED1', 'UBASH3B', 'PSME4', 'C18ORF54']",0.07450668870502085,0,0,17
27,mmu-miR-3968,0.0031554541812350936,2.3500376894944024,13.532980707313795,"['IFITM3', 'IL15RA', 'ANKRD33B', 'CHRNA2', 'SHC3', 'IFITM2', 'EMP1', 'PRELP', 'PRTG', 'SPRED1', 'UBASH3B', 'RANBP10', 'CCNYL1', 'SLC17A6', 'SLC38A2', 'MAPK4']",0.07450668870502085,0,0,16
28,mmu-miR-411,0.0032097352243449172,2.500302358395485,14.35565308560927,"['ANKRD33B', 'PLEKHF1', 'FIGNL2', 'DTX3', 'ELFN1', 'HSD11B2', 'UBASH3B', 'C18ORF54', 'BEND3', 'PTPN9', 'RIBC1', 'SLC38A2', 'STUM', 'PTGES']",0.07450668870502085,0,0,14
29,mmu-miR-99a,0.0035550364031023407,4.492044063647491,25.33238826341625,"['PRTG', 'ANKRD33B', 'BEND3', 'RANBP10', 'ELFN1', 'SLC5A3']",0.07450668870502085,0,0,6
30,mmu-miR-99b,0.0035550364031023407,4.492044063647491,25.33238826341625,"['PRTG', 'ANKRD33B', 'BEND3', 'RANBP10', 'ELFN1', 'SLC5A3']",0.07450668870502085,0,0,6
31,mmu-miR-100,0.0035550364031023407,4.492044063647491,25.33238826341625,"['PRTG', 'ANKRD33B', 'BEND3', 'RANBP10', 'ELFN1', 'SLC5A3']",0.07450668870502085,0,0,6
32,mmu-miR-493,0.003650354143721692,2.072571296081614,11.633199864882862,"['SEMA7A', 'CHRNA2', 'SHC3', 'IFITM2', 'PLEKHF1', 'HOMER1', 'LAMC3', 'RASL10B', 'PRELP', 'ICAM1', 'SH3RF3', 'PRTG', 'SCGN', 'PAIP2B', 'SPRED1', 'SIDT1', 'RANBP10', 'ASPHD2', 'STUM', 'SLC25A25', 'RBMS2']",0.07450668870502085,0,0,21
33,hsa-miR-4684-3p,0.0037084777183494545,2.1484333975144407,12.025069197170877,"['ANKRD33B', 'SHC3', 'CHKA', 'EMP1', 'PRELP', 'SLC5A3', 'PRTG', 'TMEM47', 'FCGR3A', 'PAIP2B', 'SPRED1', 'PSME4', 'TET3', 'SIDT1', 'RANBP10', 'CCNYL1', 'SLC17A6', 'STUM', 'MAPK4']",0.07450668870502085,0,0,19
34,hsa-miR-3619-3p,0.0042810823099591905,2.2127118644067796,12.067133516263345,"['TMEM184A', 'PID1', 'ANKRD33B', 'CHRNA2', 'SHC3', 'TPRG1', 'RASL10B', 'ZC3HAV1L', 'FCGR3A', 'SPRED1', 'CYTH4', 'ADAMTS1', 'TET3', 'RANBP10', 'SLC38A2', 'C16ORF74', 'RBMS2']",0.08192275777104571,0,0,17
35,hsa-miR-1273c,0.004337268509017298,3.7474609375,20.388100596842804,"['SH3RF3', 'ANKRD33B', 'RASL10B', 'FIGNL2', 'ELFN1', 'STUM', 'MAPK4']",0.08192275777104571,0,0,7
36,mmu-miR-154,0.0045069375482133705,2.3981146694214877,12.954944925960822,"['TMEM184A', 'SERPINA3', 'SHC3', 'PRELP', 'SLC5A3', 'PRTG', 'TMEM47', 'PAIP2B', 'PSME4', 'TET3', 'SLC17A6', 'RIBC1', 'SLC38A2', 'NEFH']",0.08192275777104571,0,0,14
37,mmu-miR-137,0.004695822407078943,2.096795584837854,11.241093099183432,"['TMEM184A', 'ANKRD33B', 'SHC3', 'OTOS', 'AXDND1', 'SLC5A3', 'PRTG', 'FAM210B', 'SPRED2', 'PAIP2B', 'SPRED1', 'C18ORF54', 'BEND3', 'SLC17A6', 'SLC38A2', 'NEFH', 'STUM', 'RBMS2', 'MAPK4']",0.08192275777104571,0,0,19
38,mmu-miR-3096-3p,0.004783177337261409,2.305944055944056,12.319852560216498,"['ANKRD33B', 'SHC3', 'HOMER1', 'FIGNL2', 'SLC5A3', 'SH3RF3', 'SPRED2', 'PAIP2B', 'ANKFN1', 'NRIP2', 'TSPAN6', 'PCED1B', 'BEND3', 'STUM', 'RBMS2']",0.08192275777104571,0,0,15
39,mmu-miR-672,0.004832580689639019,2.1341011929247222,11.379827101119455,"['TMEM184A', 'SERPINA3', 'PID1', 'SHC3', 'WDR64', 'PRELP', 'FCGR3A', 'PAIP2B', 'CYTH4', 'TET3', 'C18ORF54', 'SIDT1', 'RANBP10', 'SLC17A6', 'CDK2AP1', 'PTPN9', 'SLC38A2', 'MAPK4']",0.08192275777104571,0,0,18
40,mmu-miR-490-5p,0.0049425494884492134,2.085632183908046,11.074444086315859,"['SHC3', 'CHKA', 'TPRG1', 'SLC5A3', 'SH3RF3', 'TMEM47', 'SPRED2', 'PAIP2B', 'SPRED1', 'UBASH3B', 'ADAMTS1', 'FSHR', 'SESN1', 'TET3', 'SIDT1', 'CCNYL1', 'ASPHD2', 'STUM', 'SLC25A25']",0.08192275777104571,0,0,19
41,mmu-miR-1247,0.005399101169871174,3.242311692170554,16.929804390650318,"['PRTG', 'ANKRD33B', 'UBASH3B', 'TET3', 'BEND3', 'FIGNL2', 'SLC25A25', 'PTGES']",0.08323924821328196,0,0,8
42,mmu-miR-5128,0.0054712943887858575,2.340546337770488,12.190127190223398,"['ANKRD33B', 'SHC3', 'HOMER1', 'TPRG1', 'EMP1', 'FOXO4', 'SLC5A3', 'FAM210B', 'TMEM47', 'PAIP2B', 'RANBP10', 'SLC17A6', 'RIBC1', 'STUM']",0.08323924821328196,0,0,14
43,hsa-miR-142-3p,0.005498701344601746,2.151935311543878,11.197043064532718,"['ANKRD33B', 'SHC3', 'FOXF2', 'LAMC3', 'PNMA5', 'PRELP', 'SLC38A11', 'FOXO4', 'SLC5A3', 'SPRED1', 'CYTH4', 'TSPAN6', 'PSME4', 'TET3', 'C18ORF54', 'SIDT1', 'STUM']",0.08323924821328196,0,0,17
44,mmu-miR-466f,0.005524173335421427,2.790709677419355,14.507843790653375,"['SH3RF3', 'SHC3', 'TSPAN6', 'BEND3', 'SLC17A6', 'PTPN9', 'RPP25', 'ELFN1', 'ING1', 'MAPK4']",0.08323924821328196,0,0,10
45,mmu-miR-184,0.005735055403312626,2.961286804798255,15.283668691655318,"['SH3RF3', 'TMEM184A', 'SEMA7A', 'SHC3', 'HOMER1', 'MGMT', 'RASL10B', 'TET3', 'EMP1']",0.08449648294213935,0,0,9
46,mmu-miR-5135,0.006800548492534646,2.276629082306676,11.362091167148906,"['TPRG1', 'PNMA5', 'ELFN1', 'SLC5A3', 'FAM210B', 'TMEM47', 'FCGR3A', 'SPRED1', 'SFRP2', 'NRIP2', 'TET3', 'BEND3', 'RANBP10', 'RBMS2']",0.09643321782118583,0,0,14
47,mmu-miR-669g,0.006836140629857819,2.208053691275168,11.008322207479681,"['SEMA7A', 'SHC3', 'HOMER1', 'SH3RF3', 'PRTG', 'FAM210B', 'TMEM47', 'HSD11B2', 'PAIP2B', 'SPRED1', 'FAP', 'TET3', 'TBC1D10C', 'SLC25A25', 'MAPK4']",0.09643321782118583,0,0,15
48,mmu-miR-1982.2,0.007471870336090221,2.0346252213259888,9.962766065651975,"['CHST8', 'ANKRD33B', 'RASL10B', 'WDR64', 'ZC3HAV1L', 'FIGNL2', 'FOXO4', 'PRTG', 'SCGN', 'PAIP2B', 'UBASH3B', 'TDG', 'TET3', 'BEND3', 'RANBP10', 'SNX8', 'LUC7L2', 'SLC25A25']",0.10216074189834483,0,0,18
49,mmu-miR-1967,0.00755034140726832,2.075613878585849,10.141786692292545,"['PID1', 'TPRG1', 'LAMC3', 'EMP1', 'FIGNL2', 'PRELP', 'SH3RF3', 'SPRED1', 'FSHR', 'PSME4', 'C18ORF54', 'SIDT1', 'TBC1D10C', 'RANBP10', 'CCNYL1', 'RIBC1', 'SLC38A2']",0.10216074189834483,0,0,17
50,hsa-miR-1204,0.008108724639718835,2.494553284918088,12.010811778666376,"['SH3RF3', 'TMEM184A', 'SPRED2', 'ANKRD33B', 'SHC3', 'CHKA', 'PNMA5', 'SEMA3F', 'SKA3', 'SLC25A25', 'ICAM1']",0.10568044979302241,0,0,11
51,mmu-miR-5119,0.00823869314287296,2.0124634858812076,9.657638284845413,"['PID1', 'ANKRD33B', 'CHRNA2', 'HOMER1', 'PNMA5', 'SLC5A3', 'SPRED2', 'PAIP2B', 'SFRP2', 'UBASH3B', 'ADAMTS1', 'SESN1', 'TBC1D10C', 'RANBP10', 'SLC17A6', 'SLC38A2', 'LUC7L2', 'RBMS2']",0.10568044979302241,0,0,18
52,hsa-miR-1258,0.008329378550726256,2.1545081967213116,10.315712917641084,"['IL15RA', 'SHC3', 'PNMA5', 'DTX3', 'FOXO4', 'ING1', 'SLC5A3', 'TDG', 'TET3', 'NMUR2', 'CDK2AP1', 'ASPHD2', 'SLC25A25', 'RBMS2', 'PTGES']",0.10568044979302241,0,0,15
53,mmu-miR-872,0.00854952548940263,2.2832496033844527,10.872559470353206,"['TMEM184A', 'ANKRD33B', 'PRELP', 'SLC5A3', 'TMEM47', 'PAIP2B', 'UBASH3B', 'PSME4', 'TET3', 'SLC38A2', 'NEFH', 'RBMS2', 'PTGES']",0.10568044979302241,0,0,13
54,hsa-miR-4462,0.008607457449205444,2.6004819277108435,12.36562002330615,"['TMEM184A', 'PRTG', 'FAM210B', 'UBASH3B', 'RASL10B', 'BEND3', 'PNMA5', 'SNX8', 'ING1', 'STUM']",0.10568044979302241,0,0,10
55,mmu-miR-219-3p,0.008877793502586316,2.199179499375706,10.389368700162981,"['CHRNB3', 'SHC3', 'ROM1', 'EMP1', 'SLC5A3', 'PRTG', 'FAM210B', 'TMEM47', 'PAIP2B', 'ADAMTS1', 'SESN1', 'PSME4', 'SLC38A2', 'PTGES']",0.10701776531299505,0,0,14
56,mmu-miR-3085-5p,0.009699701744985498,2.0157841838366304,9.344490395653988,"['TMEM184A', 'CHRNA2', 'SHC3', 'MGMT', 'RAD21L1', 'FIGNL2', 'ELFN1', 'SLC5A3', 'SH3RF3', 'PRTG', 'SPRED2', 'PAIP2B', 'DND1', 'RANBP10', 'STUM', 'LUC7L2', 'SLC25A25']",0.11483754030223901,0,0,17
57,hsa-miR-184,0.010080768404913041,2.6875,12.35477555685763,"['TMEM184A', 'IL15RA', 'ANKRD33B', 'MGMT', 'RASL10B', 'FIGNL2', 'SNX8', 'STUM', 'SLC25A25']",0.11725525355188327,0,0,9
58,mmu-miR-1b-3p,0.01031823380062716,2.045814244064973,9.357232498566447,"['PID1', 'ANKRD33B', 'SHC3', 'HOMER1', 'RASL10B', 'PNMA5', 'SLC5A3', 'TMEM47', 'MYO1E', 'PAIP2B', 'SPRED1', 'CYTH4', 'NRIP2', 'BEND3', 'RANBP10', 'SNX8']",0.11761741300069885,0,0,16
59,mmu-miR-378b,0.010581438878993042,2.0394762556185264,9.276871546360953,"['ANKRD33B', 'ROM1', 'STMND1', 'EMP1', 'HSD11B2', 'PAIP2B', 'SPRED1', 'UBASH3B', 'RANBP10', 'PTPN9', 'RPP25', 'RIBC1', 'SLC38A2', 'NEFH', 'STUM', 'MAPK4']",0.11761741300069885,0,0,16
