Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4715-5p,0.00013646928163517808,37.27272727272727,331.70531952442656,"['SPRED2', 'SCNN1G', 'IGFBP5', 'ETS1']",0.044590066576500276,0,0,4
2,hsa-miR-941,0.0004673156277127172,215.5,1652.562971076359,"['SPRED2', 'ETS1']",0.044590066576500276,0,0,2
3,mmu-miR-669f-5p,0.0010846232410500066,27.8,189.77732815669316,"['SPRED2', 'IGFBP5', 'ETS1']",0.044590066576500276,0,0,3
4,mmu-miR-669p,0.0010846232410500066,27.8,189.77732815669316,"['SPRED2', 'IGFBP5', 'ETS1']",0.044590066576500276,0,0,3
5,mmu-miR-698,0.0010846232410500066,27.8,189.77732815669316,"['CCDC178', 'SPRED2', 'IGFBP5']",0.044590066576500276,0,0,3
6,mmu-miR-669l,0.0010846232410500066,27.8,189.77732815669316,"['SPRED2', 'IGFBP5', 'ETS1']",0.044590066576500276,0,0,3
7,mmu-miR-669a-5p,0.0010846232410500066,27.8,189.77732815669316,"['SPRED2', 'IGFBP5', 'ETS1']",0.044590066576500276,0,0,3
8,hsa-miR-1278,0.0010846232410500066,27.8,189.77732815669316,"['CCDC178', 'IGFBP5', 'ETS1']",0.044590066576500276,0,0,3
9,mmu-miR-1194,0.0010846232410500066,27.8,189.77732815669316,"['SPRED2', 'IGFBP5', 'ETS1']",0.044590066576500276,0,0,3
10,mmu-miR-3092,0.0012811777395652945,26.0,173.15936339145776,"['SPRED2', 'IGFBP5', 'ETS1']",0.0474035763639159,0,0,3
11,hsa-miR-4506,0.0017398843574901951,23.0,146.14054247106813,"['SPRED2', 'IGFBP5', 'ETS1']",0.05304666149394039,0,0,3
12,hsa-miR-3659,0.0020038985508590815,21.736842105263158,135.0436251321387,"['SCNN1G', 'IGFBP5', 'ETS1']",0.05304666149394039,0,0,3
13,mmu-miR-193b,0.002292220010737887,20.6,125.21163057667033,"['SPRED2', 'IGFBP5', 'ETS1']",0.05304666149394039,0,0,3
14,mmu-miR-193,0.002292220010737887,20.6,125.21163057667033,"['SPRED2', 'IGFBP5', 'ETS1']",0.05304666149394039,0,0,3
15,mmu-miR-714,0.0022939096862244495,53.5,325.14612323774736,"['IGFBP5', 'ETS1']",0.05304666149394039,0,0,2
16,hsa-miR-4730,0.0022939096862244495,53.5,325.14612323774736,"['IGFBP5', 'ETS1']",0.05304666149394039,0,0,2
17,mmu-miR-299,0.002605718098528872,19.571428571428573,116.45091946847629,"['SPRED2', 'IGFBP5', 'ETS1']",0.05327357778335679,0,0,3
18,hsa-miR-3677-3p,0.0031917627609769792,42.7,245.40466820428358,"['SPRED2', 'IGFBP5']",0.05327357778335679,0,0,2
19,mmu-miR-340-3p,0.0031917627609769792,42.7,245.40466820428358,"['SPRED2', 'ETS1']",0.05327357778335679,0,0,2
20,hsa-miR-3146,0.0033116007811275845,17.782608695652176,101.54444987003464,"['SPRED2', 'SCNN1G', 'ETS1']",0.05327357778335679,0,0,3
21,mmu-miR-466b-5p,0.0033116007811275845,17.782608695652176,101.54444987003464,"['SPRED2', 'IGFBP5', 'ETS1']",0.05327357778335679,0,0,3
22,mmu-miR-466c-5p,0.0033116007811275845,17.782608695652176,101.54444987003464,"['SPRED2', 'IGFBP5', 'ETS1']",0.05327357778335679,0,0,3
23,mmu-miR-466o-5p,0.0033116007811275845,17.782608695652176,101.54444987003464,"['SPRED2', 'IGFBP5', 'ETS1']",0.05327357778335679,0,0,3
24,mmu-miR-468,0.003705604035433413,17.0,95.16445301728555,"['SPRED2', 'SCNN1G', 'IGFBP5']",0.057128062212931784,0,0,3
25,mmu-miR-122,0.004128021735996419,16.28,89.37649972090752,"['SPRED2', 'IGFBP5', 'ETS1']",0.06018957693700675,0,0,3
26,hsa-miR-1273,0.004229537838816691,35.5,194.03102051988776,"['SPRED2', 'IGFBP5']",0.06018957693700675,0,0,2
27,hsa-miR-584,0.005573154947874279,14.428571428571429,74.88131295915635,"['SPRED2', 'IGFBP5', 'ETS1']",0.07637286410049939,0,0,3
28,mmu-miR-871-3p,0.007299682439030911,12.935483870967742,63.641603153029884,"['SPRED2', 'IGFBP5', 'ETS1']",0.09646008937290845,0,0,3
29,mmu-miR-1843-3p,0.008155538077911601,23.5,113.01286449778532,"['IGFBP5', 'ETS1']",0.10405341685611354,0,0,2
30,hsa-miR-3622a-5p,0.009726286658490568,21.1,97.7546772836973,"['IGFBP5', 'ETS1']",0.1124601894887972,0,0,2
31,mmu-miR-3099,0.009726286658490568,21.1,97.7546772836973,"['SPRED2', 'IGFBP5']",0.1124601894887972,0,0,2
32,hsa-miR-4798-3p,0.009726286658490568,21.1,97.7546772836973,"['IGFBP5', 'ETS1']",0.1124601894887972,0,0,2
33,mmu-miR-1897-3p,0.011423741876975133,19.136363636363637,85.57899446429123,"['SPRED2', 'ETS1']",0.12431719101414115,0,0,2
34,mmu-miR-3093-5p,0.011423741876975133,19.136363636363637,85.57899446429123,"['SPRED2', 'IGFBP5']",0.12431719101414115,0,0,2
35,mmu-miR-509-3p,0.013245345179078674,17.5,75.67190917146168,"['CCDC178', 'SPRED2']",0.12671121653592674,0,0,2
36,mmu-miR-5046,0.013245345179078674,17.5,75.67190917146168,"['SPRED2', 'ETS1']",0.12671121653592674,0,0,2
37,hsa-miR-509-3p,0.013245345179078674,17.5,75.67190917146168,"['SPRED2', 'ETS1']",0.12671121653592674,0,0,2
38,mmu-miR-1946a,0.013245345179078674,17.5,75.67190917146168,"['IGFBP5', 'ETS1']",0.12671121653592674,0,0,2
39,hsa-miR-4440,0.013698509895775864,inf,inf,['IGFBP5'],0.12671121653592674,0,0,1
40,mmu-miR-720,0.013698509895775864,inf,inf,['IGFBP5'],0.12671121653592674,0,0,1
41,hsa-miR-4800-5p,0.015188565775154294,16.115384615384617,67.4785380642384,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
42,mmu-miR-1948,0.01725090046120954,14.928571428571429,60.60837183353039,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
43,mmu-miR-3104-5p,0.01725090046120954,14.928571428571429,60.60837183353039,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
44,hsa-miR-486-5p,0.01725090046120954,14.928571428571429,60.60837183353039,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
45,hsa-miR-2277-3p,0.01725090046120954,14.928571428571429,60.60837183353039,"['CCDC178', 'IGFBP5']",0.12893851200209244,0,0,2
46,mmu-miR-463,0.01725090046120954,14.928571428571429,60.60837183353039,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
47,mmu-miR-3096-3p,0.01942987344525207,13.9,54.7791150528553,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
48,hsa-miR-4278,0.021723036173171773,13.0,49.781966087194235,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
49,mmu-miR-192,0.021723036173171773,13.0,49.781966087194235,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
50,mmu-miR-215,0.021723036173171773,13.0,49.781966087194235,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
51,mmu-miR-467a,0.024127967149114523,12.205882352941176,45.45938865304182,"['SCNN1G', 'ETS1']",0.12893851200209244,0,0,2
52,mmu-miR-500,0.024127967149114523,12.205882352941176,45.45938865304182,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
53,mmu-miR-296-3p,0.024127967149114523,12.205882352941176,45.45938865304182,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
54,hsa-miR-4423-3p,0.024127967149114523,12.205882352941176,45.45938865304182,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
55,mmu-miR-290-3p,0.024127967149114523,12.205882352941176,45.45938865304182,"['SCNN1G', 'ETS1']",0.12893851200209244,0,0,2
56,mmu-miR-667,0.024127967149114523,12.205882352941176,45.45938865304182,"['SPRED2', 'SCNN1G']",0.12893851200209244,0,0,2
57,mmu-miR-292-3p,0.024127967149114523,12.205882352941176,45.45938865304182,"['SCNN1G', 'ETS1']",0.12893851200209244,0,0,2
58,hsa-miR-3935,0.024127967149114523,12.205882352941176,45.45938865304182,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
59,mmu-miR-154,0.024127967149114523,12.205882352941176,45.45938865304182,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
60,mmu-miR-1195,0.024127967149114523,12.205882352941176,45.45938865304182,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
61,mmu-miR-3098-5p,0.024127967149114523,12.205882352941176,45.45938865304182,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
62,mmu-miR-687,0.024127967149114523,12.205882352941176,45.45938865304182,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
63,mmu-miR-3068,0.024127967149114523,12.205882352941176,45.45938865304182,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
64,mmu-miR-501-3p,0.024127967149114523,12.205882352941176,45.45938865304182,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
65,mmu-miR-3101,0.026642271765408936,11.5,41.690445845364366,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
66,mmu-miR-3471,0.026642271765408936,11.5,41.690445845364366,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
67,hsa-miR-324-5p,0.026642271765408936,11.5,41.690445845364366,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
68,mmu-miR-466h-3p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.12893851200209244,0,0,1
69,mmu-miR-412-5p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.12893851200209244,0,0,1
70,mmu-miR-541,0.029263582127820185,10.868421052631579,38.38086673159285,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
71,mmu-miR-221,0.029263582127820185,10.868421052631579,38.38086673159285,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
72,mmu-miR-3066,0.029263582127820185,10.868421052631579,38.38086673159285,"['CCDC178', 'IGFBP5']",0.12893851200209244,0,0,2
73,mmu-miR-5117,0.029263582127820185,10.868421052631579,38.38086673159285,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
74,mmu-miR-1928,0.029263582127820185,10.868421052631579,38.38086673159285,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
75,mmu-miR-222,0.029263582127820185,10.868421052631579,38.38086673159285,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
76,mmu-miR-653,0.03198955688172238,10.3,35.45616150198248,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
77,hsa-miR-1908,0.03198955688172238,10.3,35.45616150198248,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
78,mmu-let-7c,0.03198955688172238,10.3,35.45616150198248,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
79,mmu-let-7b,0.03198955688172238,10.3,35.45616150198248,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
80,mmu-miR-1961,0.03198955688172238,10.3,35.45616150198248,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
81,mmu-let-7f,0.03198955688172238,10.3,35.45616150198248,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
82,mmu-let-7d,0.03198955688172238,10.3,35.45616150198248,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
83,mmu-let-7i,0.03198955688172238,10.3,35.45616150198248,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
84,mmu-miR-1898,0.03198955688172238,10.3,35.45616150198248,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
85,mmu-let-7e,0.03198955688172238,10.3,35.45616150198248,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
86,mmu-let-7a,0.03198955688172238,10.3,35.45616150198248,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
87,hsa-miR-3655,0.03198955688172238,10.3,35.45616150198248,"['CCDC178', 'IGFBP5']",0.12893851200209244,0,0,2
88,hsa-miR-663,0.03198955688172238,10.3,35.45616150198248,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
89,hsa-miR-4633-5p,0.03198955688172238,10.3,35.45616150198248,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
90,mmu-let-7g,0.03198955688172238,10.3,35.45616150198248,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
91,mmu-miR-98,0.03198955688172238,10.3,35.45616150198248,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
92,hsa-miR-4536,0.03481788103692342,9.785714285714286,32.85675111236323,"['SPRED2', 'SCNN1G']",0.12893851200209244,0,0,2
93,hsa-miR-3680,0.03481788103692342,9.785714285714286,32.85675111236323,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
94,mmu-miR-101c,0.03481788103692342,9.785714285714286,32.85675111236323,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
95,hsa-miR-519e,0.03481788103692342,9.785714285714286,32.85675111236323,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
96,hsa-miR-4782-3p,0.03481788103692342,9.785714285714286,32.85675111236323,"['SPRED2', 'SCNN1G']",0.12893851200209244,0,0,2
97,mmu-miR-3094,0.03481788103692342,9.785714285714286,32.85675111236323,"['SCNN1G', 'IGFBP5']",0.12893851200209244,0,0,2
98,hsa-miR-219-5p,0.03481788103692342,9.785714285714286,32.85675111236323,"['SPRED2', 'SCNN1G']",0.12893851200209244,0,0,2
99,hsa-miR-515-3p,0.03481788103692342,9.785714285714286,32.85675111236323,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
100,mmu-miR-380-5p,0.03774626579682041,9.318181818181818,30.534458596874558,"['CCDC178', 'IGFBP5']",0.12893851200209244,0,0,2
101,hsa-miR-3201,0.03774626579682041,9.318181818181818,30.534458596874558,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
102,hsa-miR-4791,0.03774626579682041,9.318181818181818,30.534458596874558,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
103,mmu-miR-1191,0.03774626579682041,9.318181818181818,30.534458596874558,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
104,hsa-miR-492,0.03774626579682041,9.318181818181818,30.534458596874558,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
105,hsa-miR-553,0.04062691252944457,43.0,137.74295615707692,['IGFBP5'],0.12893851200209244,0,0,1
106,hsa-miR-4655-5p,0.04062691252944457,43.0,137.74295615707692,['IGFBP5'],0.12893851200209244,0,0,1
107,hsa-miR-99b,0.04062691252944457,43.0,137.74295615707692,['SCNN1G'],0.12893851200209244,0,0,1
108,hsa-miR-210,0.04062691252944457,43.0,137.74295615707692,['SPRED2'],0.12893851200209244,0,0,1
109,hsa-miR-3678-5p,0.04062691252944457,43.0,137.74295615707692,['ETS1'],0.12893851200209244,0,0,1
110,hsa-miR-99a,0.04062691252944457,43.0,137.74295615707692,['SCNN1G'],0.12893851200209244,0,0,1
111,hsa-miR-100,0.04062691252944457,43.0,137.74295615707692,['SCNN1G'],0.12893851200209244,0,0,1
112,hsa-miR-660,0.040772448389850856,8.891304347826088,28.449939619323988,"['IGFBP5', 'ETS1']",0.12893851200209244,0,0,2
113,mmu-miR-669a-3p,0.040772448389850856,8.891304347826088,28.449939619323988,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
114,mmu-miR-669a-3-3p,0.040772448389850856,8.891304347826088,28.449939619323988,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
115,mmu-miR-33,0.040772448389850856,8.891304347826088,28.449939619323988,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
116,mmu-miR-137,0.040772448389850856,8.891304347826088,28.449939619323988,"['SPRED2', 'IGFBP5']",0.12893851200209244,0,0,2
117,mmu-miR-669o-3p,0.040772448389850856,8.891304347826088,28.449939619323988,"['SPRED2', 'ETS1']",0.12893851200209244,0,0,2
118,mmu-miR-3102-5p.2,0.04389419189429001,8.5,26.570772801334037,"['SPRED2', 'IGFBP5']",0.13647773950325465,0,0,2
119,hsa-miR-550b,0.04389419189429001,8.5,26.570772801334037,"['SPRED2', 'IGFBP5']",0.13647773950325465,0,0,2
120,mmu-miR-3087,0.05041554215052206,7.8076923076923075,23.32513547747774,"['SPRED2', 'ETS1']",0.14440620906324397,0,0,2
121,mmu-miR-1298,0.05041554215052206,7.8076923076923075,23.32513547747774,"['SPRED2', 'ETS1']",0.14440620906324397,0,0,2
122,hsa-miR-4281,0.05381080277135736,7.5,21.91710777723281,"['SCNN1G', 'ETS1']",0.14440620906324397,0,0,2
123,hsa-miR-518f,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
124,hsa-miR-518c,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
125,mmu-miR-673-3p,0.05385961311007478,28.6,83.55130712145284,['IGFBP5'],0.14440620906324397,0,0,1
126,hsa-miR-518d-3p,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
127,hsa-miR-4636,0.05385961311007478,28.6,83.55130712145284,['IGFBP5'],0.14440620906324397,0,0,1
128,hsa-miR-3669,0.05385961311007478,28.6,83.55130712145284,['IGFBP5'],0.14440620906324397,0,0,1
129,mmu-miR-1947,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
130,mmu-miR-5126,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
131,hsa-miR-891a,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
132,hsa-miR-4670-5p,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
133,hsa-miR-518b,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
134,mmu-miR-5111,0.05385961311007478,28.6,83.55130712145284,['IGFBP5'],0.14440620906324397,0,0,1
135,hsa-miR-518a-3p,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
136,hsa-miR-1204,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
137,hsa-miR-4754,0.05385961311007478,28.6,83.55130712145284,['SCNN1G'],0.14440620906324397,0,0,1
138,hsa-miR-572,0.05385961311007478,28.6,83.55130712145284,['SPRED2'],0.14440620906324397,0,0,1
