Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-145-5p,0.0004673156277127172,215.5,1652.562971076359,"['IGFBP5', 'ETS1']",0.04420052526370345,0,0,2
2,hsa-miR-4328,0.0004673156277127172,215.5,1652.562971076359,"['IGFBP5', 'ETS1']",0.04420052526370345,0,0,2
3,hsa-miR-31-5p,0.0009289137698551226,107.5,750.5106742140124,"['SPRED2', 'ETS1']",0.04420052526370345,0,0,2
4,mmu-miR-541-5p,0.0009289137698551226,107.5,750.5106742140124,"['IGFBP5', 'ETS1']",0.04420052526370345,0,0,2
5,hsa-miR-193b-3p,0.005404534915542521,30.357142857142858,158.479976673953,"['IGFBP5', 'ETS1']",0.04420052526370345,0,0,2
6,hsa-miR-186-5p,0.005404534915542521,30.357142857142858,158.479976673953,"['SPRED2', 'IGFBP5']",0.04420052526370345,0,0,2
7,hsa-miR-6740-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
8,hsa-miR-6882-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
9,hsa-miR-1270,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
10,hsa-miR-3915,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
11,hsa-miR-5011-3p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
12,hsa-miR-5579-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
13,hsa-miR-548ar-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
14,hsa-miR-433-3p,0.013698509895775864,inf,inf,['SCNN1G'],0.04420052526370345,0,0,1
15,hsa-miR-297,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
16,hsa-miR-583,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
17,hsa-miR-548az-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
18,hsa-miR-195-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
19,hsa-miR-545-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
20,hsa-miR-4666b,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
21,hsa-miR-3124-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
22,hsa-miR-4307,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
23,hsa-miR-16-2-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
24,hsa-miR-499a-5p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
25,hsa-miR-510-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
26,mmu-miR-152-3p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
27,hsa-miR-3928-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
28,hsa-miR-764,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
29,hsa-miR-208a-3p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
30,hsa-miR-548e-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
31,hsa-miR-632,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
32,hsa-miR-6887-3p,0.013698509895775864,inf,inf,['SCNN1G'],0.04420052526370345,0,0,1
33,hsa-miR-548f-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
34,hsa-miR-548l,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
35,mmu-miR-148a-3p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
36,hsa-miR-3925-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
37,hsa-miR-5003-5p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
38,mmu-miR-155-5p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
39,mmu-miR-1960,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
40,hsa-miR-5571-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
41,hsa-miR-4797-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
42,hsa-miR-1202,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
43,hsa-miR-5705,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
44,hsa-miR-6083,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
45,hsa-miR-616-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
46,hsa-miR-548a-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
47,mmu-miR-222-3p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
48,hsa-miR-5006-5p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
49,hsa-miR-3928-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
50,hsa-miR-567,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
51,mmu-miR-148b-3p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
52,hsa-miR-3934-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
53,hsa-miR-1264,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
54,hsa-miR-487a-3p,0.013698509895775864,inf,inf,['SPRED2'],0.04420052526370345,0,0,1
55,hsa-miR-1229-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
56,hsa-miR-4758-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
57,mmu-miR-5116,0.013698509895775864,inf,inf,['SCNN1G'],0.04420052526370345,0,0,1
58,mmu-miR-344f-5p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
59,hsa-miR-1914-5p,0.013698509895775864,inf,inf,['SPRED2'],0.04420052526370345,0,0,1
60,hsa-miR-3972,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
61,hsa-miR-4689,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
62,hsa-miR-1238-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
63,hsa-miR-4733-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
64,hsa-miR-1224-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
65,hsa-miR-4288,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
66,hsa-miR-6776-3p,0.013698509895775864,inf,inf,['SPRED2'],0.04420052526370345,0,0,1
67,hsa-miR-6806-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
68,mmu-miR-223-3p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
69,hsa-miR-7852-3p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
70,hsa-miR-7154-5p,0.013698509895775864,inf,inf,['SCNN1G'],0.04420052526370345,0,0,1
71,hsa-miR-506-3p,0.013698509895775864,inf,inf,['ETS1'],0.04420052526370345,0,0,1
72,hsa-miR-1913,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
73,mmu-miR-143-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
74,hsa-miR-625-3p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
75,hsa-miR-584-5p,0.013698509895775864,inf,inf,['IGFBP5'],0.04420052526370345,0,0,1
76,hsa-miR-23b-3p,0.027240351443787027,86.2,310.583418237765,['ETS1'],0.04919526156266016,0,0,1
77,hsa-miR-3119,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
78,hsa-miR-3913-5p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
79,hsa-miR-152-3p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
80,hsa-miR-125a-3p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
81,hsa-miR-4659b-3p,0.027240351443787027,86.2,310.583418237765,['SCNN1G'],0.04919526156266016,0,0,1
82,hsa-miR-380-5p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
83,hsa-miR-4531,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
84,hsa-miR-380-3p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
85,hsa-miR-379-3p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
86,hsa-miR-193a-3p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
87,hsa-miR-3150b-3p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
88,hsa-miR-222-3p,0.027240351443787027,86.2,310.583418237765,['ETS1'],0.04919526156266016,0,0,1
89,hsa-miR-4495,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
90,hsa-miR-6858-5p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
91,hsa-miR-3122,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
92,hsa-miR-140-5p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
93,mmu-miR-326-3p,0.027240351443787027,86.2,310.583418237765,['ETS1'],0.04919526156266016,0,0,1
94,hsa-miR-4778-3p,0.027240351443787027,86.2,310.583418237765,['SCNN1G'],0.04919526156266016,0,0,1
95,hsa-miR-148a-3p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
96,hsa-miR-144-3p,0.027240351443787027,86.2,310.583418237765,['ETS1'],0.04919526156266016,0,0,1
97,hsa-miR-2276-3p,0.027240351443787027,86.2,310.583418237765,['ETS1'],0.04919526156266016,0,0,1
98,hsa-miR-6507-5p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
99,hsa-miR-892b,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
100,hsa-miR-197-5p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
101,hsa-miR-563,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
102,hsa-miR-587,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
103,hsa-miR-5000-5p,0.027240351443787027,86.2,310.583418237765,['IGFBP5'],0.04919526156266016,0,0,1
104,hsa-miR-543,0.027240351443787027,86.2,310.583418237765,['ETS1'],0.04919526156266016,0,0,1
