Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-6770-5p,0.00214944554630042,6.19002948271241,38.02253684970563,"['ANKRD33B', 'RASL10B', 'TET3', 'ZC3HAV1L', 'PRELP']",0.7579140569834141,0,0,5
2,hsa-miR-504-5p,0.0025142688352513386,8.060869565217391,48.25053732870964,"['PDLIM1', 'ANKRD33B', 'SIGLEC9', 'RASL10B']",0.7579140569834141,0,0,4
3,hsa-miR-4275,0.003040796402710605,12.494623655913978,72.41428845883539,"['ANKRD33B', 'UBASH3B', 'MTRNR2L8']",0.7579140569834141,0,0,3
4,hsa-miR-3677-3p,0.003875551382914668,33.02836879432624,183.4087558449097,"['ANKRD33B', 'TET3']",0.7579140569834141,0,0,2
5,mmu-miR-669c-3p,0.008143046314035878,8.31899641577061,40.01928869546138,"['SERPINA1', 'FOXF2', 'XYLT1']",0.7579140569834141,0,0,3
6,hsa-miR-5684,0.01043063534017799,16.50354609929078,75.30581448256055,"['ZC3HAV1L', 'MTRNR2L8']",0.7579140569834141,0,0,2
7,hsa-miR-1250-5p,0.013235669113407802,14.142857142857142,61.165592704857836,"['ANKRD33B', 'DNAAF3']",0.7579140569834141,0,0,2
8,hsa-miR-3154,0.014803563345203302,6.503506311360449,27.398539538868167,"['ANKRD33B', 'ZC3HAV1L', 'PRELP']",0.7579140569834141,0,0,3
9,hsa-miR-154-5p,0.016328845734295626,12.372340425531915,50.90997929518256,"['TET3', 'ZC3HAV1L']",0.7579140569834141,0,0,2
10,hsa-miR-647,0.016328845734295626,12.372340425531915,50.90997929518256,"['SPRED2', 'SLC25A25']",0.7579140569834141,0,0,2
11,mmu-miR-432,0.020184882828545723,inf,inf,['SIGLEC9'],0.7579140569834141,0,0,1
12,hsa-miR-3173-5p,0.0233299035358261,9.893617021276595,37.18040398708538,"['TMEM184A', 'ANKRD33B']",0.7579140569834141,0,0,2
13,hsa-miR-1231,0.0233299035358261,9.893617021276595,37.18040398708538,"['TMEM184A', 'FOXF2']",0.7579140569834141,0,0,2
14,hsa-miR-6799-3p,0.0233299035358261,9.893617021276595,37.18040398708538,"['TMEM184A', 'ANKRD33B']",0.7579140569834141,0,0,2
15,hsa-miR-539-3p,0.0233299035358261,9.893617021276595,37.18040398708538,"['ANKRD33B', 'MTRNR2L8']",0.7579140569834141,0,0,2
16,mmu-miR-466q,0.02589518386451319,5.151279199110123,18.82121994312258,"['SERPINA1', 'FOXF2', 'XYLT1']",0.7579140569834141,0,0,3
17,hsa-miR-5697,0.028077397071949006,4.978494623655914,17.78711780277349,"['SIGLEC9', 'TET3', 'ZC3HAV1L']",0.7579140569834141,0,0,3
18,hsa-miR-485-3p,0.031338092650087565,8.24113475177305,28.538397803169442,"['ANKRD33B', 'MTRNR2L8']",0.7579140569834141,0,0,2
19,hsa-miR-584-5p,0.03569153172929844,7.60556464811784,25.34814396044214,"['TET3', 'ZC3HAV1L']",0.7579140569834141,0,0,2
20,mmu-miR-3095-5p,0.03996657423650215,49.04210526315789,157.90144591014132,['FRMD6'],0.7579140569834141,0,0,1
21,mmu-miR-470-5p,0.03996657423650215,49.04210526315789,157.90144591014132,['SIGLEC9'],0.7579140569834141,0,0,1
22,mmu-miR-199a-3p,0.03996657423650215,49.04210526315789,157.90144591014132,['HOMER1'],0.7579140569834141,0,0,1
23,mmu-miR-3965,0.03996657423650215,49.04210526315789,157.90144591014132,['DSG1'],0.7579140569834141,0,0,1
24,hsa-miR-1468-5p,0.03996657423650215,49.04210526315789,157.90144591014132,['MTRNR2L8'],0.7579140569834141,0,0,1
25,hsa-miR-4513,0.04026345067104609,7.060790273556231,22.68145534318533,"['FLG2', 'TET3']",0.7579140569834141,0,0,2
26,hsa-miR-6855-3p,0.04026345067104609,7.060790273556231,22.68145534318533,"['FLG2', 'TET3']",0.7579140569834141,0,0,2
27,hsa-miR-7111-3p,0.043150035105384815,4.14336917562724,13.022907839989564,"['TMEM45B', 'FRMD6', 'SLC25A25']",0.7579140569834141,0,0,3
28,hsa-miR-6842-3p,0.04504345408083987,6.588652482269503,20.42566346577952,"['TMEM184A', 'SPRED2']",0.7579140569834141,0,0,2
29,hsa-miR-1272,0.04504345408083987,6.588652482269503,20.42566346577952,"['ZC3HAV1L', 'PRELP']",0.7579140569834141,0,0,2
30,mmu-miR-467f,0.04598623403369156,4.030514385353095,12.411619150331989,"['SERPINA1', 'FOXF2', 'XYLT1']",0.7579140569834141,0,0,3
31,hsa-miR-4272,0.050021469537374845,6.175531914893617,18.49758911669266,"['HOMER1', 'TET3']",0.7579140569834141,0,0,2
32,mmu-miR-467b-5p,0.059352983361823,24.51578947368421,69.23878931901915,['SLC17A6'],0.7579140569834141,0,0,1
33,hsa-miR-24-2-5p,0.059352983361823,24.51578947368421,69.23878931901915,['SNX8'],0.7579140569834141,0,0,1
34,hsa-miR-6074,0.060532810515237255,5.486997635933806,15.388667524319958,"['HOMER1', 'TET3']",0.7579140569834141,0,0,2
35,hsa-miR-7855-5p,0.060532810515237255,5.486997635933806,15.388667524319958,"['TET3', 'ZC3HAV1L']",0.7579140569834141,0,0,2
36,hsa-miR-2115-5p,0.0660475299014315,5.197088465845464,14.122467613249592,"['DNAAF3', 'POLE']",0.7579140569834141,0,0,2
37,hsa-miR-4526,0.0660475299014315,5.197088465845464,14.122467613249592,"['ANKRD33B', 'SLC25A25']",0.7579140569834141,0,0,2
38,hsa-miR-3660,0.0660475299014315,5.197088465845464,14.122467613249592,"['ANKRD33B', 'SLC25A25']",0.7579140569834141,0,0,2
39,mmu-miR-876-5p,0.0660475299014315,5.197088465845464,14.122467613249592,"['HELB', 'HOMER1']",0.7579140569834141,0,0,2
40,hsa-miR-3159,0.07172303290514019,4.9361702127659575,13.006528842057147,"['ZC3HAV1L', 'MTRNR2L8']",0.7579140569834141,0,0,2
41,hsa-miR-548x-3p,0.07183773564068548,3.3082437275985663,8.711748319322538,"['ST6GAL2', 'DNAAF3', 'ZC3HAV1L']",0.7579140569834141,0,0,3
42,hsa-miR-548aq-3p,0.07183773564068548,3.3082437275985663,8.711748319322538,"['ST6GAL2', 'DNAAF3', 'ZC3HAV1L']",0.7579140569834141,0,0,3
43,hsa-miR-548aj-3p,0.07183773564068548,3.3082437275985663,8.711748319322538,"['ST6GAL2', 'DNAAF3', 'ZC3HAV1L']",0.7579140569834141,0,0,3
44,hsa-miR-548ae-3p,0.07183773564068548,3.3082437275985663,8.711748319322538,"['ST6GAL2', 'DNAAF3', 'ZC3HAV1L']",0.7579140569834141,0,0,3
45,hsa-miR-548am-3p,0.07544611403981177,3.23562412342216,8.361941842361029,"['ST6GAL2', 'DNAAF3', 'ZC3HAV1L']",0.7579140569834141,0,0,3
46,hsa-miR-548ah-3p,0.07544611403981177,3.23562412342216,8.361941842361029,"['ST6GAL2', 'DNAAF3', 'ZC3HAV1L']",0.7579140569834141,0,0,3
47,hsa-miR-548j-3p,0.07544611403981177,3.23562412342216,8.361941842361029,"['ST6GAL2', 'DNAAF3', 'ZC3HAV1L']",0.7579140569834141,0,0,3
48,hsa-miR-6732-3p,0.07755073739191455,4.700101317122594,12.017326589720742,"['SIGLEC9', 'RASL10B']",0.7579140569834141,0,0,2
49,hsa-miR-433-5p,0.07835191776622734,16.340350877192982,41.611436104962706,['DNAAF3'],0.7579140569834141,0,0,1
50,hsa-miR-24-1-5p,0.07835191776622734,16.340350877192982,41.611436104962706,['SNX8'],0.7579140569834141,0,0,1
51,hsa-miR-4790-5p,0.07835191776622734,16.340350877192982,41.611436104962706,['POLE'],0.7579140569834141,0,0,1
52,hsa-miR-604,0.07835191776622734,16.340350877192982,41.611436104962706,['SLC25A25'],0.7579140569834141,0,0,1
53,hsa-miR-3150a-5p,0.07835191776622734,16.340350877192982,41.611436104962706,['TET3'],0.7579140569834141,0,0,1
54,mmu-miR-1897-5p,0.07835191776622734,16.340350877192982,41.611436104962706,['HOMER1'],0.7579140569834141,0,0,1
55,hsa-miR-3150b-5p,0.07835191776622734,16.340350877192982,41.611436104962706,['TET3'],0.7579140569834141,0,0,1
56,hsa-miR-4759,0.07835191776622734,16.340350877192982,41.611436104962706,['SIGLEC9'],0.7579140569834141,0,0,1
57,hsa-miR-125a-5p,0.07913371332509704,3.1660947151681538,8.03116740981535,"['ANKRD33B', 'TDG', 'CLEC5A']",0.7579140569834141,0,0,3
58,hsa-miR-4306,0.07913371332509704,3.1660947151681538,8.03116740981535,"['TMEM184A', 'ST6GAL2', 'PRELP']",0.7579140569834141,0,0,3
