Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1295,0.00012188969078890947,1.379882053094711,12.436040868630867,"['JRK', 'PHAX', 'ENO2', 'TXNDC15', 'SLC4A4', 'PWP1', 'ZFYVE27', 'CCDC97', 'ARFIP2', 'ATP6V1E1', 'BSN', 'SEC62', 'SEPHS1', 'SOX6', 'BVES', 'CD3EAP', 'ANK2', 'SOX11', 'UNC5D', 'UNC13D', 'DYNC1LI2', 'SUB1', 'RRAGD', 'CD2BP2', 'ULK2', 'ATF7', 'TRIB3', 'MXRA7', 'LRPAP1', 'ZBTB8A', 'IGSF3', 'EPB41', 'STXBP4', 'SDC2', 'SUPT4H1', 'ABCB8', 'HACD3', 'SLC5A3', 'PDGFC', 'PAG1', 'NTNG1', 'EGR3', 'EIF2AK1', 'TMEM50B', 'IGF1', 'PHC3', 'MRPL30', 'CPEB2', 'MON1B', 'NRSN2', 'HCCS', 'MAGT1', 'AP2A2', 'BABAM1', 'MED11', 'ZMYM2', 'STBD1', 'ENSA', 'FFAR4', 'TK2', 'TMED1', 'DLGAP2', 'PCMTD1', 'BRD3', 'DUSP3', 'MME', 'PRMT2', 'CCDC113', 'SSR3', 'PDCD1LG2', 'TERF1', 'MED29', 'BACE1', 'TMEM179', 'CEACAM1', 'CCKBR', 'RAPGEF2', 'ZNF780A', 'UMPS', 'MOCS1', 'PAFAH1B1', 'ARHGEF6', 'SF3B3', 'STX17', 'RNMT', 'IFI6', 'ZNF2', 'PGRMC1', 'RBM15B', 'ORMDL3', 'STX3', 'YKT6', 'TRMT10B', 'MBD1', 'GABRA4', 'SYNJ2BP', 'STXBP5L', 'ADAT2', 'RABIF', 'XK', 'TRMT5', 'SERBP1', 'FOSB', 'MRE11', 'DENND5B', 'FAIM2', 'ZNF84', 'CLCC1', 'TXNL4A', 'NANOS1', 'DGAT2', 'TRAFD1', 'SDHC', 'LIG3', 'FTSJ3', 'KCTD7', 'DPM2', 'PPIE', 'C11ORF95', 'TMED10', 'NDRG3', 'FECH', 'SMYD5', 'GLIS3', 'FBXO45', 'KLC1', 'EFNA5', 'TMEM241', 'RNASEH1', 'EFNB3', 'DSEL', 'UBR5', 'EIF4EBP2', 'COX11', 'NDN', 'MAP3K21', 'ATP6V1D', 'CBX6', 'CBX5', 'BTN2A1', 'LSM5', 'DNAJC16', 'FANCF', 'PAN3', 'SCCPDH', 'CNOT1', 'ATG16L1', 'RIOX2', 'JMY', 'NF1', 'SRPRA', 'BLMH', 'MAP3K13', 'ZNF772', 'MCFD2', 'FLT1', 'GAL3ST1', 'HSPB8', 'TNFAIP1', 'SCRN1', 'PSTPIP2', 'H2AFJ', 'SENP8', 'DBT', 'COA7', 'KLF11', 'DCAKD', 'SIGMAR1', 'VPS37C', 'ARL4C', 'QTRT2', 'LRTOMT', 'MYO3B', 'RER1', 'DNAJC5', 'POLR1D', 'TMBIM6', 'MTRF1L', 'MCPH1', 'RBMS3', 'AGPAT5', 'SMARCD1', 'GOSR2', 'RAP1GDS1', 'ASB13', 'ZNF629', 'SH3TC2', 'PHKG2', 'SAP18', 'ZNF865', 'BPNT1', 'WHAMM', 'RAB28', 'GALNT7', 'NTRK2', 'HNRNPA3', 'NICN1', 'CNBP', 'GALNT1', 'TXNRD1', 'B3GAT1', 'SYT13', 'DDHD1', 'NAP1L4', 'GNPDA1', 'VAPB', 'EIF3J', 'MMACHC']",0.08325065880882516,0,0,208
2,hsa-miR-4714-3p,0.0002458239177116088,1.2359786639931387,10.272088972828719,"['C5ORF22', 'PATJ', 'MSANTD4', 'FNBP1L', 'SLC4A4', 'RNF114', 'CSPP1', 'NDST3', 'BVES', 'ANKS1B', 'EXOC3-AS1', 'CHID1', 'HEMK1', 'MBNL1', 'CXADR', 'MECR', 'HUS1', 'HPCAL4', 'GTPBP4', 'HCFC1', 'PRKAR1A', 'CLNS1A', 'TCEANC2', 'ATF7', 'ASTN2', 'RPL28', 'TSPYL5', 'CFAP61', 'ZNF275', 'MEAF6', 'CDCA4', 'TPRG1L', 'ENDOD1', 'MTMR9', 'ATXN7L3B', 'ZC3HAV1', 'SLC5A3', 'RRP7A', 'BLOC1S2', 'PNPO', 'PCDHA4', 'KAT14', 'AFAP1L2', 'CADM1', 'MAD2L1BP', 'PHC3', 'PAFAH2', 'C12ORF76', 'TADA2B', 'UCK2', 'EIF5', 'C6ORF89', 'HYOU1', 'FXYD6', 'CDK14', 'LIN54', 'KCNC2', 'CLTC', 'TMEM53', 'PFAS', 'VSIG10', 'GLI3', 'MECP2', 'MRPL42', 'PEA15', 'ENSA', 'TK2', 'FGFBP3', 'DLGAP2', 'RNF152', 'RRP15', 'LRRC49', 'TIMM22', 'TERF2', 'CCSAP', 'RBSN', 'MED29', 'MED28', 'WDR33', 'FAM210B', 'MRAS', 'ERGIC3', 'MOCS1', 'EXOC2', 'RAPGEF4', 'GAS7', 'URM1', 'MIEF1', 'ASCL1', 'FGD4', 'SCAF8', 'TMEM65', 'PPP1R8', 'ZNF347', 'CHML', 'ATRNL1', 'STAT1', 'MBD1', 'WDR12', 'SYNJ2BP', 'MZT1', 'ADAT2', 'RABIF', 'LYRM2', 'GID4', 'MYBBP1A', 'SLCO3A1', 'GID8', 'SERBP1', 'C4ORF3', 'RLIM', 'TSR1', 'FOSB', 'RNF141', 'RAB3B', 'CRCP', 'UBE2D4', 'FBXO27', 'PLOD2', 'MSI1', 'SAYSD1', 'IL1RAP', 'ALDH1L2', 'CLU', 'IPO7', 'SERTM1', 'RPH3A', 'POFUT1', 'MTPAP', 'ZFP37', 'TPM3', 'USP3', 'MITF', 'FBXW2', 'ARMCX3', 'TPST1', 'CACNB4', 'ZNF317', 'ZNF557', 'TCTA', 'TNIK', 'NPTXR', 'ARL8A', 'IFNAR1', 'KHDRBS1', 'ZNF791', 'ENY2', 'CCDC25', 'BOD1L1', 'CUL2', 'ARL1', 'FBXO48', 'FBXO45', 'YBEY', 'STK35', 'DSEL', 'C1ORF109', 'EIF4EBP1', 'SLC38A2', 'TRAPPC2', 'C8ORF37', 'CEP350', 'TRAPPC8', 'LSM5', 'LRRC66', 'C6ORF120', 'QKI', 'CHERP', 'MOB1B', 'LRCH1', 'CNOT7', 'RIOX2', 'CNTNAP2', 'NXT1', 'FLT1', 'ATRAID', 'ADAMTS5', 'SCRN1', 'SUMO1', 'TRIM68', 'IDH3B', 'ZNF766', 'WDR7', 'ERC1', 'SMIM12', 'DGCR2', 'CDADC1', 'VPS13C', 'NDUFC2', 'BET1L', 'ARFGAP2', 'TMBIM4', 'DNAJC5', 'IL1RAPL1', 'ZNF516', 'MCM4', 'BCAT1', 'SLC24A2', 'SMARCD1', 'SLC24A4', 'ROCK2', 'LUZP2', 'VPS4A', 'PRCP', 'NFS1', 'KCTD20', 'DNAJB6', 'POLR2D', 'DNAJB9', 'SAP18', 'ZNF623', 'DCAF11', 'FKTN', 'NDUFA9', 'NTRK2', 'HNRNPA3', 'SEC24B', 'NDUFA5', 'KCNJ12', 'PCDH7', 'NICN1', 'TXNRD1', 'PTPN11', 'CFLAR', 'DDHD1', 'HTR5A', 'CDC42BPA', 'NECAP1', 'SYT11', 'VAPB', 'VPS41', 'PTPN5', 'PPIL6', 'AHCYL2', 'SLC35B4', 'RETREG3', 'GDE1', 'JMJD1C', 'UBE2L6', 'TXNDC15', 'NUDT4', 'SOX2', 'ARFIP2', 'CPNE3', 'DENR', 'SLC35A5', 'SCN1A', 'HLA-A', 'ANK3', 'AFG3L2', 'MARF1', 'CD109', 'SIK3', 'CD2BP2', 'ULK2', 'TRIB3', 'RIN2', 'OBSL1', 'ADCYAP1R1', 'IGSF3', 'STXBP4', 'MGST3', 'CTR9', 'EIF5A2', 'LPAR1', 'RTF1', 'DSN1', 'DHX33', 'MAP7', 'SURF6', 'STXBP5', 'HIVEP2', 'MAP4', 'ARSD', 'PATZ1', 'ATP6V1C1', 'PAG1', 'DTNA', 'ST8SIA1', 'IQSEC1', 'TMEM50A', 'EAF1', 'TRERF1', 'LACC1', 'WNK1', 'INTS5', 'GRB2', 'INTS6', 'SCN2A', 'RGL1', 'MRAP2', 'RPAIN', 'TENM1', 'DAZAP2', 'ZCCHC10', 'OLA1', 'LIMD1', 'NAT14', 'PCSK5', 'CTSS', 'SYNCRIP', 'EPM2AIP1', 'PCLO', 'CHAMP1', 'UBXN8', 'TMED1', 'GRIPAP1', 'CDV3', 'MRPS27', 'MME', 'BTN3A1', 'MRPS25', 'PABPC5', 'ANO6', 'ZDHHC15', 'COMMD5', 'ARHGEF9', 'CANX', 'IBA57', 'AKAP6', 'PURB', 'RXRB', 'PGRMC2', 'PNMA1', 'FAM177A1', 'PTCHD4', 'METTL8', 'MAP4K5', 'CCT5', 'LMLN', 'GINS3', 'YIPF5', 'PLEKHA5', 'NPM3', 'TTC9', 'RSL1D1', 'KBTBD6', 'XK', 'DCLRE1C', 'UBXN2A', 'RPP30', 'PCDH11X', 'JADE1', 'RTL6', 'TTF2', 'PVR', 'IGF1R', 'RGS4', 'BORCS8', 'MIGA1', 'ACOT13', 'KMO', 'MR1', 'TMEM130', 'TANC2', 'KLHL42', 'CCNE2', 'SELENOS', 'HNRNPUL2', 'SHPK', 'UBE2V2', 'PPIE', 'GEMIN5', 'CMPK2', 'DDX6', 'DDX5', 'VCP', 'NDRG3', 'SLC1A1', 'BTF3L4', 'SLC41A1', 'EFNA5', 'KIF3B', 'UTP20', 'SUDS3', 'KLHDC10', 'IVNS1ABP', 'POU2F1', 'CBX5', 'ACBD4', 'UBE2B', 'SREK1IP1', 'DNAJC16', 'TMEM230', 'ARHGAP32', 'IFT22', 'DLG1', 'DLG2', 'NASP', 'DLG3', 'DNAJC10', 'JMY', 'NABP2', 'PXMP4', 'BLMH', 'BRWD1', 'GRSF1', 'FBN1', 'NFKBIB', 'SLC2A3', 'GTDC1', 'TNFAIP1', 'LAMC1', 'AFF1', 'LASP1', 'DBT', 'BLNK', 'USP46', 'C14ORF119', 'DCC', 'DCAKD', 'DDX51', 'ACOX1', 'PEAK1', 'CDHR1', 'NDUFS1', 'KDM7A', 'RBMS3', 'CHMP5', 'AGPAT5', 'DCTN5', 'PDXK', 'GOSR2', 'POMP', 'RNF8', 'CRMP1', 'RNF4', 'ERLEC1', 'SH3TC2', 'C17ORF102', 'LEPROTL1', 'NUP43', 'ABCF2', 'ZNF286A', 'PTCD1', 'NEGR1', 'TAF11', 'LGI2', 'PIK3IP1', 'OTUD3', 'SNTB2']",0.0839488678985144,0,0,441
3,hsa-miR-1234,0.0004486622468862789,1.2631985233819947,9.738300821118719,"['TDRKH', 'MAPKBP1', 'JRK', 'ISCA1', 'TMEM41A', 'PLEKHB2', 'CPNE7', 'STMN3', 'PHAX', 'SLC4A4', 'ARIH2OS', 'IFIT3', 'NUB1', 'RPS6KA6', 'WDR91', 'NIPAL3', 'ARL6IP5', 'ARFIP2', 'ARL16', 'TYW5', 'ENTPD4', 'GTPBP6', 'ANK2', 'SOX11', 'CMBL', 'HCFC1', 'THAP3', 'PPA2', 'CD2BP2', 'ZBTB8A', 'ADCYAP1R1', 'AARS2', 'DHX8', 'SLC45A1', 'NAIF1', 'COPS7B', 'ATXN7L3B', 'C9ORF78', 'PLA2G6', 'UBE2J2', 'AARD', 'C12ORF65', 'TGOLN2', 'RRP7A', 'BLOC1S5', 'SGPL1', 'COMMD9', 'PGBD4', 'EPB41L1', 'TTPA', 'ZSCAN12', 'FAM43A', 'RSU1', 'MAP4', 'FAM43B', 'SCN3B', 'HMOX2', 'ATP6V0A1', 'PRELID2', 'IFITM10', 'IQSEC1', 'MCAM', 'TMEM50B', 'SURF4', 'RASSF8', 'RAB27A', 'PYCR3', 'PNMA8B', 'PRRC2B', 'MRPL30', 'SMU1', 'TOLLIP', 'PSMG4', 'SPATS2L', 'CENPBD1', 'CDK14', 'ITPA', 'SETD5', 'ARF1', 'C17ORF75', 'MRPS16', 'OLA1', 'MRPS10', 'LIMD1', 'NAT14', 'LRRC2', 'PIGX', 'NAT16', 'SHF', 'MECP2', 'MTG2', 'BBS9', 'TK2', 'KIF1A', 'CTSD', 'CEP68', 'BRD3', 'UPF1', 'GRIPAP1', 'ZYG11B', 'ZNF483', 'DFFA', 'TMC7', 'MANEAL', 'IL17RE', 'RBSN', 'PGM2L1', 'MED29', 'NCOA7', 'SGK3', 'ZNF780A', 'MAPT', 'UMPS', 'ZNF114', 'MGLL', 'GAS7', 'IBA57', 'ZDHHC24', 'SPTY2D1', 'CENPB', 'CAMKK2', 'FGD4', 'PSMB2', 'CAMK2N1', 'MGAT3', 'ZNF106', 'METTL6', 'PTCHD4', 'METTL8', 'TSNAX', 'MBD4', 'MGMT', 'MBD1', 'YIPF5', 'PLEKHA5', 'SYNJ2BP', 'GCK', 'GTF2H5', 'LRRC20', 'AGBL5', 'RSL1D1', 'KBTBD6', 'NFIA', 'MORN4', 'LYRM7', 'CYP20A1', 'NBR1', 'TSR1', 'SLC28A2', 'RNF141', 'C11ORF58', 'RAB3B', 'OTUD5', 'CRCP', 'UBXN2A', 'DENND5B', 'DSCC1', 'FAM13A', 'PCDH11X', 'SYAP1', 'MSI1', 'TMEM140', 'PVR', 'LOXL2', 'IGF1R', 'CNDP2', 'LAPTM4B', 'ATCAY', 'CCND1', 'POFUT1', 'ZNF329', 'MTPAP', 'BORCS8', 'ZNF324', 'BORCS7', 'LZTS1', 'SH3GL2', 'KCNH1', 'NANOS1', 'RALBP1', 'SEMA6A', 'TBCCD1', 'TPM3', 'CTNNBIP1', 'ANGEL1', 'CNPY3', 'TEX2', 'MR1', 'TMEM130', 'SHISA8', 'RNF40', 'RNF41', 'ALDH3A2', 'PRPF4', 'SHPK', 'SCN8A', 'DMWD', 'ROR1', 'ZNF557', 'NPTXR', 'GEMIN8', 'C11ORF95', 'ZNF791', 'CHRNA2', 'C1ORF56', 'PLD6', 'FBXO41', 'TMEM241', 'EIF1AD', 'SBNO1', 'SBNO2', 'TKFC', 'KIF3B', 'DSEL', 'C1ORF109', 'THEM6', 'LLPH', 'C16ORF58', 'TPPP', 'ZNF665', 'MAP2K7', 'C8ORF37', 'CBX6', 'BRPF3', 'GOT2', 'FAM229B', 'FANCC', 'FAM217B', 'DNAJC18', 'GNAO1', 'AFDN', 'IFT22', 'TMEM17', 'GNAL', 'CDK6', 'UBXN10', 'GNB4', 'PXMP4', 'GNB5', 'NFE2L1', 'FGFR2', 'NFKBIB', 'FLT1', 'PODXL2', 'THRA', 'ZC3H4', 'ADAMTS5', 'ZNF529', 'H2AFJ', 'GATAD1', 'DBT', 'EFHD2', 'ZNF766', 'TRIM65', 'TRIM66', 'TNPO3', 'PRKG1', 'HSDL2', 'UTP11', 'DESI1', 'VSTM2L', 'DDX51', 'SSTR2', 'DUSP26', 'POMGNT1', 'DDOST', 'TSN', 'ACOX1', 'FAM153B', 'CRY2', 'POLR1E', 'CHMP6', 'CRK', 'RBMS3', 'DCTN5', 'PDXK', 'ZNF197', 'POLDIP2', 'TM2D2', 'PLAG1', 'PRCD', 'CCDC69', 'ASB13', 'CRMP1', 'MLLT1', 'NT5C2', 'MESD', 'FOXRED1', 'CYGB', 'CAND2', 'KCTD20', 'RBBP4', 'KCTD21', 'RBBP5', 'POLR2E', 'ZNF865', 'NUP43', 'BPNT1', 'VHL', 'DCAF11', 'SH2B1', 'MAPK3', 'PTCD1', 'FAHD1', 'MMAB', 'B3GAT1', 'PDAP1', 'ATP2B3', 'CFLAR', 'HTR5A', 'DHODH', 'POLR3A', 'CDKN2AIPNL', 'SYT11', 'NEURL1', 'OCIAD1', 'RUNDC1', 'POLR3H', 'MMACHC', 'RBM43', 'PPIL6', 'CBLN1']",0.08903010176231486,0,0,322
4,hsa-miR-3115,0.0005964601582046208,1.2489154687835229,9.2725705391228,"['AHCYL2', 'VIPR2', 'PITPNB', 'EIF4A3', 'FCF1', 'CISD2', 'LDLRAD4', 'ENO2', 'WDR89', 'SLC4A4', 'GPR173', 'CYP4Z1', 'EDNRA', 'RPS6KA6', 'PSMD7', 'ZMIZ1', 'NDST3', 'AP1S1', 'CPNE3', 'MPV17', 'GOLGA7', 'EARS2', 'EYS', 'ZNF287', 'MBNL1', 'TSTD2', 'LIMCH1', 'TYW3', 'RFX3', 'LDOC1', 'UNC5C', 'SOX11', 'ANK3', 'HPCAL4', 'CRNKL1', 'RUNX2', 'DHX40', 'SFRP1', 'SUB1', 'RFX5', 'HECW1', 'MTHFD2L', 'ATF7', 'FLYWCH2', 'ATF5', 'KCTD15', 'PDE1C', 'ANP32A', 'CEP85L', 'TPRG1L', 'ZNF25', 'ZBTB4', 'COMMD9', 'DHX33', 'EPB41L3', 'CHST15', 'FAM192A', 'STXBP5', 'PSMF1', 'MAP4', 'SCN3B', 'PAG1', 'ATP6V1C2', 'ZSCAN18', 'B3GALNT1', 'ZNF142', 'PRPF38A', 'NDFIP1', 'DTNA', 'NEBL', 'ST8SIA1', 'IQSEC1', 'ST8SIA3', 'RAB27A', 'GPN1', 'PAFAH2', 'TBL3', 'MYO5B', 'ANP32E', 'HYOU1', 'SCN2A', 'RGL1', 'CPEB3', 'RETREG1', 'CPEB2', 'CDK14', 'ARF3', 'ARF4', 'SRPX', 'C17ORF75', 'MRPS16', 'BTG1', 'PRKAG1', 'VSIG10', 'TMEM186', 'GLI3', 'GYS2', 'NIPBL', 'NUDCD3', 'PCLO', 'ZMYM2', 'STBD1', 'MTG2', 'TIMP2', 'DLGAP1', 'TK2', 'ARIH1', 'ELOC', 'BBS4', 'MRPS27', 'KCND2', 'CCDC113', 'KIAA1143', 'BTN3A3', 'BTN3A2', 'CCSAP', 'WDR33', 'BACE1', 'MRAS', 'LRRC7', 'PDIK1L', 'CANX', 'ZNF780A', 'UMPS', 'GAS7', 'PCYOX1', 'ZNF232', 'ZNF473', 'ASAH1', 'ZNF470', 'STX17', 'MRPS36', 'ADAM22', 'TXLNG', 'NKD1', 'CAMKK2', 'TM9SF3', 'FGD4', 'CREG1', 'FAM177A1', 'PPP1R8', 'UBN1', 'USP1', 'PTCHD4', 'BCL2L2-PABPN1', 'PAIP2', 'METTL8', 'LNPK', 'ZNF584', 'MBD1', 'MTX3', 'SPRYD7', 'PLEKHA5', 'AP2B1', 'RRP1B', 'GTF2H5', 'XK', 'NFIA', 'ZNF219', 'RLIM', 'CIAPIN1', 'CEP41', 'RAB9B', 'DCLRE1C', 'UBE2D4', 'RPP30', 'TUSC2', 'JADE1', 'IL1RAP', 'RTL5', 'FNTA', 'RBMX2', 'RNF19A', 'CWC22', 'ZNF566', 'SYBU', 'ZNF442', 'KCNH1', 'NANOS1', 'PDIA3', 'C11ORF87', 'TAP1', 'ARID5B', 'ZCRB1', 'ATP1B2', 'LEMD3', 'SRCIN1', 'MR1', 'TANC2', 'KLHL42', 'CLIP3', 'TXLNA', 'TBC1D20', 'KIAA2026', 'DOK6', 'TBC1D24', 'PPIE', 'GEMIN5', 'SNRPF', 'TCTA', 'NPTXR', 'ZNF791', 'ENY2', 'BEAN1', 'PEF1', 'COX15', 'ERV3-1', 'UBR3', 'PDS5B', 'EFNA5', 'C1ORF50', 'EIF4EBP2', 'KDSR', 'RAB6B', 'TXNDC5', 'RAB4B', 'OSBPL6', 'POU2F1', 'SMURF1', 'STYX', 'SREK1IP1', 'KLHL23', 'SSH2', 'LSM5', 'EIF2S1', 'QKI', 'LSM2', 'MOB4', 'MOB1B', 'AFDN', 'ARHGAP32', 'NSG2', 'UBXN10', 'ZFP62', 'JMY', 'GNB4', 'TADA1', 'PIN4', 'SERINC1', 'LSM14B', 'SERINC3', 'FGFR1', 'EFCAB14', 'ATP2A2', 'GTDC1', 'RND3', 'AFF1', 'TMEM221', 'ADAMTS5', 'YWHAQ', 'SCRN1', 'LRRTM3', 'H2AFJ', 'TRPS1', 'GATAD1', 'DBT', 'HMG20A', 'ERC1', 'CA8', 'HIF1AN', 'ACP1', 'EID2B', 'TRIM66', 'UTP11', 'DCC', 'VPS13C', 'VPS13A', 'SHROOM2', 'VPS13B', 'UBE2QL1', 'CTPS2', 'RABGGTB', 'BET1L', 'RER1', 'PEAK1', 'ZNF516', 'DCX', 'LCOR', 'HAGH', 'MTRF1L', 'SFT2D1', 'SLC24A2', 'DCTN5', 'ZNF197', 'PPM1L', 'DDX24', 'CEBPD', 'PLAG1', 'RAP1GDS1', 'MLLT1', 'PPM1E', 'FOXRED1', 'FBXL22', 'AP3M2', 'DNAJB2', 'FOXRED2', 'SLC25A26', 'ACVR1C', 'SH3TC2', 'C17ORF102', 'POLR2D', 'DCAF11', 'MAPK6', 'TRIM44', 'ARFGEF1', 'PTCD3', 'NTRK2', 'HNRNPA3', 'ZNF185', 'NEGR1', 'SGTB', 'PRAF2', 'FOXJ2', 'FBXL17', 'NAGA', 'SSRP1', 'DDHD1', 'HTR5A', 'USF3', 'PTPN14', 'MYO16', 'KBTBD11', 'PML', 'MAPK10', 'SLC4A7', 'IRGQ', 'SNRK', 'GNPDA1', 'FMNL2', 'CDKN2AIPNL', 'SYT11', 'ST5', 'VAPB', 'DNAJA2', 'KLF9', 'VPS41', 'MDGA2', 'SSBP4', 'SNTB2']",0.08903010176231486,0,0,339
5,hsa-miR-4740-3p,0.0006517576995777077,1.2768530241442881,9.366786541052015,"['MAPKBP1', 'JRK', 'TMEM41A', 'PLEKHB2', 'CISD2', 'PHAX', 'LDLRAD4', 'ARIH2OS', 'GPR173', 'NUB1', 'RNF114', 'ZMIZ1', 'TRIM25', 'ARFIP2', 'SOX6', 'EXOC3-AS1', 'CHID1', 'SAP30BP', 'MECR', 'STARD9', 'AP1B1', 'SOX11', 'GTPBP1', 'MED6', 'THAP3', 'CD109', 'RABL3', 'CDIP1', 'ALPK3', 'RPL28', 'KCTD15', 'NAA60', 'LRPAP1', 'ZBTB8A', 'NUMBL', 'AARS2', 'EPB41', 'STXBP4', 'PDGFA', 'CD99L2', 'LIAS', 'C12ORF65', 'CIAO1', 'RRP7A', 'GUCD1', 'CYB5R3', 'COMMD9', 'ATP6V0A1', 'TMEM184C', 'CADM1', 'IQSEC1', 'RASSF8', 'PNMA8B', 'SLC16A14', 'PRRC2B', 'SETX', 'MRPL30', 'TADA2B', 'UCK2', 'GRB2', 'CENPBD1', 'TENM1', 'ARF1', 'C17ORF75', 'MRPS16', 'HIP1', 'FKBP14', 'CITED4', 'ASGR1', 'PIGX', 'TRIM8', 'MTG2', 'KIF1A', 'CTSF', 'DLGAP2', 'TEAD1', 'CTSB', 'VAV3', 'GRIPAP1', 'ZYG11B', 'ZNF483', 'DFFA', 'CACYBP', 'BTN3A2', 'PGM2L1', 'MED29', 'CIT', 'MRPL52', 'ARHGEF9', 'LSG1', 'RAP2B', 'MRAS', 'C19ORF25', 'CHST1', 'KXD1', 'FAM20C', 'NCOA7', 'MAPT', 'MGLL', 'GAS7', 'PCYOX1', 'ZNF518A', 'TXLNG', 'IBA57', 'MIEF1', 'NKD1', 'ARFRP1', 'FGD4', 'RBM15B', 'OS9', 'FAM177A1', 'ZNF589', 'METTL8', 'TRMT10B', 'GABBR1', 'ANKIB1', 'GABRA3', 'PNMA3', 'WTIP', 'GTF2H5', 'DHRS4', 'SERBP1', 'LYRM7', 'CYP20A1', 'FOSB', 'RNF141', 'RAB3B', 'CRCP', 'ZBTB24', 'UBXN2A', 'DENND5B', 'FBXO27', 'PCDH11X', 'TM7SF3', 'RTL5', 'TOMM20', 'RGS4', 'ATCAY', 'CCND1', 'CAPN5', 'MACROD2', 'BORCS7', 'KCNH1', 'HMGN1', 'NANOS1', 'TPM4', 'MIGA1', 'TPM3', 'CTNNBIP1', 'ATP11A', 'SRCIN1', 'MR1', 'TMEM130', 'TANC2', 'RNF40', 'ERN1', 'COL4A2', 'SHPK', 'MRTO4', 'TIPRL', 'PPIE', 'NPTXR', 'IFNAR1', 'ZCCHC8', 'C11ORF95', 'CHRNA2', 'RBM8A', 'CHRNA4', 'ARL3', 'METTL2A', 'PSEN2', 'UBFD1', 'RCC1L', 'TMEM242', 'EIF1AD', 'SBNO2', 'TKFC', 'STK35', 'KIF3B', 'TMEM248', 'ZNF429', 'EIF4EBP2', 'RNF170', 'ZNF667', 'KDSR', 'LLPH', 'C16ORF58', 'ZNF665', 'SLC38A2', 'TMEM132C', 'C8ORF37', 'MYPOP', 'PDHA1', 'ACBD4', 'BTN2A1', 'UROS', 'CEP350', 'ARPC5', 'DNAJC18', 'GNB4', 'MYCBPAP', 'SAE1', 'EIF4G1', 'CNTNAP2', 'FLT1', 'ATP2A2', 'LASP1', 'ADGRE5', 'GATAD1', 'NUP62', 'DBT', 'EFHD2', 'ZNF766', 'EID2B', 'TRIM66', 'TNPO3', 'USP46', 'DESI1', 'CXORF56', 'VPS13C', 'PLA2G4C', 'DDX51', 'SSTR2', 'DDOST', 'BET1L', 'ACOX1', 'PEAK1', 'DNAJC5', 'MYO3A', 'IGDCC3', 'MCM4', 'POLR1E', 'PFDN1', 'SLC25A4', 'SMIM20', 'CRK', 'AGPAT5', 'SLC24A4', 'PDXK', 'TM2D2', 'GOSR2', 'MLLT1', 'PPM1K', 'MTHFSD', 'FOXRED2', 'NFS1', 'ZNRF3', 'POLR2A', 'RBBP5', 'ZNF626', 'NRIP3', 'ZNF865', 'ABCF2', 'SH2B1', 'MAPK3', 'MBTPS1', 'MMAB', 'KCNJ12', 'KCNIP2', 'NICN1', 'USP22', 'CFLAR', 'PTPN14', 'DHODH', 'BCKDK', 'IRGQ', 'POLR3A', 'SPATA33', 'NEURL1', 'RUNDC1', 'PDCD2', 'C2ORF72', 'RBM43', 'SNTB2']",0.08903010176231486,0,0,274
