Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NFYB (mouse),3.4209540138573395e-06,1.4667934950638364,18.46046314875409,"['TDRKH', 'TMEM183A', 'ZDHHC5', 'STMN2', 'NUDT2', 'HNRNPR', 'PHAX', 'WDR89', 'PWP1', 'IFIT3', 'NUBP2', 'FLAD1', 'OGFOD1', 'AP1S2', 'PRKACA', 'SLC35A5', 'GOLGA7', 'DYNC2H1', 'TSPYL2', 'TYW3', 'GOLPH3L', 'ZFYVE21', 'PPP1R3F', 'RABL3', 'FLYWCH2', 'TARS2', 'NBL1', 'RPN2', 'PRKDC', 'ARX', 'MTMR9', 'RPAP1', 'ZBTB3', 'GNG10', 'PRPSAP2', 'GRPEL1', 'PDGFC', 'BLOC1S3', 'PNPO', 'MOV10L1', 'ST3GAL5', 'STXBP5', 'DECR2', 'RPL39L', 'PRPF38A', 'DTNA', 'FUCA1', 'PCDH20', 'EIF2AK2', 'PYCR2', 'SLC16A14', 'ECHDC1', 'HNRNPC', 'MRAP2', 'MON1B', 'CD320', 'AARS', 'SPAG17', 'BTG3', 'SETD5', 'ZCCHC12', 'SRPX', 'MRPS16', 'C2CD3', 'CETN3', 'MRPL38', 'OLA1', 'MED19', 'MAGT1', 'ZCCHC17', 'PRPF19', 'MECP2', 'MMP28', 'ENSA', 'BBS4', 'VKORC1', 'PRMT5', 'PRMT1', 'MRPS22', 'SSR3', 'VWA5A', 'MRPS2', 'ZDHHC16', 'COMMD6', 'BACE1', 'NME7', 'TUT1', 'HNRNPH2', 'DTYMK', 'SF3B2', 'TOMM40', 'MRPS36', 'URM1', 'NOL4', 'GNAI2', 'FGD4', 'OS9', 'PPP1R7', 'CCT8', 'BRF2', 'STAT1', 'PNMA3', 'TTC9C', 'ADAT2', 'MKLN1', 'SLCO3A1', 'MORN4', 'LPCAT3', 'SNX15', 'CYP20A1', 'NBR1', 'VWC2', 'AGGF1', 'SLC28A2', 'CENPQ', 'FRYL', 'CDKN3', 'TMEM229B', 'CHRM1', 'ATP8A2', 'DGKA', 'MPV17L2', 'NRL', 'YEATS4', 'GXYLT2', 'RGS4', 'RUVBL2', 'SESN1', 'TOM1', 'NUSAP1', 'SLC39A1', 'ZFP37', 'NANOS1', 'RALBP1', 'TBCCD1', 'ANGEL1', 'SHISA5', 'ALG13', 'KCTD2', 'WBP11', 'ILF2', 'MID2', 'PDIA4', 'KCTD7', 'BSCL2', 'ALDH3A2', 'VMAC', 'ARMCX4', 'MSH2', 'TMX2', 'TEX9', 'MORF4L2', 'PKP4', 'FAM161B', 'CCDC152', 'SLC27A5', 'RAB5B', 'COX16', 'SLC41A1', 'DDX60', 'HSP90B1', 'STIP1', 'RNASEH1', 'STK35', 'KIF3B', 'TASP1', 'UTP20', 'LRRC4C', 'UBE2I', 'RAB4B', 'CBX5', 'HSPA5', 'RHBDD1', 'LRRC61', 'KLHL23', 'FANCF', 'COPS3', 'TMEM17', 'DLG3', 'CNOT1', 'CNIH4', 'NFE2L1', 'RNF13', 'HSPB6', 'GTDC1', 'DDX41', 'RND3', 'CKS1B', 'GHR', 'DACT3', 'HMG20A', 'SIGMAR1', 'PPP2R5D', 'ARFGAP2', 'TRAPPC6A', 'RCN2', 'DNAJC5', 'CDHR1', 'MYO3A', 'IL1RAPL1', 'TRNP1', 'LANCL2', 'ITGB1BP1', 'CDH18', 'GALT', 'RNF34', 'HSD17B12', 'MOSPD3', 'AGPAT1', 'TTN', 'AP3M2', 'ACVR1C', 'ASTE1', 'RBBP8', 'HNRNPA1', 'DCAF11', 'AAMP', 'MMAB', 'NICN1', 'PLCL1', 'PRAF2', 'PNRC1', 'NAP1L4', 'MARCKS', 'KLF9', 'CDK2AP2']",0.0010754610794506717,0,0,226
2,CPEB1 (mouse),7.476143663231064e-06,1.4469001587181618,17.0789106191246,"['TDRKH', 'TMEM183A', 'ZDHHC5', 'STMN2', 'NUDT2', 'HNRNPR', 'PHAX', 'WDR89', 'PWP1', 'IFIT3', 'NUBP2', 'FLAD1', 'OGFOD1', 'AP1S2', 'PRKACA', 'SLC35A5', 'GOLGA7', 'DYNC2H1', 'TSPYL2', 'TYW3', 'GOLPH3L', 'ZFYVE21', 'PPP1R3F', 'RABL3', 'FLYWCH2', 'TARS2', 'NBL1', 'RPN2', 'PRKDC', 'ARX', 'MTMR9', 'RPAP1', 'ZBTB3', 'GNG10', 'PRPSAP2', 'GRPEL1', 'PDGFC', 'BLOC1S3', 'PNPO', 'MOV10L1', 'ST3GAL5', 'STXBP5', 'DECR2', 'RPL39L', 'PRPF38A', 'DTNA', 'FUCA1', 'PCDH20', 'EIF2AK2', 'PYCR2', 'SLC16A14', 'ECHDC1', 'HNRNPC', 'MRAP2', 'MON1B', 'CD320', 'AARS', 'SPAG17', 'BTG3', 'SETD5', 'ZCCHC12', 'SRPX', 'MRPS16', 'C2CD3', 'CETN3', 'MRPL38', 'OLA1', 'MED19', 'MAGT1', 'ZCCHC17', 'PRPF19', 'MECP2', 'MMP28', 'ENSA', 'BBS4', 'VKORC1', 'PRMT5', 'PRMT1', 'MRPS22', 'SSR3', 'VWA5A', 'MRPS2', 'ZDHHC16', 'COMMD6', 'BACE1', 'NME7', 'TUT1', 'HNRNPH2', 'DTYMK', 'SF3B2', 'TOMM40', 'MRPS36', 'URM1', 'NOL4', 'GNAI2', 'FGD4', 'OS9', 'PPP1R7', 'CCT8', 'BRF2', 'STAT1', 'PNMA3', 'TTC9C', 'ADAT2', 'MKLN1', 'SLCO3A1', 'MORN4', 'LPCAT3', 'SNX15', 'CYP20A1', 'NBR1', 'VWC2', 'AGGF1', 'SLC28A2', 'CENPQ', 'FRYL', 'CDKN3', 'TMEM229B', 'CHRM1', 'ATP8A2', 'DGKA', 'MPV17L2', 'NRL', 'YEATS4', 'GXYLT2', 'RGS4', 'RUVBL2', 'SESN1', 'TOM1', 'NUSAP1', 'SLC39A1', 'ZFP37', 'NANOS1', 'RALBP1', 'ANGEL1', 'SHISA5', 'ALG13', 'KCTD2', 'WBP11', 'ILF2', 'MID2', 'PDIA4', 'KCTD7', 'BSCL2', 'VMAC', 'ARMCX4', 'MSH2', 'TMX2', 'TEX9', 'MORF4L2', 'PKP4', 'FAM161B', 'CCDC152', 'SLC27A5', 'RAB5B', 'COX16', 'SLC41A1', 'DDX60', 'HSP90B1', 'STIP1', 'RNASEH1', 'STK35', 'KIF3B', 'TASP1', 'UTP20', 'LRRC4C', 'UBE2I', 'RAB4B', 'CBX5', 'HSPA5', 'RHBDD1', 'LRRC61', 'KLHL23', 'FANCF', 'COPS3', 'TMEM17', 'DLG3', 'CNOT1', 'CNIH4', 'NFE2L1', 'RNF13', 'HSPB6', 'GTDC1', 'DDX41', 'RND3', 'CKS1B', 'GHR', 'DACT3', 'HMG20A', 'SIGMAR1', 'PPP2R5D', 'ARFGAP2', 'TRAPPC6A', 'RCN2', 'DNAJC5', 'CDHR1', 'MYO3A', 'IL1RAPL1', 'TRNP1', 'LANCL2', 'ITGB1BP1', 'CDH18', 'GALT', 'RNF34', 'HSD17B12', 'MOSPD3', 'AGPAT1', 'TTN', 'AP3M2', 'ACVR1C', 'ASTE1', 'RBBP8', 'HNRNPA1', 'DCAF11', 'AAMP', 'MMAB', 'NICN1', 'PLCL1', 'PRAF2', 'PNRC1', 'NAP1L4', 'MARCKS', 'KLF9', 'CDK2AP2']",0.0010754610794506717,0,0,224
3,SRF (human),1.0210073539088656e-05,1.2515418673138548,14.382889002388534,"['TDRKH', 'CYFIP2', 'JRK', 'PGAP3', 'EHMT2', 'COL12A1', 'STMN4', 'GCSH', 'NYNRIN', 'ZFYVE27', 'RPL36', 'MPV17', 'PRKACA', 'BVES', 'JUNB', 'TMEM8B', 'CHID1', 'TSPYL2', 'DDX18', 'NGDN', 'DNTTIP1', 'GTPBP6', 'ZFYVE21', 'AARSD1', 'MED6', 'GTPBP4', 'ZNF16', 'RBP4', 'DDX39B', 'MTHFD2', 'ACOT2', 'TCEANC2', 'SERPING1', 'PRKD1', 'UQCRC2', 'LIPT1', 'LRPAP1', 'MEAF6', 'RPN2', 'NAIF1', 'MRPL17', 'ZNF22', 'ATXN7L3B', 'ABCB8', 'ZNF23', 'ZC3HAV1', 'PRKCZ', 'SLC5A3', 'FAM149A', 'WDR66', 'C12ORF65', 'SKA2', 'GRPEL1', 'RDH11', 'BLOC1S3', 'FLRT1', 'CHST10', 'RRS1', 'PNPO', 'KCNMB3', 'PCDHA4', 'KCNMB4', 'RSU1', 'PROM1', 'ZNF267', 'PRELID1', 'AFAP1L2', 'ZNF142', 'CADM1', 'NEBL', 'MCAM', 'PLK2', 'C12ORF76', 'FERMT1', 'EIF5', 'FAM135A', 'ADI1', 'FXYD2', 'C19ORF44', 'HNRNPC', 'LGMN', 'DENND1B', 'LIN54', 'GABRB1', 'ZNF131', 'CLTC', 'MRPL38', 'LPCAT1', 'CLTA', 'TMEM53', 'SLC6A1', 'TMEM186', 'LRRC2', 'CYB561D2', 'MED11', 'MRPL42', 'DSTYK', 'TUBA1A', 'TCTN3', 'C1QTNF7', 'RARS', 'ENSA', 'ANXA7', 'DLGAP1', 'DLGAP2', 'ZNF121', 'BRD2', 'DUSP3', 'GSTO1', 'SLC2A13', 'LRRC49', 'TCF12', 'FOS', 'COQ10B', 'GNL1', 'SRP9', 'C12ORF45', 'PSMA3', 'RIPPLY2', 'PSMA2', 'PPARG', 'ZNF597', 'GAS7', 'ZNF596', 'CLDND2', 'ECHS1', 'PELI3', 'TM9SF3', 'PSMB2', 'SRP72', 'C18ORF21', 'USP1', 'ZNF589', 'SIAE', 'ZNF222', 'ZNF584', 'MGMT', 'TTC9C', 'SCAF1', 'STXBP5L', 'LYRM1', 'MKLN1', 'TMEM59', 'RABIF', 'FABP5', 'MORN4', 'TRMT5', 'MSRB2', 'FOSB', 'YPEL4', 'KLKB1', 'ZNF574', 'CDKN3', 'RAB3B', 'DGKG', 'HDDC2', 'PUS10', 'TXNL4B', 'RAB3A', 'FAM13C', 'MPV17L2', 'MSI1', 'YEATS4', 'FGF1', 'HNMT', 'TM7SF3', 'ABHD10', 'FNTA', 'POFUT1', 'LEPR', 'MACROD2', 'STK32A', 'HMGN1', 'CDKL5', 'TPM4', 'ANKRD46', 'TPM3', 'CTNNBIP1', 'DYRK1A', 'UBE2E1', 'SARS', 'THOC2', 'VRK2', 'ILF2', 'RNF41', 'CLIP3', 'BSCL2', 'VMAC', 'CACNB4', 'MORF4L2', 'PKP4', 'SNRPF', 'SQSTM1', 'KPNB1', 'LRRC59', 'KHDRBS2', 'RAB5B', 'ZNF790', 'PEF1', 'RNF180', 'GLO1', 'SLC38A10', 'RASAL2', 'HSP90B1', 'STIP1', 'EIF1AD', 'SBNO2', 'ORC6', 'BAG5', 'YBEY', 'ORC3', 'PMVK', 'ZNF426', 'ZNF302', 'LRRC4C', 'RAB6B', 'AP1M1', 'ZNF540', 'TRAPPC3', 'DR1', 'RAB4B', 'BOD1', 'CEP350', 'SRD5A3', 'ARPC4', 'ARPC5', 'EEF2', 'BTBD8', 'CHERP', 'LSM2', 'BCL9', 'SCCPDH', 'CNOT1', 'CNOT2', 'NF1', 'TPP2', 'TPP1', 'SERINC1', 'EIF4G3', 'NFE2L1', 'RNF187', 'DPP10', 'RNF10', 'MAFIP', 'MCFD2', 'MCM9', 'RMND1', 'ZC3H8', 'ETFB', 'ALAD', 'C6ORF226', 'SGCB', 'WDR7', 'TRIM65', 'PAAF1', 'EID2B', 'DGCR2', 'CDADC1', 'DST', 'ACTR6', 'SIGMAR1', 'AMT', 'PLRG1', 'CES4A', 'TSN', 'REXO4', 'ARFGAP2', 'DNAJC7', 'SYF2', 'MCM4', 'LCOR', 'SFT2D1', 'SLC25A4', 'BIRC2', 'GTF2A2', 'CANT1', 'NDUFB6', 'PDHB', 'HSD17B12', 'BPHL', 'PPM1E', 'FBXL22', 'TTN', 'DNAJB2', 'SLC25A26', 'C15ORF39', 'DNAJB6', 'PUF60', 'ZNF623', 'SNRPB2', 'HNRNPA1', 'CCDC71', 'SEC23B', 'CACNG3', 'SEC11C', 'DUT', 'TRIM41', 'NDUFA5', 'MMAB', 'CNBP', 'PCDH7', 'CDC5L', 'DDHD1', 'TPD52L2', 'PTPN14', 'KBTBD11', 'MYO16', 'PML', 'MARCKS', 'MYO1B', 'SST', 'KLF9', 'RUNDC1', 'ESF1', 'VPS45', 'PFKM', 'PTPN5', 'EIF4A1', 'TMEM183A', 'TMEM41A', 'SLC35B1', 'ZDHHC5', 'GDE1', 'PPAN', 'FCF1', 'GCC2', 'ICAM5', 'IFIT1', 'PALM2-AKAP2', 'GOLGA5', 'TRIM25', 'TRIM27', 'SOX6', 'ATP6V1E1', 'EIF2A', 'SCN1A', 'ALG8', 'GIN1', 'GOLPH3L', 'MRPS18B', 'HLA-C', 'DHX40', 'FNDC5', 'PPP1R3F', 'NIF3L1', 'RRAGA', 'ARC', 'ZNF718', 'KATNAL2', 'SUB1', 'CD109', 'MTHFD2L', 'SIK3', 'ALPK3', 'ANKRA2', 'ATP6V0D1', 'ANP32A', 'SDC2', 'STXBP1', 'ARX', 'NMD3', 'HTATSF1', 'TGOLN2', 'NEU3', 'DGUOK', 'SYNGR1', 'COMMD8', 'PGBD4', 'NEU1', 'ERI3', 'MAP7', 'KCNN2', 'FAM192A', 'FAM43A', 'SNX7', 'PAG1', 'SEC31A', 'EGR1', 'TMEM184C', 'NMB', 'PCDH20', 'SS18L2', 'RAB27A', 'SMARCA1', 'SMTN', 'MPHOSPH10', 'CENPBD1', 'SCN2A', 'MRAP2', 'SPAG17', 'GFM1', 'DHRS11', 'FKBP14', 'CETN2', 'PTPRN', 'CETN3', 'PRPF19', 'NAT14', 'WFDC2', 'BABAM1', 'SERP1', 'NKIRAS2', 'XPO5', 'CCHCR1', 'TMED9', 'PRMT1', 'MRPS22', 'NCOA3', 'CACYBP', 'PDCD1LG2', 'COMMD6', 'KIF7', 'MRPS6', 'SUPT3H', 'ZDHHC15', 'COMMD5', 'TOX4', 'KIN', 'RAP2B', 'ALDH5A1', 'CCKBR', 'CANX', 'CLDN12', 'NCOA7', 'SGK3', 'HNRNPH2', 'CRELD2', 'MPND', 'LNP1', 'OPRD1', 'CSTB', 'TAGLN', 'TOMM40', 'ICA1L', 'IFI6', 'NEDD8', 'PTN', 'NKD1', 'PCNP', 'PGRMC1', 'MNT', 'PGRMC2', 'CREG1', 'CREG2', 'CCT4', 'MPP2', 'CGREF1', 'NPM1', 'GABBR1', 'GCH1', 'MTX3', 'GINS3', 'CRIPT', 'PLEKHA5', 'YIF1A', 'GCK', 'PDP1', 'XK', 'NBR1', 'ACTR10', 'GALNT11', 'KIAA1191', 'PCDH11X', 'ZFAND1', 'TMEM140', 'UBE2Z', 'ACTG1', 'RGS4', 'GRIP1', 'CHCHD3', 'ZNF84', 'CAPN5', 'RPP38', 'PUS3', 'SLC30A9', 'MORC4', 'MMGT1', 'PAM16', 'ARID5B', 'MR1', 'MID2', 'TMX2', 'DKC1', 'HNRNPUL2', 'KIF16B', 'DNAJB11', 'PPIH', 'UBE2V1', 'SCG2', 'XPR1', 'RTN3', 'VCP', 'TBC1D19', 'DDX5', 'CCDC149', 'RBM8A', 'DDX1', 'SLC1A4', 'DTX4', 'FBLN5', 'KCNV2', 'SYCE1', 'SNTG1', 'COBLL1', 'TCTEX1D2', 'COX11', 'UTP20', 'TAC3', 'C16ORF58', 'SUDS3', 'KLHDC10', 'DNAJC19', 'HSPA8', 'ACBD4', 'PDHA1', 'CBX5', 'CNTN5', 'HSPA5', 'DNAJC14', 'TDRD3', 'GNAO1', 'COQ3', 'ARHGAP32', 'DLG1', 'TMEM234', 'PLCXD3', 'DIAPH3', 'DLG2', 'GNAL', 'DLG3', 'OSTC', 'TMEM117', 'PI4KB', 'FGF12', 'FGFR2', 'ZSCAN1', 'FBN1', 'MUS81', 'PHTF2', 'PRR7', 'PODXL2', 'HSPB6', 'ASNSD1', 'YWHAB', 'PRR3', 'HMGB3', 'ATP2A2', 'ILK', 'ADAR', 'LDB2', 'YBX1', 'RND3', 'AFF1', 'RPGR', 'DBP', 'NUP62', 'PDE4B', 'ZNF385B', 'CA8', 'NOS1', 'PSTK', 'H2AFY', 'CXORF56', 'RBM18', 'PDE4D', 'ARAP3', 'PPP2R5D', 'TCTE3', 'EPN1', 'DNM3', 'TRAPPC6A', 'RCN2', 'RER1', 'TBC1D5', 'CDHR1', 'FAM153B', 'CRY2', 'CRY1', 'ACOX3', 'RBM23', 'RBKS', 'OTUB1', 'DCTN6', 'RGS17', 'RALB', 'DNAH7', 'DCTN1', 'RRBP1', 'MTIF3', 'AGPAT1', 'DLL1', 'ACVR1C', 'RMND5A', 'RPS6KC1', 'ERBB4', 'NRIP3', 'NUP43', 'ZNF286A', 'MAPK3', 'ABCF1', 'PTCD3', 'MBTPS1', 'USP25', 'FAHD1', 'KDM4C', 'CHURC1', 'ZNF185', 'SGTB', 'USP20', 'LCA5', 'GALC', 'TNIP1', 'XPNPEP1', 'NEURL2', 'PPP2R2B', 'RBMX', 'SNTB2', 'NUP37']",0.0010754610794506717,0,0,618
4,NFYA (mouse),1.9534045306737965e-05,1.4165832334484947,15.360510214819724,"['TDRKH', 'TMEM183A', 'ZDHHC5', 'STMN2', 'NUDT2', 'HNRNPR', 'WDR89', 'PWP1', 'IFIT3', 'NUBP2', 'FLAD1', 'OGFOD1', 'AP1S2', 'SLC35A5', 'GOLGA7', 'DYNC2H1', 'TSPYL2', 'TYW3', 'NGDN', 'GOLPH3L', 'ZFYVE21', 'PPP1R3F', 'RABL3', 'FLYWCH2', 'RPN2', 'PRKDC', 'ARX', 'MTMR9', 'RPAP1', 'ZBTB3', 'GNG10', 'PRPSAP2', 'GRPEL1', 'PDGFC', 'BLOC1S3', 'PNPO', 'MOV10L1', 'ST3GAL5', 'STXBP5', 'DECR2', 'RPL39L', 'PRPF38A', 'DTNA', 'FUCA1', 'EIF2AK2', 'PYCR2', 'GPN1', 'SLC16A14', 'ECHDC1', 'HNRNPC', 'MRAP2', 'MON1B', 'CD320', 'AARS', 'SPAG17', 'BTG3', 'SETD5', 'ZCCHC12', 'SRPX', 'MRPS16', 'C2CD3', 'CETN3', 'MRPL38', 'OLA1', 'MED19', 'MAGT1', 'ZCCHC17', 'PRPF19', 'MECP2', 'MMP28', 'ENSA', 'NANS', 'VKORC1', 'PRMT5', 'PRMT1', 'MRPS22', 'SSR3', 'VWA5A', 'MRPS2', 'COMMD6', 'BACE1', 'NME7', 'TUT1', 'HNRNPH2', 'ERGIC3', 'DTYMK', 'SF3B2', 'TOMM40', 'MRPS36', 'URM1', 'NOL4', 'GNAI2', 'FGD4', 'OS9', 'PPP1R7', 'CREG1', 'CCT8', 'BRF2', 'PTGES2', 'STAT1', 'PNMA3', 'TTC9C', 'YIF1A', 'ADAT2', 'MKLN1', 'SLCO3A1', 'MORN4', 'LPCAT3', 'SNX15', 'CYP20A1', 'VWC2', 'AGGF1', 'SLC28A2', 'CENPQ', 'FRYL', 'CDKN3', 'TMEM229B', 'CHRM1', 'DGKA', 'FAM13A', 'MPV17L2', 'NRL', 'YEATS4', 'GXYLT2', 'RGS4', 'RUVBL2', 'SESN1', 'TOM1', 'NUSAP1', 'SLC39A1', 'ZFP37', 'CSGALNACT1', 'NANOS1', 'RALBP1', 'ANGEL1', 'SHISA5', 'ALG13', 'KCTD2', 'WBP11', 'ILF2', 'MID2', 'PDIA4', 'KCTD7', 'LENG1', 'VMAC', 'ARMCX4', 'CACNB4', 'MSH2', 'TMX2', 'HNRNPUL2', 'TEX9', 'MORF4L2', 'PKP4', 'FAM161B', 'CCDC152', 'SLC27A5', 'KPNB1', 'RAB5B', 'COX16', 'SLC41A1', 'DDX60', 'HSP90B1', 'STIP1', 'RNASEH1', 'STK35', 'KIF3B', 'TASP1', 'UTP20', 'LRRC4C', 'UBE2I', 'RAB4B', 'CBX5', 'HSPA5', 'RHBDD1', 'CEP350', 'LRRC61', 'KLHL23', 'FANCF', 'COPS3', 'TMEM17', 'DLG3', 'CNOT1', 'CNIH4', 'NFE2L1', 'RNF13', 'HSPB6', 'HMGB2', 'GTDC1', 'DDX41', 'RND3', 'CKS1B', 'GHR', 'HMG20A', 'SIGMAR1', 'PPP2R5D', 'TRAPPC6A', 'RCN2', 'DNAJC5', 'CDHR1', 'MYO3A', 'IL1RAPL1', 'TRNP1', 'LANCL2', 'ITGB1BP1', 'CDH18', 'GALT', 'RNF34', 'HSD17B12', 'MOSPD3', 'AGPAT1', 'TTN', 'AP3M2', 'ACVR1C', 'ASTE1', 'RBBP8', 'HNRNPA1', 'DCAF11', 'AAMP', 'MMAB', 'NICN1', 'PLCL1', 'PRAF2', 'NAP1L4', 'MARCKS', 'KLF9', 'CDK2AP2']",0.0015431895792322992,0,0,226
5,IRF8 (mouse),4.070479944613416e-05,1.3519182187808305,13.666763731742346,"['PLEKHB2', 'CISD2', 'JMJD1C', 'IFIT1', 'IKZF5', 'NYNRIN', 'B2M', 'SOX4', 'TRIM23', 'CXADR', 'NFKBIL1', 'GTPBP6', 'MED9', 'LDOC1', 'ANK2', 'HPCAL4', 'SND1', 'MYL6', 'MTHFD2', 'TFAM', 'KCNQ5', 'LAP3', 'ADCYAP1R1', 'SLC22A6', 'PDE1C', 'CRABP1', 'MRPL19', 'LYPD1', 'CD99L2', 'ZC3HAV1', 'VPS26B', 'PRKCZ', 'UGCG', 'DSN1', 'WBP2NL', 'ERI3', 'GAR1', 'ZSCAN12', 'SCN3B', 'SEC31A', 'PRPF38A', 'EGR3', 'DTNA', 'CADM1', 'SLC35E1', 'WDR53', 'PARVB', 'MRPL24', 'PNOC', 'FXYD6', 'PSMG2', 'CUTC', 'HRK', 'LIN54', 'ACY1', 'PPP1R11', 'PAK1IP1', 'MRPS11', 'QPRT', 'CETN3', 'SNX12', 'CLTA', 'MYL6B', 'TMEM53', 'PTPRK', 'PCSK5', 'WFDC2', 'CYB561D2', 'SYNCRIP', 'EPM2AIP1', 'DLGAP1', 'SEC61B', 'RIOK1', 'CCHCR1', 'BBS4', 'PCMTD1', 'RALGPS2', 'CTSB', 'CCT3', 'VKORC1', 'GRIPAP1', 'MRPS26', 'RPS6KL1', 'WARS', 'SLC2A13', 'ACAD9', 'FN3KRP', 'SIRT6', 'SYN3', 'MRPL46', 'MRPS6', 'LSG1', 'ZADH2', 'NME7', 'MED21', 'RPUSD2', 'GAS2', 'RAPGEF2', 'PTRH1', 'FAM32A', 'ARHGEF6', 'PCYOX1', 'RNF165', 'DTYMK', 'RNMT', 'NEDD8', 'NOL4', 'PPP1R2', 'FGD4', 'SCAF8', 'FAM172A', 'TMEM68', 'ANKRD53', 'METTL8', 'RIC3', 'GABBR1', 'EGLN2', 'MTX3', 'CRIPT', 'TTC1', 'G0S2', 'PSMB8', 'ARCN1', 'TMCO1', 'NR6A1', 'TMEM158', 'FABP5', 'LPCAT3', 'KBTBD7', 'ACTR10', 'GZF1', 'RAB3A', 'DGKA', 'DSCC1', 'PLOD2', 'NUCKS1', 'CIB1', 'PVR', 'SLC39A7', 'MACROD2', 'STK32A', 'ZFP37', 'KCNH1', 'RGS7', 'TLE3', 'IK', 'CHRNB3', 'PAM16', 'SARS', 'MR1', 'SLC9A2', 'CACNB4', 'CCNE2', 'HNRNPUL2', 'UBE2V1', 'TOX', 'KHDRBS1', 'DDX4', 'COX15', 'CCDC146', 'STK39', 'KLHL13', 'DDX60', 'CPLX2', 'DTX4', 'TOR1AIP1', 'ODF2L', 'BAG5', 'ZMAT2', 'STK35', 'SNTG1', 'COBLL1', 'PMVK', 'PSAP', 'TBC1D14', 'ZC3H18', 'NDUFV3', 'DNAJC19', 'EIF2B2', 'POU2F1', 'CCDC12', 'CBX4', 'OSBPL3', 'ISG15', 'EIF2S2', 'PTPRD', 'COPS3', 'DLG1', 'PAN3', 'PXMP4', 'BLMH', 'GNB5', 'BCL2L2', 'COPE', 'EIF4G1', 'CNTNAP2', 'LRGUK', 'HSP90AB1', 'USP34', 'TNFAIP1', 'DMKN', 'CHD1', 'TMEM221', 'GRM5', 'H2AFJ', 'TRPS1', 'BLNK', 'HMG20A', 'HIF1AN', 'IFT57', 'ACTR2', 'ABCC4', 'VPS13D', 'SH2D3C', 'CTPS2', 'DUSP28', 'GPCPD1', 'POMGNT1', 'ARID1B', 'PJA2', 'RCN1', 'CDHR1', 'MYO3A', 'GFOD2', 'POLR1E', 'RBMS1', 'PFDN1', 'TMEM9', 'CRK', 'SLC25A4', 'IRF9', 'CAMK1G', 'RBMS3', 'SLC24A2', 'CAMK2D', 'RALB', 'ASAP1', 'PRCP', 'RNF7', 'NT5C2', 'RNF4', 'HSPD1', 'DNAJB2', 'ERLEC1', 'ERICH1', 'PPP2R3C', 'RAB28', 'ABCF2', 'SEC23B', 'SLC25A22', 'AAMP', 'EIF4B', 'TRIM44', 'SH2B1', 'MUTYH', 'NOP56', 'GALNT7', 'SEC24B', 'PTCD1', 'GALNT3', 'PCDH8', 'TAF11', 'B3GAT1', 'LCA5', 'PTPN11', 'OXR1', 'PML', 'SLC25A37', 'NAGK', 'TNIP1', 'VPS45', 'SSBP1', 'CDO1', 'TRIM32', 'PTPN5']",0.002572543324995679,0,0,275
