Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-1901,0.277948747363083,1.45625,1.8644638801245867,"['RPS19BP1', 'MKRN1', 'POLE3', 'SRSF3', 'FAM192A']",0.9999954558529466,0,0,5
2,hsa-miR-3944-3p,0.47255125684651705,1.0596028076563735,0.7942878623249526,"['CHRNB1', 'TIMM8A', 'SDHAF1', 'AK1', 'BAG1', 'MAFF', 'MRPL49', 'FAM192A', 'DEXI', 'MED29', 'AP2M1']",0.9999954558529466,0,0,11
3,hsa-miR-671-3p,0.5780535837721955,0.9751209677419355,0.5344527924439821,"['RPS19BP1', 'C19ORF53', 'TMEM63C', 'INSR', 'UBN2', 'AK1', 'CACHD1', 'RPS24', 'NPAS3']",0.9999954558529466,0,0,9
4,hsa-miR-451,0.6445656519671286,0.9188983566646378,0.40356049090950075,"['TCEAL6', 'RPL32', 'CACHD1', 'RPL13', 'ENPP1', 'NAA38', 'RPL37', 'CBLN4', 'NPAS3']",0.9999954558529466,0,0,9
5,hsa-miR-4798-5p,0.6869695122372589,0.8694889779559118,0.3264629972161759,"['GON7', 'NSDHL', 'SET', 'UBN2', 'RPL22', 'NAA38']",0.9999954558529466,0,0,6
6,mmu-miR-5109,0.6955457111835367,0.8543157894736843,0.31016664798796845,"['SUMO1', 'NDUFA2', 'DEXI', 'RSL24D1', 'NPAS3']",0.9999954558529466,0,0,5
7,hsa-miR-3669,0.7293497895018055,0.8421437717212366,0.26578212479296487,"['BLOC1S6', 'RINL', 'DMAC1', 'TMEM63C', 'GLRX5', 'TOMM7', 'RPP25', 'SEPHS2']",0.9999954558529466,0,0,8
8,hsa-miR-4788,0.7300815458165991,0.8345883534136547,0.2625606985183533,"['NDUFAF8', 'PEX19', 'UQCRB', 'MPC2', 'OSTC', 'RPL28', 'NOP10']",0.9999954558529466,0,0,7
9,mmu-miR-1843b-3p,0.7470480311963151,0.738546176046176,0.21537911730393636,['RPL22'],0.9999954558529466,0,0,1
10,hsa-miR-4440,0.7537425897029562,0.8204161678934365,0.23193522950661508,"['RNF126', 'LRRC56', 'NDUFA11', 'UBN2', 'RPL36A', 'SLC19A1', 'RPS24', 'NPAS3']",0.9999954558529466,0,0,8
11,hsa-miR-423-3p,0.7584992475526086,0.8448917621706338,0.23353946562687225,"['LRRC56', 'SET', 'MRPL49', 'LRRC73', 'PDAP1', 'COX7A2', 'LSM4', 'GTF2H5', 'MED29', 'C1ORF122', 'LSM7', 'MPC2', 'RILP']",0.9999954558529466,0,0,13
12,mmu-miR-1306-3p,0.7906163835852933,0.7653732662174744,0.17981863616159607,"['MYO1D', 'CORT', 'ZFP64', 'FAM192A', 'CEP41', 'SYT9']",0.9999954558529466,0,0,6
13,hsa-miR-487b,0.7979625986144042,0.743302752293578,0.16775863803085203,"['SCNM1', 'UFC1', 'CBLN4', 'MED29', 'NPAS3']",0.9999954558529466,0,0,5
14,hsa-miR-1468,0.7983742179306631,0.8144970693892986,0.18340669621005315,"['CD63', 'GLO1', 'MRPL47', 'EDF1', 'NPAS3', 'NDUFAF8', 'RNF126', 'LSM7', 'SMDT1', 'SUMO1', 'UQCRQ', 'EIF1B', 'SERF2']",0.9999954558529466,0,0,13
15,hsa-miR-3713,0.8042105619916569,0.8382380506091847,0.1826471684293052,"['DPAGT1', 'COA3', 'TIGD6', 'TMEM63C', 'RPL22', 'TRAPPC5', 'MRPL49', 'CISD2', 'UQCR11', 'MED29', 'GNG10', 'NEIL2', 'UBN2', 'MKRN1', 'SRSF3', 'SNRPE', 'NAA38', 'HMGN2', 'RSL24D1', 'RPS23']",0.9999954558529466,0,0,20
16,hsa-miR-4746-3p,0.8098169116566443,0.8276733533407045,0.17459528689492557,"['ZNF17', 'SF3B5', 'NPB', 'NDUFA11', 'TMEM63C', 'WBP2', 'NDUFB11', 'ENDOD1', 'DNPH1', 'MED29', 'SHISA6', 'LSM7', 'SCNM1', 'TMEM203', 'BAG1', 'CYCS', 'NRIP3', 'RPL28']",0.9999954558529466,0,0,18
17,mmu-miR-5126,0.8214074329411215,0.6969287231987638,0.13711098907163274,"['RNF126', 'RPL28', 'DEXI', 'COPS9']",0.9999954558529466,0,0,4
18,mmu-miR-1932,0.8334083363386,0.6820884546696081,0.12429804126831005,"['ARL4D', 'SLC32A1', 'RND2', 'DEXI']",0.9999954558529466,0,0,4
19,hsa-miR-551a,0.8340405322412108,0.7193052772211089,0.13053468653621367,"['DPAGT1', 'UQCRQ', 'UBN2', 'ENDOD1', 'TMEM141', 'RPS24']",0.9999954558529466,0,0,6
20,hsa-miR-551b,0.8340405322412108,0.7193052772211089,0.13053468653621367,"['DPAGT1', 'UQCRQ', 'UBN2', 'ENDOD1', 'TMEM141', 'RPS24']",0.9999954558529466,0,0,6
21,hsa-miR-1181,0.8437815773322468,0.6006185111552905,0.1020220288077896,"['SDHAF1', 'PARK7']",0.9999954558529466,0,0,2
22,hsa-miR-1469,0.8437815773322468,0.6006185111552905,0.1020220288077896,"['TMEM203', 'ANAPC11']",0.9999954558529466,0,0,2
23,mmu-miR-1945,0.8503985993081131,0.6312930097790656,0.1023010947664536,"['NACA', 'CACHD1', 'SYT9']",0.9999954558529466,0,0,3
24,mmu-miR-412-5p,0.8673371293386166,0.6073954183266932,0.08644909080691462,"['SF3B5', 'SUMO1', 'MRPL57']",0.9999954558529466,0,0,3
25,hsa-miR-572,0.869020199477234,0.7303807303807304,0.10253735424273237,"['MYO1D', 'LYRM1', 'RINL', 'DMAC1', 'CCDC85B', 'BAG1', 'SRSF3', 'RPL28', 'CCDC184', 'MED29']",0.9999954558529466,0,0,10
26,hsa-miR-337-5p,0.8698266843366973,0.7194286969019482,0.10033246174828221,"['LAMP5', 'GLRX5', 'AK1', 'PDAP1', 'COPS7A', 'PARK7', 'FKBP4', 'PDIA6', 'SHISA6']",0.9999954558529466,0,0,9
27,hsa-miR-4750,0.8754557256650787,0.6521774193548387,0.08674657434052771,"['SDHAF1', 'AK1', 'COMMD3', 'FAM192A', 'TMEM160']",0.9999954558529466,0,0,5
28,hsa-miR-4670-5p,0.8754557256650787,0.6521774193548387,0.08674657434052771,"['CHRNB1', 'CYCS', 'COPS7A', 'OCEL1', 'COPZ1']",0.9999954558529466,0,0,5
29,mmu-miR-718,0.8754557256650787,0.6521774193548387,0.08674657434052771,"['SETD2', 'RPS19BP1', 'SRSF3', 'PDIA6', 'CCDC184']",0.9999954558529466,0,0,5
30,hsa-miR-4285,0.8776701816322203,0.5924351374987853,0.0773035453890782,"['RPL41', 'NDUFA11', 'CHCHD10']",0.9999954558529466,0,0,3
31,mmu-miR-1893,0.8825642272641768,0.5852253636058177,0.07310852597984685,"['POMP', 'CCDC184', 'TMEM121']",0.9999954558529466,0,0,3
32,hsa-miR-1277,0.8846856753966679,0.6770555274992184,0.08295478374142577,"['BLOC1S6', 'UBN2', 'ZFP64', 'CRH', 'ENPP1', 'CEP41', 'RILP']",0.9999954558529466,0,0,7
33,mmu-miR-720,0.8958189877177298,0.6461723446893788,0.07108988407824898,"['RNASEK', 'GADD45A', 'B3GALT2', 'NDUFA2', 'FAM192A', 'HRAS']",0.9999954558529466,0,0,6
34,mmu-miR-574-3p,0.8978213409275041,0.6608891707179596,0.07123339910135175,"['SLC32A1', 'PSMA2', 'NDUFB4', 'ENDOD1', 'CD2BP2', 'COMMD3', 'SNRPE']",0.9999954558529466,0,0,7
35,hsa-miR-4479,0.8991326387614816,0.6418134281808651,0.06824062987183735,"['SLC32A1', 'RPS19BP1', 'TMSB4X', 'PDAP1', 'RPL28', 'CLEC4G']",0.9999954558529466,0,0,6
