Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,REL (human),0.0007609225204927344,2.1823661020044747,15.671525188179787,"['ZNF460', 'MRPS35', 'RRAD', 'SRD5A1', 'ACAD9', 'GTPBP6', 'IFI6', 'ABCB8', 'PRDM2', 'KREMEN2', 'TMCO4', 'LETM2', 'SULT1A1', 'ZNRF1', 'SLC25A26', 'PAK1', 'FRMD6', 'DDX39B', 'CREG1', 'PDE4B', 'CARD18', 'B9D1', 'AP4S1', 'SH3BGR']",0.23512505883225496,0,0,24
2,NFE2L2 (human),0.009312916798365361,3.2414218853188617,15.158032761267645,"['ABHD12', 'SLC25A26', 'DDX39B', 'AVIL', 'RMND1', 'GTPBP6', 'TRAF2']",0.698902366014137,0,0,7
3,FOXI1 (human),0.03273440877897517,1.908560774357347,6.5259962460675744,"['L3MBTL1', 'NTNG1', 'PSMB7', 'SLC25A26', 'DDX39B', 'TMEM138', 'GIPC1', 'HSPA6', 'GTPBP6', 'CALU', 'LRRC43', 'SH2B1']",0.698902366014137,0,0,12
4,AP1 (mouse),0.032774829383227747,2.152403753215661,7.357119333883514,"['TM4SF19', 'POP1', 'FBXO16', 'AQP11', 'ARSG', 'GPN2', 'EIF2B1', 'ADCY8', 'SNAP29']",0.698902366014137,0,0,9
5,NR5A2 (human),0.03669430315312135,1.193469456009325,3.94457619465024,"['COL16A1', 'AHCYL1', 'SLC46A2', 'SDR9C7', 'KIAA0895L', 'FGF1', 'TATDN3', 'RGS3', 'ZFYVE27', 'NUSAP1', 'CLCC1', 'SLC25A45', 'ZNF841', 'PAMR1', 'PCDHAC2', 'DLEU7', 'MFSD2A', 'ZNF563', 'WDHD1', 'PAQR7', 'IAH1', 'TPM4', 'AKR1E2', 'SLC30A4', 'SDHB', 'LOR', 'DHDDS', 'TPST2', 'FRMD6', 'PSG6', 'ELMO2', 'ZNF557', 'C3ORF22', 'RHCE', 'CES2', 'L3MBTL1', 'RRAD', 'OR9Q1', 'PPP1R3A', 'PSG11', 'TAPBPL', 'PRDM11', 'FUT2', 'ACTR3B', 'GNS', 'SULT1A1', 'PGBD2', 'FBXO40', 'NLN', 'BTBD1', 'INPP5D', 'ZNF429', 'CPAMD8', 'MOV10L1', 'NTNG1', 'UBE2F', 'CPSF3', 'B3GALT4', 'C14ORF178', 'DNAJC16', 'TMEM231', 'SLC16A13', 'PYY', 'SLC2A4RG', 'ALK', 'PSCA', 'MEI1', 'FASTKD2', 'CYB561D1', 'CASP9', 'DUSP11', 'RBM3', 'CTSO', 'GNLY', 'C1QTNF7', 'GLIPR2', 'ZNF528', 'GATAD1', 'PDE4B', 'TCP11L1', 'CA7', 'SNAP29', 'TNPO3', 'TRIM66', 'CCDC112', 'ZNF484', 'ACAD9', 'TRAF2', 'TRAF1', 'MLF1', 'TCTE1', 'TTI1', 'PSMA5', 'FCHSD1', 'DNAJC3', 'PLCB3', 'PSMA3', 'TMEM179', 'MPPED1', 'THRAP3', 'RFT1', 'DMC1', 'TMEM218', 'ZNF514', 'HAGH', 'MAPT', 'SGK2', 'BLVRA', 'GALT', 'SLC20A1', 'SGMS2', 'ABCB11', 'SAMHD1', 'TTL', 'HSPD1', 'PAK1', 'SLX4', 'KCTD20', 'CREG1', 'ZNF627', 'ERBB2', 'E2F3', 'E2F5', 'SH2B1', 'PTPN18', 'SPAG8', 'TAF12', 'ATP2B2', 'VWA3A', 'RRP1B', 'GALC', 'TSPAN14', 'CAPN12', 'ERCC3', 'NPHS1', 'TTLL1', 'HYLS1', 'PTPN7', 'PIK3AP1', 'ZNF610', 'RBMX', 'HSPA1B', 'CAPS', 'METAP2']",0.698902366014137,0,0,144
6,IRF9 (human),0.03671085498122868,2.9349605325379216,9.699113565901625,"['PDE4B', 'IFI6', 'CARD18', 'TMCO4', 'LETM2']",0.698902366014137,0,0,5
7,HLF (human),0.03738675012501221,3.472903225806452,11.413484299123132,"['SLC25A26', 'DDX39B', 'RNF38', 'GTPBP6']",0.698902366014137,0,0,4
8,FOXA2 (human),0.0392751001007773,2.5563659426034566,8.275377196327067,"['TMEM134', 'ZNF239', 'COX7B2', 'LOR', 'DCDC1', 'CLN5']",0.698902366014137,0,0,6
9,FOXA1 (human),0.03999940216917185,1.2886682435777546,4.148082315811812,"['CARS', 'MEI1', 'MPV17L', 'ZC3H8', 'TATDN3', 'FAM102A', 'CHAF1A', 'RNF114', 'MYB', 'ALG8', 'DYNLT1', 'USP4', 'VPS33A', 'IFNGR2', 'GTPBP6', 'SERPINB9', 'SIRT6', 'TRAF1', 'FOS', 'AARSD1', 'DHDDS', 'KIF9', 'TMEM179', 'DDX39B', 'RILPL2', 'THRAP3', 'ZNF514', 'MAPT', 'HPRT1', 'ZNF594', 'CDC123', 'DNAH8', 'RNF38', 'C4ORF36', 'STYXL1', 'SULT1A1', 'SLC25A26', 'PSMB7', 'DNAJB1', 'TMEM169', 'CREG1', 'ZNF627', 'LCMT1', 'SEC23B', 'TRIM44', 'ZNF860', 'HIPK4', 'TMEM184C', 'GPN2', 'TPCN1', 'SLC16A13', 'ZC3HC1', 'POLR3A', 'NASP', 'LAS1L', 'PAH', 'MYO5C', 'TRIM36', 'HYLS1', 'RECK', 'NUCB2', 'HSPA1A']",0.698902366014137,0,0,62
10,INSM1 (human),0.04277485929668016,4.337986577181208,13.672486693285492,"['SLC25A26', 'DDX39B', 'GTPBP6']",0.698902366014137,0,0,3
