Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-224-5p,0.003497873302636333,7.89980449657869,44.6781352824123,"['NPAS4', 'EGR2', 'TMEM179', 'PRR3']",0.9999600620539938,0,0,4
2,mmu-miR-3110-5p,0.004120899254942943,2.3103971715696634,12.68797088889197,"['ADSL', 'IFNGR2', 'URB2', 'MAGT1', 'KREMEN2', 'SLC35G1', 'INIP', 'TMEM69', 'HYKK', 'ZFYVE27', 'YBEY', 'ZNF329', 'RFT1', 'PTPN7', 'EMC8']",0.9999600620539938,0,0,15
3,hsa-miR-1178-3p,0.004701110156508191,3.351767151767152,17.96532644883018,"['PAGR1', 'TMEM134', 'SLFN5', 'TMEM169', 'ABI2', 'RNF38', 'HSPA6', 'ZNF101']",0.9999600620539938,0,0,8
4,hsa-miR-4763-5p,0.005751963000778893,3.2272272272272273,16.646728958322555,"['SMIM14', 'ICA1L', 'GATAD1', 'ADAT1', 'C9ORF170', 'TRAF1', 'ARSE', 'SLC16A13']",0.9999600620539938,0,0,8
5,mmu-miR-5125,0.005828314842292523,2.215902805943734,11.400880585290837,"['ADSL', 'IFNGR2', 'URB2', 'MAGT1', 'KREMEN2', 'SLC35G1', 'INIP', 'TMEM69', 'HYKK', 'ZFYVE27', 'YBEY', 'ZNF329', 'RFT1', 'PTPN7', 'EMC8']",0.9999600620539938,0,0,15
6,hsa-miR-1825,0.005838298285042721,2.760625707522898,14.19877013451872,"['PSG9', 'PODXL', 'TTLL1', 'SESN2', 'RFT1', 'SERPINH1', 'ZNF557', 'E2F3', 'RBM23', 'LHPP']",0.9999600620539938,0,0,10
7,hsa-miR-520a-5p,0.0060354033490364195,2.366235827664399,12.091731497873,"['ALG8', 'ZNF460', 'RNF38', 'ADAT1', 'PLPBP', 'ELP2', 'RASGRP1', 'PSMB7', 'SYNGAP1', 'ZNF827', 'SH3BP4', 'RBM23', 'TRIM66']",0.9999600620539938,0,0,13
8,mmu-miR-741-3p,0.006340060237715514,3.1683538083538085,16.03461726268165,"['MRC2', 'TYW3', 'EDEM2', 'KIAA0895L', 'IARS', 'RASGRP1', 'VAV1', 'TCTE1']",0.9999600620539938,0,0,8
9,hsa-miR-6069,0.006856541069290467,3.955158049497672,19.70678136852945,"['DCAF16', 'INTS3', 'LPCAT3', 'EBI3', 'C15ORF40', 'FGF1']",0.9999600620539938,0,0,6
10,mmu-miR-713,0.007056803033983633,6.205837173579109,30.74224755553324,"['TMEM69', 'TMEM184C', 'KIAA0895L', 'VAV1']",0.9999600620539938,0,0,4
