Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ELK1 (human),0.00083967172121339,5.770172978027116,40.8672475237128,"['SLC6A6', 'GPNMB', 'SERPINE1', 'STX3', 'SLC38A2', 'ST18', 'FOXP1']",0.17129303112753155,0,0,7
2,SAMD9L (human),0.0018618554682874266,5.650927487352445,35.52275709971614,"['SCLT1', 'CHI3L1', 'FRMD4B', 'ALOX15B', 'ST18', 'RASGRP3']",0.1899092577653175,0,0,6
3,HNF4A (mouse),0.007436241270461479,8.489110707803993,41.60844032342672,"['TNFSF10', 'NOD1', 'PTPRG']",0.49667918216457235,0,0,3
4,POU2F2 (mouse),0.009738807493422987,4.488556514756073,20.789362647316725,"['TNFAIP8', 'TNFSF10', 'STX3', 'ST18', 'PARD3B']",0.49667918216457235,0,0,5
5,Tcfcp2l1 (mouse),0.013744654041601526,90.70476190476191,388.86086798654696,['TSHZ3'],0.5015291739471239,0,0,1
6,Sox5 (mouse),0.018892735285769822,5.933518005540166,23.550001282743345,"['NOD1', 'STX3', 'PARD3B']",0.5015291739471239,0,0,3
7,FOXO3A (mouse),0.01909290632600848,5.908955857385399,23.39023782566849,"['SCLT1', 'TNFSF10', 'FOXP1']",0.5015291739471239,0,0,3
8,UBTF (human),0.02141868833463255,3.6311583456912175,13.956326060279347,"['FLT1', 'NOD1', 'ST18', 'RASGRP3', 'FOXP1']",0.5015291739471239,0,0,5
9,SND1 (human),0.022126287085902526,3.5984477124183005,13.713644348292753,"['CHI3L1', 'NOD1', 'PTPRG', 'RASGRP3', 'FOXP1']",0.5015291739471239,0,0,5
10,USF2 (human),0.02762070152152541,2.6969645000857487,9.679917292037016,"['SLC6A6', 'ARG2', 'SERPINE1', 'CHI3L1', 'NOD1', 'FRMD4B', 'EMID1', 'RASGRP3']",0.5389845308031022,0,0,8
11,TEAD2 (mouse),0.029062891366833935,3.3315577201126247,11.788027791072633,"['SLC6A6', 'CECR2', 'TNFAIP8', 'TSHZ3', 'CHI3L1']",0.5389845308031022,0,0,5
12,FOS (mouse),0.03558943642957321,3.627878787878788,12.101538544348674,"['GPNMB', 'SCLT1', 'PARD3B', 'RASGRP3']",0.6050204193027446,0,0,4
13,SMAD3 (human),0.04952122595377183,21.560090702947846,64.79570255280795,['SERPINE1'],0.6970160423553051,0,0,1
14,SREBF2 (human),0.05232195991364545,3.1767433565186374,9.372470174830687,"['SLC6A6', 'ARG2', 'SERPINE1', 'TNFSF10']",0.6970160423553051,0,0,4
15,LTF (human),0.05490755703903909,3.123047217833948,9.063408725486008,"['SLC6A6', 'SERPINE1', 'CHI3L1', 'RASGRP3']",0.6970160423553051,0,0,4
16,FOXO3A (human),0.05927779606829902,3.7099174671898254,10.482447771600784,"['TNFSF10', 'FRMD4B', 'ALOX15B']",0.6970160423553051,0,0,3
17,EGR1 (mouse),0.05962081496551269,2.6874217772215268,7.5778589577965105,"['SLC6A6', 'FLT1', 'EMID1', 'PTPRG', 'FOXP1']",0.6970160423553051,0,0,5
18,EGR1 (human),0.06150141550193869,3.651165889407062,10.181988381784192,"['FLT1', 'TSHZ3', 'EMID1']",0.6970160423553051,0,0,3
19,SRF (mouse),0.07199572345513652,3.407458219007234,8.96552878002182,"['SERPINE1', 'CHI3L1', 'EMID1']",0.6973615000559119,0,0,3
20,RBPJ (mouse),0.07528892695720038,2.785669191919192,7.204916660312657,"['TNFAIP8', 'SLC38A2', 'PARD3B', 'RASGRP3']",0.6973615000559119,0,0,4
21,RELB (human),0.07685653152632199,2.764456981664316,7.0930846984069715,"['FLT1', 'SCLT1', 'ALOX15B', 'FOXP1']",0.6973615000559119,0,0,4
22,FOXJ1 (human),0.07940037288838256,2.731132806446614,6.918648229786435,"['SERPINE1', 'SCLT1', 'PTPRG', 'RASGRP3']",0.6973615000559119,0,0,4
23,USF1 (mouse),0.0806946207510377,3.238446002138529,8.151438554889628,"['GPNMB', 'CHI3L1', 'NOD1']",0.6973615000559119,0,0,3
24,NFKB1 (mouse),0.08204252941834257,2.260232300884956,5.651750455716469,"['TNFAIP8', 'ARG2', 'TSHZ3', 'CHI3L1', 'PARD3B', 'FOXP1']",0.6973615000559119,0,0,6
25,Hand1::Tcfe2a (mouse),0.09039764646967681,11.29642857142857,27.151384565138777,['FLT1'],0.7376447951925628,0,0,1
26,LEF1 (human),0.09704807693816332,1.9885821747598897,4.638464935070325,"['TNFAIP8', 'SCLT1', 'NOD1', 'SLC38A2', 'ALOX15B', 'PTPRG', 'RASGRP3', 'FOXP1']",0.7463885450623962,0,0,8
27,MYOD1 (human),0.09878671919943478,10.265151515151516,23.761691676941616,['GPNMB'],0.7463885450623962,0,0,1
28,ATF2 (human),0.10349205370632707,2.4684455739093605,5.599077455954672,"['SCLT1', 'NOD1', 'RASGRP3', 'FOXP1']",0.7540135341460972,0,0,4
29,CRTC1 (human),0.11039420887217899,2.8038748445917943,6.178892272408784,"['SERPINE1', 'NOD1', 'PTPRG']",0.7633285989032813,0,0,3
30,FOXA2 (mouse),0.12081797267203885,2.686299870659636,5.677414789778361,"['TNFAIP8', 'STX3', 'FRMD4B']",0.7633285989032813,0,0,3
31,ZNF281 (human),0.12233773354278885,2.6702611792639495,5.61013796551176,"['TSHZ3', 'ALOX15B', 'ST18']",0.7633285989032813,0,0,3
32,POU2F1 (mouse),0.12437570010665112,2.6491555380989786,5.5220281671762255,"['STX3', 'ST18', 'PARD3B']",0.7633285989032813,0,0,3
33,ETV4 (mouse),0.12539962098365212,2.6387204069653687,5.478642382751508,"['NOD1', 'PARD3B', 'RASGRP3']",0.7633285989032813,0,0,3
34,IKZF1 (mouse),0.13793610994037123,2.519292002247612,4.990628456103564,"['TNFSF10', 'CHI3L1', 'PTPRG']",0.7633285989032813,0,0,3
35,Myb (mouse),0.14198901377619202,2.173202614379085,4.242103656136916,"['SCLT1', 'STX3', 'RASGRP3', 'FOXP1']",0.7633285989032813,0,0,4
36,MYOG (mouse),0.15588179436392915,2.3708093763821316,4.406522124425766,"['TNFAIP8', 'PARD3B', 'RASGRP3']",0.7633285989032813,0,0,3
37,CEBPE (human),0.16329092106142581,5.922932330827067,10.733667547311697,['STX3'],0.7633285989032813,0,0,1
38,SPI1 (mouse),0.1659883659955549,2.296557053318451,4.1242434550973455,"['CECR2', 'SERPINE1', 'FRMD4B']",0.7633285989032813,0,0,3
39,FOXF1 (human),0.1682628086207566,2.2806448861213,4.064629595682075,"['SCLT1', 'ALOX15B', 'RASGRP3']",0.7633285989032813,0,0,3
40,MYC (human),0.1739925099258601,2.2417527071266683,3.920249415064109,"['SERPINE1', 'NOD1', 'EMID1']",0.7633285989032813,0,0,3
41,FOS (human),0.1745688388393904,2.237931612470667,3.9061666776907726,"['TNFAIP8', 'SERPINE1', 'RASGRP3']",0.7633285989032813,0,0,3
42,STAT5B (mouse),0.17920090379645945,2.207795431976167,3.7957472956513523,"['NOD1', 'PTPRG', 'FOXP1']",0.7633285989032813,0,0,3
43,MAX (human),0.18238083577115924,1.9518594569929273,3.3213977944935262,"['SLC6A6', 'SERPINE1', 'NOD1', 'EMID1']",0.7633285989032813,0,0,4
44,STAT5B (human),0.1873958554465944,2.156842105263158,3.6117011792152884,"['FRMD4B', 'RASGRP3', 'FOXP1']",0.7633285989032813,0,0,3
45,PGR (human),0.18798539704873932,2.15328644191123,3.598983567463908,"['NOD1', 'FRMD4B', 'RASGRP3']",0.7633285989032813,0,0,3
46,SP1 (mouse),0.19688927346409762,1.7666522491349481,2.8710109002187427,"['SLC6A6', 'CECR2', 'TNFAIP8', 'TSHZ3', 'SLC38A2']",0.7633285989032813,0,0,5
47,TEAD1 (human),0.1986881102676915,2.0911021949492565,3.3792608127805757,"['FLT1', 'NOD1', 'FOXP1']",0.7633285989032813,0,0,3
48,FOXA3 (human),0.19947931466633553,4.728822055137845,7.623072691587162,['RASGRP3'],0.7633285989032813,0,0,1
49,MIR133B (human),0.20229254585494455,2.071111111111111,3.309719192142536,"['SERPINE1', 'SCLT1', 'ST18']",0.7633285989032813,0,0,3
50,IRF8 (mouse),0.20410138582497844,2.061248253376805,3.275608791069712,"['TNFSF10', 'CHI3L1', 'PARD3B']",0.7633285989032813,0,0,3
51,USF1 (human),0.2077319894230942,2.041782086795937,3.2086739077910873,"['SERPINE1', 'NOD1', 'EMID1']",0.7633285989032813,0,0,3
52,POU1F1 (mouse),0.21504310226017734,2.003856624319419,3.0797609013263405,"['TNFAIP8', 'STX3', 'FOXP1']",0.7633285989032813,0,0,3
53,JDP2 (human),0.2156552681817427,2.0007551159102923,3.069306657524464,"['ARG2', 'SCLT1', 'FRMD4B']",0.7633285989032813,0,0,3
54,ZBTB7A (human),0.21749437363837448,1.9915037593984963,3.038202879980901,"['TSHZ3', 'EMID1', 'PTPRG']",0.7633285989032813,0,0,3
55,RXRA (human),0.21872259364725963,1.9853801169590644,3.0176805890082252,"['ARG2', 'SERPINE1', 'ALOX15B']",0.7633285989032813,0,0,3
56,SMAD4 (human),0.22612691785923367,1.9493586908447589,2.89803135715351,"['SERPINE1', 'FRMD4B', 'EMID1']",0.7633285989032813,0,0,3
57,TFAP2C (human),0.2267465779323568,1.9464114832535886,2.888323369764644,"['NOD1', 'SLC38A2', 'ST18']",0.7633285989032813,0,0,3
58,FOXA1 (human),0.22736663228334733,1.943472508085857,2.87865485104128,"['FRMD4B', 'ALOX15B', 'RASGRP3']",0.7633285989032813,0,0,3
59,JUN (mouse),0.24047477466670483,1.8835963722059559,2.68438868829921,"['CECR2', 'ARG2', 'RASGRP3']",0.7633285989032813,0,0,3
60,E2F1 (human),0.24531735595169807,1.5176558084188607,2.1326138518342517,"['SERPINE1', 'STX3', 'FRMD4B', 'EMID1', 'ST18', 'PTPRG', 'RASGRP3']",0.7633285989032813,0,0,7
61,GATA2 (human),0.2462886639232849,1.4635470527404344,2.0507967717833573,"['CECR2', 'GPNMB', 'SERPINE1', 'TNFSF10', 'CHI3L1', 'NOD1', 'FRMD4B', 'EMID1', 'ST18', 'RASGRP3', 'FOXP1']",0.7633285989032813,0,0,11
62,ETS1 (mouse),0.2505648638362375,1.8402180750681485,2.5469307403527517,"['SERPINE1', 'NOD1', 'RASGRP3']",0.7633285989032813,0,0,3
63,GATA3 (human),0.2532853483266383,1.6752289924332935,2.300489060649623,"['TNFAIP8', 'GPNMB', 'FRMD4B', 'RASGRP3']",0.7633285989032813,0,0,4
64,TEAD2 (human),0.25500460930262875,1.821814404432133,2.489461393950689,"['ARG2', 'TSHZ3', 'EMID1']",0.7633285989032813,0,0,3
65,THRA (human),0.255336579413622,3.553665910808768,4.851367632633461,['FRMD4B'],0.7633285989032813,0,0,1
66,ATF4 (human),0.25627577302621324,1.8166183174471613,2.4733279754091013,"['ARG2', 'FLT1', 'FOXP1']",0.7633285989032813,0,0,3
67,MZF1 5-13 (human),0.25707496774602784,3.5253093363329584,4.788736253613997,['RASGRP3'],0.7633285989032813,0,0,1
68,HOXD9 (human),0.2575480887634609,1.81144943510609,2.4573196006296687,"['TNFAIP8', 'ST18', 'PTPRG']",0.7633285989032813,0,0,3
69,PLAU (human),0.25818467315846283,1.808875128998968,2.4493619289395894,"['ARG2', 'FLT1', 'FOXP1']",0.7633285989032813,0,0,3
70,RELA (mouse),0.2812722356542135,1.720480977725212,2.1823135894608034,"['ST18', 'PTPRG', 'FOXP1']",0.8197076581922793,0,0,3
71,STAT1 (human),0.2864422084086802,1.7019061869754732,2.1277545645249907,"['FLT1', 'FRMD4B', 'ST18']",0.8230170495122642,0,0,3
72,SOX10 (mouse),0.3107020384053649,2.8062294100029948,3.2802602129293303,['PARD3B'],0.8529885667655441,0,0,1
73,Sox17 (mouse),0.3139280153659523,2.7707778763679385,3.210199889300259,['STX3'],0.8529885667655441,0,0,1
