"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NR2F2",0.140344065929123,2.55314827352742,5.01351069015698,"['CEBPB', 'UBC', 'HIPK3']",0.999994137201612,0,0,3,"NR2F2",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"FLI1",0.140344065929123,2.55314827352742,5.01351069015698,"['UBC', 'SMAD9', 'ETV6']",0.999994137201612,0,0,3,"FLI1",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"STAT2",0.143040496972164,1.78859315589354,3.47814742510886,"['IFNAR2', 'ZFP36', 'HSP90AA1', 'UBC', 'HSPB1', 'CXCR4']",0.999994137201612,0,0,6,"STAT2",0.999994137201612,0.874706737284952,0.553686090687143,NA,NA,NA,0.142541437458035,0.0524402176270728
"DMRT1",0.149099415465066,11.9044465468307,22.6558519438595,"['TRIM29']",0.999994137201612,0,0,1,"DMRT1",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"MXI1",0.150466975743291,3.40286796536797,6.44507156692182,"['SMAD1', 'UBC']",0.999994137201612,0,0,2,"MXI1",0.999994137201612,0.000364923506512903,0.0367432067431366,NA,NA,NA,0.0716237210114905,0.0395186534868657
"BACH1",0.152887967357509,2.07260127052223,3.89244853692777,"['BARD1', 'SMAD1', 'UBC', 'SMAD9']",0.999994137201612,0,0,4,"BACH1",0.999994137201612,0.00519810825911815,0.380741418992861,NA,NA,NA,0.0796803248572082,0.0894800161779306
"RUNX3",0.155509786196088,1.86253561253561,3.4662655981554,"['SMAD1', 'SP110', 'UBC', 'PIM1', 'PML']",0.999994137201612,0,0,5,"RUNX3",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"GATA3",0.159245128073028,2.38274881516588,4.37784960269222,"['SPI1', 'UBC', 'ETS1']",0.999994137201612,0,0,3,"GATA3",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"IRF4",0.159245128073028,2.38274881516588,4.37784960269222,"['SPI1', 'UBC', 'NFATC2']",0.999994137201612,0,0,3,"IRF4",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"KDM6A",0.159245128073028,2.38274881516588,4.37784960269222,"['UBC', 'SMAD9', 'N4BP2']",0.999994137201612,0,0,3,"KDM6A",0.999994137201612,0.00117503452867351,0.065809808350935,NA,NA,NA,0.515687644944592,0.592324608031129
"PPARD",0.168421117388156,1.80595125039569,3.21691890239813,"['HSP90AA1', 'BCL6', 'GADD45A', 'NEDD4', 'SMAD9']",0.999994137201612,0,0,5,"PPARD",0.999994137201612,0.436150562731472,0.301766515351886,NA,NA,NA,0.278075464136735,0.139408616192011
"ERG",0.168421117388156,1.80595125039569,3.21691890239813,"['DNAJA1', 'SPI1', 'NEDD4', 'UBC', 'HSPA1B']",0.999994137201612,0,0,5,"ERG",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"SPI1",0.176761098665416,1.6634096737112,2.88261607918893,"['CEBPB', 'CEBPD', 'BCL6', 'PIM1', 'ETS1', 'PML']",0.999994137201612,0,0,6,"SPI1",0.999994137201612,1.0821997754055e-09,2.07201938668814e-05,0.860471608598894,0.861693529353634,0.02028619315094,0.24286126196248,0.639902952587661
"NFIC",0.178862231099016,2.23364928909953,3.84442186011812,"['CEBPB', 'HSP90AA1', 'UBC']",0.999994137201612,0,0,3,"NFIC",0.999994137201612,0.504288886300869,0.665478519066454,NA,NA,NA,0.832457302785962,0.987880109421916
"SIRT6",0.207940996205883,2.64625420875421,4.15594464720149,"['UBC', 'VIM']",0.999994137201612,0,0,2,"SIRT6",0.999994137201612,0.377553341342068,0.065979748329854,0.688465635247476,0.682319371603877,1.17475214615903,0.358869243129349,0.52972339543873
"SALL1",0.207940996205883,2.64625420875421,4.15594464720149,"['ESRRB', 'UBC']",0.999994137201612,0,0,2,"SALL1",0.999994137201612,0.000288315588542263,0.0044881523984293,0.875975612088632,0.877542539018844,0.196812364772355,0.647208586470412,0.541332108792251
"ZNF143",0.215100268508316,5.95175023651845,9.1457629194495,"['UBC']",0.999994137201612,0,0,1,"ZNF143",0.999994137201612,0.491897030135911,0.0387990472545915,NA,NA,NA,0.868778307149745,0.921075463297806
"IRF6",0.215100268508316,5.95175023651845,9.1457629194495,"['UBC']",0.999994137201612,0,0,1,"IRF6",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"TBL1XR1",0.233692379940262,1.70181621035511,2.47401471017763,"['BCL6', 'UBC', 'TAB2', 'HIST2H2BE']",0.999994137201612,0,0,4,"TBL1XR1",0.999994137201612,0.0748744392896564,0.116469133330104,NA,NA,NA,0.103157107722045,0.0541424278486559
"HSF1",0.24673589904134,1.3246395250212,1.85374923055056,"['DNAJB1', 'HSP90AA1', 'CEBPB', 'UBC', 'HSPB2', 'HSPB1', 'PRKCQ', 'FILIP1', 'HSPA1B', 'HSPA1A']",0.999994137201612,0,0,10,"HSF1",0.999994137201612,0.00493911310097522,0.00451684469960211,0.93383192801875,0.934566740160473,-0.214905650037244,0.0701094649796931,0.0389945543097175
"SP4",0.275986169984247,3.96751813308105,5.10780079069699,"['UBC']",0.999994137201612,0,0,1,"SP4",0.999994137201612,0.0680064597295402,0.0288195543507539,NA,NA,NA,0.349405695683593,0.396900770244767
"KLF9",0.275986169984247,3.96751813308105,5.10780079069699,"['UBC']",0.999994137201612,0,0,1,"KLF9",0.999994137201612,0.171002384934756,0.566184675324513,NA,NA,NA,0.872126803325344,0.841336335677458
"TEAD4",0.275986169984247,3.96751813308105,5.10780079069699,"['UBC']",0.999994137201612,0,0,1,"TEAD4",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"KLF2",0.275986169984247,3.96751813308105,5.10780079069699,"['UBC']",0.999994137201612,0,0,1,"KLF2",0.999994137201612,3.729739825283e-05,0.000482898959731561,0.603805729125732,0.589410402214102,0.778973192818513,0.0229682447622387,0.000447047947057507
"EMX2",0.275986169984247,3.96751813308105,5.10780079069699,"['TLE2']",0.999994137201612,0,0,1,"EMX2",0.999994137201612,0.456926711743336,0.598250018633088,NA,NA,NA,0.5679177860854,0.769527278983335
"STAT4",0.284096181795989,1.7011509817197,2.14080057499468,"['IFNAR2', 'NMI', 'IL12RB2']",0.999994137201612,0,0,3,"STAT4",0.999994137201612,0.0112689682450985,0.618507965772869,0.63691348128567,0.627368726690948,-0.732819946439936,0.946351250980448,0.978804471561137
"PAX5",0.296867483414433,1.98421717171717,2.40977108471121,"['ID2', 'ETS1']",0.999994137201612,0,0,2,"PAX5",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"MEIS1",0.32636678921411,1.83143939393939,2.0507238774182,"['CEBPB', 'ETS1']",0.999994137201612,0,0,2,"MEIS1",0.999994137201612,0.0401567463354772,0.712824924342386,NA,NA,NA,0.922933062300641,0.731730595667524
"CEBPA",0.327003830171035,1.23240524637586,1.37756212042346,"['CEBPB', 'SPI1', 'MAF', 'CEBPD', 'SP110', 'ACTN1', 'UBC', 'TRIB1', 'GFAP']",0.999994137201612,0,0,9,"CEBPA",0.999994137201612,0.00185872157160654,0.115804371016663,0.775024496083093,0.774415135739782,-0.482806589836223,0.810943212738234,0.685341737670493
"NACC1",0.327787806218139,1.55297753966619,1.73217377335822,"['NACC2', 'UBC', 'ARID3A']",0.999994137201612,0,0,3,"NACC1",0.999994137201612,0.209622410437977,0.180893781571501,NA,NA,NA,0.608397494043868,0.644434344481985
"FOXP2",0.332153169657311,2.97540208136235,3.27936636726763,"['HSP90AA1']",0.999994137201612,0,0,1,"FOXP2",0.999994137201612,0.125323791330342,0.449113536276583,NA,NA,NA,0.661341699805913,0.675545860991871
"CHD2",0.332153169657311,2.97540208136235,3.27936636726763,"['UBC']",0.999994137201612,0,0,1,"CHD2",0.999994137201612,1.63922677122602e-07,8.21051952875302e-05,0.862633271294128,0.86412632583783,0.114274145507472,0.0966037620334171,0.0611469772225209
"SIRT3",0.337006589253734,1.26324135743736,1.37396799461546,"['LFNG', 'HSPA5', 'FAP', 'GADD45A', 'CHORDC1', 'UBC', 'ALDH16A1']",0.999994137201612,0,0,7,"SIRT3",0.999994137201612,0.265510802947328,0.207903564544822,NA,NA,NA,0.980169554926343,0.931500494894393
"IRF8",0.349650282067768,1.48815165876777,1.56378223170161,"['SPI1', 'UBC', 'ETV6']",0.999994137201612,0,0,3,"IRF8",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.349650282067768,1.48815165876777,1.56378223170161,"['DST', 'UBC', 'SERPING1']",0.999994137201612,0,0,3,"CBFB",0.999994137201612,0.00299249794693451,0.081935896743699,0.942087725135573,0.942781286852908,-0.232794481903348,0.465970021476752,0.289351415637595
"PRDM1",0.355523907265851,1.70048701298701,1.75858038062762,"['TLE2', 'HSP90AA1']",0.999994137201612,0,0,2,"PRDM1",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"ETS2",0.371432148754653,1.42851184834123,1.41478252497924,"['SPI1', 'UBC', 'ETS1']",0.999994137201612,0,0,3,"ETS2",0.999994137201612,0.131330561987481,0.0508693005647103,NA,NA,NA,0.820712424945769,0.935556798907483
"KLF4",0.371432148754653,1.42851184834123,1.41478252497924,"['KLF6', 'UBC', 'TSIX']",0.999994137201612,0,0,3,"KLF4",0.999994137201612,0.311934401121102,0.0922794454323146,0.836624658787653,NA,0.586961749638266,0.12636265156304,3.87320620695793e-05
"HMGN3",0.383966680495486,2.38013245033113,2.27826159068171,"['UBC']",0.999994137201612,0,0,1,"HMGN3",0.999994137201612,0.48658680445719,0.453866658457164,NA,NA,NA,0.155621220429439,0.211510199815559
"USF2",0.384214545728937,1.58699494949495,1.51804663604265,"['MAF', 'UBC']",0.999994137201612,0,0,2,"USF2",0.999994137201612,0.0352638558640387,0.0119539291467134,NA,NA,NA,0.889126409260677,0.967777942078775
"MAFK",0.384214545728937,1.58699494949495,1.51804663604265,"['UBC', 'BACH2']",0.999994137201612,0,0,2,"MAFK",0.999994137201612,0.587243727529295,0.384632775126995,NA,NA,NA,0.969619892242416,0.944647133064344
"LMO2",0.393071742109326,1.37345971563981,1.28248604832906,"['STIP1', 'UBC', 'MAPRE2']",0.999994137201612,0,0,3,"LMO2",0.999994137201612,0.324725642001592,0.650905260740282,NA,NA,NA,0.864312976523303,0.862344152640234
"JUNB",0.394536854867646,1.28693779168162,1.19690712597346,"['CEBPB', 'BDNF', 'UBC', 'SAT1']",0.999994137201612,0,0,4,"JUNB",0.999994137201612,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"ZFP42",0.412335714352419,1.48768939393939,1.31796995079136,"['UBC', 'TSIX']",0.999994137201612,0,0,2,"ZFP42",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"TCF4",0.412509775292395,1.25297113752122,1.109500148298,"['LGALS3', 'ID2', 'UBC', 'PML']",0.999994137201612,0,0,4,"TCF4",0.999994137201612,0.246732916941799,0.390156308219819,NA,NA,NA,0.549790426506172,0.610860920840022
"POU3F2",0.431763844880488,1.98328602964365,1.66571532030549,"['UBC']",0.999994137201612,0,0,1,"POU3F2",0.999994137201612,0.0011394421188187,0.0103456844781973,0.987110435672087,0.986891949131834,0.0953737211114239,0.947561884392599,0.818153977261045
"XRCC4",0.435705238625981,1.27515233581584,1.05938294510674,"['ACTN1', 'UBC', 'VIM']",0.999994137201612,0,0,3,"XRCC4",0.999994137201612,0.0114270758588757,0.313032081161118,NA,NA,NA,0.308775677363328,0.479618445209182
"NFATC1",0.448072052989292,1.19013282732448,0.955440093990449,"['SPI1', 'UBC', 'PIM1', 'PML']",0.999994137201612,0,0,4,"NFATC1",0.999994137201612,0.001963943293838,0.00058453664603254,0.814969342788829,0.813425278255641,0.384767091830891,0.891078341120584,0.921760062125287
"ATF3",0.448072052989292,1.19013282732448,0.955440093990449,"['CEBPB', 'HSP90AA1', 'UBC', 'FGFR3']",0.999994137201612,0,0,4,"ATF3",0.999994137201612,0.27235002124257,0.221411171124868,NA,NA,NA,0.991514551686621,0.613899517687058
"PPARG",0.450778201794297,1.09311102896831,0.870968844404761,"['SVIL', 'HSP90AA1', 'CEBPB', 'BCL6', 'GADD45A', 'UBC', 'KLF4', 'CLU', 'PML']",0.999994137201612,0,0,9,"PPARG",0.999994137201612,0.330710772196104,0.328557379833301,NA,NA,NA,0.980921365659954,0.988493111125593
"NR2C2",0.456603112329659,1.23108351037751,0.965096504085615,"['CEBPB', 'HSP90AA1', 'TAB2']",0.999994137201612,0,0,3,"NR2C2",0.999994137201612,0.0135743739147427,0.554876974615929,NA,NA,NA,0.0157570073179877,0.116174674216147
"MYBL1",0.475855719270106,1.69982430058116,1.2623585069892,"['UBC']",0.999994137201612,0,0,1,"MYBL1",0.999994137201612,0.191230426297679,0.390156308219819,NA,NA,NA,0.944833511464375,0.979140342957709
"RARG",0.477166251209854,1.18995260663507,0.88043440751474,"['UBC', 'OIP5', 'PNRC1']",0.999994137201612,0,0,3,"RARG",0.999994137201612,0.0132247998593343,0.0011590521924166,0.759980992669618,0.757739389427836,0.549922887933146,0.764696585353381,0.329305810839905
"BCL3",0.48292743726395,1.13327911809885,0.824901256694434,"['BARD1', 'UBC', 'N4BP2', 'NFKB2']",0.999994137201612,0,0,4,"BCL3",0.999994137201612,0.0279779402979314,0.196976799802284,0.64368105710809,0.634720313382032,0.154355367841228,0.52517833242853,0.539267054328431
"BRF1",0.49252028587141,1.25249202551834,0.887039438429184,"['UBC', 'EPHB1']",0.999994137201612,0,0,2,"BRF1",0.999994137201612,0.117945011332927,0.358065806869502,NA,NA,NA,0.69626462287854,0.646627000651537
"CREM",0.497359098282326,1.15147530958569,0.804239848961786,"['SPI1', 'UBC', 'EMP3']",0.999994137201612,0,0,3,"CREM",0.999994137201612,0.174257119895096,0.482902222064733,NA,NA,NA,0.815581146062299,0.94799230055565
"GLI1",0.497359098282326,1.15147530958569,0.804239848961786,"['ZIC2', 'UBC', 'ZIC1']",0.999994137201612,0,0,3,"GLI1",0.999994137201612,0.530536724664595,0.713607423234603,NA,NA,NA,0.011399910594975,0.0131696759071515
"JUND",0.497359098282326,1.15147530958569,0.804239848961786,"['UBC', 'PRKCQ', 'ETS1']",0.999994137201612,0,0,3,"JUND",0.999994137201612,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"NRF1",0.516529290856254,1.4872280037843,0.982497444580786,"['UBC']",0.999994137201612,0,0,1,"NRF1",0.999994137201612,0.00236893402275021,0.245468335765904,NA,NA,NA,0.000167405433219577,0.00103432361839291
"GATA1",0.51679717285216,1.06227106227106,0.701210223936427,"['SPI1', 'TRIM29', 'UBC', 'HSPB1', 'HSPA1B']",0.999994137201612,0,0,5,"GATA1",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"RUNX1",0.516984029979051,1.04100856327307,0.686798419386203,"['SMAD1', 'TLE2', 'CEBPB', 'SPI1', 'UBC', 'ETS1', 'PML']",0.999994137201612,0,0,7,"RUNX1",0.999994137201612,0.000416098316584596,0.276318562500049,0.649585871916662,0.640187728426458,-0.742156416665719,0.154568334015769,0.0941114266815563
"TCF12",0.517675833230489,1.18977272727273,0.783353546525628,"['ID2', 'UBC']",0.999994137201612,0,0,2,"TCF12",0.999994137201612,0.000169019508363946,0.174893953408973,NA,NA,NA,0.194163992586567,0.14656205641918
"GATA2",0.541986001261459,1.1330266955267,0.693995966292605,"['SPI1', 'PML']",0.999994137201612,0,0,2,"GATA2",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"NFYB",0.541986001261459,1.1330266955267,0.693995966292605,"['MAOB', 'UBC']",0.999994137201612,0,0,2,"NFYB",0.999994137201612,0.0192349138311404,0.246421403384567,NA,NA,NA,0.757853636350906,0.886972523318934
"CEBPD",0.541986001261459,1.1330266955267,0.693995966292605,"['CEBPB', 'SPI1']",0.999994137201612,0,0,2,"CEBPD",0.999994137201612,5.06467502009702e-05,0.0637374744529764,0.973120063854827,0.973589178989865,0.128672541280615,0.941630688101879,0.987772866980441
"THAP11",0.554049338034952,1.32187532849785,0.78056941501852,"['UBC']",0.999994137201612,0,0,1,"THAP11",0.999994137201612,0.003886078049512,0.0089567679941669,0.903268778995236,0.904121106508369,0.14195695787103,0.713331903954392,0.522342365603554
"GATA4",0.573870093564109,1.01955314827353,0.566211110530019,"['SMAD1', 'ID2', 'UBC']",0.999994137201612,0,0,3,"GATA4",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"SIN3B",0.581391636882094,0.991144845034788,0.53752825323541,"['SAP25', 'IFRD1', 'UBC', 'MAEL']",0.999994137201612,0,0,4,"SIN3B",0.999994137201612,0.848996225861389,0.249612009300191,NA,NA,NA,0.936262549714574,0.978804471561137
"BATF",0.588660147862648,1.18959318826868,0.630372877785239,"['IFI35']",0.999994137201612,0,0,1,"BATF",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"MBD4",0.588660147862648,1.18959318826868,0.630372877785239,"['UBC']",0.999994137201612,0,0,1,"MBD4",0.999994137201612,0.958108199085892,0.895504957589376,NA,NA,NA,0.864653427618098,0.568524341942197
"POU2F2",0.588660147862648,1.18959318826868,0.630372877785239,"['UBC']",0.999994137201612,0,0,1,"POU2F2",0.999994137201612,0.083672345449571,0.283662671842033,0.945344048821831,0.945853529247949,-0.334075020758237,0.885073033606957,0.862448242839641
"UBTF",0.596728484941136,0.970839948882779,0.501237935877285,"['GRK5', 'IRS1', 'UBC', 'IRS2']",0.999994137201612,0,0,4,"UBTF",0.999994137201612,0.0481865493674061,0.0786054136667931,NA,NA,NA,0.172940495944996,0.226875840616984
"IRF1",0.60928877183284,0.964288459075189,0.47776920446454,"['CEBPB', 'SPI1', 'UBC']",0.999994137201612,0,0,3,"IRF1",0.999994137201612,0.875294003798363,0.089776730939937,0.821652349129713,NA,1.42270996699567,0.922243659571933,0.694934678318135
"POLR3A",0.60968143049042,0.991161616161616,0.49044530569948,"['NEDD4', 'UBC']",0.999994137201612,0,0,2,"POLR3A",0.999994137201612,0.272800560912983,0.101111158904568,NA,NA,NA,0.852638324984828,0.588200609328154
"NR0B1",0.60968143049042,0.991161616161616,0.49044530569948,"['UBC', 'ESRRB']",0.999994137201612,0,0,2,"NR0B1",0.999994137201612,NA,NA,NA,NA,NA,NA,NA
"ZNF217",0.620587100109181,1.08136234626301,0.515906419254425,"['UBC']",0.999994137201612,0,0,1,"ZNF217",0.999994137201612,0.0391501999165586,0.00332660974369224,0.756016763832278,0.75398382872176,0.616072244936018,0.86654136447503,0.894301017869572
"HNF4G",0.620587100109181,1.08136234626301,0.515906419254425,"['PNRC1']",0.999994137201612,0,0,1,"HNF4G",0.999994137201612,0.0117684274122388,0.00777359155884632,0.688169724349302,0.681670721205023,0.340424739770369,0.664834662126834,0.976030251421609
"GABPB1",0.620587100109181,1.08136234626301,0.515906419254425,"['UBC']",0.999994137201612,0,0,1,"GABPB1",0.999994137201612,8.5943249252983e-05,0.108416721487199,0.736692284778206,0.734084795132088,-0.34154220591385,0.94677408309774,0.936009617615362
"LMO4",0.630483905576871,0.951439393939394,0.438868213690249,"['GADD45A', 'SMAD9']",0.999994137201612,0,0,2,"LMO4",0.999994137201612,0.0114036702638904,0.446214394394855,NA,NA,NA,0.914210196210098,0.811299423819405
"NR4A1",0.63409272003194,0.924600909187018,0.421211272599536,"['FXYD3', 'CHEK2', 'UBC', 'SERPING1', 'HES1', 'CLU', 'PML']",0.999994137201612,0,0,7,"NR4A1",0.999994137201612,0.981169276633396,0.100328012517251,NA,NA,NA,0.547831937497864,0.0368862633187493
"ZNF263",0.650038129764061,0.991169977924945,0.426920951943105,"['SERPING1']",0.999994137201612,0,0,1,"ZNF263",0.999994137201612,0.973745122149951,0.365245197649531,NA,NA,NA,0.183671774020209,0.239541770746282
"STAT1",0.659385450290819,0.91395793499044,0.380615052638553,"['IFNAR2', 'PTP4A3', 'PDLIM2', 'CHEK2', 'FBXO2', 'UBC', 'PIM1', 'CXCR4', 'NMI', 'FGFR3', 'GFAP', 'TNFRSF1A']",0.999994137201612,0,0,12,"STAT1",0.999994137201612,0.472426419586025,0.385245076697077,NA,NA,NA,0.257063127277391,0.0551340186826771
"SP1",0.661319906208399,0.918494430222099,0.37981359689815,"['HSP90AA1', 'CEBPB', 'ESRRB', 'KLF4', 'ETS1', 'PML', 'NFKB2', 'TTN', 'KLF6', 'BCL6', 'RNF19A', 'UBC', 'MYH9', 'MYH11', 'VIM']",0.999994137201612,0,0,15,"SP1",0.999994137201612,0.00198922525398639,0.0106307501560101,0.756166923522509,0.754127711415384,0.482977019129169,0.241053138348154,0.0920884992929892
"PML",0.664741309753964,0.907619654037992,0.370633131225177,"['PLSCR1', 'SPI1', 'MAF', 'RNF125', 'BCL6', 'SAP25', 'CHEK2', 'UBC', 'ARID3A', 'SYNE2', 'BANP']",0.999994137201612,0,0,11,"PML",0.999994137201612,0.0253311662270972,0.0483866159708001,0.881786134291391,0.883712449440033,0.400719755893919,0.936262549714574,0.989784498964691
"STAT6",0.66579735803669,0.887088772660912,0.360841030820294,"['CEBPB', 'UBC', 'TMBIM6', 'NMI', 'ETS1']",0.999994137201612,0,0,5,"STAT6",0.999994137201612,0.239097794907368,0.0423362054209509,NA,NA,NA,0.853717599106403,0.929749320375885
"SMAD3",0.671161411967921,0.923032320558822,0.368055091794094,"['DDX3Y', 'SMAD1', 'CEBPB', 'SPI1', 'CEBPD', 'IRS1', 'SMAD9', 'HMGA2', 'KLF4', 'ETS1', 'PML', 'SOCS3', 'PAPPA', 'MYO5B', 'NEDD4', 'DNAJB4', 'UBC', 'IRF7', 'FLNA', 'VIM', 'PCDH1', 'HSPA1B']",0.999994137201612,0,0,22,"SMAD3",0.999994137201612,0.00685077922902905,0.0211978803339296,0.907839054482297,0.908938634548933,0.178113034057696,0.96650894354949,0.960078207510828
"RARA",0.67303803159764,0.901287751539703,0.35686798600153,"['SPI1', 'BTG1', 'RBP2', 'BAG3', 'GADD45A', 'UBC', 'NFATC2', 'KLF4', 'MAP3K14', 'PNRC1', 'PML']",0.999994137201612,0,0,11,"RARA",0.999994137201612,0.163736278772241,0.496447813888069,NA,NA,NA,0.824189896570279,0.896113884174208
"ESRRA",0.674012772986656,0.869934111663392,0.343194415632205,"['CEBPB', 'UBC', 'ESRRB']",0.999994137201612,0,0,3,"ESRRA",0.999994137201612,0.0851906238550133,0.33608776577188,NA,NA,NA,0.9530460735308,0.827707692874484
"ELK1",0.674012772986656,0.869934111663392,0.343194415632205,"['CEBPB', 'ID2', 'KLF4']",0.999994137201612,0,0,3,"ELK1",0.999994137201612,0.0723425298900678,0.0793398205719914,NA,NA,NA,0.742490966714001,0.983635479225333
"NR3C1",0.675677951268051,0.908975287142662,0.356353507996671,"['SVIL', 'HSP90AA1', 'CEBPB', 'MVP', 'CLU', 'ETS1', 'PML', 'NFKB2', 'DNAJA1', 'STIP1', 'BHMT', 'UBC', 'ALDH16A1', 'HSPA1B', 'HSPA1A']",0.999994137201612,0,0,15,"NR3C1",0.999994137201612,0.331943041675474,0.233994629430005,NA,NA,NA,0.454809525069797,0.700374788656014
"ELK4",0.677205075717935,0.914853358561968,0.356592579176009,"['ID2']",0.999994137201612,0,0,1,"ELK4",0.999994137201612,4.79664708306013e-09,0.0580734727790968,0.64368105710809,0.634720313382032,-0.595529095685485,0.762786810627307,0.908705870157102
"GTF3C2",0.677205075717935,0.914853358561968,0.356592579176009,"['UBC']",0.999994137201612,0,0,1,"GTF3C2",0.999994137201612,0.000515819936569606,0.00493628254164225,NA,NA,NA,0.773710979204067,0.512126303832307
"RCOR3",0.677205075717935,0.914853358561968,0.356592579176009,"['UBC']",0.999994137201612,0,0,1,"RCOR3",0.999994137201612,0.00473097002665421,0.12614752920828,NA,NA,NA,0.129480260040928,0.341406662533305
"TFAP2C",0.677205075717935,0.914853358561968,0.356592579176009,"['UBC']",0.999994137201612,0,0,1,"TFAP2C",0.999994137201612,0.503696523652196,0.587511219246172,NA,NA,NA,0.644708512263742,0.699931592904507
