Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,CCNT2,0.044470835620774404,25.884615384615383,80.57678051207762,['MED26'],0.5688486608652169,0,0,1
2,KDM6A,0.05681419767979379,19.41025641025641,55.66801415848988,['SMAD9'],0.5688486608652169,0,0,1
3,SMAD4,0.06445465451211382,3.402404392275653,9.328689679736058,"['IRF3', 'TDG', 'SMAD9']",0.5688486608652169,0,0,3
4,BACH1,0.09290746700714188,11.086080586080586,26.342204348269092,['SMAD9'],0.5688486608652169,0,0,1
5,FLI1,0.0987889663015849,10.346153846153847,23.948959891824675,['SMAD9'],0.5688486608652169,0,0,1
6,LMO4,0.11043923733344096,9.127450980392156,20.110419623680883,['SMAD9'],0.5688486608652169,0,0,1
7,GLI1,0.11620848353368554,8.61965811965812,18.552688626857037,['RAI1'],0.5688486608652169,0,0,1
8,RXRA,0.1217040745999801,3.433423719138005,7.231349309968794,"['TDG', 'RAD54L2']",0.5688486608652169,0,0,2
9,IKZF1,0.12194078403251489,8.165317139001349,17.181621416326045,['TDG'],0.5688486608652169,0,0,1
10,TBP,0.12384993819029724,3.395821569734613,7.092800292154334,"['FOXF2', 'MED26']",0.5688486608652169,0,0,2
11,PPARD,0.1332954807588141,7.386446886446887,14.885071410526159,['SMAD9'],0.5688486608652169,0,0,1
12,RARA,0.14578555391059958,3.0603514132925898,5.893069438292528,"['NRIP2', 'TDG']",0.5688486608652169,0,0,2
13,TAF7,0.15557170554826383,6.202564102564103,11.540791746931871,['MED26'],0.5688486608652169,0,0,1
14,NOTCH1,0.16158755822956508,2.862147027284642,5.216858647337228,"['RANBP10', 'SMAD9']",0.5688486608652169,0,0,2
15,JUNB,0.1879302030323753,4.999586435070306,8.35773187761962,['TDG'],0.5688486608652169,0,0,1
16,GATA1,0.22413691470806937,4.076248313090418,6.096021963922895,['RAI1'],0.5688486608652169,0,0,1
17,ESRRB,0.23916176592247726,3.7770481550969355,5.403502166196026,['MED26'],0.5688486608652169,0,0,1
18,NR3C1,0.23919252932823998,2.190963965611853,3.13414435134814,"['TDG', 'RAD54L2']",0.5688486608652169,0,0,2
19,AR,0.25359664164521867,2.1010881010881013,2.8827145142838506,"['TDG', 'RAD54L2']",0.5688486608652169,0,0,2
20,JUN,0.2584045389863833,2.0727272727272728,2.804874533272645,"['CPEB1', 'TDG']",0.5688486608652169,0,0,2
21,SREBF1,0.2587488542975002,3.4401709401709404,4.650758019699691,['MED26'],0.5688486608652169,0,0,1
22,STAT5B,0.27783791070949426,3.1582940868655154,4.044882160843979,['PTPN1'],0.5688486608652169,0,0,1
23,SIRT3,0.2964414400181366,2.9189646831156266,3.5491854582990845,['FAP'],0.5688486608652169,0,0,1
