Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,CREB1 (human),0.0005164818303698904,2.612507305669199,19.772684339179218,"['NTRK2', 'CD163', 'ANKRD33B', 'F11', 'PNMA5', 'WDR64', 'ZC3HAV1L', 'MED26', 'EML4', 'TRPM1', 'FLG2', 'SPRED2', 'RAI1', 'PGBD5', 'TDG', 'ESYT2', 'CARD16', 'NOS1', 'PMFBP1', 'FKBP3']",0.12653804844062316,0,0,20
2,RELA (mouse),0.003455484389883074,2.6082861517644127,14.783225032890629,"['DENND2D', 'TMEM184A', 'POM121', 'NKX6-3', 'ANKRD33B', 'SHC3', 'HOMER1', 'TRNT1', 'SPRED2', 'TDG', 'SIDT1', 'SIK2', 'NOS1']",0.42329683776067656,0,0,13
3,NFATC3 (mouse),0.00941694758820619,2.5783619817997976,12.028688482531425,"['SPRED2', 'FAP', 'SESN1', 'CLEC5A', 'THEM5', 'PRICKLE2', 'SLC38A11', 'TNFRSF11B', 'TRNT1', 'RNF150']",0.6248058091274911,0,0,10
4,SREBF1 (human),0.012916329947305384,2.0294851867552164,8.826764589860305,"['DENND2D', 'TMEM184A', 'FOXF2', 'RNF24', 'ROM1', 'PNMA5', 'MED26', 'EML4', 'TRPM1', 'PGBD5', 'IRF3', 'TDG', 'APOC1', 'SIDT1', 'NOS1', 'RSPH10B2']",0.6248058091274911,0,0,16
5,MYB (human),0.01724584784631648,2.332536129678461,9.470525567673771,"['SPRED2', 'CD163', 'FAP', 'CAB39L', 'SESN1', 'PRICKLE2', 'SIDT1', 'ESYT2', 'RAD54L2', 'OR6A2']",0.6248058091274911,0,0,10
6,BCL6 (human),0.017550988485138273,2.325567174218798,9.40144252464034,"['FLG2', 'SPRED2', 'SCGN', 'NTRK2', 'RNF113A', 'SHC3', 'ZNF140', 'SLC38A11', 'TRNT1', 'OR6A2']",0.6248058091274911,0,0,10
7,NR5A2 (mouse),0.01944973004783149,2.1947115384615383,8.646992467837787,"['TMEM184A', 'NTRK2', 'THEG', 'CPEB1', 'ANKRD33B', 'IRF3', 'CAB39L', 'SIDT1', 'RANBP10', 'SNX8', 'MED26']",0.6248058091274911,0,0,11
8,MEF2A (human),0.020401822338856852,1.9121789931079165,7.442451235647374,"['CMTM7', 'PTPN1', 'HOMER1', 'TRAF3IP1', 'CAB39L', 'ZC3HAV1L', 'TNFRSF11B', 'SPRED2', 'CPEB1', 'RNF113A', 'PGBD5', 'FAP', 'THEM5', 'SIDT1', 'CCNYL1', 'SIK2']",0.6248058091274911,0,0,16
9,RELB (human),0.026769650814389093,2.160219103046902,7.8210440249882485,"['SCGN', 'PID1', 'ANKRD33B', 'SHC3', 'IRF3', 'TDG', 'WDR64', 'TRNT1', 'RHCG', 'PSORS1C1']",0.6296054142861675,0,0,10
10,NR1H2 (human),0.02978504116780719,3.0461925804131127,10.703556089785176,"['TMEM184A', 'TRPM1', 'RAI1', 'APOC1', 'SIK2']",0.6296054142861675,0,0,5
11,MAX (human),0.030666243287837586,1.9722793367158262,6.872590369460775,"['EML4', 'TRPM1', 'NTRK2', 'ANKRD33B', 'SHC3', 'TDG', 'ROM1', 'APOC1', 'PNMA5', 'PIP5K1A', 'CCNYL1', 'RHCG']",0.6296054142861675,0,0,12
12,AHR (mouse),0.03083781620993473,3.5578398510242084,12.377773025921066,"['RAI1', 'PTPN1', 'CSRNP2', 'ANKRD33B']",0.6296054142861675,0,0,4
13,CBFB (human),0.0388056863378146,2.539293439077145,8.250643009884964,"['EML4', 'TMEM184A', 'TRPM1', 'NTRK2', 'FIGNL2', 'ESYT2']",0.6526773413910619,0,0,6
14,EGR1 (mouse),0.04334039790833869,1.9764755303507666,6.203504654107424,"['EML4', 'SPRED2', 'NTRK2', 'RAI1', 'PTPN1', 'PGBD5', 'FAP', 'SMAD9', 'SNX8', 'MED26']",0.6526773413910619,0,0,10
15,ETS2 (human),0.04980957515900428,1.99732995517443,5.991087154602263,"['EML4', 'CMTM7', 'POM121', 'PID1', 'SHC3', 'IRF3', 'APOC1', 'SIDT1', 'NOS1']",0.6526773413910619,0,0,9
16,NR3C1 (mouse),0.055420226868055346,2.1558051837688548,6.236336186184077,"['FLG2', 'RAI1', 'FAP', 'PRICKLE2', 'RAD54L2', 'SNX8', 'SLC15A4']",0.6526773413910619,0,0,7
17,ETV4 (human),0.05714733055443209,1.9408651109846329,5.554993896324542,"['DENND2D', 'SPRED2', 'CPEB1', 'SIGLEC9', 'FOXF2', 'RNF24', 'ROM1', 'PMFBP1', 'PSORS1C1']",0.6526773413910619,0,0,9
18,SMAD4 (mouse),0.059480029828080885,1.924505928853755,5.43117638720283,"['SPRED2', 'NTRK2', 'RAI1', 'CPEB1', 'SHC3', 'PGBD5', 'HOMER1', 'TDG', 'PRICKLE2']",0.6526773413910619,0,0,9
19,RXRA (human),0.06391632469938742,1.8951762523191094,5.212076730781494,"['SPRED2', 'PTPN1', 'CSRNP2', 'RNF24', 'TRAF3IP1', 'PIP5K1A', 'CCNYL1', 'MOSPD1', 'NOS1']",0.6526773413910619,0,0,9
20,Klf4 (mouse),0.06629662479596375,4.970933828076685,13.48920701805291,"['SPRED2', 'RAI1']",0.6526773413910619,0,0,2
