Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
17,hsa-miR-4655-5p,0.05543259928024515,3.022774327122153,8.743639003096781,"['FNDC4', 'SDHAF1', 'SELENOW', 'FAM32A', 'CALM3']",0.9999115633114478,0,0,5
18,mmu-miR-542-5p,0.056764893379124215,2.3911163522012577,6.859723585324508,"['ATP6V1G2', 'SPRYD3', 'RAB3A', 'PNOC', 'RPL15', 'RPP25', 'SLC25A5']",0.9999115633114478,0,0,7
19,hsa-miR-515-3p,0.05807318139589157,1.642888790429774,4.675745803331323,"['UBL4A', 'TPI1', 'SPRYD3', 'AARD', 'PINK1', 'SNN', 'TMEM203', 'CCDC85B', 'CAMK2N2', 'PNOC', 'CYCS', 'RHOV', 'RPP25', 'CCDC184', 'RSL24D1', 'POLR2K', 'LAMTOR5', 'PFN2']",0.9999115633114478,0,0,18
20,hsa-miR-519e,0.05807318139589157,1.642888790429774,4.675745803331323,"['UBL4A', 'TPI1', 'SPRYD3', 'AARD', 'PINK1', 'SNN', 'TMEM203', 'CCDC85B', 'CAMK2N2', 'PNOC', 'CYCS', 'RHOV', 'RPP25', 'CCDC184', 'RSL24D1', 'POLR2K', 'LAMTOR5', 'PFN2']",0.9999115633114478,0,0,18
21,hsa-miR-3180-3p,0.06072875541739899,1.7949346405228759,5.028218549575263,"['OST4', 'NPB', 'RAB3A', 'UQCC3', 'SLC32A1', 'DIRAS1', 'TUSC1', 'HIST3H2A', 'CAMK2N2', 'CYCS', 'NEFL', 'ELOB', 'PFN2']",0.9999115633114478,0,0,13
22,hsa-miR-3180,0.06072875541739899,1.7949346405228759,5.028218549575263,"['OST4', 'NPB', 'RAB3A', 'UQCC3', 'SLC32A1', 'DIRAS1', 'TUSC1', 'HIST3H2A', 'CAMK2N2', 'CYCS', 'NEFL', 'ELOB', 'PFN2']",0.9999115633114478,0,0,13
23,hsa-miR-3196,0.06072875541739899,1.7949346405228759,5.028218549575263,"['OST4', 'NPB', 'RAB3A', 'UQCC3', 'SLC32A1', 'DIRAS1', 'TUSC1', 'HIST3H2A', 'CAMK2N2', 'CYCS', 'NEFL', 'ELOB', 'PFN2']",0.9999115633114478,0,0,13
24,hsa-miR-339-3p,0.06466074426293596,2.5153846153846153,6.888634813880162,"['SELENOM', 'CAMK2N2', 'PNOC', 'C9ORF16', 'PHLDA2', 'SULT4A1']",0.9999115633114478,0,0,6
25,mmu-miR-5105,0.06669875687478995,10.78048780487805,29.188914195043328,"['CAMK2N2', 'DEXI']",0.9999115633114478,0,0,2
26,hsa-miR-518e,0.07286630992219444,2.717391304347826,7.117198064599371,"['SNN', 'SLC32A1', 'CCDC115', 'NDUFA4', 'TPRG1L']",0.9999115633114478,0,0,5
27,hsa-miR-296-3p,0.07583757642924996,1.6799199084668193,4.33278454590201,"['BEX3', 'ATP6V1G2', 'SLC32A1', 'MRFAP1', 'AARD', 'SELENOH', 'TCEAL7', 'LDHA', 'SNN', 'PNOC', 'C9ORF16', 'RPL15', 'SNRNP25', 'PFN2']",0.9999115633114478,0,0,14
28,hsa-miR-518c,0.08025895218988106,3.0970017636684304,7.812177563159609,"['OST4', 'SNN', 'NDUFA4', 'CCDC184']",0.9999115633114478,0,0,4
29,hsa-miR-3195,0.08025895218988106,3.0970017636684304,7.812177563159609,"['NPB', 'RNASEK', 'CAMK2N2', 'PHLDA2']",0.9999115633114478,0,0,4
30,hsa-miR-4670-5p,0.08025895218988106,3.0970017636684304,7.812177563159609,"['CYCS', 'COPS7A', 'CALM3', 'SULT4A1']",0.9999115633114478,0,0,4
31,hsa-miR-518b,0.08025895218988106,3.0970017636684304,7.812177563159609,"['OST4', 'SNN', 'NDUFA4', 'CCDC184']",0.9999115633114478,0,0,4
32,hsa-miR-518a-3p,0.08025895218988106,3.0970017636684304,7.812177563159609,"['OST4', 'SNN', 'NDUFA4', 'CCDC184']",0.9999115633114478,0,0,4
33,hsa-miR-518f,0.08025895218988106,3.0970017636684304,7.812177563159609,"['OST4', 'SNN', 'NDUFA4', 'CCDC184']",0.9999115633114478,0,0,4
34,hsa-miR-518d-3p,0.08025895218988106,3.0970017636684304,7.812177563159609,"['OST4', 'SNN', 'NDUFA4', 'CCDC184']",0.9999115633114478,0,0,4
35,hsa-miR-4449,0.0807203987629309,2.3330357142857143,5.871700209810031,"['F8A1', 'NDUFA4', 'CCDC85B', 'DIRAS1', 'C9ORF16', 'CALM3']",0.9999115633114478,0,0,6
36,mmu-miR-615-5p,0.0951921258291192,1.6060855263157894,3.77728517804481,"['UBL4A', 'ATP6V1G2', 'BEX1', 'RPS19BP1', 'COPS7A', 'TIMM10', 'DEXI', 'GNG3', 'SELENOM', 'CAMK2N2', 'PYDC1', 'RHOV', 'TMSB10', 'CCDC184']",0.9999115633114478,0,0,14
37,mmu-miR-339-3p,0.1060823288878079,2.70679012345679,6.072791368743955,"['SELENOM', 'CAMK2N2', 'MRFAP1', 'GABARAP']",0.9999115633114478,0,0,4
38,hsa-miR-3935,0.10729044632157794,1.6736559139784946,3.7359609580188042,"['LDHA', 'TMEM203', 'SLC32A1', 'UQCRQ', 'TPRG1L', 'DNAJB9', 'COPS7A', 'RSL24D1', 'SULT4A1', 'POLR2K', 'CHGB']",0.9999115633114478,0,0,11
39,mmu-miR-5046,0.11105967488523219,1.7087339743589745,3.7552634851787925,"['UBL4A', 'C1ORF216', 'SNN', 'SELENOM', 'ATP6V1G2', 'C9ORF16', 'CALM3', 'SNRNP25', 'RPP25', 'SULT4A1']",0.9999115633114478,0,0,10
40,mmu-miR-3093-3p,0.11105967488523219,1.7087339743589745,3.7552634851787925,"['ARL4D', 'TCEAL7', 'NRN1', 'ATP6V1G2', 'RAB3A', 'PNOC', 'TPRG1L', 'SNCG', 'CCDC184', 'OAZ1']",0.9999115633114478,0,0,10
41,hsa-miR-4790-5p,0.115552275116929,2.2593167701863353,4.875678459799321,"['NRN1', 'RAB3A', 'CCDC184', 'RSL24D1', 'DEXI']",0.9999115633114478,0,0,5
42,hsa-miR-4745-3p,0.11724159601234031,1.8164556962025316,3.8936064801096415,"['GCHFR', 'SELENOM', 'RAB3A', 'UQCC3', 'CITED1', 'CAMK2N2', 'RHOV', 'PHLDA2']",0.9999115633114478,0,0,8
43,hsa-miR-1538,0.11724159601234031,1.8164556962025316,3.8936064801096415,"['GCHFR', 'SELENOM', 'RAB3A', 'UQCC3', 'CITED1', 'CAMK2N2', 'RHOV', 'PHLDA2']",0.9999115633114478,0,0,8
44,mmu-miR-92a,0.12909398086596802,1.5640074211502784,3.2018588365145835,"['MOAP1', 'LDHA', 'PRDX5', 'SNN', 'SLC32A1', 'C9ORF16', 'MRFAP1', 'DNAJB9', 'NEFL', 'CCK', 'CALM3', 'RPL15']",0.9999115633114478,0,0,12
45,mmu-miR-32,0.12909398086596802,1.5640074211502784,3.2018588365145835,"['MOAP1', 'LDHA', 'PRDX5', 'SNN', 'SLC32A1', 'C9ORF16', 'MRFAP1', 'DNAJB9', 'NEFL', 'CCK', 'CALM3', 'RPL15']",0.9999115633114478,0,0,12
46,mmu-miR-25,0.12909398086596802,1.5640074211502784,3.2018588365145835,"['MOAP1', 'LDHA', 'PRDX5', 'SNN', 'SLC32A1', 'C9ORF16', 'MRFAP1', 'DNAJB9', 'NEFL', 'CCK', 'CALM3', 'RPL15']",0.9999115633114478,0,0,12
47,mmu-miR-367,0.12909398086596802,1.5640074211502784,3.2018588365145835,"['MOAP1', 'LDHA', 'PRDX5', 'SNN', 'SLC32A1', 'C9ORF16', 'MRFAP1', 'DNAJB9', 'NEFL', 'CCK', 'CALM3', 'RPL15']",0.9999115633114478,0,0,12
48,mmu-miR-92b,0.12909398086596802,1.5640074211502784,3.2018588365145835,"['MOAP1', 'LDHA', 'PRDX5', 'SNN', 'SLC32A1', 'C9ORF16', 'MRFAP1', 'DNAJB9', 'NEFL', 'CCK', 'CALM3', 'RPL15']",0.9999115633114478,0,0,12
49,mmu-miR-363-3p,0.12909398086596802,1.5640074211502784,3.2018588365145835,"['MOAP1', 'LDHA', 'PRDX5', 'SNN', 'SLC32A1', 'C9ORF16', 'MRFAP1', 'DNAJB9', 'NEFL', 'CCK', 'CALM3', 'RPL15']",0.9999115633114478,0,0,12
50,mmu-miR-5111,0.13514502911957016,2.403292181069959,4.8099652833118105,"['SNN', 'CRH', 'TAC1', 'PHLDA2']",0.9999115633114478,0,0,4
51,hsa-miR-3648,0.13514502911957016,2.403292181069959,4.8099652833118105,"['MESP1', 'UQCC3', 'SLC32A1', 'CAMK2N2']",0.9999115633114478,0,0,4
52,hsa-miR-4315,0.14051237186452534,2.0831342570473006,4.088067108532529,"['NRN1', 'SPRYD3', 'RAB3A', 'RSL24D1', 'DEXI']",0.9999115633114478,0,0,5
53,hsa-miR-409-5p,0.14764716739182462,1.6337579617834395,3.125264381902883,"['CHCHD2', 'F8A1', 'CCDC115', 'UQCR10', 'RSL24D1', 'POLR2K', 'NOP10', 'PFN2', 'ACTG1']",0.9999115633114478,0,0,9
54,mmu-miR-669h-3p,0.1500636610646324,1.4816176470588236,2.810177772547393,"['MOAP1', 'COA3', 'TUSC1', 'NDUFA1', 'SRP14', 'TCEAL8', 'C1ORF216', 'LDHA', 'UQCRQ', 'SDHAF1', 'DNAJB9', 'RPP25', 'PFN2']",0.9999115633114478,0,0,13
55,mmu-miR-669k,0.1500636610646324,1.4816176470588236,2.810177772547393,"['MOAP1', 'COA3', 'TUSC1', 'NDUFA1', 'SRP14', 'TCEAL8', 'C1ORF216', 'LDHA', 'UQCRQ', 'SDHAF1', 'DNAJB9', 'RPP25', 'PFN2']",0.9999115633114478,0,0,13
56,hsa-miR-371-3p,0.15376540770894795,1.6728334956183057,3.1320915956576876,"['TPI1', 'SPRYD3', 'AARD', 'CCDC184', 'RSL24D1', 'POLR2K', 'GABARAP', 'PFN2']",0.9999115633114478,0,0,8
57,mmu-miR-1899,0.15746444899957782,2.696319018404908,4.9842955314295105,"['SNN', 'ATP6V1G2', 'RAN']",0.9999115633114478,0,0,3
58,hsa-miR-1471,0.15746444899957782,2.696319018404908,4.9842955314295105,"['NPB', 'TPRG1L', 'HBQ1']",0.9999115633114478,0,0,3
59,mmu-miR-1932,0.15746444899957782,2.696319018404908,4.9842955314295105,"['ARL4D', 'SLC32A1', 'DEXI']",0.9999115633114478,0,0,3
60,hsa-miR-3713,0.1595136293368854,1.7269868496283591,3.1701018074414877,"['COA3', 'TUSC1', 'DNAJB9', 'NEFL', 'UQCR11', 'RSL24D1', 'PFN2']",0.9999115633114478,0,0,7
61,hsa-miR-371b-3p,0.16462141810602277,1.4496465252767774,2.6153172655485646,"['TPI1', 'SPRYD3', 'AARD', 'GCHFR', 'UBE2S', 'C9ORF16', 'AP1S1', 'TMSB10', 'CCDC184', 'RSL24D1', 'POLR2K', 'PFN2', 'CHGB']",0.9999115633114478,0,0,13
62,mmu-miR-3099,0.16588125381655097,1.579206903636737,2.8370184901882256,"['SNN', 'TPI1', 'TMEM203', 'RPS19BP1', 'UQCRQ', 'TPRG1L', 'PYDC1', 'CALM3', 'ACTG1']",0.9999115633114478,0,0,9
63,hsa-miR-4532,0.16667574103655847,1.4991935483870968,2.6861126133294215,"['GCHFR', 'SELENOM', 'HIST3H2A', 'CCDC85B', 'C19ORF53', 'DIRAS1', 'CALM3', 'MIF', 'TMSB10', 'SULT4A1', 'ARF5']",0.9999115633114478,0,0,11
64,mmu-miR-5115,0.16703001131786313,2.1604938271604937,3.866380376403006,"['C1ORF216', 'SLC32A1', 'MRPS12', 'VIP']",0.9999115633114478,0,0,4
65,hsa-miR-891a,0.16703001131786313,2.1604938271604937,3.866380376403006,"['DNAJB9', 'UQCR11', 'CALM3', 'PHLDA2']",0.9999115633114478,0,0,4
66,hsa-miR-1468,0.16760224640291407,1.9321206743566992,3.4510799244819848,"['UBL4A', 'SNN', 'UQCRQ', 'FAM32A', 'AARD']",0.9999115633114478,0,0,5
67,mmu-miR-369-5p,0.17927130580133593,3.5853658536585367,6.162723829882051,"['GABARAP', 'PFN2']",0.9999115633114478,0,0,2
68,hsa-miR-4749-5p,0.18513435974436762,1.5280652866242037,2.5773471467084264,"['UBL4A', 'NPB', 'SNN', 'RNASEK', 'CAMK2N2', 'DIRAS1', 'COPS7A', 'FAM32A', 'RPP25']",0.9999115633114478,0,0,9
69,hsa-miR-4706,0.18513435974436762,1.5280652866242037,2.5773471467084264,"['UBL4A', 'NPB', 'SNN', 'RNASEK', 'CAMK2N2', 'DIRAS1', 'COPS7A', 'FAM32A', 'RPP25']",0.9999115633114478,0,0,9
70,hsa-miR-139-3p,0.1896459896500815,1.7092105263157895,2.8417268527769117,"['UQCC3', 'ALYREF', 'CYCS', 'NEFL', 'FAM32A', 'LAGE3']",0.9999115633114478,0,0,6
71,mmu-miR-3060,0.19029369723115555,1.4212309429700734,2.358087372182155,"['MOAP1', 'GNG3', 'NRN1', 'RPS19BP1', 'MRFAP1', 'NEFL', 'CCK', 'SNRNP25', 'VIP', 'TAC1', 'NAP1L5', 'ARF5']",0.9999115633114478,0,0,12
72,hsa-miR-525-3p,0.20127136374717663,1.9618406285072951,3.145029091374864,"['PHLDA2', 'RSL24D1', 'NAP1L5', 'ISCU']",0.9999115633114478,0,0,4
73,hsa-miR-524-3p,0.20127136374717663,1.9618406285072951,3.145029091374864,"['PHLDA2', 'RSL24D1', 'NAP1L5', 'ISCU']",0.9999115633114478,0,0,4
74,hsa-miR-3937,0.20548937706497833,1.5794025157232705,2.499184848622921,"['DIRAS1', 'PNOC', 'SDHAF1', 'FAM32A', 'RPP25', 'SULT4A1', 'FAM50B']",0.9999115633114478,0,0,7
75,mmu-miR-3102,0.20743762904680577,1.389334070185134,2.1853176913234242,"['UBL4A', 'MOAP1', 'ARL4D', 'SMIM24', 'GNG3', 'TMEM203', 'AP1S1', 'PYDC1', 'COPS7A', 'CALM3', 'OAZ1', 'ARF5']",0.9999115633114478,0,0,12
76,mmu-miR-344b,0.22523900592871657,1.3587662337662338,2.0253676975611548,"['MOAP1', 'NPB', 'SNN', 'H2AFZ', 'UBE2S', 'TUSC1', 'TPRG1L', 'CYCS', 'VIP', 'ALDOA', 'SEPHS2', 'OAZ1']",0.9999115633114478,0,0,12
77,hsa-miR-4743,0.2264091077258131,1.434807043836643,2.1312791773189814,"['UBL4A', 'SNN', 'RNASEK', 'UQCC3', 'CAMK2N2', 'DIRAS1', 'PNOC', 'CYCS', 'OAZ1']",0.9999115633114478,0,0,9
78,hsa-miR-4747-3p,0.2301987572604595,1.5144654088050316,2.2244652405042324,"['GCHFR', 'RAB3A', 'SDHAF1', 'MRFAP1', 'FAM32A', 'RHOV', 'GAPDH']",0.9999115633114478,0,0,7
79,hsa-miR-4278,0.23351490740834394,1.3905325443786982,2.0225426020462978,"['SMIM24', 'PINK1', 'SNN', 'NDUFA4', 'C19ORF53', 'TUSC1', 'AP1S1', 'BANF1', 'COPS7A', 'HCRTR1']",0.9999115633114478,0,0,10
80,mmu-miR-125b-1-3p,0.23738013096479998,1.7962962962962963,2.5832402218612995,"['GCHFR', 'SNN', 'ATP6V1G2', 'CCDC184']",0.9999115633114478,0,0,4
81,hsa-miR-598,0.23738013096479998,1.7962962962962963,2.5832402218612995,"['PINK1', 'FAM32A', 'SEPHS2', 'YWHAH']",0.9999115633114478,0,0,4
82,mmu-miR-1b-3p,0.24048068424818267,1.4430379746835442,2.0564957958322134,"['C1ORF216', 'FNDC4', 'TPI1', 'CAMK2N2', 'NAP1L5', 'ARF5', 'LY6E', 'YWHAH']",0.9999115633114478,0,0,8
83,hsa-miR-1911,0.24048068424818267,1.4430379746835442,2.0564957958322134,"['FNDC4', 'CCDC115', 'UQCRQ', 'BANF1', 'FAM32A', 'RPL15', 'UQCR10', 'POLR2K']",0.9999115633114478,0,0,8
84,hsa-miR-4787-5p,0.24048068424818267,1.4430379746835442,2.0564957958322134,"['UBL4A', 'CAMK2N2', 'DIRAS1', 'TUSC1', 'SDHAF1', 'POLR2I', 'TMSB10', 'LY6E']",0.9999115633114478,0,0,8
85,hsa-miR-1469,0.2420741300095944,2.6859756097560976,3.8100866932036057,"['TMEM203', 'TMSB10']",0.9999115633114478,0,0,2
86,mmu-miR-652,0.2420741300095944,2.6859756097560976,3.8100866932036057,"['RAB3A', 'RHOV']",0.9999115633114478,0,0,2
87,mmu-miR-1901,0.2420741300095944,2.6859756097560976,3.8100866932036057,"['NRN1', 'RPS19BP1']",0.9999115633114478,0,0,2
88,hsa-miR-551a,0.2450217844730792,2.017638036809816,2.83762259117536,"['UQCRQ', 'CALM3', 'TMEM141']",0.9999115633114478,0,0,3
89,hsa-miR-551b,0.2450217844730792,2.017638036809816,2.83762259117536,"['UQCRQ', 'CALM3', 'TMEM141']",0.9999115633114478,0,0,3
90,hsa-miR-4479,0.2450217844730792,2.017638036809816,2.83762259117536,"['SLC32A1', 'RPS19BP1', 'CAMK2N2']",0.9999115633114478,0,0,3
91,mmu-miR-300,0.24726489899280216,1.3075526506899056,1.8270368483541115,"['TPRG1L', 'GCHFR', 'C1ORF216', 'PINK1', 'SNN', 'SDHAF1', 'BANF1', 'RPP25', 'RSL24D1', 'SEPHS2', 'SULT4A1', 'RAN', 'BEX5']",0.9999115633114478,0,0,13
92,mmu-miR-1982.2,0.2482659167966814,1.392174704276615,1.9396541756447918,"['BEX4', 'SPRYD3', 'RNASEK', 'CCDC115', 'COX14', 'CALM3', 'RHOV', 'UQCR10', 'RSL24D1']",0.9999115633114478,0,0,9
93,hsa-miR-3659,0.25017085606247136,1.2894736842105263,1.7867091406474342,"['UBL4A', 'PRELID1', 'NRN1', 'UQCC3', 'CCDC115', 'DIRAS1', 'CCK', 'SNN', 'CALM3', 'RHOV', 'VIP', 'ALDOA', 'GAPDH', 'FAM50B']",0.9999115633114478,0,0,14
94,hsa-miR-2909,0.25894648183571484,1.324731182795699,1.789889172996823,"['SMIM24', 'TCEAL7', 'F8A1', 'RAB3A', 'BEX1', 'CITED1', 'TUSC1', 'MRFAP1', 'CYCS', 'RPL15', 'TAC1']",0.9999115633114478,0,0,11
95,mmu-miR-682,0.25894648183571484,1.324731182795699,1.789889172996823,"['TCEAL7', 'SNN', 'TMEM203', 'PNOC', 'SDHAF1', 'NEFL', 'CALM3', 'DYNLL1', 'DEXI', 'SULT4A1', 'PFN2']",0.9999115633114478,0,0,11
96,hsa-miR-1180,0.2589475218387809,1.5856777493606138,2.142456549466109,"['PINK1', 'NRN1', 'SPRYD3', 'SLC32A1', 'RPS19BP1']",0.9999115633114478,0,0,5
97,hsa-miR-3940-3p,0.2589475218387809,1.5856777493606138,2.142456549466109,"['NDUFA4', 'DIRAS1', 'TPRG1L', 'MRFAP1', 'CCDC184']",0.9999115633114478,0,0,5
98,hsa-miR-4508,0.2728336354832882,1.4710227272727272,1.9107012165394346,"['SNN', 'SLC32A1', 'CCDC85B', 'DIRAS1', 'SDHAF1', 'FAM32A']",0.9999115633114478,0,0,6
99,mmu-miR-3080-3p,0.2728336354832882,1.4710227272727272,1.9107012165394346,"['GCHFR', 'SNN', 'RAB3A', 'PNOC', 'CCDC184', 'SULT4A1']",0.9999115633114478,0,0,6
100,hsa-miR-4671-5p,0.2748656243097393,1.6562203228869896,2.138963729044195,"['DEXI', 'POLR2K', 'RAN', 'NOP10']",0.9999115633114478,0,0,4
101,hsa-miR-4484,0.2792953506454228,1.2943899018232818,1.6509754897983178,"['TCEAL7', 'BEX3', 'F8A1', 'NRN1', 'RAB3A', 'C19ORF53', 'SDHAF1', 'AP1S1', 'RSL24D1', 'SULT4A1', 'GABARAP']",0.9999115633114478,0,0,11
102,mmu-miR-192,0.28907683576841553,1.3496835443037976,1.675041982589629,"['C1ORF216', 'UQCC3', 'MRFAP1', 'NEFL', 'DYNLL1', 'CCDC184', 'LAMTOR5', 'SELENOH']",0.9999115633114478,0,0,8
103,mmu-miR-215,0.28907683576841553,1.3496835443037976,1.675041982589629,"['C1ORF216', 'UQCC3', 'MRFAP1', 'NEFL', 'DYNLL1', 'CCDC184', 'LAMTOR5', 'SELENOH']",0.9999115633114478,0,0,8
104,mmu-miR-540-5p,0.28907683576841553,1.3496835443037976,1.675041982589629,"['C1ORF216', 'CHCHD2', 'UQCRQ', 'MRFAP1', 'CYCS', 'TMEM160', 'TAC1', 'YWHAH']",0.9999115633114478,0,0,8
105,mmu-miR-718,0.2913349341410794,1.7914110429447854,2.209314451508847,"['RPS19BP1', 'CCDC184', 'SULT4A1']",0.9999115633114478,0,0,3
106,mmu-miR-324-5p,0.29395932666537855,1.313823377517645,1.6085321784246882,"['ZNF593', 'GNG3', 'SNN', 'FNDC4', 'DNAJB9', 'PHLDA2', 'SULT4A1', 'TOMM5', 'RAN']",0.9999115633114478,0,0,9
107,hsa-miR-662,0.3023953736720803,1.4054347826086957,1.6809280152303372,"['BEX1', 'MRPS24', 'UQCC3', 'DIRAS1', 'SULT4A1', 'LY6E']",0.9999115633114478,0,0,6
108,hsa-miR-3610,0.3056101615363308,2.1463414634146343,2.5443696941584784,"['C19ORF53', 'CAMK2N2']",0.9999115633114478,0,0,2
109,hsa-miR-3621,0.3132522637910659,1.5361552028218695,1.78308671129727,"['SMIM24', 'CAMK2N2', 'DIRAS1', 'TPRG1L']",0.9999115633114478,0,0,4
110,mmu-miR-490-3p,0.3175995187717749,1.2777405296681192,1.465522471683854,"['UBL4A', 'TPRG1L', 'AP1S1', 'FAM32A', 'RSL24D1', 'DEXI', 'LAGE3', 'ARF5', 'NOP10']",0.9999115633114478,0,0,9
111,mmu-miR-137,0.3198689448192228,1.2552176505664878,1.4307522003909696,"['BEX4', 'TCEAL8', 'PRDX5', 'SNN', 'NEFL', 'CALM3', 'RPL15', 'SLC25A5', 'DEXI', 'LAGE3']",0.9999115633114478,0,0,10
112,hsa-miR-4664-3p,0.32528202739187245,1.4154952598888526,1.5896899232590382,"['PINK1', 'NRN1', 'RPS19BP1', 'C19ORF53', 'CAMK2N2']",0.9999115633114478,0,0,5
113,hsa-miR-4767,0.32528202739187245,1.4154952598888526,1.5896899232590382,"['HIST3H2A', 'UQCC3', 'CCDC85B', 'CAMK2N2', 'DIRAS1']",0.9999115633114478,0,0,5
114,mmu-miR-1193-5p,0.33705850724994185,1.2995011927998266,1.4132059249777378,"['C1ORF216', 'GNG3', 'SPRYD3', 'C9ORF16', 'ELOB', 'UQCR10', 'RSL24D1']",0.9999115633114478,0,0,7
115,mmu-miR-379,0.33705850724994185,1.2995011927998266,1.4132059249777378,"['C1ORF216', 'GNG3', 'SPRYD3', 'C9ORF16', 'ELOB', 'UQCR10', 'RSL24D1']",0.9999115633114478,0,0,7
116,mmu-miR-5103,0.33819189836779917,1.6104294478527608,1.7459338770763457,"['MESP1', 'FNDC4', 'CALM3']",0.9999115633114478,0,0,3
117,hsa-miR-4730,0.33819189836779917,1.6104294478527608,1.7459338770763457,"['UQCR11', 'CALM3', 'RPP25']",0.9999115633114478,0,0,3
118,mmu-miR-3076-3p,0.3399075845113141,1.2673119880863737,1.3675329319456047,"['UBL4A', 'ARL4D', 'SLC32A1', 'UQCRQ', 'NEFL', 'SNCG', 'FAM32A', 'SELENOH']",0.9999115633114478,0,0,8
119,hsa-miR-28-3p,0.34163395663651736,1.2435080842724155,1.335546854088531,"['PSMB6', 'MOAP1', 'PINK1', 'AARD', 'SRP14', 'ISCU', 'PFN2', 'SELENOH', 'YWHAH']",0.9999115633114478,0,0,9
120,mmu-miR-878-3p,0.3425751176222504,1.2252331002331003,1.3125485086216382,"['MOAP1', 'PINK1', 'LDHA', 'NRN1', 'UQCRQ', 'NDUFS5', 'DCTN3', 'NEFL', 'RPL15', 'SRP14']",0.9999115633114478,0,0,10
