Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
543,hsa-miR-4749-5p,0.8109152312143791,0.7568071166676684,0.15862053110513058,"['TLE4', 'WWOX', 'MED24', 'TFDP2', 'ZNF605', 'BTBD7', 'DGKZ']",0.98630962590756,0,0,7
544,hsa-miR-4706,0.8109152312143791,0.7568071166676684,0.15862053110513058,"['TLE4', 'WWOX', 'MED24', 'TFDP2', 'ZNF605', 'BTBD7', 'DGKZ']",0.98630962590756,0,0,7
545,hsa-miR-4694-5p,0.8136294838876378,0.7945531464833422,0.1638767422775957,"['PRKN', 'PDIA3', 'ARL17A', 'ACOT9', 'ANGPT2', 'KIAA0232', 'MFF', 'TRAK1', 'CGGBP1', 'ZNF641', 'RNF40', 'TANC2']",0.98630962590756,0,0,12
546,mmu-miR-137,0.8141619360522818,0.7996074380165289,0.1643960861296297,"['GRAMD1C', 'TLE4', 'FBXW7', 'SEMA3D', 'UHRF1', 'MARCH9', 'NR2C2', 'EML3', 'NAA15', 'EFHC2', 'LCORL', 'ZMYND11', 'KPNA1']",0.98630962590756,0,0,13
547,mmu-miR-2139,0.8151184569806005,0.6801526717557251,0.139038054053611,"['CLCN4', 'PTPN21', 'KIAA0232']",0.98630962590756,0,0,3
548,mmu-miR-1198-3p,0.817182973948574,0.7611721611721611,0.1536747609229438,"['LRRTM4', 'UHRF1', 'TRIM13', 'RTL9', 'CYSTM1', 'RPL23A', 'KIAA0232', 'C21ORF62']",0.98630962590756,0,0,8
549,mmu-miR-669o-5p,0.8213441218420214,0.7664275862068965,0.15084299508640034,"['ANGPT2', 'KCNJ9', 'TMEM44', 'CIPC', 'EFCAB2', 'LCORL', 'PDE8A', 'KPNA1', 'TMEM220']",0.98630962590756,0,0,9
550,hsa-miR-515-3p,0.8219957219994003,0.7874098360655738,0.1543481456094464,"['TFDP2', 'UQCRB', 'HEPH', 'SEMA3D', 'SWAP70', 'EFCAB2', 'KIF13B', 'RNF170', 'TRAK1', 'MFGE8', 'S100PBP', 'TMEM220']",0.98630962590756,0,0,12
551,hsa-miR-519e,0.8219957219994003,0.7874098360655738,0.1543481456094464,"['TFDP2', 'UQCRB', 'HEPH', 'SEMA3D', 'SWAP70', 'EFCAB2', 'KIF13B', 'RNF170', 'TRAK1', 'MFGE8', 'S100PBP', 'TMEM220']",0.98630962590756,0,0,12
552,mmu-miR-483,0.8222133531362411,0.6706945537945436,0.1312920564508183,"['CTNNA2', 'NAA15', 'KPNA1']",0.98630962590756,0,0,3
553,hsa-miR-4259,0.8253997254746204,0.7844670769565928,0.15052942172704983,"['PRKN', 'PDIA3', 'ARL17A', 'ANGPT2', 'SMARCC2', 'RTL9', 'NAA15', 'MFF', 'LCORL', 'ZNF641', 'C21ORF62', 'KPNA1']",0.98630962590756,0,0,12
554,hsa-miR-103b,0.8310946513091366,0.7571355498721227,0.14007885201861184,"['DYNC1LI2', 'PPP2R1B', 'CIPC', 'EFCAB2', 'TRIM13', 'RNF170', 'MYRIP', 'ZNF621', 'TANC2']",0.98630962590756,0,0,9
555,hsa-miR-4637,0.8343386895404401,0.7625087386397683,0.1381024232830878,"['DYNC1LI2', 'ANGPT2', 'ATP8B2', 'SEMA3D', 'SWAP70', 'PTPN21', 'RPL23A', 'NR2C2', 'NR2C1', 'KPNA1']",0.98630962590756,0,0,10
556,mmu-miR-221,0.8370896145345957,0.780190562842773,0.13873672201706908,"['GPSM2', 'RNF13', 'SEMA3D', 'BTBD7', 'NR2C2', 'TANC2', 'HEPH', 'CTSL', 'TTC3', 'EFHC2', 'S100PBP', 'CGGBP1', 'KPNA1']",0.98630962590756,0,0,13
557,mmu-miR-1928,0.8370896145345957,0.780190562842773,0.13873672201706908,"['GPSM2', 'RNF13', 'SEMA3D', 'BTBD7', 'NR2C2', 'TANC2', 'HEPH', 'CTSL', 'TTC3', 'EFHC2', 'S100PBP', 'CGGBP1', 'KPNA1']",0.98630962590756,0,0,13
558,mmu-miR-222,0.8370896145345957,0.780190562842773,0.13873672201706908,"['GPSM2', 'RNF13', 'SEMA3D', 'BTBD7', 'NR2C2', 'TANC2', 'HEPH', 'CTSL', 'TTC3', 'EFHC2', 'S100PBP', 'CGGBP1', 'KPNA1']",0.98630962590756,0,0,13
559,mmu-miR-675-5p,0.8377273545238713,0.6107404318413493,0.10813927903678969,"['SMARCC2', 'S100PBP']",0.98630962590756,0,0,2
560,hsa-miR-3178,0.8379389649861232,0.6772900013104443,0.1197516554929003,"['WWOX', 'HOOK2', 'EFHC2', 'RPS24']",0.98630962590756,0,0,4
561,hsa-miR-3944-3p,0.8389753679177183,0.6088322246858833,0.10689506749732698,"['RNF170', 'PYCR2']",0.98630962590756,0,0,2
562,mmu-miR-1b-3p,0.8397325158079355,0.7487392405063291,0.13078368434295184,"['SPAG9', 'SLC35F6', 'ANGPT2', 'UQCRB', 'TRIM13', 'DOCK1', 'ZNF641', 'RNF40', 'TANC2']",0.98630962590756,0,0,9
563,mmu-miR-1899,0.8414455837218279,0.6050505050505051,0.1044522485024208,"['CLCN4', 'KIAA0232']",0.98630962590756,0,0,2
564,mmu-miR-1897-3p,0.8421667560070845,0.7245001442882467,0.12445263287187093,"['GRAMD1C', 'LRRTM4', 'NR2C2', 'LCORL', 'ATP6V0E2', 'VPS36', 'S100PBP']",0.98630962590756,0,0,7
565,hsa-miR-521,0.8426678807138714,0.6031767829350911,0.10325323223546724,"['EFCAB2', 'PBLD']",0.98630962590756,0,0,2
566,hsa-miR-542-5p,0.8445798302511657,0.6689458689458689,0.11299567217045332,"['TLE4', 'WWOX', 'EFCAB2', 'ZNF641']",0.98630962590756,0,0,4
567,hsa-miR-718,0.8450870882978333,0.5994630994630995,0.10089898758403,"['BTBD7', 'RAB11FIP4']",0.98630962590756,0,0,2
568,mmu-miR-453,0.8485294550770717,0.7033471563981043,0.11552510847970504,"['SLC35F6', 'LRRTM4', 'ATP6V0E2', 'CGGBP1', 'ZNF641', 'EML3']",0.98630962590756,0,0,6
569,mmu-miR-92a,0.8513409402570519,0.7541672344097743,0.12137763236705158,"['ANGPT2', 'CLCN4', 'TFDP2', 'FBXW7', 'SEMA3D', 'UHRF1', 'TMA7', 'PTPN21', 'NAA15', 'MFF', 'ZMYND11']",0.98630962590756,0,0,11
570,mmu-miR-32,0.8513409402570519,0.7541672344097743,0.12137763236705158,"['ANGPT2', 'CLCN4', 'TFDP2', 'FBXW7', 'SEMA3D', 'UHRF1', 'TMA7', 'PTPN21', 'NAA15', 'MFF', 'ZMYND11']",0.98630962590756,0,0,11
