"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"EED",0.00642400290841982,3.59074398797595,18.1250481584561,"['RPS15', 'RPL7A', 'RPL3', 'RPS3A', 'RPL15', 'RPS10', 'RPL19']",0.106201789426191,0,0,7,"EED",0.106201789426191,0.00111654269961874,0.0489033996188982,NA,NA,NA,0.0171970946142118,0.235681369674628
"NFE2L2",0.00663761183913692,4.0995,20.5590049746496,"['GADD45GIP1', 'SUMO1', 'DDIT3', 'SUMO2', 'MAFF', 'COPS7A']",0.106201789426191,0,0,6,"NFE2L2",0.106201789426191,3.65033211413303e-09,9.84897558372178e-07,NA,NA,NA,0.60345154647895,0.501123450778607
"TP53",0.00768965435205258,1.76384353741497,8.58617769855364,"['SETD2', 'RPS19BP1', 'RPL11', 'COX17', 'COPS7A', 'NEDD8', 'PARK7', 'TXN', 'TRIAP1', 'SUMO1', 'TMSB4X', 'BAG1', 'SUMO2', 'RPS27A', 'RPS10', 'HRAS', 'RPS7', 'GADD45A', 'RPL23', 'PSMC5', 'MKRN1', 'PIN1', 'BAX', 'ERH', 'TRMT11', 'RPL26']",0.113570279661084,0,0,26,"TP53",0.113570279661084,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"POLE",0.00870806231991932,9.80278330019881,46.4995611954043,"['SUMO1', 'POLE3', 'NEDD8']",0.119424854673179,0,0,3,"POLE",0.119424854673179,2.50451409266395e-10,3.58489744771022e-06,0.48365899475465,0.484380376917547,0.10826383009017,0.128883581219725,0.36669749324301
"FOS",0.00999704416763008,2.32569659442724,10.7109161568555,"['RPS25', 'XBP1', 'PSMC5', 'SET', 'SUMO1', 'NACA', 'DDIT3', 'SUMO2', 'ARL6IP4', 'PIN1', 'EDF1', 'HRAS']",0.122959985320502,0,0,12,"FOS",0.122959985320502,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"CTCF",0.0106905328515106,3.64266666666667,16.5318664134265,"['SUMO1', 'H2AFZ', 'SUMO2', 'RPL36A', 'FAU', 'RPL17']",0.122959985320502,0,0,6,"CTCF",0.122959985320502,2.24430742205134e-07,2.24306111123845e-06,NA,NA,NA,0.967709309664541,0.0831759906944703
"CHD1",0.0108870820335861,4.30927618447316,19.478696814577,"['LSM7', 'RPL3', 'SUMO1', 'SUMO2', 'SRSF3']",0.122959985320502,0,0,5,"CHD1",0.122959985320502,3.28411226204975e-11,8.93947125498136e-05,NA,NA,NA,0.000822960176862802,0.0127371467898498
"SALL1",0.0298306893304661,10.8730158730159,38.1883974108347,"['SUMO1', 'SUMO2']",0.318194019524972,0,0,2,"SALL1",0.318194019524972,3.3018163569392e-07,1.8504714413143e-06,0.752140334290036,0.756563767988932,0.404094093663756,0.257910783102399,0.22557755536198
"EPAS1",0.0399826166307957,2.58473684210526,8.32107046472127,"['SUMO1', 'MED10', 'SUMO2', 'BAX', 'NEDD8', 'MED29']",0.404034862795409,0,0,6,"EPAS1",0.404034862795409,0.0040733960197737,0.00973628496584319,0.832972595121027,0.83688304693982,0.164426900964684,0.307719010930089,0.0958903386263144
"POU5F1",0.0500534259059972,1.70478771454381,5.10526695196536,"['RPL30', 'RPL22', 'RPS25', 'RPS19', 'SUMO1', 'NACA', 'UBN2', 'RPL24', 'SRSF3', 'RPL29', 'CCT7', 'AP2M1', 'RPS23', 'CCT4']",0.445190167414506,0,0,14,"POU5F1",0.445190167414506,NA,NA,NA,NA,NA,NA,NA
"EGR1",0.0523272198327566,4.08101391650099,12.0399647330269,"['SUMO1', 'PIN1', 'PFDN5']",0.445190167414506,0,0,3,"EGR1",0.445190167414506,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"IRF3",0.0548344305552107,2.6373060330951,7.6572518838969,"['PEX19', 'SUMO1', 'SUMO2', 'BAX', 'PIN1']",0.445190167414506,0,0,5,"IRF3",0.445190167414506,1.09966673115547e-12,1.13838536088411e-05,0.262979191364938,0.262882797688171,-0.0192969217459469,0.311430829109344,0.253298952190463
"KLF7",0.0579674697154305,Inf,Inf,"['SUMO1']",0.445190167414506,0,0,1,"KLF7",0.445190167414506,0.000467350198987893,0.00498315242164412,NA,NA,NA,0.102298276852708,0.930790633870303
"YY2",0.0579674697154305,Inf,Inf,"['SUMO2']",0.445190167414506,0,0,1,"YY2",0.445190167414506,0.393398577395043,0.0939729780741864,0.958004204603375,NA,0.532509065878201,0.42364730411637,0.859035020241562
"RCOR2",0.0579674697154305,Inf,Inf,"['SUMO2']",0.445190167414506,0,0,1,"RCOR2",0.445190167414506,1.06569021970027e-05,8.92814759099968e-06,0.779571260930297,0.783842429147946,0.174741345528544,0.144484830825168,0.166676679329028
"POLR2A",0.0802588027579499,1.79783579525936,4.53503869241079,"['SETD2', 'MED10', 'SUMO2', 'PIN1', 'NEDD8', 'POLR2I', 'MED29', 'POLR2K', 'POLR2L']",0.560308262321421,0,0,9,"POLR2A",0.560308262321421,5.76524150568695e-05,0.000317856820172314,NA,NA,NA,0.0750765987103955,0.0113559412780207
"E2F2",0.082642198322025,3.26361829025845,8.13696686926501,"['RPS3A', 'RPS2', 'RPS24']",0.560308262321421,0,0,3,"E2F2",0.560308262321421,NA,NA,NA,NA,NA,NA,NA
"MITF",0.082642198322025,3.26361829025845,8.13696686926501,"['HINT1', 'SUMO1', 'SUMO2']",0.560308262321421,0,0,3,"MITF",0.560308262321421,1.04820379971291e-07,4.48147501333661e-05,0.93011965593764,0.930373127319478,0.0298069951317199,7.0953387820873e-05,0.00158939054955704
"SMC3",0.0846298937881312,2.08748936170213,5.15498759522502,"['RPL30', 'RPL3', 'SYF2', 'TAF13', 'SUMO2', 'NEDD8']",0.560308262321421,0,0,6,"SMC3",0.560308262321421,1.5507754772059e-12,9.353515676532e-05,NA,NA,NA,0.623659837279753,0.478066081727004
"BCLAF1",0.0940945334866864,3.05926938369781,7.230446520633,"['SUMO2', 'PIN1', 'ERH']",0.58277904611109,0,0,3,"BCLAF1",0.58277904611109,6.2311902933765e-05,0.00179661179985593,NA,NA,NA,0.403171855509092,0.638748464265244
"NR1I2",0.0940945334866864,3.05926938369781,7.230446520633,"['PSMC5', 'SUMO1', 'SUMO2']",0.58277904611109,0,0,3,"NR1I2",0.58277904611109,NA,NA,NA,NA,NA,NA,NA
"SALL4",0.106155027078913,2.87896152496784,6.45709248440817,"['SET', 'SUMO1', 'SUMO2']",0.591283202229625,0,0,3,"SALL4",0.591283202229625,NA,NA,NA,NA,NA,NA,NA
"MEF2A",0.106155027078913,2.87896152496784,6.45709248440817,"['NDUFB9', 'SUMO1', 'SUMO2']",0.591283202229625,0,0,3,"MEF2A",0.591283202229625,1.4819291245013e-09,1.77992929211591e-05,NA,NA,NA,0.00360741625647201,0.0875501054624043
"TP63",0.110755887020872,1.92282352941176,4.23103226335762,"['RPL3', 'SUMO1', 'RPL12', 'RPL24', 'PIN1', 'TRMT11']",0.591283202229625,0,0,6,"TP63",0.591283202229625,0.0542218497416333,0.00331740324779208,0.943371122122461,0.943091886826773,0.419150298679607,0.339072293281376,0.505988752443474
"PHF8",0.110865600418055,4.07490079365079,8.96248602163157,"['SUMO1', 'SUMO2']",0.591283202229625,0,0,2,"PHF8",0.591283202229625,0.000268081928016025,0.0137874322593342,NA,NA,NA,0.197154010752695,0.698363106200008
"TFAP2C",0.110865600418055,4.07490079365079,8.96248602163157,"['GPR22', 'SUMO2']",0.591283202229625,0,0,2,"TFAP2C",0.591283202229625,NA,NA,NA,NA,NA,NA,NA
"SREBF2",0.11878161071078,2.71868787276342,5.79207935283029,"['SUMO1', 'SUMO2', 'PARK7']",0.61638025017486,0,0,3,"SREBF2",0.61638025017486,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"BHLHE40",0.130496483536297,3.62169312169312,7.37524846341704,"['SUMO1', 'SUMO2']",0.642444226640231,0,0,2,"BHLHE40",0.642444226640231,0.00578798850966605,0.0181625453604263,0.90201203267284,0.903961469993565,0.373421707659213,0.466092892159819,0.576158587183516
"ZEB1",0.130496483536297,3.62169312169312,7.37524846341704,"['DRAP1', 'SUMO2']",0.642444226640231,0,0,2,"ZEB1",0.642444226640231,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"TBP",0.135935382448237,1.70765411419855,3.40775294366541,"['DRAP1', 'GTF2A2', 'PSMC5', 'SET', 'NACA', 'TAF13', 'EDF1']",0.652489835751539,0,0,7,"TBP",0.652489835751539,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"SETDB1",0.156627067340132,1.71915789473684,3.18712561791241,"['MZT2B', 'GSTO1', 'ZFP64', 'SUMO2', 'ERH', 'HSPB3']",0.687218286402819,0,0,6,"SETDB1",0.687218286402819,1.07767704791986e-09,0.00136738963205437,0.975690890988356,NA,-0.105610887542015,0.810984685813958,0.0793041555892196
"PLAGL2",0.164034428380654,8.13960396039604,14.7137906920297,"['SUMO1']",0.687218286402819,0,0,1,"PLAGL2",0.687218286402819,0.0745643048242513,0.748663586433673,NA,NA,NA,0.390346718968312,0.503988158974289
"DLX4",0.164034428380654,8.13960396039604,14.7137906920297,"['LSM3']",0.687218286402819,0,0,1,"DLX4",0.687218286402819,NA,NA,NA,NA,NA,NA,NA
"MYB",0.164473273739815,1.97754436798262,3.56948180600196,"['COX7B', 'SUMO1', 'SUMO2', 'PIN1']",0.687218286402819,0,0,4,"MYB",0.687218286402819,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"SMAD2",0.170930922612522,1.38164168488712,2.44066418568654,"['RPL30', 'PEX19', 'INSR', 'RPS3A', 'DRAP1', 'RPS14', 'ARL4D', 'TCEAL6', 'IRF3', 'PIN1', 'RPS27A', 'SLC25A5', 'UBA52']",0.687218286402819,0,0,13,"SMAD2",0.687218286402819,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"KLF5",0.171753994679006,2.96248196248196,5.21898103849015,"['SET', 'RPS27A']",0.687218286402819,0,0,2,"KLF5",0.687218286402819,0.00251016484918083,0.00649066178130209,0.934592042524953,0.934726256887232,0.29497044762211,0.500950385958177,0.18392568535284
"UBTF",0.174081133780518,2.22329658413157,3.88684224102868,"['SET', 'SUMO1', 'SUMO2']",0.687218286402819,0,0,3,"UBTF",0.687218286402819,4.21883186366579e-08,0.000485885049909081,0.930939051506175,0.931197462279369,-0.173951447393074,0.0333368317929488,0.00742244620988001
"ZBTB7A",0.193098577461396,2.71527777777778,4.46542216987383,"['SUMO1', 'SUMO2']",0.687218286402819,0,0,2,"ZBTB7A",0.687218286402819,0.000183298788272092,0.0649784437926891,NA,NA,NA,0.824226257085927,0.739031208167951
"BCOR",0.193098577461396,2.71527777777778,4.46542216987383,"['CPNE4', 'SUMO2']",0.687218286402819,0,0,2,"BCOR",0.687218286402819,2.3799394144879e-05,0.176439342980998,0.871024368719615,0.872730187786995,-0.48170912428633,0.800784056026792,0.64480626036555
"TARDBP",0.20399897832278,2.03752485089463,3.23893160172915,"['MED10', 'SUMO2', 'MED29']",0.687218286402819,0,0,3,"TARDBP",0.687218286402819,1.13530772822726e-13,2.44535805048297e-09,NA,0.977792317476982,NA,0.510846246440192,0.84622974835581
"ATF3",0.20399897832278,2.03752485089463,3.23893160172915,"['SUMO1', 'DDIT3', 'SUMO2']",0.687218286402819,0,0,3,"ATF3",0.687218286402819,NA,NA,NA,NA,NA,NA,NA
"GATA1",0.20399897832278,2.03752485089463,3.23893160172915,"['SUMO1', 'RPS27A', 'NME1']",0.687218286402819,0,0,3,"GATA1",0.687218286402819,NA,NA,NA,NA,NA,NA,NA
"NR4A1",0.212368478177347,1.6313373253493,2.52764692101984,"['CUTA', 'GADD45GIP1', 'PSMC5', 'SUMO2', 'RPL7']",0.687218286402819,0,0,5,"NR4A1",0.687218286402819,0.0101742849044736,0.159135647994067,0.916750993989189,0.918629349203714,0.644283392808802,0.370355433652028,0.0182342958497473
"MBD4",0.212510020117944,5.42574257425743,8.40320637377987,"['SUMO2']",0.687218286402819,0,0,1,"MBD4",0.687218286402819,1.5760940764589e-05,0.00264541556206215,NA,NA,NA,0.285049483011694,0.0266155581260292
"ZBTB33",0.212510020117944,5.42574257425743,8.40320637377987,"['INSR']",0.687218286402819,0,0,1,"ZBTB33",0.687218286402819,1.41547877752924e-12,8.41093936150296e-09,0.934592042524953,0.934726256887232,0.150764672279324,0.135781752654608,0.0988637959401368
"RBM15",0.212510020117944,5.42574257425743,8.40320637377987,"['SUMO1']",0.687218286402819,0,0,1,"RBM15",0.687218286402819,0.000452301233983003,0.000112900110847216,NA,0.870340392724949,NA,0.877859441744903,0.445168549220594
"KLF1",0.212510020117944,5.42574257425743,8.40320637377987,"['RPS27A']",0.687218286402819,0,0,1,"KLF1",0.687218286402819,NA,NA,NA,NA,NA,NA,NA
"WRNIP1",0.214755714500881,2.50610500610501,3.85502632186335,"['SUMO2', 'PIN1']",0.687218286402819,0,0,2,"WRNIP1",0.687218286402819,6.15681113305128e-07,0.0108102738480644,NA,NA,NA,0.950585780970502,0.35205756351225
"SP3",0.214755714500881,2.50610500610501,3.85502632186335,"['SUMO1', 'SUMO2']",0.687218286402819,0,0,2,"SP3",0.687218286402819,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"JUND",0.214755714500881,2.50610500610501,3.85502632186335,"['DDIT3', 'SUMO2']",0.687218286402819,0,0,2,"JUND",0.687218286402819,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"HNF1A",0.219376861611903,1.95578528827038,2.96685626288076,"['RANBP1', 'LDHA', 'TCEAL5']",0.69049766277845,0,0,3,"HNF1A",0.69049766277845,NA,NA,NA,NA,NA,NA,NA
"NR4A2",0.236617714735897,2.32681405895692,3.35365911053832,"['TCEAL5', 'NDUFS5']",0.73275163273052,0,0,2,"NR4A2",0.73275163273052,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"CRX",0.258179864189026,4.06881188118812,5.50957324072458,"['BANF1']",0.762623598835276,0,0,1,"CRX",0.762623598835276,NA,NA,NA,NA,NA,NA,NA
"NRF1",0.258179864189026,4.06881188118812,5.50957324072458,"['MAFF']",0.762623598835276,0,0,1,"NRF1",0.762623598835276,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"TEAD4",0.258179864189026,4.06881188118812,5.50957324072458,"['SUMO2']",0.762623598835276,0,0,1,"TEAD4",0.762623598835276,NA,NA,NA,NA,NA,NA,NA
"HDAC8",0.266710480995392,1.74559784152229,2.30696735661069,"['RPS28', 'SRSF3', 'RPS10']",0.767503754184856,0,0,3,"HDAC8",0.767503754184856,1.36102450135292e-23,9.07528820003165e-15,0.859130526572417,0.862501320964659,-0.0604047356190599,0.190584533311489,0.232648313239841
"NR3C1",0.267826830887424,1.31142210405289,1.72768670627613,"['SET', 'SUMO1', 'TCEAL2', 'BAG1', 'MAFF', 'SUMO2', 'TXN', 'CWC15', 'FKBP4']",0.767503754184856,0,0,9,"NR3C1",0.767503754184856,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"IKZF1",0.280581537548819,2.03546626984127,2.58685557957012,"['SUMO1', 'AP2M1']",0.784299387797796,0,0,2,"IKZF1",0.784299387797796,NA,NA,NA,NA,NA,NA,NA
"CEBPB",0.287565791444002,1.37780281690141,1.71716061784781,"['RFC3', 'SUMO1', 'DDIT3', 'SUMO2', 'POLE3', 'POLR2L']",0.784299387797796,0,0,6,"CEBPB",0.784299387797796,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"JUN",0.288618672840893,1.30489959839357,1.62153209397739,"['RPL18A', 'SUMO1', 'NACA', 'DDIT3', 'SUMO2', 'PIN1', 'COPS7A', 'EDF1']",0.784299387797796,0,0,8,"JUN",0.784299387797796,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"ATF2",0.291541969576825,1.27673869302773,1.57367147776288,"['PRDX5', 'LDHA', 'NACA', 'GSTP1', 'VDAC2', 'CYCS', 'EDF1', 'CYC1', 'CCT4']",0.784299387797796,0,0,9,"ATF2",0.784299387797796,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"GTF3C2",0.301206051347764,3.25465346534653,3.90545622600169,"['GTF3C6']",0.784299387797796,0,0,1,"GTF3C2",0.784299387797796,1.35440005011211e-06,0.000540434519848498,NA,NA,NA,0.419752512386197,0.451311278786533
"PRDM1",0.301206051347764,3.25465346534653,3.90545622600169,"['SUMO1']",0.784299387797796,0,0,1,"PRDM1",0.784299387797796,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"UPF1",0.302448708745814,1.48116624411445,1.77124313468395,"['RPL7A', 'EXOSC4', 'RPL11', 'NAA38']",0.784299387797796,0,0,4,"UPF1",0.784299387797796,6.00373959141764e-17,4.5403557962049e-06,0.892663985957475,0.895001683491568,-0.18939736492373,0.000906802874922724,0.00154278329143732
"RARA",0.308059775851955,1.33972602739726,1.57747573393834,"['SETD2', 'PSMC5', 'SUMO1', 'GADD45A', 'BAG1', 'PIN1']",0.784299387797796,0,0,6,"RARA",0.784299387797796,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"MYC",0.314207491811686,1.11828547130256,1.29464100167866,"['SET', 'RPL11', 'MRPS34', 'RPS27L', 'TXN', 'SRP14', 'RPS16', 'SUMO2', 'RPL13', 'UQCRFS1', 'CYC1', 'RPS2', 'RPS27A', 'POLR2I', 'CCT4', 'SEC11C', 'RFC3', 'NDUFA5', 'H2AFZ', 'LDOC1', 'MZT2B', 'MYO1D', 'PSMC5', 'PSMA2', 'NDUFAF3', 'PIN1', 'PFDN2', 'PFDN5', 'RPS21']",0.784299387797796,0,0,29,"MYC",0.784299387797796,NA,NA,NA,NA,NA,NA,NA
"STAT3",0.314536733648074,1.26642492299294,1.46481597149238,"['GADD45GIP1', 'NDUFA13', 'RPS9', 'INSR', 'RPL11', 'SUMO2', 'PSMG3', 'PIN1']",0.784299387797796,0,0,8,"STAT3",0.784299387797796,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"TCOF1",0.324339643750555,1.80886243386243,2.03671403407273,"['SUMO1', 'SUMO2']",0.788268501267172,0,0,2,"TCOF1",0.788268501267172,0.0058946047742802,0.177288052108115,NA,NA,NA,0.566362474502379,0.130402974065409
"TAF7",0.324339643750555,1.80886243386243,2.03671403407273,"['TAF13', 'FAU']",0.788268501267172,0,0,2,"TAF7",0.788268501267172,1.64180096216116e-26,1.68313402248769e-15,0.460313883751348,0.461000446450839,-0.25419724861583,0.00759423315212931,0.0120882931329602
"BATF",0.341741326667611,2.71188118811881,2.9117500394947,"['DDIT3']",0.820094407402336,0,0,1,"BATF",0.820094407402336,NA,NA,NA,NA,NA,NA,NA
"JUNB",0.34597732812286,1.71345029239766,1.8186253526096,"['SET', 'SUMO2']",0.820094407402336,0,0,2,"JUNB",0.820094407402336,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"ERG",0.367381937832292,1.62757936507937,1.6297819186625,"['RPL7A', 'NME1']",0.847653426914293,0,0,2,"ERG",0.847653426914293,0.0117629246815227,0.074150636640686,0.978018348518368,0.978080721083949,0.286903406313592,0.494196477678909,0.968149652437598
"BRF1",0.379929626696388,2.32418670438472,2.24927639195883,"['SUMO2']",0.847653426914293,0,0,1,"BRF1",0.847653426914293,0.00672207452610475,0.0441845624072921,NA,NA,NA,0.338881205056685,0.562980183415984
"RCOR3",0.379929626696388,2.32418670438472,2.24927639195883,"['SUMO2']",0.847653426914293,0,0,1,"RCOR3",0.847653426914293,0.000308490070009317,0.0179602754797055,NA,NA,NA,0.00470851952921336,0.25478128301847
"PPARG",0.382792202016229,1.30247011952191,1.25071385203417,"['SUMO1', 'GADD45A', 'MAFF', 'EDF1']",0.847653426914293,0,0,4,"PPARG",0.847653426914293,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"AHR",0.388507820669051,1.54988662131519,1.46532787441178,"['SUMO2', 'NEDD8']",0.847653426914293,0,0,2,"AHR",0.847653426914293,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
